Date,Open,High,Low,Close,Volume
2023-01-13,52.22,54.25,51.91,54.02,2619300
2023-01-17,53.8,55.57,52.32,55.26,3875000
2023-01-18,56.25,56.565,53.201,53.61,3508000
2023-01-19,52.41,53.3,51.05,52.1,2723800
2023-01-20,52.43,54.46,52.04,54.26,2722500
2023-01-23,54.94,56.38,54.13,56.36,3105400
2023-01-24,56.4,59.663,55.67,56.41,4880800
2023-01-25,53.62,56.57,52.85,56.56,3579600
2023-01-26,58.46,59.52,57.11,59.42,3919500
2023-01-27,58.84,61.492,58.7,60.39,3363800
2023-01-30,59.15,60.38,57.85,57.98,2851400
2023-01-31,58.37,60.25,58.21,59.84,3475000
2023-02-01,60.3,62.8,58.98,62.29,4373100
2023-02-02,65.25,67.18,64.15,65.45,5648300
2023-02-03,62.58,64.97,61.65,62.5,3085200
2023-02-06,61.2,62.69,60.84,61.54,2759300
2023-02-07,61.39,63.79,60.26,63.54,3379200
2023-02-08,63.1,64.09,62.37,62.45,2694200
2023-02-09,63.0,64.55,61.0,61.31,3460600
2023-02-10,59.97,61.1,59.17,60.07,3411700
2023-02-13,64.18,64.3,60.21,61.32,9214300
2023-02-14,60.52,63.28,59.86,62.1,6552400
2023-02-15,62.52,66.19,61.79,66.05,10676600
2023-02-16,73.46,79.7,72.689,75.45,22082200
2023-02-17,74.95,74.95,69.8,70.67,9330700
2023-02-21,68.67,70.43,66.05,66.49,6041000
2023-02-22,67.3,68.56,65.16,65.93,4356700
2023-02-23,67.25,67.41,63.42,64.89,5256700
2023-02-24,63.38,64.275,61.9,64.1,4342300
2023-02-27,64.45,65.25,63.39,63.77,3940900
2023-02-28,66.51,69.25,65.915,67.21,11497600
2023-03-01,66.87,67.85,65.58,65.74,3438700
2023-03-02,65.0,72.07,64.76,71.64,9306700
2023-03-03,71.53,75.254,71.5,73.88,5811700
2023-03-06,74.08,75.81,73.43,73.88,4232400
2023-03-07,74.16,76.21,73.451,73.7,3292800
2023-03-08,73.2,74.01,71.58,72.12,2915800
2023-03-09,72.07,74.1,68.7,68.9,4018700
2023-03-10,67.71,68.77,63.33,64.36,6387100
2023-03-13,62.75,65.68,61.9,63.21,4873700
2023-03-14,64.61,65.09,62.21,62.99,5278400
2023-03-15,61.89,63.635,61.3,63.4,3692500
2023-03-16,63.54,64.95,62.42,64.18,3615600
2023-03-17,63.44,64.14,62.092,62.86,3696200
2023-03-20,62.01,63.3,61.38,62.58,2782000
2023-03-21,63.24,65.825,62.89,65.58,3402000
2023-03-22,65.42,65.84,62.61,62.69,3494200
2023-03-23,63.26,64.49,61.46,62.38,4161300
2023-03-24,61.7,62.35,60.194,61.48,2785400
2023-03-27,62.63,63.12,61.5,62.34,2754700
2023-03-28,61.76,62.59,61.25,62.09,1778100
2023-03-29,63.12,63.72,62.205,62.92,2705900
2023-03-30,63.85,64.197,62.825,63.37,2200000
2023-03-31,63.69,66.78,63.094,66.63,3610600
2023-04-03,65.35,66.0,63.38,64.25,2583200
2023-04-04,64.51,65.0,63.62,64.19,2148900
2023-04-05,63.38,63.38,58.57,59.32,7988000
2023-04-06,58.84,60.88,57.88,60.76,3592700
2023-04-10,59.69,60.08,58.14,59.64,3594300
2023-04-11,58.85,60.4,58.08,59.04,2720000
2023-04-12,60.58,60.94,58.07,58.13,3326000
2023-04-13,58.7,60.98,58.53,59.85,3138000
2023-04-14,59.25,60.4,58.35,59.62,2204800
2023-04-17,59.55,60.44,59.02,60.23,2897700
2023-04-18,60.95,61.27,59.61,60.13,2132100
2023-04-19,59.02,59.6,58.61,58.96,2656300
2023-04-20,58.02,59.209,57.23,57.38,3079800
2023-04-21,57.56,58.16,57.0,57.26,2288600
2023-04-24,56.84,57.301,54.36,55.03,5763500
2023-04-25,54.52,54.62,52.63,52.73,3982800
2023-04-26,54.0,54.595,52.22,52.56,2604000
2023-04-27,52.58,53.59,51.59,52.77,3250100
2023-04-28,52.12,52.82,51.39,52.61,2514300
2023-05-01,52.35,52.84,51.52,51.97,2334700
2023-05-02,51.39,51.76,49.83,50.12,3149200
2023-05-03,50.23,51.34,49.705,49.83,3264500
2023-05-04,50.11,51.5,50.01,50.81,2377100
2023-05-05,51.67,52.65,51.65,52.37,3283000
2023-05-08,53.34,55.09,52.94,54.84,4233600
2023-05-09,53.76,56.36,53.59,56.0,9975200
2023-05-10,45.88,49.04,45.68,48.92,25503500
2023-05-11,47.77,48.1,46.9,47.48,8444700
2023-05-12,46.81,46.99,45.02,45.83,8676100
2023-05-15,45.6,47.38,45.3,47.38,5540000
2023-05-16,46.6,47.56,46.16,47.36,4455100
2023-05-17,47.83,48.49,47.45,48.02,4216500
2023-05-18,47.96,49.07,47.368,48.91,5399100
2023-05-19,48.92,51.29,48.84,51.21,6475000
2023-05-22,51.15,58.247,51.1,57.71,13122900
2023-05-23,57.61,61.64,57.51,59.13,10511800
2023-05-24,58.24,62.23,57.89,61.41,9081100
2023-05-25,62.5,62.64,59.01,59.08,5822000
2023-05-26,59.0,61.72,58.88,60.1,3887800
2023-05-30,61.84,63.84,61.34,62.67,5353500
