Date,Open,High,Low,Close,Volume
2023-01-13,60.25,63.09,59.8,62.57,1210000
2023-01-17,61.68,64.72,61.27,64.59,1198500
2023-01-18,65.0,65.79,61.13,61.27,1947300
2023-01-19,60.2,61.48,59.13,60.23,907400
2023-01-20,61.66,63.6,61.5,63.46,935800
2023-01-23,63.25,64.27,62.25,63.86,829600
2023-01-24,63.12,65.31,61.57,61.61,3056800
2023-01-25,60.18,61.47,58.22,61.3,1090300
2023-01-26,62.69,63.54,59.736,63.08,1000500
2023-01-27,63.15,64.495,62.415,63.69,1847600
2023-01-30,62.39,63.018,61.5,61.69,446600
2023-01-31,61.86,64.16,61.715,64.04,656300
2023-02-01,64.48,65.88,63.847,65.42,1456200
2023-02-02,67.04,69.36,64.71,66.34,1419100
2023-02-03,64.27,67.618,62.74,66.15,764100
2023-02-06,64.85,66.5,64.36,65.78,608600
2023-02-07,65.69,67.39,64.61,66.9,774000
2023-02-08,66.5,67.42,64.74,65.06,557900
2023-02-09,65.99,66.9,63.83,64.2,844700
2023-02-10,63.5,64.9,62.98,63.39,543100
2023-02-13,63.83,66.31,62.155,65.81,922700
2023-02-14,64.68,67.29,64.0,66.56,741900
2023-02-15,66.19,67.83,65.57,66.96,760700
2023-02-16,65.26,66.0,59.495,60.28,2576500
2023-02-17,59.65,60.162,56.42,57.84,2399100
2023-02-21,56.31,57.98,55.93,57.56,1524800
2023-02-22,57.99,58.67,56.905,57.59,954500
2023-02-23,57.35,59.095,56.65,58.65,1330900
2023-02-24,57.4,58.39,56.93,57.83,1204500
2023-02-27,57.84,58.0,56.05,57.06,2177800
2023-02-28,61.65,67.05,61.36,64.5,4936600
2023-03-01,64.86,70.28,64.86,69.43,2649500
2023-03-02,69.38,70.01,68.11,69.51,1472900
2023-03-03,70.0,72.62,68.83,72.27,1688800
2023-03-06,72.11,73.617,70.89,71.0,1533500
2023-03-07,70.8,71.9,67.31,68.27,1844900
2023-03-08,68.75,71.98,68.01,71.08,1548100
2023-03-09,70.74,73.25,68.225,68.45,1562200
2023-03-10,68.1,68.71,64.56,68.31,1690200
2023-03-13,67.03,67.88,65.69,66.7,1397200
2023-03-14,68.21,69.85,67.34,68.08,1028700
2023-03-15,66.88,69.059,65.63,68.22,1208000
2023-03-16,69.12,70.77,67.55,69.12,1205300
2023-03-17,68.17,69.62,66.64,67.14,1025400
2023-03-20,66.96,68.37,66.45,66.94,802100
2023-03-21,68.45,70.48,67.16,69.45,1313300
2023-03-22,69.58,70.89,67.91,68.6,1385300
2023-03-23,68.72,70.84,67.5,68.63,960900
2023-03-24,67.92,68.71,65.36,66.97,1183500
2023-03-27,68.2,69.36,66.91,67.14,733100
2023-03-28,67.31,69.26,66.43,69.0,1081600
2023-03-29,70.02,71.89,69.24,71.05,1858000
2023-03-30,71.87,74.29,71.75,72.91,1765100
2023-03-31,73.22,76.4,73.22,75.8,1765300
2023-04-03,75.0,75.79,73.04,74.9,1263200
2023-04-04,75.56,75.56,71.91,73.01,1254700
2023-04-05,72.2,72.505,68.89,71.4,1741100
2023-04-06,70.88,71.45,69.881,70.92,618900
2023-04-10,70.08,72.73,69.51,72.16,928900
2023-04-11,74.0,75.0,73.0,73.82,1044300
2023-04-12,75.62,75.9,70.96,71.22,2621400
2023-04-13,72.2,73.38,70.09,73.03,1888700
2023-04-14,72.58,72.891,68.055,70.23,1909400
2023-04-17,69.91,71.23,68.08,69.15,1958200
2023-04-18,70.0,70.0,67.38,68.54,1863300
2023-04-19,67.9,67.99,57.878,62.59,11105800
2023-04-20,63.35,67.2,63.24,65.76,4084800
2023-04-21,65.48,66.13,64.73,65.53,1366500
2023-04-24,65.5,66.6,64.42,65.65,1054900
2023-04-25,65.09,65.145,62.72,63.49,1558700
2023-04-26,64.03,65.0,62.39,62.66,1067100
2023-04-27,63.49,66.22,62.66,66.0,1047500
2023-04-28,65.29,68.12,64.253,67.77,1072900
2023-05-01,67.6,69.38,67.322,68.4,1315500
2023-05-02,68.01,68.65,65.44,65.91,1105100
2023-05-03,65.1,67.5,64.53,65.83,1398400
2023-05-04,67.06,67.168,58.48,58.81,4254800
2023-05-05,60.1,62.55,60.01,62.19,1212200
2023-05-08,62.91,62.91,61.27,61.67,949100
