Date,Open,High,Low,Close,Volume
2023-01-13,79.46,81.22,79.23,80.75,74500
2023-01-17,81.15,81.38,78.43,79.22,89300
2023-01-18,78.32,78.61,75.48,75.76,81500
2023-01-19,75.5,77.08,75.42,75.68,68700
2023-01-20,76.25,77.26,75.78,77.02,40400
2023-01-23,77.05,78.45,75.5,78.41,53300
2023-01-24,78.3,79.79,77.85,79.36,49400
2023-01-25,78.53,80.35,78.53,78.84,74400
2023-01-26,79.67,79.79,77.2,77.71,72000
2023-01-27,77.7,78.53,76.07,76.24,45600
2023-01-30,76.0,76.85,74.53,74.8,79200
2023-01-31,75.07,76.75,75.02,76.62,91300
2023-02-01,76.66,78.34,75.9,77.76,71900
2023-02-02,77.96,78.24,75.58,76.69,91100
2023-02-03,76.18,79.21,76.18,78.13,87300
2023-02-06,78.0,78.15,77.2,77.42,51800
2023-02-07,78.0,81.26,77.16,81.04,103600
2023-02-08,82.28,83.42,78.27,78.98,118100
2023-02-09,80.5,80.97,78.23,78.61,91700
2023-02-10,79.0,80.61,78.13,78.27,103700
2023-02-13,78.6,80.29,78.26,79.37,66500
2023-02-14,79.39,81.35,79.2,80.68,122900
2023-02-15,79.75,80.41,74.35,79.46,193300
2023-02-16,78.96,81.36,78.58,78.84,164500
2023-02-17,79.14,79.16,78.04,79.01,165200
2023-02-21,78.56,79.08,78.05,78.05,95800
2023-02-22,77.78,78.98,76.54,77.61,206400
2023-02-23,77.71,79.07,77.25,77.37,108400
2023-02-24,76.64,77.06,75.32,76.59,136600
2023-02-27,77.8,78.81,77.0,78.59,148300
2023-02-28,73.55,74.85,72.66,73.62,369100
2023-03-01,73.99,75.7,73.99,74.49,151900
2023-03-02,73.96,74.73,73.15,73.87,137200
2023-03-03,74.31,75.27,73.99,75.2,127900
2023-03-06,75.33,75.48,73.79,74.85,88900
2023-03-07,75.02,75.25,74.04,74.33,123000
2023-03-08,74.23,75.3,73.6,75.17,81400
2023-03-09,75.16,75.35,73.28,73.75,99600
2023-03-10,73.35,73.47,71.03,71.91,100300
2023-03-13,70.89,71.13,69.5,70.14,102500
2023-03-14,71.63,72.61,71.13,72.41,102300
2023-03-15,70.84,72.08,70.14,72.08,72300
2023-03-16,71.08,73.93,71.08,72.71,63000
2023-03-17,72.4,73.71,71.5,72.62,323000
2023-03-20,72.9,73.98,72.89,72.91,88100
2023-03-21,74.02,75.22,73.4,73.56,78600
2023-03-22,73.56,73.68,72.1,72.1,76900
2023-03-23,72.54,73.17,70.49,71.03,62800
2023-03-24,70.39,71.66,69.46,71.47,91600
2023-03-27,72.25,72.5,71.46,72.09,79100
2023-03-28,71.71,72.41,71.58,72.26,81100
2023-03-29,72.7,72.7,71.79,72.52,97600
2023-03-30,72.88,73.1,72.32,72.74,93700
2023-03-31,72.92,74.26,72.92,74.15,132200
2023-04-03,74.31,75.93,73.75,75.62,216900
2023-04-04,75.74,75.96,72.76,73.53,126000
2023-04-05,73.54,73.54,71.36,72.84,95900
2023-04-06,72.85,73.93,71.65,73.79,79700
