Date,Open,High,Low,Close,Volume
2023-01-13,110.96,112.59,110.96,112.25,242800
2023-01-17,112.22,112.71,111.14,111.85,347900
2023-01-18,112.37,112.6,110.0,110.28,302000
2023-01-19,109.65,110.11,108.33,108.39,356500
2023-01-20,108.79,110.1,108.43,109.96,286100
2023-01-23,109.71,110.08,107.38,109.41,390300
2023-01-24,108.99,110.64,108.23,109.85,320800
2023-01-25,107.57,108.32,100.28,105.43,1018700
2023-01-26,105.13,107.11,105.0,106.7,413100
2023-01-27,106.27,108.14,106.12,107.65,340600
2023-01-30,106.93,108.41,106.49,106.77,319200
2023-01-31,107.21,109.27,106.11,109.27,489600
2023-02-01,107.21,109.03,105.01,108.4,861400
2023-02-02,106.9,108.67,105.82,107.62,809000
2023-02-03,107.05,107.28,105.15,105.31,620700
2023-02-06,104.4,106.18,103.28,105.97,631600
2023-02-07,105.63,108.4,105.63,108.02,414500
2023-02-08,107.46,108.48,106.81,106.96,338600
2023-02-09,107.95,108.0,104.64,104.68,386900
2023-02-10,104.12,104.75,103.26,104.01,587000
2023-02-13,104.26,105.05,103.9,104.84,387500
2023-02-14,104.94,105.82,103.91,104.95,578800
2023-02-15,104.33,104.93,103.83,104.63,429900
2023-02-16,103.04,104.93,102.8,103.77,451600
2023-02-17,103.51,104.13,102.84,103.37,500300
2023-02-21,102.74,103.13,101.52,101.58,389300
2023-02-22,101.67,103.11,101.67,102.22,347500
2023-02-23,102.64,103.43,101.12,102.49,346700
2023-02-24,101.25,102.25,100.45,102.25,392300
2023-02-27,102.86,103.26,101.98,102.05,298400
2023-02-28,101.51,102.77,101.38,101.78,320900
2023-03-01,101.37,102.66,101.06,102.52,285000
2023-03-02,102.01,102.92,100.97,102.68,325500
2023-03-03,103.42,103.83,102.33,103.68,222200
2023-03-06,103.58,103.73,101.96,102.21,378100
2023-03-07,101.91,102.28,100.43,100.78,316200
2023-03-08,100.41,102.3,100.41,100.86,374000
2023-03-09,101.22,101.75,99.51,99.83,355600
2023-03-10,100.19,100.19,96.85,97.37,301500
2023-03-13,96.09,96.99,95.1,95.35,387600
2023-03-14,97.0,99.48,96.71,97.69,508600
2023-03-15,95.63,96.13,94.21,95.36,549100
2023-03-16,94.76,96.76,94.15,96.39,461000
2023-03-17,95.71,95.82,94.84,95.0,665700
2023-03-20,95.91,96.73,95.72,96.68,355300
2023-03-21,97.98,98.45,97.06,97.23,380100
2023-03-22,96.94,99.36,96.4,96.41,613500
2023-03-23,96.52,98.05,95.22,95.63,367900
2023-03-24,95.1,99.09,94.95,98.38,592700
2023-03-27,99.41,100.54,98.41,98.66,662800
2023-03-28,98.86,100.33,98.41,100.24,427000
2023-03-29,101.16,101.32,100.34,100.97,291500
2023-03-30,101.97,102.36,101.12,102.26,430800
2023-03-31,102.52,103.16,101.97,102.71,350500
2023-04-03,102.63,103.5,102.4,102.88,656000
2023-04-04,102.76,103.13,100.9,101.41,366300
2023-04-05,100.73,101.87,100.13,101.41,399500
2023-04-06,101.01,102.61,101.01,102.12,364000
2023-04-10,101.86,103.02,101.26,102.59,288500
2023-04-11,103.05,103.49,102.58,102.78,272600
2023-04-12,103.43,103.7,102.17,102.33,296200
2023-04-13,102.28,103.94,102.2,103.88,288800
2023-04-14,103.96,104.59,102.93,103.39,244300
2023-04-17,102.97,103.98,102.86,103.94,294600
2023-04-18,104.82,105.15,103.17,103.76,201600
2023-04-19,103.52,104.92,102.61,104.44,343100
2023-04-20,104.42,104.64,103.42,104.17,230800
2023-04-21,104.12,104.12,101.89,102.49,290800
2023-04-24,102.38,103.43,102.32,103.4,309900
2023-04-25,102.4,103.04,100.15,100.88,266100
2023-04-26,100.38,100.93,98.78,99.17,427200
2023-04-27,99.52,100.65,98.73,100.29,452600
2023-04-28,100.41,101.87,100.41,101.61,307800
2023-05-01,101.5,101.94,100.2,100.56,363400
2023-05-02,100.06,100.35,97.36,100.01,512800
2023-05-03,91.23,94.43,90.0,90.27,1575200
2023-05-04,89.93,90.05,87.84,88.9,756200
2023-05-05,89.52,91.19,89.5,91.02,729800
2023-05-08,91.82,92.05,89.24,89.45,468600
2023-05-09,88.76,88.76,87.4,87.86,470900
2023-05-10,88.82,88.98,87.52,88.28,504500
2023-05-11,87.8,87.8,86.64,87.19,450100
2023-05-12,88.38,91.07,88.38,90.36,709000
