Date,Open,High,Low,Close,Volume
2023-01-13,108.27,108.27,107.3,107.45,148800
2023-01-17,107.45,108.21,106.99,107.18,151200
2023-01-18,107.54,107.54,104.15,104.15,161200
2023-01-19,104.18,104.34,103.09,103.14,119300
2023-01-20,103.24,103.73,101.55,103.5,241200
2023-01-23,103.5,104.44,103.07,103.44,150200
2023-01-24,103.6,104.35,102.61,103.68,156200
2023-01-25,103.04,104.46,102.58,104.33,176100
2023-01-26,104.06,105.01,103.8,104.96,96300
2023-01-27,105.09,105.88,104.18,105.2,233700
2023-01-30,105.0,105.85,104.4,104.55,169800
2023-01-31,104.84,105.82,103.94,105.81,210000
2023-02-01,105.38,107.67,104.64,107.59,261500
2023-02-02,107.54,109.45,107.34,109.31,225300
2023-02-03,107.71,108.07,104.0,106.07,274100
2023-02-06,105.4,106.67,105.4,106.17,141900
2023-02-07,105.59,106.12,104.23,106.1,202600
2023-02-08,105.41,105.48,103.46,103.47,188100
2023-02-09,103.59,104.0,100.98,101.16,275100
2023-02-10,101.42,103.26,101.42,103.22,229300
2023-02-13,103.22,104.34,103.22,103.96,142900
2023-02-14,103.27,103.27,100.91,100.99,333700
2023-02-15,100.59,101.88,100.05,101.77,406500
2023-02-16,101.87,104.08,99.39,103.62,349200
2023-02-17,103.82,106.45,102.1,105.65,411200
2023-02-21,105.12,105.12,103.73,104.55,211100
2023-02-22,104.73,105.34,104.23,104.75,252700
2023-02-23,104.86,105.5,104.03,104.04,310100
2023-02-24,103.51,104.61,102.79,104.27,188600
2023-02-27,104.82,105.63,103.43,103.62,175200
2023-02-28,102.95,105.32,102.87,103.4,452800
2023-03-01,102.58,102.69,100.6,101.36,191800
2023-03-02,101.11,102.6,100.53,102.57,163900
2023-03-03,103.05,103.57,101.51,103.18,151200
2023-03-06,103.18,103.57,102.11,103.1,228500
2023-03-07,103.17,103.68,101.01,101.41,150200
2023-03-08,101.77,102.26,100.78,102.21,113400
2023-03-09,102.61,103.52,101.8,101.88,151500
2023-03-10,101.9,102.56,100.94,101.68,317400
2023-03-13,101.58,106.12,101.58,103.39,274800
2023-03-14,104.37,106.63,104.25,105.34,238000
2023-03-15,104.95,107.14,104.45,106.24,224300
2023-03-16,105.66,108.12,105.66,107.55,202900
2023-03-17,106.91,107.32,105.94,106.82,549900
2023-03-20,107.37,108.8,107.37,108.19,227300
2023-03-21,108.31,108.7,103.72,105.01,248200
2023-03-22,104.8,105.0,102.6,102.61,325500
2023-03-23,102.64,103.71,101.51,101.81,234700
2023-03-24,101.74,105.67,101.74,105.66,149700
2023-03-27,106.18,106.62,105.29,105.59,172300
2023-03-28,105.43,107.15,105.43,106.16,112500
2023-03-29,106.46,107.79,106.46,107.42,168800
2023-03-30,107.73,108.14,107.02,107.68,109800
2023-03-31,108.04,108.46,107.4,108.33,146200
2023-04-03,107.71,108.52,107.06,108.03,167100
2023-04-04,105.94,107.49,105.94,106.89,264400
2023-04-05,107.6,110.26,107.6,110.19,210100
2023-04-06,110.44,111.36,109.99,110.96,132000
2023-04-10,110.73,111.47,109.81,111.42,139000
2023-04-11,111.71,111.85,110.89,111.39,154700
2023-04-12,111.86,112.5,111.3,111.7,144800
2023-04-13,111.25,111.89,109.46,111.59,159300
2023-04-14,110.93,111.4,109.89,110.34,165000
2023-04-17,110.68,111.59,110.17,111.14,110300
2023-04-18,110.9,111.62,110.49,111.26,245000
2023-04-19,111.71,111.72,110.62,111.16,228500
2023-04-20,111.16,111.5,110.64,111.39,93800
2023-04-21,112.19,112.58,110.77,111.32,156800
2023-04-24,111.19,112.6,110.91,112.38,112700
2023-04-25,112.33,112.96,111.44,112.88,125300
2023-04-26,112.08,112.53,110.32,110.95,161100
2023-04-27,110.93,111.77,110.58,111.72,124900
2023-04-28,111.84,112.6,110.85,111.12,144400
2023-05-01,111.25,112.91,111.16,111.67,160400
2023-05-02,110.71,111.17,109.06,110.24,167100
2023-05-03,110.89,112.49,110.1,110.82,219400
2023-05-04,112.64,112.64,109.21,111.53,268700
2023-05-05,110.79,112.24,110.43,110.97,256900
2023-05-08,110.36,111.26,109.21,109.75,124700
2023-05-09,109.75,109.75,108.93,109.14,205900
2023-05-10,109.89,110.52,108.99,110.35,143700
2023-05-11,110.23,110.23,108.68,109.07,98000
2023-05-12,109.7,110.41,108.86,109.19,112200
2023-05-15,109.76,109.76,107.4,108.01,125400
2023-05-16,108.19,108.19,107.11,107.74,215800
2023-05-17,107.81,108.06,106.78,107.32,170000
2023-05-18,106.66,106.69,105.5,105.99,283000
2023-05-19,106.8,107.47,106.02,106.16,191600
2023-05-22,106.44,106.68,105.4,106.35,121800
2023-05-23,106.4,107.35,106.03,106.08,143200
2023-05-24,105.94,106.06,104.54,104.92,165600
2023-05-25,104.32,105.0,102.85,103.58,101600
2023-05-26,103.32,103.49,102.29,103.36,117100
2023-05-30,103.52,103.82,102.51,102.6,149100
2023-05-31,102.82,104.61,102.68,104.07,190400
2023-06-01,104.24,104.24,102.65,103.63,232400
2023-06-02,103.19,105.42,102.46,105.15,239500
2023-06-05,104.32,105.34,103.43,104.24,281300
2023-06-06,104.67,104.67,103.42,103.74,369600
2023-06-07,103.92,106.09,103.46,106.08,254400
