Date,Open,High,Low,Close,Volume
2023-01-13,42.25,44.08,41.67,43.19,253900
2023-01-17,42.87,45.43,41.87,45.35,316400
2023-01-18,45.71,46.99,45.05,46.5,340100
2023-01-19,47.36,48.01,46.0,46.49,234500
2023-01-20,46.87,47.04,45.0,47.0,153900
2023-01-23,46.75,49.42,46.75,49.0,106000
2023-01-24,49.32,50.21,48.9,50.0,62000
2023-01-25,49.75,50.02,48.61,49.97,97400
2023-01-26,50.45,51.19,49.8,50.43,53500
2023-01-27,50.32,50.77,49.86,50.49,30500
2023-01-30,50.19,51.59,49.04,49.39,38700
2023-01-31,49.6,50.54,49.6,50.21,74100
2023-02-01,50.47,50.69,49.33,49.93,92300
2023-02-02,50.6,51.48,50.19,51.44,76000
2023-02-03,51.14,51.98,50.21,50.46,81400
2023-02-06,50.48,51.2,48.73,49.75,65000
2023-02-07,49.25,50.55,48.7,50.42,69300
2023-02-08,50.2,50.6,48.23,48.31,77500
2023-02-09,48.78,49.42,48.41,48.71,149000
2023-02-10,48.81,49.61,48.25,49.33,68200
2023-02-13,49.49,50.42,48.68,49.73,68700
2023-02-14,50.38,50.41,48.82,49.08,70500
2023-02-15,48.74,51.46,48.57,51.34,82900
2023-02-16,49.7,50.5,49.29,50.21,70700
2023-02-17,50.33,52.44,49.9,52.4,70400
2023-02-21,51.34,51.9,50.05,50.66,124000
2023-02-22,50.67,51.45,49.69,50.01,68300
2023-02-23,50.12,50.8,48.52,49.87,95100
2023-02-24,49.08,51.88,48.9,51.76,102200
2023-02-27,51.92,54.59,51.72,53.49,143300
2023-02-28,53.37,54.45,52.43,52.5,177000
2023-03-01,52.51,52.94,51.72,52.72,122300
2023-03-02,52.22,53.67,51.63,53.56,71100
2023-03-03,53.92,54.9,53.11,54.88,118500
2023-03-06,55.0,55.53,54.36,55.36,160100
2023-03-07,55.14,55.56,54.65,55.3,76000
2023-03-08,55.79,56.19,54.32,54.56,120100
2023-03-09,54.49,55.05,52.44,52.69,109300
2023-03-10,55.11,59.79,53.54,58.17,211700
2023-03-13,57.08,58.55,54.78,55.55,259600
2023-03-14,57.18,58.99,56.49,58.46,143700
2023-03-15,56.84,58.34,53.43,54.83,198200
2023-03-16,54.18,57.17,53.45,55.98,130700
2023-03-17,55.43,55.8,53.08,53.2,242700
2023-03-20,54.25,56.11,53.49,54.78,134700
2023-03-21,55.66,56.15,54.74,55.73,83500
2023-03-22,55.62,56.32,53.69,53.69,90100
2023-03-23,53.81,54.62,52.85,53.31,62000
2023-03-24,53.31,55.1,53.11,54.21,58600
2023-03-27,54.89,55.32,54.15,54.97,58200
2023-03-28,54.94,55.73,54.36,54.36,55300
2023-03-29,54.61,55.01,52.86,53.09,51000
2023-03-30,53.43,53.67,52.0,52.2,48200
2023-03-31,52.52,53.93,52.52,53.6,75600
2023-04-03,53.56,54.22,52.81,53.44,64400
2023-04-04,53.66,54.17,51.2,52.03,58200
2023-04-05,51.92,52.27,51.4,51.88,37100
2023-04-06,51.88,52.44,51.2,51.28,57600
2023-04-10,51.03,52.0,50.95,51.46,58200
2023-04-11,51.55,52.24,51.3,51.42,79400
2023-04-12,51.67,52.06,50.7,50.83,43900
2023-04-13,50.98,53.22,50.98,52.43,59500
2023-04-14,52.68,52.68,48.46,49.59,97900
2023-04-17,49.65,51.25,49.65,51.0,50700
2023-04-18,50.97,51.87,50.64,51.78,36600
2023-04-19,51.74,53.15,51.74,52.95,35900
2023-04-20,52.92,55.03,52.92,54.89,36800
2023-04-21,54.76,54.76,53.37,54.57,38800
2023-04-24,54.44,54.8,53.6,53.72,26300
2023-04-25,52.95,53.31,52.75,53.25,24200
2023-04-26,52.87,53.17,51.49,51.88,28800
2023-04-27,51.79,52.64,51.24,51.24,84300
2023-04-28,51.33,51.9,50.46,50.66,50100
2023-05-01,50.61,51.62,50.53,50.59,53700
2023-05-02,50.49,50.49,49.02,49.3,70400
2023-05-03,49.56,50.29,49.06,49.08,62200
2023-05-04,48.96,49.17,48.08,48.14,49600
2023-05-05,49.19,50.12,49.18,49.72,46100
2023-05-08,49.75,51.33,49.53,50.93,39000
2023-05-09,50.48,51.89,49.32,50.48,40300
2023-05-10,55.0,60.8,53.87,60.0,166000
2023-05-11,59.08,60.0,54.4,55.31,209400
2023-05-12,55.21,57.22,55.21,56.69,47300
2023-05-15,57.28,57.28,55.84,56.68,46400
2023-05-16,56.66,57.3,56.34,56.47,40100
2023-05-17,57.25,58.54,56.32,57.01,76400
2023-05-18,56.8,57.35,56.03,56.44,43500
2023-05-19,57.6,57.6,55.62,55.66,51900
2023-05-22,56.54,57.16,55.75,56.2,60800
2023-05-23,56.28,57.1,56.25,56.74,64400
2023-05-24,56.21,56.45,54.69,56.08,73700
2023-05-25,55.83,55.9,54.31,55.35,45000
2023-05-26,55.4,56.73,54.65,54.72,40900
2023-05-30,54.74,54.99,53.07,53.23,52400
2023-05-31,53.29,53.29,52.36,52.89,62400
2023-06-01,53.1,54.62,52.42,53.39,110100
2023-06-02,53.91,55.23,52.62,54.97,52100
2023-06-05,54.43,55.54,53.25,54.91,59900
2023-06-06,54.84,57.19,54.84,56.13,114400
2023-06-07,56.31,58.1,56.31,58.03,88300
2023-06-08,57.79,58.7,56.91,58.65,77100
2023-06-09,58.65,59.0,57.83,58.49,48000
2023-06-12,58.4,58.55,56.75,56.75,47100
2023-06-13,56.94,58.35,56.41,57.71,75900
2023-06-14,57.68,58.4,57.23,58.33,74500
2023-06-15,58.1,58.78,56.88,58.78,92400
2023-06-16,59.43,59.43,57.51,57.72,132500
2023-06-20,57.72,58.61,57.3,57.97,56700
2023-06-21,57.78,60.57,57.2,60.18,115500
2023-06-22,60.27,61.98,59.41,60.75,95000
2023-06-23,60.27,60.28,58.66,58.92,105000
2023-06-26,58.78,59.34,58.4,58.54,39200
2023-06-27,58.89,60.64,58.38,60.5,47300
2023-06-28,60.31,62.04,59.6,61.83,58700
2023-06-29,62.07,63.5,61.99,63.12,64000
2023-06-30,63.58,64.0,60.38,61.78,104000
2023-07-03,61.27,62.47,61.27,62.0,32400
2023-07-05,61.23,61.47,58.34,58.75,65900
2023-07-06,58.5,59.19,56.66,58.28,66200
2023-07-07,58.42,59.34,57.72,59.23,91500
2023-07-10,58.96,59.81,57.6,58.55,84100
2023-07-11,58.79,59.7,58.24,59.37,52900
2023-07-12,59.84,61.26,59.38,60.52,38300
2023-07-13,60.49,61.09,59.84,59.93,37700
2023-07-14,60.17,60.17,58.66,58.88,42700
2023-07-17,58.58,59.89,58.13,59.35,95100
2023-07-18,59.19,59.93,57.85,57.98,43800
2023-07-19,58.56,59.48,58.02,58.79,61100
2023-07-20,58.91,59.75,58.84,59.14,36000
2023-07-21,59.7,59.74,58.64,59.38,49400
2023-07-24,59.53,60.6,59.07,60.53,58000
2023-07-25,59.89,62.97,59.89,62.73,63900
2023-07-26,62.6,63.88,62.1,62.35,50400
2023-07-27,62.54,62.95,60.28,60.89,82600
2023-07-28,61.63,63.15,61.19,61.29,44500
2023-07-31,61.52,63.12,61.52,62.81,56700
2023-08-01,62.14,62.6,61.79,62.01,54200
2023-08-02,61.46,62.05,60.69,60.93,69400
2023-08-03,60.87,61.7,60.19,60.63,53700
2023-08-04,60.45,60.97,59.82,59.9,70800
