Date,Open,High,Low,Close,Volume
2023-01-13,109.63,112.7,108.53,111.94,217000
2023-01-17,112.0,114.735,111.7,114.27,295100
2023-01-18,115.0,115.55,110.33,110.88,234700
2023-01-19,96.5,97.52,91.92,92.09,1632500
2023-01-20,91.45,93.43,87.68,89.03,1238100
2023-01-23,88.38,90.07,87.17,88.38,718400
2023-01-24,88.56,89.23,85.3,85.78,690100
2023-01-25,85.5,86.54,81.0,86.46,780000
2023-01-26,87.0,87.69,85.148,86.42,245600
2023-01-27,85.72,87.67,85.26,87.41,447000
2023-01-30,86.85,88.07,85.95,86.69,363700
2023-01-31,86.75,90.08,86.75,89.78,370000
2023-02-01,89.41,93.07,87.69,91.47,309000
2023-02-02,93.37,95.74,92.96,94.6,441200
2023-02-03,92.42,95.18,91.7,93.13,282400
2023-02-06,91.66,93.25,91.11,91.99,213000
2023-02-07,91.55,92.99,89.35,91.48,276700
2023-02-08,91.7,92.34,90.25,90.25,145000
2023-02-09,90.99,91.875,87.65,87.98,179900
2023-02-10,87.69,88.895,86.6,88.27,288400
2023-02-13,89.04,90.06,87.993,90.02,165600
2023-02-14,89.52,91.19,88.56,90.09,161900
2023-02-15,89.75,90.86,88.46,90.53,231100
2023-02-16,89.1,89.43,87.48,87.51,235800
2023-02-17,87.94,87.94,84.9,86.76,473700
2023-02-21,86.13,86.443,83.07,83.77,369100
2023-02-22,84.0,84.99,83.6,84.04,391300
2023-02-23,84.4,85.135,82.75,84.62,251500
2023-02-24,83.5,83.5,81.2,82.14,288100
2023-02-27,83.7,84.09,81.88,82.52,316700
2023-02-28,85.93,89.68,85.785,88.41,779900
2023-03-01,87.16,87.27,83.625,84.45,350300
2023-03-02,84.03,86.32,83.515,86.27,183500
2023-03-03,87.01,87.812,86.16,87.34,174000
2023-03-06,87.64,87.893,85.46,85.63,171000
2023-03-07,85.54,87.0,85.1,86.27,240800
2023-03-08,86.23,87.92,85.36,86.56,296100
2023-03-09,86.53,86.55,82.62,83.1,274600
2023-03-10,82.68,82.86,78.72,80.03,436100
2023-03-13,79.47,82.5,78.605,81.39,245300
2023-03-14,83.56,84.17,81.333,82.63,194100
2023-03-15,80.77,83.08,80.62,82.96,275700
2023-03-16,82.07,83.42,80.84,81.94,190700
2023-03-17,81.69,81.777,79.5,80.26,560500
2023-03-20,80.51,81.675,79.0,79.18,250000
2023-03-21,79.92,80.407,78.3,78.69,374700
2023-03-22,78.55,79.31,75.15,75.26,380500
2023-03-23,75.04,76.53,73.25,74.13,488000
2023-03-24,73.41,76.08,73.262,75.77,279300
2023-03-27,76.89,77.32,75.5,75.75,254800
2023-03-28,75.28,75.93,73.72,75.02,344700
2023-03-29,76.08,76.988,75.67,76.47,257100
2023-03-30,75.47,75.98,74.0,74.52,283800
2023-03-31,75.28,76.07,74.681,75.99,323000
2023-04-03,76.31,76.31,74.96,75.99,261100
2023-04-04,76.0,76.22,72.39,72.8,400000
2023-04-05,72.34,72.61,71.2,72.09,358400
2023-04-06,72.32,72.94,71.66,72.75,173400
2023-04-10,72.4,72.78,70.76,72.12,344000
2023-04-11,72.56,73.62,72.07,72.68,208300
2023-04-12,73.92,74.15,71.75,71.77,205400
2023-04-13,72.25,72.63,71.395,72.25,191500
2023-04-14,72.43,73.14,70.35,70.74,291300
2023-04-17,70.87,72.78,70.87,72.34,409500
2023-04-18,72.15,72.34,69.18,69.29,549400
2023-04-19,69.0,69.95,67.1,69.89,580700
2023-04-20,69.28,69.7,67.8,69.02,248300
2023-04-21,69.3,69.879,68.56,69.07,215600
2023-04-24,69.1,69.365,68.291,68.65,192800
2023-04-25,68.12,68.38,66.13,66.15,326600
2023-04-26,66.1,66.77,63.359,64.22,364800
2023-04-27,64.98,68.44,64.56,67.82,406500
2023-04-28,67.8,69.205,67.7,68.55,438800
2023-05-01,68.17,69.21,67.707,68.59,242000
2023-05-02,68.49,68.49,66.4,67.51,379700
2023-05-03,67.98,68.88,67.11,67.8,293700
2023-05-04,67.37,68.76,66.24,68.32,264300
2023-05-05,69.01,69.69,68.01,69.36,174600
2023-05-08,69.17,69.86,68.762,69.27,295100
2023-05-09,71.38,74.81,71.22,71.43,519200
2023-05-10,71.0,72.2,69.51,72.13,623800
2023-05-11,71.44,72.4,70.21,70.86,331500
2023-05-12,70.78,71.154,67.93,69.42,364100
2023-05-15,69.57,70.65,69.292,69.96,383800
2023-05-16,69.8,70.23,68.775,69.16,245400
2023-05-17,69.07,71.16,68.28,70.36,402000
2023-05-18,70.26,70.9,69.7,70.65,281100
2023-05-19,71.42,71.57,67.7,67.89,404700
2023-05-22,67.9,69.85,67.9,69.56,213900
2023-05-23,69.67,71.65,69.49,69.99,252300
