Date,Open,High,Low,Close,Volume
2023-01-13,41.165,41.74,40.745,40.89,391400
2023-01-17,41.08,41.175,40.305,40.325,366000
2023-01-18,40.43,42.385,40.43,40.515,380200
2023-01-19,40.355,40.865,40.31,40.605,291400
2023-01-20,40.995,41.575,40.57,41.52,461600
2023-01-23,41.725,41.925,41.095,41.45,555800
2023-01-24,41.4,42.23,41.0,42.12,328600
2023-01-25,41.815,42.04,41.185,41.79,191400
2023-01-26,42.0,42.0,40.885,41.29,314400
2023-01-27,41.345,42.71,41.345,41.795,263600
2023-01-30,41.57,42.27,40.935,41.265,492200
2023-01-31,41.265,42.715,41.265,42.635,340400
2023-02-01,42.715,44.825,42.395,44.135,546600
2023-02-02,44.08,46.225,44.045,45.945,718000
2023-02-03,50.16,52.335,46.405,48.725,1151800
2023-02-06,48.175,49.12,47.33,48.57,692200
2023-02-07,48.505,49.67,48.24,49.615,519800
2023-02-08,49.45,49.69,48.29,48.89,387200
2023-02-09,49.22,49.22,47.685,47.765,353800
2023-02-10,47.595,48.045,47.045,47.55,402400
2023-02-13,47.5,48.4,47.15,48.19,387000
2023-02-14,48.06,49.32,47.815,48.835,366400
2023-02-15,48.4,48.71,47.955,48.545,217600
2023-02-16,48.15,48.29,47.43,47.975,314000
2023-02-17,48.125,48.795,47.875,48.395,306800
2023-02-21,47.765,48.2,46.62,46.725,345000
2023-02-22,46.77,47.58,46.67,46.725,377000
2023-02-23,47.005,47.435,46.6,47.3,163400
2023-02-24,46.61,46.99,46.11,46.96,255800
2023-02-27,47.335,47.81,46.65,46.695,257600
2023-02-28,46.6,47.22,45.74,45.865,727800
2023-03-01,45.875,46.48,45.18,46.06,440800
2023-03-02,45.74,47.14,45.135,46.845,327000
2023-03-03,47.01,47.01,46.23,46.855,388000
2023-03-06,46.715,47.03,45.845,45.95,373200
2023-03-07,45.95,46.19,45.07,45.135,534200
2023-03-08,45.285,45.945,44.65,45.85,468600
2023-03-09,45.91,46.595,45.185,45.315,260400
2023-03-10,45.125,45.2,43.885,44.225,306600
2023-03-13,43.47,44.18,42.88,42.98,513800
2023-03-14,44.385,44.385,41.285,42.225,705800
2023-03-15,41.25,41.485,40.405,41.415,629600
2023-03-16,41.25,42.43,40.635,42.275,472800
2023-03-17,42.295,42.54,40.82,41.045,1420800
2023-03-20,41.42,41.675,40.615,40.73,403000
2023-03-21,41.49,42.22,41.07,41.44,392000
2023-03-22,41.37,42.16,40.83,40.87,309000
2023-03-23,41.01,41.77,40.42,40.695,315800
2023-03-24,40.35,40.915,39.875,40.695,223800
2023-03-27,41.15,41.515,40.6,41.39,278400
2023-03-28,41.15,41.69,40.97,41.19,217000
2023-03-29,41.55,41.67,40.795,41.185,344800
2023-03-30,41.03,41.26,40.355,40.78,392800
2023-03-31,41.145,42.135,41.1,41.97,579600
2023-04-03,41.93,42.305,40.44,41.28,465600
2023-04-04,41.325,41.68,39.875,40.025,310200
2023-04-05,39.62,40.04,39.165,39.405,381200
2023-04-06,39.45,39.685,38.97,39.01,276400
2023-04-10,39.035,40.535,38.925,40.51,547600
2023-04-11,40.67,40.99,40.14,40.72,301400
2023-04-12,41.075,41.075,40.125,40.275,270600
2023-04-13,40.435,40.435,39.5,40.295,317000
2023-04-14,40.345,40.96,40.345,40.575,385400
2023-04-17,40.695,41.26,40.215,40.555,355400
2023-04-18,40.72,41.285,40.29,40.46,552000
2023-04-19,40.445,41.265,40.005,41.13,350000
2023-04-20,40.97,41.585,40.905,41.16,334800
2023-04-21,41.15,41.6,40.87,41.06,371600
2023-04-24,41.37,41.645,41.24,41.53,355400
2023-04-25,41.03,41.1,40.08,40.475,364000
2023-04-26,40.075,40.18,38.415,38.73,573400
2023-04-27,39.065,40.645,38.84,40.41,708800
2023-04-28,37.5,38.175,36.535,37.7,1125800
2023-05-01,37.735,38.54,37.575,38.08,599000
2023-05-02,37.785,37.855,36.88,37.67,564800
2023-05-03,37.815,38.245,36.725,36.96,667600
