Date,Open,High,Low,Close,Volume
2023-01-13,57.91,60.07,57.74,60.06,599100
2023-01-17,60.24,62.3,59.78,62.17,802800
2023-01-18,62.88,62.98,60.5,60.61,687400
2023-01-19,59.7,59.95,57.0,57.8,925800
2023-01-20,57.86,62.38,57.16,62.34,756500
2023-01-23,62.92,64.51,62.44,64.15,1167100
2023-01-24,68.29,68.29,62.02,62.34,764400
2023-01-25,61.21,63.68,60.83,63.08,579400
2023-01-26,63.31,63.95,60.45,60.58,778900
2023-01-27,60.42,67.02,60.3,66.53,1012200
2023-01-30,65.31,67.54,64.96,65.97,875500
2023-01-31,67.45,72.5,67.43,72.19,1697900
2023-02-01,71.92,80.68,70.79,80.52,1848000
2023-02-02,82.18,85.0,80.82,83.92,2073200
2023-02-03,81.41,83.86,80.04,82.27,1168800
2023-02-06,81.18,81.9,79.9,81.04,779800
2023-02-07,80.2,81.46,78.93,80.81,732400
2023-02-08,80.08,80.47,78.83,79.5,660800
2023-02-09,79.98,81.45,78.2,78.56,841200
2023-02-10,77.98,78.3,75.94,76.7,850500
2023-02-13,76.89,79.2,75.94,79.14,713400
2023-02-14,78.31,79.49,76.61,79.14,536800
2023-02-15,79.07,82.59,78.11,82.47,683900
2023-02-16,84.05,88.61,83.13,87.19,1560100
2023-02-17,86.6,87.07,83.95,85.96,795700
2023-02-21,84.76,85.96,81.58,81.77,638800
2023-02-22,82.47,83.84,81.97,82.83,470500
2023-02-23,82.41,83.24,80.84,82.96,564600
2023-02-24,82.24,83.64,80.76,82.85,556400
2023-02-27,83.79,84.17,82.21,82.72,329000
2023-02-28,82.68,83.93,82.13,82.5,606100
2023-03-01,82.2,83.62,81.97,82.57,576100
2023-03-02,81.21,84.39,80.2,84.24,410200
2023-03-03,84.9,85.53,83.5,85.26,451300
2023-03-06,85.56,86.77,79.0,79.42,787900
2023-03-07,78.89,80.56,78.32,78.7,506600
2023-03-08,78.83,79.67,77.81,79.0,619300
2023-03-09,78.98,79.68,75.76,76.05,607000
2023-03-10,75.87,76.44,72.46,74.01,701800
2023-03-13,72.86,75.64,71.09,73.62,638300
2023-03-14,75.74,76.69,73.45,74.83,611200
2023-03-15,72.88,73.68,71.36,73.23,529100
2023-03-16,72.64,74.75,72.27,74.62,654800
2023-03-17,74.11,75.08,72.71,73.23,786500
2023-03-20,73.0,73.37,70.65,71.25,651100
2023-03-21,72.64,74.44,72.07,73.02,655900
2023-03-22,73.06,73.55,70.47,70.62,435200
2023-03-23,70.87,71.52,67.09,67.4,765300
2023-03-24,66.5,67.5,65.06,67.18,861200
2023-03-27,68.01,68.48,66.99,68.25,817000
2023-03-28,68.22,69.02,65.88,66.12,634000
2023-03-29,67.34,68.3,66.91,68.13,605300
2023-03-30,69.37,70.29,66.95,67.07,533100
2023-03-31,67.77,69.81,66.81,69.74,680400
2023-04-03,69.6,72.0,69.44,71.59,1146500
2023-04-04,72.41,73.96,71.01,72.81,1392200
2023-04-05,72.27,72.99,69.41,71.6,918800
2023-04-06,71.0,71.75,69.71,71.44,455600
2023-04-10,73.0,76.62,73.0,76.5,1328900
2023-04-11,76.94,78.25,75.91,76.96,917200
2023-04-12,77.86,78.11,74.58,74.68,543900
2023-04-13,74.68,74.83,73.14,74.33,531700
2023-04-14,74.73,76.64,73.14,73.73,572300
2023-04-17,73.66,75.01,73.55,74.98,471000
2023-04-18,75.6,75.92,74.23,74.76,571800
2023-04-19,73.6,73.91,72.66,73.64,469800
2023-04-20,72.63,73.29,69.74,69.87,682800
2023-04-21,69.75,71.1,68.54,70.81,692700
2023-04-24,70.71,72.07,69.24,72.07,581200
2023-04-25,71.56,71.56,68.73,68.79,469300
2023-04-26,66.27,67.17,64.09,64.44,1158700
2023-04-27,64.86,66.64,64.59,66.19,839700
2023-04-28,66.26,67.84,66.03,66.81,652700
2023-05-01,69.99,70.89,66.34,70.48,1452500
2023-05-02,69.39,69.93,68.06,69.34,862600
2023-05-03,68.71,69.25,63.15,63.89,1478900
2023-05-04,63.0,64.94,62.29,64.04,936400
2023-05-05,64.59,66.64,64.02,66.44,726500
2023-05-08,69.55,72.59,69.52,72.58,1078900
2023-05-09,71.68,72.13,69.7,70.42,715600
2023-05-10,71.29,71.56,69.98,71.47,573500
2023-05-11,71.45,72.2,70.13,70.82,446300
2023-05-12,70.71,70.87,65.36,65.99,1158900
2023-05-15,65.88,68.49,65.84,67.99,581200
2023-05-16,66.82,66.82,64.74,65.53,558900
2023-05-17,65.58,68.59,65.15,68.58,555600
2023-05-18,68.42,70.04,67.02,69.79,485800
2023-05-19,69.97,69.97,67.94,69.04,552200
2023-05-22,69.08,70.09,67.92,68.83,658100
2023-05-23,68.64,70.86,68.3,68.57,554900
2023-05-24,68.08,68.55,65.7,66.7,750000
2023-05-25,66.12,67.13,64.19,65.18,607100
2023-05-26,65.46,66.06,64.76,65.3,541800
2023-05-30,66.14,66.2,65.23,65.35,468000
2023-05-31,64.73,65.76,61.97,63.2,600700
2023-06-01,63.22,64.33,62.0,63.62,371700
2023-06-02,65.13,66.91,65.01,66.74,529000
2023-06-05,66.12,66.63,63.67,63.85,554400
2023-06-06,63.27,66.71,63.27,65.63,596400
2023-06-07,65.8,66.51,64.53,64.89,509000
2023-06-08,64.95,65.23,62.8,64.4,654900
