Date,Open,High,Low,Close,Volume
2023-01-13,150.35,152.0,149.75,151.03,832700
2023-01-17,150.22,151.0,147.99,149.21,828800
2023-01-18,150.0,150.97,146.85,146.98,654000
2023-01-19,146.0,146.22,143.15,143.27,882100
2023-01-20,143.56,147.55,142.86,147.49,950500
2023-01-23,148.3,149.39,146.85,148.62,807300
2023-01-24,149.14,151.91,147.11,147.27,851900
2023-01-25,146.48,149.12,143.22,149.11,1074000
2023-01-26,150.24,150.99,147.39,147.62,642100
2023-01-27,147.46,147.64,144.2,147.44,1199600
2023-01-30,147.68,152.01,147.68,149.88,961500
2023-01-31,151.18,152.85,150.24,152.28,1841600
2023-02-01,151.94,157.73,150.15,156.84,1010500
2023-02-02,157.0,158.22,155.17,155.24,737000
2023-02-03,153.28,155.72,151.8,152.17,580700
2023-02-06,151.0,151.74,150.16,151.67,827200
2023-02-07,151.33,151.68,148.27,151.47,924800
2023-02-08,149.32,151.1,147.68,148.82,1026000
2023-02-09,150.51,152.33,148.72,151.91,1025600
2023-02-10,151.79,155.01,151.14,151.8,1115200
2023-02-13,149.88,152.21,148.82,152.19,695400
2023-02-14,151.92,153.14,150.07,150.76,954500
2023-02-15,150.23,151.66,150.23,151.29,1094200
2023-02-16,150.16,152.08,148.55,150.19,1369300
2023-02-17,150.66,151.3,147.87,149.99,1279600
2023-02-21,147.78,148.35,144.03,144.19,1270000
2023-02-22,143.95,144.76,142.25,143.62,1785900
2023-02-23,143.4,143.98,140.14,142.01,1597600
2023-02-24,140.28,140.76,137.93,138.85,2080300
2023-02-27,139.14,141.29,138.44,140.63,2467500
2023-02-28,145.0,149.17,144.09,144.96,2934300
2023-03-01,143.3,143.96,137.0,138.82,2601600
2023-03-02,138.18,139.64,137.12,139.21,1581600
2023-03-03,139.66,140.26,137.37,138.48,1907500
2023-03-06,139.04,139.23,135.11,135.13,1607300
2023-03-07,135.31,135.43,133.5,133.69,1085600
2023-03-08,133.37,133.54,130.94,132.21,1446600
2023-03-09,132.78,133.69,129.75,129.83,1329700
2023-03-10,129.12,130.54,127.48,128.04,1419000
2023-03-13,126.26,127.57,124.1,124.36,2016900
2023-03-14,125.21,126.14,121.05,121.7,2150700
2023-03-15,119.94,122.75,119.9,121.77,1843500
2023-03-16,120.62,122.87,119.9,122.03,1911500
2023-03-17,122.01,122.01,117.89,119.4,4335100
2023-03-20,119.32,120.75,117.68,118.68,1791700
2023-03-21,119.91,120.82,119.14,119.79,1290000
2023-03-22,119.74,119.92,113.57,113.6,2061100
2023-03-23,113.8,114.22,110.3,111.14,2062700
2023-03-24,110.94,111.2,109.05,110.83,2009800
2023-03-27,111.95,115.79,111.95,114.74,1731600
2023-03-28,114.63,116.65,114.63,115.74,1048000
2023-03-29,116.32,117.57,114.76,117.55,1371500
2023-03-30,119.04,119.59,118.12,118.61,1368700
2023-03-31,119.9,121.74,119.65,121.61,1029200
2023-04-03,121.88,123.36,121.48,122.69,1476200
2023-04-04,122.7,123.24,119.24,121.34,900600
2023-04-05,121.0,121.56,119.58,120.21,896500
2023-04-06,120.08,121.0,119.77,120.69,1029800
2023-04-10,120.09,121.54,119.93,120.39,918700
2023-04-11,120.99,123.26,120.51,122.18,1183200
2023-04-12,123.1,123.38,120.24,121.34,1056300
2023-04-13,119.26,124.16,119.15,123.25,1538200
2023-04-14,123.88,124.84,122.45,123.6,843800
2023-04-17,123.98,127.0,123.77,126.87,1436000
2023-04-18,127.49,128.69,126.61,126.65,1135500
2023-04-19,126.47,128.68,126.22,128.11,1931700
2023-04-20,127.83,129.22,127.5,128.37,1139600
2023-04-21,129.38,129.9,127.87,128.21,1142200
2023-04-24,127.73,128.0,125.91,126.83,816200
2023-04-25,126.92,126.92,123.75,123.78,933900
2023-04-26,122.9,124.41,121.71,122.33,1170700
2023-04-27,121.8,125.07,121.8,124.9,833900
2023-04-28,124.9,126.1,124.29,125.53,675100
2023-05-01,125.59,126.51,125.19,125.47,652500
2023-05-02,125.78,125.78,121.68,124.12,858300
2023-05-03,124.49,126.28,123.79,123.8,1056800
2023-05-04,123.34,123.68,120.22,120.24,1142800
2023-05-05,122.03,123.96,121.97,123.77,750200
2023-05-08,123.95,125.91,122.85,125.75,868500
2023-05-09,125.4,126.58,124.05,125.52,754400
2023-05-10,127.31,127.31,124.6,125.8,751000
2023-05-11,125.02,125.42,123.31,124.17,676300
2023-05-12,124.71,124.71,121.62,122.86,755200
2023-05-15,122.73,122.73,120.5,121.95,970700
2023-05-16,120.42,120.78,117.32,117.34,1015800
2023-05-17,117.65,122.73,117.65,122.1,1190600
2023-05-18,121.26,122.11,119.29,121.48,737700
2023-05-19,120.61,121.23,117.09,117.41,962800
2023-05-22,118.23,119.87,117.7,119.44,1117300
2023-05-23,117.61,118.99,115.77,116.78,1390500
2023-05-24,117.51,117.51,114.96,115.23,866400
2023-05-25,114.57,114.57,111.35,111.62,1301300
2023-05-26,110.92,112.2,109.76,112.15,1443000
2023-05-30,112.34,112.57,110.25,112.2,2229400
2023-05-31,79.23,80.81,72.6,72.89,21832300
2023-06-01,71.77,71.96,67.8,68.03,9523500
2023-06-02,68.47,68.98,66.27,67.56,7027300
2023-06-05,67.5,68.4,65.56,65.59,4578800
2023-06-06,65.55,67.2,65.19,66.07,3296200
2023-06-07,66.62,66.69,65.35,65.54,3613500
2023-06-08,65.49,66.22,64.74,64.74,3901400
2023-06-09,64.65,64.88,63.56,63.58,3300100
2023-06-12,64.71,67.92,64.2,66.89,4244100
2023-06-13,66.97,70.47,66.65,68.66,5142400
2023-06-14,69.24,70.94,69.04,70.2,4784800
2023-06-15,69.88,70.52,69.11,69.91,3276900
2023-06-16,70.55,71.6,68.7,69.22,4972800
2023-06-20,69.22,69.59,67.37,67.98,3743700
2023-06-21,67.78,69.84,67.45,68.72,2956300
2023-06-22,69.19,69.36,67.52,67.97,2525600
2023-06-23,67.67,67.67,65.65,65.67,3299400
2023-06-26,65.99,67.34,65.95,67.29,1991100
2023-06-27,67.62,68.75,66.5,68.32,1653900
2023-06-28,67.68,68.35,66.76,68.08,1895600
2023-06-29,68.42,69.08,67.88,68.23,1407400
2023-06-30,68.41,70.97,67.84,70.3,3981400
2023-07-03,70.23,71.64,69.86,70.95,1234700
2023-07-05,70.94,71.29,69.3,71.16,2212100
2023-07-06,70.34,70.63,68.88,69.96,2315000
2023-07-07,69.8,70.3,68.78,69.38,2781900
2023-07-10,67.15,70.04,66.9,68.8,2981600
2023-07-11,69.16,70.84,69.16,70.12,1925200
2023-07-12,71.26,71.55,70.48,70.75,2701200
2023-07-13,70.65,71.08,69.85,70.66,1960000
2023-07-14,70.59,71.03,69.05,70.64,2386200
2023-07-17,70.67,70.71,68.86,69.48,2062000
2023-07-18,69.88,71.2,68.96,69.31,1815000
2023-07-19,70.26,72.52,69.99,72.44,2774500
2023-07-20,71.75,71.76,69.98,70.01,2467500
2023-07-21,70.25,70.92,69.2,70.73,1555300
2023-07-24,70.8,72.89,70.8,72.76,2284900
2023-07-25,72.9,72.93,71.1,71.55,1490700
2023-07-26,71.5,73.43,71.42,73.09,1842300
2023-07-27,73.25,74.49,72.25,72.64,2305200
2023-07-28,73.73,74.2,72.97,73.17,1691500
2023-07-31,73.57,74.7,73.55,74.39,1720100
2023-08-01,73.92,74.25,72.93,73.72,1583400
2023-08-02,72.88,73.06,69.58,69.64,2757700
2023-08-03,70.13,72.05,69.06,72.03,2782400
2023-08-04,71.99,72.02,70.6,71.01,1294300
2023-08-07,71.1,71.8,70.28,71.3,1634300
2023-08-08,70.15,71.18,69.33,70.56,1563700
2023-08-09,70.31,72.0,70.25,71.2,1158800
2023-08-10,71.56,73.06,71.06,71.53,1750700
2023-08-11,70.87,72.55,70.63,72.28,1183800
2023-08-14,71.6,72.0,69.8,71.11,3057200
