Date,Open,High,Low,Close,Volume
2023-01-13,57.44,58.35,57.31,58.15,27300
2023-01-17,58.06,58.3,57.07,57.51,26900
2023-01-18,57.78,58.25,57.11,58.18,35300
2023-01-19,57.73,59.11,57.73,58.68,42900
2023-01-20,59.43,59.43,58.49,58.76,84000
2023-01-23,58.91,59.11,58.16,58.7,29700
2023-01-24,58.64,58.8,58.25,58.26,77300
2023-01-25,58.12,58.4,57.8,58.14,14500
2023-01-26,58.36,58.57,57.76,58.57,19400
2023-01-27,58.2,58.49,57.35,57.35,25600
2023-01-30,57.06,58.13,56.98,57.77,21100
2023-01-31,57.87,59.7,57.55,59.54,68100
2023-02-01,59.14,62.12,59.14,61.8,73100
2023-02-02,61.19,62.4,60.9,62.3,45300
2023-02-03,62.32,62.41,61.49,61.91,31000
2023-02-06,62.05,62.05,59.51,59.58,32200
2023-02-07,59.07,61.05,59.07,60.68,42800
2023-02-08,60.16,61.13,60.16,60.63,30600
2023-02-09,60.64,60.84,58.66,58.92,29600
2023-02-10,58.89,60.36,58.62,60.36,159200
2023-02-13,60.42,60.42,58.74,58.77,31700
2023-02-14,58.9,59.12,58.03,58.77,30600
2023-02-15,58.52,59.32,57.94,58.66,146100
2023-02-16,58.59,60.65,58.59,60.39,204000
2023-02-17,62.33,62.33,58.34,58.41,97800
2023-02-21,58.27,59.98,57.87,58.94,49600
2023-02-22,58.83,59.22,57.91,58.01,53100
2023-02-23,58.29,58.64,57.29,58.1,40400
2023-02-24,57.74,57.74,56.94,57.16,43400
2023-02-27,57.2,57.56,56.33,56.51,80000
2023-02-28,57.2,57.2,55.64,55.72,115400
2023-03-01,55.58,56.11,55.24,55.38,62500
2023-03-02,55.31,55.8,55.07,55.22,75800
2023-03-03,55.45,55.55,54.82,55.05,95200
2023-03-06,55.12,55.18,54.57,54.94,72200
2023-03-07,54.61,54.85,53.61,54.26,69700
2023-03-08,54.12,54.18,53.57,53.94,57700
2023-03-09,53.8,54.54,53.53,54.09,74600
2023-03-10,54.01,54.57,52.93,53.02,75300
2023-03-13,52.63,52.92,51.56,52.44,229000
2023-03-14,52.91,55.34,52.25,55.25,196400
2023-03-15,54.1,56.79,54.0,56.36,218000
2023-03-16,55.71,57.8,55.08,57.23,189300
2023-03-17,56.85,56.86,54.48,55.46,873300
2023-03-20,56.22,56.22,55.59,55.99,132100
2023-03-21,56.85,56.85,55.78,56.43,111300
2023-03-22,56.4,56.85,55.71,55.81,76300
2023-03-23,55.93,56.32,55.1,56.02,94100
2023-03-24,55.85,57.76,55.85,57.59,78700
2023-03-27,57.72,59.02,57.34,58.47,72500
2023-03-28,58.34,58.57,57.62,58.21,38700
2023-03-29,58.35,58.62,57.43,57.49,49000
2023-03-30,57.18,57.65,56.46,57.44,45900
2023-03-31,57.41,58.35,57.41,58.07,69700
2023-04-03,58.12,58.45,56.85,56.85,83400
2023-04-04,57.27,57.63,57.01,57.46,36200
2023-04-05,57.56,58.22,57.26,57.94,61000
2023-04-06,58.27,58.27,57.32,57.65,46300
2023-04-10,57.57,58.64,57.46,58.47,79900
2023-04-11,58.46,59.52,58.21,59.01,69100
2023-04-12,59.27,59.28,58.05,58.27,38700
2023-04-13,58.63,58.73,58.03,58.27,59700
2023-04-14,58.26,58.26,57.56,57.7,27700
2023-04-17,57.6,58.21,57.57,58.0,37000
2023-04-18,57.81,57.81,57.18,57.32,45100
2023-04-19,57.36,57.73,57.15,57.2,38700
2023-04-20,57.09,57.37,56.92,57.2,31500
2023-04-21,57.24,57.68,57.24,57.47,44100
2023-04-24,57.83,57.87,57.45,57.65,31700
2023-04-25,57.29,58.06,57.29,57.89,60900
2023-04-26,57.62,57.83,57.38,57.76,41100
2023-04-27,58.0,58.18,57.72,58.05,36200
2023-04-28,58.0,58.17,57.63,57.91,63300
2023-05-01,57.74,58.0,57.56,57.9,43000
2023-05-02,57.79,57.92,57.15,57.42,50000
2023-05-03,57.7,57.76,56.58,56.7,43900
2023-05-04,56.46,56.72,55.61,55.75,38900
2023-05-05,56.28,57.07,55.5,57.01,57900
2023-05-08,57.21,57.62,56.36,56.82,37100
2023-05-09,56.51,58.0,56.51,57.99,49100
2023-05-10,58.07,58.84,57.66,58.76,51800
2023-05-11,58.44,58.76,58.13,58.53,39300
2023-05-12,58.47,59.32,58.15,59.32,31200
2023-05-15,59.13,59.73,58.24,58.32,33500
2023-05-16,58.32,58.64,58.16,58.21,31000
2023-05-17,58.14,58.85,57.87,58.68,32900
2023-05-18,59.15,59.48,58.67,59.48,43400
2023-05-19,60.0,60.09,59.31,59.78,37300
2023-05-22,60.06,60.34,59.21,59.51,34000
2023-05-23,59.21,60.32,59.21,59.97,41500
2023-05-24,59.67,59.67,58.5,58.57,45600
2023-05-25,58.42,59.12,58.11,59.01,42600
2023-05-26,58.91,60.15,58.55,60.01,31800
2023-05-30,60.01,60.35,59.36,59.76,31300
2023-05-31,59.48,61.15,59.48,60.7,55100
2023-06-01,61.0,62.03,60.34,61.32,42700
2023-06-02,61.77,63.14,61.34,62.17,62300
2023-06-05,62.09,62.16,61.37,61.4,28600
2023-06-06,61.33,62.7,61.33,62.49,48500
2023-06-07,62.7,64.09,62.24,63.24,45900
2023-06-08,63.45,63.45,62.63,62.98,30900
2023-06-09,62.77,62.77,61.64,61.72,29100
2023-06-12,61.62,62.18,61.27,61.97,49500
2023-06-13,62.27,62.38,61.18,61.43,49000
2023-06-14,61.29,61.88,60.5,60.9,47800
2023-06-15,60.39,61.07,60.21,60.9,51300
2023-06-16,61.18,62.14,60.09,61.78,179700
2023-06-20,61.32,61.52,60.62,60.7,47600
2023-06-21,60.32,60.54,59.51,60.0,49500
2023-06-22,60.14,60.48,59.48,60.26,49600
2023-06-23,59.77,61.07,59.74,60.91,106200
2023-06-26,60.54,61.96,60.26,60.59,31100
2023-06-27,60.88,61.99,60.85,61.1,47500
2023-06-28,61.53,61.66,60.81,61.66,38800
2023-06-29,61.13,61.53,60.92,61.22,44700
2023-06-30,61.61,62.28,61.19,61.82,41800
2023-07-03,61.8,62.01,60.25,60.59,28300
2023-07-05,60.91,61.89,60.87,61.11,69900
2023-07-06,60.9,61.04,59.07,59.33,57300
2023-07-07,59.23,60.28,57.97,58.18,51400
2023-07-10,58.26,59.35,57.0,57.17,40600
2023-07-11,57.46,58.08,57.24,57.39,42800
2023-07-12,57.88,57.93,57.19,57.4,40300
2023-07-13,57.58,57.85,56.87,57.28,30400
2023-07-14,57.04,57.89,57.04,57.69,43100
2023-07-17,57.61,58.1,57.09,57.28,37300
2023-07-18,57.19,58.78,57.19,57.75,40100
2023-07-19,57.65,58.69,57.65,58.47,29300
2023-07-20,58.58,58.8,58.03,58.63,36300
2023-07-21,58.81,59.58,58.38,58.67,52100
2023-07-24,58.65,59.17,58.47,58.97,30100
2023-07-25,58.9,59.47,58.77,59.01,32500
2023-07-26,58.85,59.6,58.68,59.15,28400
2023-07-27,59.59,59.59,57.9,58.35,41600
2023-07-28,58.47,59.01,58.47,58.76,24900
2023-07-31,58.73,59.68,58.61,59.02,56900
2023-08-01,59.16,59.97,59.16,59.85,23500
2023-08-02,59.48,60.67,59.48,59.79,27900
2023-08-03,59.83,60.12,59.6,59.78,26100
2023-08-04,60.62,63.21,60.25,63.17,38100
2023-08-07,63.06,67.32,63.05,67.05,57700
2023-08-08,66.55,67.83,66.43,67.53,29100
2023-08-09,67.65,67.65,67.0,67.34,25800
2023-08-10,67.42,67.76,66.57,67.55,27700
2023-08-11,67.88,69.11,67.66,69.01,33400
2023-08-14,68.61,69.08,67.93,68.6,24400
2023-08-15,68.52,69.27,67.65,68.7,17800
2023-08-16,68.17,69.58,68.17,69.48,29300
2023-08-17,69.28,69.49,68.2,69.09,27100
2023-08-18,68.69,69.33,68.44,68.8,33600
2023-08-21,68.46,69.56,68.46,69.03,29300
2023-08-22,69.23,69.6,68.54,68.56,26100
2023-08-23,68.49,69.08,67.94,68.03,24500
2023-08-24,67.02,68.46,67.02,68.22,29300
2023-08-25,68.01,68.63,67.38,68.26,30100
2023-08-28,68.21,68.75,68.11,68.18,22800
2023-08-29,68.08,68.08,66.86,66.9,22200
2023-08-30,66.9,68.44,66.9,68.31,31300
2023-08-31,68.41,68.41,65.73,65.95,37100
2023-09-01,66.18,67.51,66.0,67.24,34200
2023-09-05,67.32,67.32,64.88,65.03,39700
2023-09-06,65.4,67.13,64.56,65.41,27700
2023-09-07,65.03,65.76,65.0,65.72,46400
2023-09-08,66.31,67.55,66.08,67.37,56200
2023-09-11,67.3,67.84,67.14,67.74,23300
2023-09-12,68.02,68.02,67.29,67.5,22900
2023-09-13,67.57,67.57,67.22,67.3,30900
2023-09-14,67.59,68.09,67.32,67.84,23600
2023-09-15,67.64,68.26,67.32,67.5,155900
2023-09-18,67.74,68.04,67.5,67.86,22600
2023-09-19,67.92,67.92,67.29,67.43,18400
2023-09-20,67.74,67.76,67.28,67.43,17700
2023-09-21,67.39,67.5,66.34,67.28,24900
2023-09-22,67.02,67.13,65.73,65.82,24600
2023-09-25,65.97,66.76,65.72,66.08,21500
2023-09-26,66.1,66.1,64.78,64.8,24900
2023-09-27,65.1,65.74,63.95,64.5,38300
2023-09-28,64.2,65.24,64.2,64.95,27800
2023-09-29,64.92,64.92,63.67,63.98,35700
2023-10-02,63.76,64.76,63.44,64.65,30000
2023-10-03,64.52,65.76,63.77,65.32,22400
2023-10-04,65.56,67.07,64.91,65.99,34500
2023-10-05,65.99,67.4,65.49,67.21,52500
2023-10-06,66.94,67.03,65.59,66.37,44300
2023-10-09,66.58,67.62,65.72,67.21,22100
2023-10-10,67.44,67.6,66.9,67.6,30700
2023-10-11,67.45,67.54,65.73,66.85,28600
2023-10-12,67.13,67.13,64.91,65.0,42900
2023-10-13,65.43,65.65,63.65,64.2,49500
2023-10-16,64.69,66.0,64.37,65.62,34600
2023-10-17,65.39,66.31,65.19,65.21,36300
2023-10-18,65.44,65.72,65.2,65.29,21500
2023-10-19,65.28,65.7,65.11,65.58,27600
2023-10-20,65.39,67.06,65.1,66.5,44200
2023-10-23,66.14,66.78,65.71,65.89,22500
2023-10-24,65.88,66.23,65.16,65.81,29700
2023-10-25,65.52,66.75,65.23,66.47,24300
2023-10-26,66.37,66.94,66.17,66.65,23700
2023-10-27,66.38,66.43,66.0,66.1,22000
2023-10-30,66.67,67.47,66.16,67.47,27700
2023-10-31,67.27,67.45,66.47,67.36,23600
2023-11-01,67.65,68.47,67.34,67.78,20800
2023-11-02,67.91,68.09,66.99,67.92,30700
2023-11-03,69.01,71.3,68.3,70.92,53900
2023-11-06,70.68,70.68,69.12,69.13,30900
2023-11-07,69.27,70.62,69.26,70.12,38300
2023-11-08,69.83,70.61,69.52,70.57,26500
2023-11-09,70.37,70.8,70.03,70.56,37500
2023-11-10,70.56,72.14,70.5,71.79,37900
2023-11-13,71.47,72.94,71.47,72.27,26800
2023-11-14,73.66,75.0,73.35,74.93,54400
2023-11-15,74.77,75.28,73.9,74.61,46800
2023-11-16,74.61,75.61,73.96,75.44,53900
2023-11-17,75.48,76.63,75.32,75.56,55200
2023-11-20,75.83,76.84,75.46,76.78,47000
2023-11-21,76.29,77.96,76.1,77.33,42300
2023-11-22,78.17,78.34,76.15,76.16,28100
2023-11-24,76.59,77.24,76.05,76.9,20600
2023-11-27,76.89,77.46,76.14,76.9,43200
2023-11-28,77.15,77.15,76.07,76.07,23800
2023-11-29,76.46,77.31,75.91,76.06,37600
2023-11-30,75.99,77.03,75.53,76.57,61300
2023-12-01,76.44,77.94,76.12,77.59,54900
2023-12-04,83.52,87.0,82.85,86.3,471000
2023-12-05,85.92,87.47,85.17,86.86,233200
2023-12-06,86.92,88.71,86.92,87.39,165300
