Date,Open,High,Low,Close,Volume
2023-01-13,171.3,176.43,170.5,174.64,81300
2023-01-17,175.48,177.39,172.36,174.64,94500
2023-01-18,174.08,175.35,169.29,169.59,102300
2023-01-19,169.4,170.73,167.65,168.0,112500
2023-01-20,169.52,176.71,168.5,176.71,107200
2023-01-23,177.13,179.1,173.61,174.78,93800
2023-01-24,174.12,175.6,172.1,173.89,57600
2023-01-25,172.26,174.41,171.26,173.37,109500
2023-01-26,174.06,175.1,171.41,172.71,52200
2023-01-27,173.1,173.79,170.25,172.96,65700
2023-01-30,172.37,175.4,171.48,171.94,64800
2023-01-31,173.53,175.39,172.53,174.54,71700
2023-02-01,173.2,179.28,173.2,178.12,88900
2023-02-02,179.66,186.93,178.5,186.26,133800
2023-02-03,184.63,186.49,178.15,181.46,99800
2023-02-06,181.2,182.0,175.49,175.85,84900
2023-02-07,174.57,178.13,173.4,177.62,79100
2023-02-08,176.09,177.52,172.84,173.54,55400
2023-02-09,174.2,176.0,171.29,171.3,64700
2023-02-10,170.52,174.11,170.35,173.47,40700
2023-02-13,174.48,178.99,174.18,178.65,58000
2023-02-14,177.76,178.76,175.29,177.7,82500
2023-02-15,176.5,178.32,175.5,177.7,53000
2023-02-16,175.73,177.12,173.62,175.0,56400
2023-02-17,175.82,177.87,175.0,175.79,60200
2023-02-21,174.87,175.5,170.92,173.35,74600
2023-02-22,173.88,176.5,172.4,174.96,70200
2023-02-23,175.26,176.49,171.51,174.44,67600
2023-02-24,172.59,173.78,171.0,172.51,55400
2023-02-27,173.47,175.22,171.82,173.28,53900
2023-02-28,172.26,174.43,171.4,173.43,56600
2023-03-01,173.74,174.8,168.38,171.55,113800
2023-03-02,170.24,172.58,169.77,171.63,61700
2023-03-03,171.89,173.07,169.88,172.95,57200
2023-03-06,173.05,173.83,168.1,169.67,107000
2023-03-07,169.67,171.42,167.7,171.12,89400
2023-03-08,171.36,172.0,169.16,169.51,111900
2023-03-09,169.88,170.74,167.99,168.7,147200
2023-03-10,168.04,170.71,166.9,169.33,83600
2023-03-13,168.37,173.6,166.4,170.43,88900
2023-03-14,173.58,175.0,170.49,172.91,92900
2023-03-15,170.78,173.83,168.35,173.71,84600
2023-03-16,171.96,176.85,170.6,175.7,111700
2023-03-17,174.68,175.0,171.37,171.89,220000
2023-03-20,172.57,177.28,172.57,176.49,132800
2023-03-21,177.22,178.9,171.83,174.01,118700
2023-03-22,173.49,175.77,170.0,170.38,98700
2023-03-23,170.29,173.21,169.1,170.22,89500
2023-03-24,169.99,173.84,168.13,173.29,77900
2023-03-27,174.5,175.11,172.73,172.76,70300
2023-03-28,171.75,173.36,171.4,172.52,64900
2023-03-29,173.78,174.72,172.25,172.53,62000
2023-03-30,172.73,175.44,172.73,175.36,60500
2023-03-31,176.66,181.16,176.35,178.05,124800
2023-04-03,177.58,178.11,174.34,176.95,186800
2023-04-04,177.11,178.83,176.18,176.47,75200
2023-04-05,176.9,179.14,176.2,178.67,84400
2023-04-06,179.11,180.0,177.15,178.61,162100
2023-04-10,169.99,173.24,163.82,172.35,415400
2023-04-11,173.22,176.68,171.15,173.95,157900
2023-04-12,174.9,177.29,172.97,177.08,99800
2023-04-13,177.01,179.55,175.79,179.38,112700
2023-04-14,178.73,180.81,176.56,180.6,135100
2023-04-17,182.45,189.54,182.36,186.41,192500
2023-04-18,185.95,187.96,183.89,187.61,121500
2023-04-19,187.42,190.16,185.56,189.55,86600
2023-04-20,189.31,190.08,187.93,189.43,101300
2023-04-21,190.93,199.7,190.93,197.3,135500
2023-04-24,196.26,197.77,194.55,196.71,79100
2023-04-25,195.55,197.42,195.16,197.1,86400
2023-04-26,196.85,197.5,190.96,191.55,131900
2023-04-27,192.22,195.19,191.09,192.62,61900
2023-04-28,192.78,194.51,190.3,190.4,108100
2023-05-01,189.75,192.01,187.22,187.36,108300
2023-05-02,186.36,188.26,181.38,181.63,127000
2023-05-03,182.27,185.54,182.27,183.94,166600
2023-05-04,184.0,189.6,184.0,189.39,82800
2023-05-05,189.94,189.94,184.26,184.49,106500
2023-05-08,184.43,186.24,183.4,184.58,59000
2023-05-09,183.6,189.83,183.21,189.49,92700
2023-05-10,191.03,199.31,189.88,198.91,184400
2023-05-11,199.08,199.12,192.38,194.49,84900
2023-05-12,194.75,195.29,192.13,192.49,117900
2023-05-15,192.56,193.28,189.54,189.9,51200
