Date,Open,High,Low,Close,Volume
2023-01-13,16.38,16.8175,16.325,16.8125,1310400
2023-01-17,16.76,16.8875,16.55,16.5575,1242400
2023-01-18,16.62,16.7875,16.1925,16.2,1041200
2023-01-19,16.175,16.175,15.8875,15.89,1040400
2023-01-20,15.995,15.995,15.7875,15.955,1327200
2023-01-23,16.0,16.3625,15.815,16.1375,858800
2023-01-24,15.975,16.415,15.9175,16.1975,1131600
2023-01-25,16.0925,16.1925,15.895,16.1225,675600
2023-01-26,16.28,16.3025,16.0475,16.28,970800
2023-01-27,16.215,16.4625,16.0975,16.415,726800
2023-01-30,16.26,16.3025,15.6975,15.7675,1572400
2023-01-31,15.83,16.41,15.6275,16.3875,1794400
2023-02-01,16.395,17.25,16.25,17.1375,1564000
2023-02-02,17.1925,17.8525,17.18,17.48,1513600
2023-02-03,17.345,17.71,17.345,17.5475,1335600
2023-02-06,17.485,17.55,17.1125,17.2975,1402400
2023-02-07,17.57,19.0,17.5625,18.93,3014000
2023-02-08,18.6225,18.795,18.225,18.49,2071600
2023-02-09,18.6875,18.7,17.93,18.2225,1822400
2023-02-10,18.0725,18.165,17.69,18.0875,1790800
2023-02-13,18.1075,18.25,17.9,18.2375,1882000
2023-02-14,18.0775,18.3425,18.0125,18.27,1512400
2023-02-15,18.1775,18.43,17.98,18.365,1204000
2023-02-16,18.195,18.4875,18.0075,18.3575,1406800
2023-02-17,18.43,18.6325,18.1825,18.6325,1250000
2023-02-21,18.665,18.685,17.8575,17.8825,1072000
2023-02-22,17.9575,18.32,17.9575,18.1875,1403600
2023-02-23,18.32,18.4625,18.0625,18.3075,1036000
2023-02-24,18.1025,18.2475,17.9225,18.23,1263600
2023-02-27,18.34,18.7,18.34,18.55,1040000
2023-02-28,18.515,18.7075,18.485,18.4925,1562000
2023-03-01,18.435,18.725,18.3625,18.51,1343600
2023-03-02,18.3575,18.7525,18.285,18.75,942800
2023-03-03,18.89,18.9375,18.7025,18.84,1295600
2023-03-06,18.8175,18.85,18.26,18.47,2168800
2023-03-07,18.4875,18.6525,18.375,18.3875,1414800
2023-03-08,18.42,18.6875,18.32,18.6375,2640400
2023-03-09,18.6825,18.8975,18.5425,18.585,1677200
2023-03-10,18.5,18.5,17.7975,17.9125,1607600
2023-03-13,17.665,18.17,17.5625,17.9075,2757600
2023-03-14,18.4,18.5475,17.975,18.2625,2881200
2023-03-15,17.7775,18.1325,17.5125,17.7625,2755600
2023-03-16,17.4725,18.3925,17.235,18.245,2421600
2023-03-17,18.1025,18.1675,17.525,17.62,13715600
2023-03-20,17.7325,18.0975,17.63,17.9225,1611600
2023-03-21,18.2325,18.5,18.2,18.37,1689200
2023-03-22,18.2975,18.5725,18.0875,18.0975,1479600
2023-03-23,18.1575,18.3475,17.815,18.01,1168400
2023-03-24,17.78,18.095,17.5625,17.975,2192000
2023-03-27,18.215,18.295,18.03,18.13,1027600
2023-03-28,18.0925,18.255,18.0025,18.1275,1190400
2023-03-29,18.295,18.305,18.05,18.155,1178800
2023-03-30,18.2925,18.535,18.07,18.08,1720400
2023-03-31,18.2075,18.4625,18.1625,18.37,1728000
2023-04-03,18.3375,18.6075,18.0025,18.5525,2027600
2023-04-04,18.535,18.6875,17.235,17.395,2614800
2023-04-05,17.23,17.255,16.595,16.8075,2549600
2023-04-06,16.83,16.9075,16.4875,16.5,1935200
2023-04-10,16.5,16.935,16.4725,16.8525,3094000
2023-04-11,16.9975,17.39,16.9625,17.25,2324800
2023-04-12,17.4225,17.4225,17.185,17.325,1305600
2023-04-13,17.4125,17.435,17.085,17.3525,1301200
2023-04-14,17.3025,17.5325,17.02,17.1575,1462800
2023-04-17,17.1325,17.225,17.015,17.22,1288400
2023-04-18,17.255,17.3125,16.795,17.0475,1550400
2023-04-19,17.0725,17.26,16.95,17.1675,1268000
2023-04-20,17.155,17.4625,17.0025,17.44,1044400
2023-04-21,17.51,17.56,17.1025,17.1825,1435200
2023-04-24,17.1325,17.47,17.1325,17.3175,780000
2023-04-25,17.25,17.855,17.1775,17.71,2362400
2023-04-26,17.5875,17.8625,17.49,17.5725,2147200
2023-04-27,17.695,17.7725,17.0425,17.77,1673200
2023-04-28,17.7,18.08,17.6725,17.9625,2093200
2023-05-01,17.855,18.21,17.7925,18.2,1517200
2023-05-02,18.195,18.2225,17.7925,18.1325,1416000
2023-05-03,18.2525,18.525,18.145,18.2,1328000
2023-05-04,18.0275,18.21,17.7525,17.975,1098400
2023-05-05,18.285,18.7275,18.2225,18.62,1798000
2023-05-08,18.635,18.85,18.585,18.73,1572400
2023-05-09,18.64,18.995,18.5775,18.715,1544000
2023-05-10,18.97,19.075,18.71,18.88,1807200
2023-05-11,18.6825,19.075,18.6825,19.0675,1807600
2023-05-12,19.13,19.2225,18.72,18.785,2022000
2023-05-15,18.845,18.9675,18.7375,18.9025,1240800
2023-05-16,18.7975,18.875,18.5975,18.8125,1356000
2023-05-17,18.92,19.235,18.8025,19.2275,1398000
2023-05-18,19.1875,19.7325,19.125,19.6675,1591600
2023-05-19,19.87,19.9975,19.45,19.6975,1395600
2023-05-22,19.7475,20.025,19.7375,19.9125,1387600
2023-05-23,19.75,20.0225,19.5475,19.55,1402000
2023-05-24,19.455,19.455,18.725,18.7325,1886400
2023-05-25,18.7725,19.08,18.7375,19.075,1363200
2023-05-26,18.9625,19.295,18.8175,19.19,1505200
2023-05-30,19.2325,19.5475,19.0125,19.4525,2045600
2023-05-31,19.355,19.4475,18.5075,18.565,1669200
2023-06-01,18.53,18.72,18.215,18.6125,1224800
2023-06-02,18.815,19.7575,18.7975,19.7025,1738000
2023-06-05,19.505,19.74,19.43,19.6575,1560800
2023-06-06,19.6625,20.415,19.575,20.3225,1510400
2023-06-07,20.2725,21.51,20.2725,21.47,2890800
2023-06-08,21.42,21.5575,21.04,21.23,1597600
2023-06-09,21.2025,21.265,20.8025,20.875,1089600
2023-06-12,20.75,20.775,20.34,20.3725,2264400
2023-06-13,20.485,20.8775,20.44,20.6525,1558000
2023-06-14,20.695,20.865,20.1375,20.2675,1731200
2023-06-15,20.2025,20.375,20.1075,20.285,1647600
2023-06-16,20.38,20.38,20.09,20.3225,4604400
2023-06-20,20.4275,20.81,20.0725,20.18,1348400
2023-06-21,20.0075,20.2875,19.78,20.075,1742000
2023-06-22,20.075,20.075,19.82,20.04,971600
2023-06-23,20.03,21.0775,19.95,20.9375,4844000
2023-06-26,20.9775,21.495,20.9775,21.2275,2435200
2023-06-27,21.305,21.72,21.3025,21.54,1554400
2023-06-28,21.54,21.805,21.4425,21.5275,1172000
2023-06-29,21.42,21.745,21.3175,21.6775,2243200
2023-06-30,21.8525,21.995,21.6375,21.82,1598400
2023-07-03,21.68,21.8775,21.565,21.8325,501600
2023-07-05,21.6975,21.755,21.4225,21.445,1852000
2023-07-06,21.2575,21.3825,20.6125,21.0,1379600
2023-07-07,21.015,21.265,21.015,21.1275,1226800
2023-07-10,21.045,21.4825,21.0,21.43,1374800
2023-07-11,21.525,21.64,21.3925,21.5675,1611200
2023-07-12,21.8275,22.06,21.7475,22.0075,1706400
2023-07-13,22.0075,22.13,21.9125,21.99,1744400
2023-07-14,21.8625,21.8625,21.5325,21.725,1002400
2023-07-17,21.81,22.5,21.81,22.375,1784800
2023-07-18,22.3175,22.9575,22.2725,22.875,1606400
2023-07-19,22.7475,22.8225,22.33,22.5,1911200
2023-07-20,22.6225,22.7925,22.4275,22.77,1183600
2023-07-21,22.8825,22.8825,22.555,22.6875,1836000
2023-07-24,22.72,22.9825,22.7,22.95,1514800
2023-07-25,22.2675,22.4975,20.6025,20.68,3614000
2023-07-26,20.57,21.015,20.2325,20.455,2052800
2023-07-27,20.59,20.59,19.8975,20.0775,2236400
2023-07-28,20.2025,20.4025,20.125,20.3425,1369600
2023-07-31,20.305,20.4075,20.0,20.265,1720800
2023-08-01,20.0625,20.34,19.84,19.865,1616800
2023-08-02,19.745,19.97,19.5825,19.8025,1328000
2023-08-03,19.6,19.755,19.4575,19.64,1169200
2023-08-04,19.64,19.6825,19.315,19.54,1282800
2023-08-07,19.675,19.9475,19.5725,19.7325,1214400
2023-08-08,19.4825,19.8075,19.2225,19.805,1224800
2023-08-09,19.815,19.8575,19.545,19.645,1031600
2023-08-10,19.6525,19.895,19.465,19.5775,751600
2023-08-11,19.47,19.5125,19.25,19.3275,1364800
2023-08-14,19.25,19.315,19.065,19.1225,1459200
2023-08-15,19.02,19.2175,18.92,19.155,1452000
2023-08-16,19.1625,19.345,19.0125,19.0375,1228400
2023-08-17,19.1,19.19,18.8775,18.9175,1203600
2023-08-18,18.75,18.96,18.7,18.8225,1541600
2023-08-21,18.8175,18.9075,18.5975,18.89,1837200
2023-08-22,19.0,19.175,18.765,18.9775,1145200
2023-08-23,19.025,19.28,18.985,19.2425,882800
2023-08-24,19.1025,19.3175,18.96,19.01,1208800
2023-08-25,19.14,19.16,18.735,19.055,1219600
2023-08-28,19.0775,19.375,19.0775,19.3425,704000
2023-08-29,19.2725,19.5675,19.055,19.5225,884400
2023-08-30,19.5,19.6675,19.3575,19.41,1091600
2023-08-31,19.33,19.54,19.2675,19.29,1158000
2023-09-01,19.41,19.4825,19.125,19.2325,1104400
2023-09-05,19.09,19.09,18.285,18.8325,2358000
2023-09-06,18.8075,18.915,18.5225,18.67,1120400
2023-09-07,18.5575,18.665,18.305,18.32,1269600
2023-09-08,18.2825,18.3125,18.045,18.085,2364000
2023-09-11,18.2425,18.405,18.05,18.065,1342000
2023-09-12,18.065,18.165,17.975,18.0725,979600
2023-09-13,18.0125,18.2125,17.9475,18.17,1267200
2023-09-14,18.3925,18.81,18.3925,18.66,1190000
2023-09-15,18.6475,18.6675,18.2825,18.475,5439600
2023-09-18,18.5275,18.7,18.4775,18.5825,1283600
2023-09-19,18.615,18.74,18.4325,18.6225,976000
2023-09-20,18.725,18.99,18.4075,18.41,1064000
2023-09-21,18.2825,18.3675,18.105,18.155,1465200
2023-09-22,18.1525,18.4275,18.1525,18.235,782800
2023-09-25,18.2175,18.525,18.165,18.47,814000
2023-09-26,18.375,18.5475,18.295,18.3075,1050800
2023-09-27,18.7025,19.15,18.5775,18.965,1784800
2023-09-28,19.0325,19.3875,19.0,19.0925,1632800
2023-09-29,19.2225,19.2725,18.7,18.79,1436000
2023-10-02,18.75,18.8525,18.305,18.4625,1808400
2023-10-03,18.4,18.47,18.1175,18.22,1292800
2023-10-04,18.2325,18.285,17.9075,18.225,1378000
2023-10-05,18.2125,18.28,18.0025,18.1825,1149200
2023-10-06,18.11,18.655,18.045,18.3275,1448000
2023-10-09,18.19,18.575,18.19,18.56,910800
2023-10-10,18.625,18.8825,18.6075,18.6175,925200
2023-10-11,18.665,18.9075,18.535,18.7175,892800
2023-10-12,18.755,18.755,18.1275,18.2375,1198000
2023-10-13,18.2175,18.34,17.955,18.1425,1219600
2023-10-16,18.3625,18.5975,18.2475,18.3975,958800
2023-10-17,18.355,18.86,18.2225,18.685,1438000
2023-10-18,18.63,18.65,17.7125,17.7175,1216800
2023-10-19,17.695,18.1025,17.5625,17.7375,1669600
2023-10-20,17.775,17.83,17.48,17.6125,1395600
2023-10-23,17.65,18.01,17.505,17.535,1401000
2023-10-24,18.4,18.585,17.765,18.145,2767800
2023-10-25,18.195,18.795,18.195,18.655,2314000
2023-10-26,18.725,19.055,18.58,18.705,2015400
2023-10-27,18.755,19.265,18.705,18.91,2139000
2023-10-30,19.04,19.235,18.44,18.72,1419800
2023-10-31,18.605,19.04,18.545,18.855,1307600
2023-11-01,18.83,19.12,18.74,19.03,1036800
