Date,Open,High,Low,Close,Volume
2023-01-13,39.94,41.31,39.45,41.25,1865100
2023-01-17,40.93,43.31,40.64,42.91,1056300
2023-01-18,43.26,44.15,41.02,41.42,1071000
2023-01-19,40.82,41.6,40.19,41.16,560100
2023-01-20,41.19,42.81,40.78,42.7,586000
2023-01-23,43.08,43.12,41.545,41.74,663500
2023-01-24,41.53,41.93,41.25,41.59,633500
2023-01-25,40.99,41.18,39.6,39.89,763900
2023-01-26,39.97,40.36,38.79,39.36,884000
2023-01-27,39.18,40.84,38.83,40.17,714000
2023-01-30,40.07,40.62,39.285,40.24,448000
2023-01-31,40.61,41.07,40.18,40.74,546500
2023-02-01,41.16,41.78,40.16,41.39,668600
2023-02-02,42.1,45.0,42.1,44.98,1162200
2023-02-03,44.36,45.95,44.18,45.04,995200
2023-02-06,44.62,45.509,43.045,43.27,557900
2023-02-07,42.95,44.69,42.65,44.06,786700
2023-02-08,44.26,44.655,42.6,42.69,479500
2023-02-09,42.92,43.26,40.905,41.22,1026500
2023-02-10,41.11,42.04,40.64,40.95,1220900
2023-02-13,41.1,41.9,40.61,41.67,1256900
2023-02-14,41.38,41.78,40.55,41.64,823400
2023-02-15,41.66,43.35,41.66,43.11,717900
2023-02-16,42.44,44.12,42.07,43.43,704000
2023-02-17,43.24,43.69,41.55,41.66,542200
2023-02-21,41.0,41.18,38.85,39.0,1083000
2023-02-22,39.09,40.46,37.65,40.05,1940600
2023-02-23,38.65,39.88,36.96,38.17,2330500
2023-02-24,37.37,38.48,36.03,36.39,1464500
2023-02-27,36.88,37.12,35.87,35.87,849900
2023-02-28,35.73,36.09,35.27,35.86,1112200
2023-03-01,35.86,36.86,35.47,36.71,906700
2023-03-02,36.3,39.79,36.15,39.32,1110500
2023-03-03,39.45,41.89,39.1,41.61,1240500
2023-03-06,42.69,44.85,42.53,42.67,2390200
2023-03-07,42.62,43.54,41.57,41.95,1231200
2023-03-08,41.85,42.54,40.44,40.89,1061800
2023-03-09,40.88,41.588,39.225,39.41,1473400
2023-03-10,39.31,39.96,36.815,37.63,1282300
2023-03-13,37.78,40.94,37.61,39.92,1254900
2023-03-14,40.98,42.66,40.295,42.53,1439200
2023-03-15,41.48,42.48,40.46,42.14,1172900
2023-03-16,41.67,41.87,40.27,41.42,1009700
2023-03-17,41.63,42.31,40.28,41.14,13209300
2023-03-20,40.87,41.95,40.37,41.61,940200
2023-03-21,41.93,44.015,41.72,43.71,1451700
2023-03-22,43.61,44.05,41.42,41.46,848400
2023-03-23,41.75,43.0,41.19,41.73,668500
2023-03-24,41.73,42.205,40.98,42.11,428300
