Date,Open,High,Low,Close,Volume
2023-01-13,166.0,167.73,165.2,165.88,150600
2023-01-17,166.54,167.77,165.58,165.75,139200
2023-01-18,165.9,166.21,159.49,159.52,241000
2023-01-19,158.94,160.09,157.58,157.59,185400
2023-01-20,158.69,159.23,157.07,159.19,210300
2023-01-23,159.77,159.77,156.84,158.07,188900
2023-01-24,156.86,160.75,156.76,160.0,281700
2023-01-25,159.34,163.76,158.87,162.5,202300
2023-01-26,163.16,163.61,161.37,162.22,122300
2023-01-27,162.46,163.64,159.88,160.32,178800
2023-01-30,160.93,163.17,160.11,162.27,150100
2023-01-31,163.38,165.82,162.2,165.8,248700
2023-02-01,165.19,166.99,163.31,166.22,259200
2023-02-02,166.22,168.09,165.5,167.49,260600
2023-02-03,167.3,170.63,167.03,169.63,259600
2023-02-06,169.2,171.54,169.01,170.25,158100
2023-02-07,170.24,173.27,168.8,173.0,159200
2023-02-08,171.63,171.96,169.97,170.35,119700
2023-02-09,171.16,171.67,167.96,168.34,185000
2023-02-10,168.35,171.36,168.17,170.97,125200
2023-02-13,171.56,172.66,171.01,171.39,90600
2023-02-14,171.01,172.57,169.99,170.3,105800
2023-02-15,169.64,171.7,168.5,171.54,203700
2023-02-16,170.18,173.04,169.1,171.77,129000
2023-02-17,171.79,174.78,171.79,174.35,137200
2023-02-21,174.0,174.0,171.09,172.07,190100
2023-02-22,175.38,180.9,172.52,178.33,429900
2023-02-23,179.21,182.55,175.91,178.51,294000
2023-02-24,177.58,178.61,176.06,177.52,207300
2023-02-27,178.42,179.22,176.0,176.68,147200
2023-02-28,176.96,178.2,174.63,174.79,195900
2023-03-01,174.28,177.04,173.92,176.01,126600
2023-03-02,175.58,179.02,175.45,178.78,112300
2023-03-03,179.73,179.73,176.29,177.67,204400
2023-03-06,177.05,178.31,175.18,176.86,188600
2023-03-07,177.31,178.38,175.92,176.03,154400
2023-03-08,176.01,177.76,173.51,174.85,126800
2023-03-09,175.92,176.3,172.2,172.65,111600
2023-03-10,172.23,173.8,169.5,170.43,144100
2023-03-13,168.0,169.45,165.88,167.14,125300
2023-03-14,170.17,172.55,169.16,170.54,145500
2023-03-15,167.82,168.33,162.99,165.74,150700
2023-03-16,164.04,170.42,163.53,169.73,159700
2023-03-17,169.07,169.07,164.12,164.29,305800
2023-03-20,166.11,169.81,166.11,169.53,116900
2023-03-21,171.8,172.42,169.75,171.58,172600
2023-03-22,171.67,172.59,168.19,168.34,133800
2023-03-23,168.06,169.6,166.36,167.13,93500
2023-03-24,166.0,170.75,165.9,169.93,135100
2023-03-27,171.36,172.57,170.54,171.71,114600
2023-03-28,171.63,173.27,171.49,172.18,115800
2023-03-29,173.5,174.14,171.85,173.52,131100
2023-03-30,174.94,175.16,172.92,174.48,91500
2023-03-31,176.04,177.07,174.99,176.26,164300
2023-04-03,176.0,178.69,174.17,178.3,129100
2023-04-04,178.31,178.35,173.62,173.85,94000
2023-04-05,173.11,175.04,172.71,173.85,169400
2023-04-06,174.51,175.87,172.73,173.33,107100
2023-04-10,172.82,175.35,172.82,175.08,86100
2023-04-11,175.88,176.88,174.05,176.17,65900
2023-04-12,176.63,177.95,175.23,177.08,62800
2023-04-13,177.56,177.79,174.93,177.06,99800
2023-04-14,175.99,176.95,174.47,175.14,72300
2023-04-17,176.4,178.74,175.71,177.4,147400
2023-04-18,178.38,179.61,177.91,178.41,101200
2023-04-19,178.56,178.56,174.88,174.9,87700
2023-04-20,174.26,175.57,173.4,175.18,82500
2023-04-21,176.23,176.56,173.59,174.73,102500
2023-04-24,174.23,176.04,173.5,174.36,47400
2023-04-25,173.4,174.46,172.33,172.51,108200
2023-04-26,171.27,171.27,166.16,166.87,128900
2023-04-27,167.73,168.2,165.69,167.98,529600
2023-04-28,168.49,170.97,168.49,169.83,123600
2023-05-01,170.33,173.7,170.33,171.71,151900
2023-05-02,171.67,171.67,167.84,170.53,131200
2023-05-03,171.62,172.17,169.41,170.25,187800
2023-05-04,170.7,170.7,157.72,162.41,228500
2023-05-05,163.7,165.1,162.78,163.45,270800
2023-05-08,164.7,164.7,162.09,162.38,95400
2023-05-09,162.23,164.08,161.35,163.75,113300
2023-05-10,165.32,165.32,162.21,163.99,83300
2023-05-11,163.26,164.48,162.58,163.59,96700
2023-05-12,164.29,164.52,161.99,163.34,78900
2023-05-15,163.59,165.31,163.17,164.75,83200
2023-05-16,164.87,164.87,162.6,163.36,105300
