Date,Open,High,Low,Close,Volume
2023-01-13,48.89,49.66,48.71,49.25,253500
2023-01-17,49.15,49.61,48.81,49.26,264400
2023-01-18,49.41,50.13,48.55,48.55,282600
2023-01-19,48.06,48.44,47.0,48.04,278300
2023-01-20,48.38,48.45,47.65,48.2,234700
2023-01-23,48.12,48.33,47.84,48.25,216600
2023-01-24,48.32,48.39,47.87,48.15,143000
2023-01-25,47.73,49.49,47.68,49.47,151200
2023-01-26,49.6,50.52,49.27,50.49,236600
2023-01-27,50.46,50.91,49.72,50.2,192500
2023-01-30,49.94,50.53,49.73,49.91,202300
2023-01-31,50.14,51.44,50.09,51.44,220900
2023-02-01,51.5,52.4,51.05,52.03,178700
2023-02-02,52.13,52.74,51.67,52.1,235700
2023-02-03,51.88,52.84,51.88,51.94,237200
2023-02-06,51.67,52.16,50.85,51.49,132900
2023-02-07,51.47,52.4,51.14,52.24,177200
2023-02-08,51.73,52.14,51.59,51.93,172100
2023-02-09,52.24,52.47,50.76,50.76,122700
2023-02-10,50.62,51.55,50.17,51.41,129800
2023-02-13,51.39,52.36,51.11,52.21,126000
2023-02-14,51.92,53.86,51.62,53.65,267300
2023-02-15,53.46,54.76,52.92,54.74,339400
2023-02-16,53.88,54.63,53.65,54.41,174400
2023-02-17,54.54,54.97,53.81,54.42,263900
2023-02-21,54.25,54.33,53.0,53.44,171800
2023-02-22,53.32,54.83,53.23,53.94,213300
2023-02-23,54.08,55.04,53.93,55.0,199400
2023-02-24,54.34,54.71,53.95,54.71,156800
2023-02-27,55.14,55.5,54.77,54.91,116000
2023-02-28,54.87,54.92,54.08,54.39,218100
2023-03-01,54.3,55.24,53.76,55.19,139800
2023-03-02,54.9,56.34,54.8,56.07,180100
2023-03-03,56.41,56.71,55.7,56.6,138900
2023-03-06,56.6,56.6,54.63,54.94,206900
2023-03-07,55.08,55.45,54.59,54.68,237300
2023-03-08,54.77,54.9,53.96,54.67,178000
2023-03-09,54.8,55.59,53.82,53.95,223700
2023-03-10,53.68,53.71,51.98,52.58,203600
2023-03-13,51.37,52.1,50.73,51.81,215100
2023-03-14,53.29,53.73,52.27,52.86,168200
2023-03-15,51.28,52.01,49.06,50.75,359500
2023-03-16,49.92,52.5,49.75,52.28,288500
2023-03-17,51.83,51.83,50.31,50.64,892600
2023-03-20,51.43,52.88,51.43,51.86,220400
2023-03-21,52.93,53.25,52.38,52.62,272000
2023-03-22,53.54,56.86,52.54,55.26,456500
2023-03-23,55.5,55.51,53.4,53.84,259400
2023-03-24,53.19,54.69,52.84,54.65,309400
2023-03-27,55.09,55.18,54.3,54.55,190800
2023-03-28,54.25,55.06,53.84,54.91,178800
2023-03-29,55.27,55.27,54.19,54.75,279900
2023-03-30,54.8,54.9,54.01,54.48,169200
2023-03-31,54.79,55.26,54.23,54.55,270600
2023-04-03,54.64,55.27,54.42,55.2,266900
2023-04-04,55.11,55.11,53.02,53.32,204300
2023-04-05,52.98,53.28,52.43,53.02,202400
2023-04-06,53.22,53.5,52.58,53.32,149100
2023-04-10,53.0,53.79,53.0,53.43,268600
2023-04-11,53.64,54.22,53.32,53.57,213000
2023-04-12,53.91,54.71,53.74,54.42,124300
2023-04-13,54.56,54.88,54.0,54.79,105900
2023-04-14,54.5,54.7,53.71,54.13,138300
2023-04-17,54.46,54.75,53.96,54.33,80100
2023-04-18,54.55,55.19,54.2,54.55,96200
2023-04-19,54.48,54.79,54.33,54.53,115400
2023-04-20,54.43,54.85,53.83,54.48,131500
2023-04-21,54.72,54.8,53.99,54.25,140200
2023-04-24,54.22,54.53,53.88,53.88,103400
2023-04-25,53.41,53.62,52.6,52.71,131000
2023-04-26,52.32,52.64,51.23,51.36,132300
2023-04-27,51.55,52.36,51.38,52.27,126800
2023-04-28,52.05,52.91,52.05,52.78,133900
2023-05-01,52.59,54.2,52.59,53.79,192300
2023-05-02,53.74,54.08,52.53,53.75,116400
2023-05-03,53.76,54.43,53.48,53.84,161100
2023-05-04,53.32,53.32,50.92,51.74,91400
2023-05-05,52.38,53.28,52.1,53.13,127500
2023-05-08,53.13,53.13,51.85,52.52,96300
2023-05-09,52.58,52.86,52.23,52.3,130000
2023-05-10,52.93,52.97,52.16,52.57,114500
2023-05-11,52.04,52.48,51.62,52.43,100600
2023-05-12,52.51,52.87,51.38,51.68,114900
2023-05-15,51.86,53.22,51.37,53.1,127900
2023-05-16,52.79,53.14,51.92,52.63,88600
2023-05-17,53.22,54.15,52.99,53.85,122000
2023-05-18,53.66,54.25,53.43,54.14,89700
2023-05-19,54.2,54.26,52.96,53.27,210400
2023-05-22,53.26,54.04,53.19,53.97,105400
2023-05-23,53.62,54.4,53.19,53.43,102800
2023-05-24,53.03,53.03,52.21,52.42,117500
2023-05-25,52.12,52.41,51.44,51.71,114700
2023-05-26,51.58,52.43,51.58,52.22,87000
2023-05-30,52.08,52.42,51.4,51.69,77000
2023-05-31,51.5,51.5,50.08,50.11,146200
2023-06-01,50.35,51.66,50.06,51.51,102900
2023-06-02,52.27,54.24,52.27,54.13,118400
2023-06-05,53.72,54.0,51.48,51.84,123200
2023-06-06,51.9,54.07,51.9,53.55,196500
2023-06-07,53.88,55.57,53.88,55.13,166000
2023-06-08,54.82,55.41,54.69,54.96,148600
2023-06-09,54.71,55.63,54.47,55.18,219000
2023-06-12,55.08,55.14,54.41,54.85,192100
2023-06-13,55.27,56.36,54.94,56.09,196100
2023-06-14,56.4,56.4,55.27,55.51,193500
2023-06-15,55.5,55.85,54.86,55.81,219600
2023-06-16,56.28,56.3,54.88,55.45,734800
2023-06-20,55.68,55.88,54.88,55.28,247600
2023-06-21,55.09,57.48,55.09,57.27,212700
2023-06-22,57.27,57.27,56.11,56.35,131100
2023-06-23,55.8,56.33,54.97,55.12,375300
2023-06-26,55.0,55.68,54.7,55.22,188400
2023-06-27,55.38,56.7,55.38,56.5,119900
2023-06-28,56.73,56.89,56.08,56.82,106500
2023-06-29,57.05,57.95,57.04,57.93,93000
2023-06-30,58.36,58.36,57.68,57.76,104400
2023-07-03,57.38,57.98,57.38,57.68,69000
2023-07-05,57.38,57.85,56.7,57.59,124600
2023-07-06,57.09,57.35,56.0,56.99,276600
2023-07-07,57.37,57.83,57.2,57.36,107900
2023-07-10,57.32,58.35,57.32,58.33,132500
2023-07-11,58.57,58.88,58.01,58.03,119100
2023-07-12,58.74,58.88,57.87,57.87,182400
2023-07-13,58.03,58.52,57.82,58.35,132600
2023-07-14,58.35,58.85,57.63,58.34,162700
2023-07-17,58.16,59.07,58.16,58.4,197000
2023-07-18,58.65,60.14,58.65,59.82,271500
2023-07-19,62.61,63.88,58.44,58.75,472000
2023-07-20,59.27,59.79,58.37,59.75,263700
2023-07-21,60.12,60.42,59.49,60.0,346300
2023-07-24,59.81,60.01,58.27,58.27,170000
2023-07-25,57.61,58.82,57.3,58.47,260700
2023-07-26,58.2,58.8,57.78,57.82,236800
2023-07-27,58.07,58.76,57.74,58.21,177200
2023-07-28,58.27,58.99,58.24,58.3,191900
2023-07-31,58.31,59.8,58.3,59.8,247000
2023-08-01,59.63,60.23,59.14,59.93,243300
2023-08-02,59.24,59.72,58.81,59.0,95700
2023-08-03,59.0,59.6,58.36,59.24,133800
2023-08-04,59.54,60.54,59.26,59.96,256600
2023-08-07,60.14,61.23,59.64,60.84,171800
2023-08-08,60.37,61.0,60.23,60.58,104200
2023-08-09,60.7,60.7,59.54,59.89,136300
2023-08-10,60.11,60.45,58.91,59.51,195000
2023-08-11,59.55,60.26,59.35,60.09,118700
2023-08-14,59.92,60.32,59.44,59.69,107800
2023-08-15,59.5,59.65,58.89,59.28,102700
2023-08-16,59.33,59.98,58.75,58.87,81000
2023-08-17,59.17,59.42,58.65,58.74,104100
2023-08-18,58.19,60.14,57.93,59.67,171100
2023-08-21,59.6,60.47,59.6,60.18,88100
2023-08-22,60.41,61.34,59.9,61.05,110000
2023-08-23,61.25,62.41,60.94,62.14,88300
2023-08-24,61.74,62.45,61.01,61.13,114200
2023-08-25,61.21,61.53,60.19,60.47,76000
2023-08-28,60.75,61.73,60.75,61.48,138400
2023-08-29,61.04,62.01,60.96,61.71,60500
2023-08-30,61.7,62.79,61.7,62.0,171500
2023-08-31,61.89,62.28,61.48,61.6,140200
2023-09-01,61.98,62.26,61.33,61.51,144200
2023-09-05,61.06,61.06,58.01,58.56,175100
2023-09-06,58.63,59.51,58.39,58.81,118800
2023-09-07,58.91,58.91,58.01,58.35,119600
2023-09-08,58.4,58.68,57.75,57.81,102700
2023-09-11,58.8,59.31,58.3,59.18,214900
2023-09-12,59.0,59.7,58.83,59.46,133800
