Date,Open,High,Low,Close,Volume
2023-01-13,74.21,75.57,73.97,75.04,466200
2023-01-17,74.87,75.37,74.37,74.68,338100
2023-01-18,74.97,75.61,74.04,74.04,275400
2023-01-19,73.64,73.77,72.45,72.99,224500
2023-01-20,73.51,74.36,72.72,74.25,425300
2023-01-23,74.1,75.31,74.1,75.11,281700
2023-01-24,74.81,75.87,74.47,75.0,188100
2023-01-25,74.46,75.02,74.07,74.99,120300
2023-01-26,75.26,75.75,74.86,75.45,183700
2023-01-27,75.22,76.82,75.22,76.42,266100
2023-01-30,75.5,76.89,75.5,75.9,253500
2023-01-31,76.35,77.58,76.26,77.41,638400
2023-02-01,77.11,80.57,76.47,80.04,854200
2023-02-02,80.87,83.4,80.87,82.73,330900
2023-02-03,81.28,82.1,80.62,81.36,302100
2023-02-06,81.12,81.41,79.7,80.46,302600
2023-02-07,80.0,80.36,78.88,80.3,348700
2023-02-08,80.05,80.6,79.92,80.51,235900
2023-02-09,81.11,82.08,79.21,79.6,303300
2023-02-10,79.27,79.71,78.74,79.57,221800
2023-02-13,79.86,81.02,79.19,80.99,240100
2023-02-14,80.57,81.3,80.27,80.88,253400
2023-02-15,80.45,81.95,80.28,81.4,503000
2023-02-16,80.25,81.83,80.07,81.54,287500
2023-02-17,81.52,81.75,80.21,81.37,333900
2023-02-21,78.0,78.75,74.87,78.0,1012000
2023-02-22,78.33,79.82,78.33,79.34,437800
2023-02-23,79.9,80.91,78.78,80.08,397300
2023-02-24,79.43,80.28,78.91,79.87,370500
2023-02-27,80.3,81.31,80.05,80.11,344700
2023-02-28,79.8,81.02,78.85,78.85,857100
2023-03-01,78.39,79.16,77.56,77.69,286500
2023-03-02,77.23,77.23,75.96,76.98,539200
2023-03-03,77.52,78.31,76.9,77.87,228300
2023-03-06,78.13,78.13,75.42,75.54,288600
2023-03-07,75.27,75.96,74.52,75.01,329900
2023-03-08,75.01,75.47,74.27,74.97,221200
2023-03-09,74.84,75.07,72.51,73.0,330000
2023-03-10,73.22,73.22,69.42,70.23,474100
2023-03-13,69.34,70.21,68.47,69.15,368300
2023-03-14,70.45,70.79,68.58,69.47,396400
2023-03-15,68.11,69.29,67.52,69.02,344900
2023-03-16,68.55,70.23,68.02,69.71,308700
2023-03-17,69.49,69.53,67.99,68.02,300200
2023-03-20,68.7,70.4,68.64,69.45,604400
2023-03-21,68.91,70.1,68.72,69.39,595000
2023-03-22,69.55,69.96,68.14,68.15,490600
2023-03-23,68.29,69.56,67.59,68.14,485300
2023-03-24,67.58,68.19,66.06,67.87,646700
2023-03-27,68.51,68.87,67.86,68.55,579900
2023-03-28,68.44,69.64,67.93,68.26,358000
2023-03-29,68.8,69.45,68.38,69.39,301500
2023-03-30,69.81,70.37,69.34,69.46,330200
2023-03-31,70.08,71.52,70.05,71.24,262000
2023-04-03,71.29,72.02,70.96,71.69,605800
2023-04-04,71.6,71.65,67.51,68.38,385200
2023-04-05,68.03,68.58,67.28,68.2,526300
2023-04-06,68.3,68.31,66.91,68.2,573600
2023-04-10,67.89,69.0,67.86,68.31,357800
2023-04-11,68.81,70.69,68.78,69.98,442500
2023-04-12,70.69,71.05,69.79,70.14,315900
2023-04-13,70.18,70.39,68.81,70.15,369900
2023-04-14,70.11,70.58,69.51,69.87,223600
2023-04-17,70.11,70.74,70.06,70.61,236800
2023-04-18,70.89,71.49,70.2,70.94,270600
2023-04-19,70.69,72.22,70.61,72.0,347400
2023-04-20,71.86,72.79,71.6,72.41,446300
2023-04-21,72.77,72.77,71.72,72.01,271100
2023-04-24,72.13,73.02,71.89,72.94,362700
2023-04-25,73.3,74.14,68.12,68.17,587600
2023-04-26,67.76,69.13,66.08,66.23,491700
2023-04-27,66.62,68.35,66.62,68.08,383400
2023-04-28,68.36,69.21,68.17,68.66,335800
2023-05-01,68.4,69.08,67.48,67.83,345200
2023-05-02,67.41,68.24,67.08,67.38,289600
2023-05-03,67.49,68.68,66.68,66.76,351600
2023-05-04,66.55,67.07,65.47,66.49,415600
2023-05-05,67.45,67.85,66.96,67.45,493100
2023-05-08,67.91,68.14,66.44,66.87,451400
2023-05-09,66.76,67.46,66.28,67.02,288200
2023-05-10,67.66,67.68,66.32,66.81,212100
2023-05-11,66.41,66.41,65.41,65.68,206800
2023-05-12,65.89,66.36,64.94,65.46,285100
