Date,Open,High,Low,Close,Volume
2023-02-06,36.64,37.98,35.845,36.0,681800
2023-02-07,35.75,36.19,34.87,35.47,852300
2023-02-08,35.0,35.2,33.99,34.12,1130400
2023-02-09,34.0,34.325,33.1,33.63,1156700
2023-02-10,33.54,34.19,32.71,34.1,736800
2023-02-13,34.2,36.195,33.77,35.86,1064300
2023-02-14,36.94,37.52,32.67,35.09,1698100
2023-02-15,34.5,35.29,34.03,34.78,570400
2023-02-16,34.27,35.635,34.27,35.22,439500
2023-02-17,35.41,37.17,34.93,37.13,626500
2023-02-21,36.35,37.21,35.27,35.55,532600
2023-02-22,35.6,36.52,35.2,36.16,435000
2023-02-23,36.36,36.46,35.15,35.38,422500
2023-02-24,34.78,35.46,34.21,34.51,553200
2023-02-27,34.54,35.04,33.04,33.65,904700
2023-02-28,33.77,34.88,32.98,34.82,839400
2023-03-01,35.02,35.41,34.065,34.21,677000
2023-03-02,34.02,34.87,33.33,33.63,493300
2023-03-03,33.82,34.93,32.96,34.22,645600
2023-03-06,34.17,35.255,33.92,34.55,686100
2023-03-07,34.72,36.03,34.37,35.92,697800
2023-03-08,36.12,36.75,35.72,36.1,708200
2023-03-09,36.03,36.39,32.56,33.16,718800
2023-03-10,32.59,32.59,30.19,30.66,1049600
2023-03-13,30.05,32.23,29.4,31.17,1314000
2023-03-14,37.19,38.32,33.66,34.1,4114100
2023-03-15,33.96,34.61,32.18,33.6,1392500
2023-03-16,32.93,33.33,31.13,32.08,2322400
2023-03-17,31.68,32.1,29.405,30.29,1729800
2023-03-20,30.11,31.86,29.74,31.78,910600
2023-03-21,32.65,32.7,29.96,30.26,1118300
2023-03-22,30.13,30.74,29.17,29.28,905500
2023-03-23,29.28,29.88,28.45,29.04,901500
2023-03-24,28.78,29.16,27.63,28.74,917900
2023-03-27,28.94,30.91,28.92,30.44,843200
2023-03-28,30.43,30.935,30.04,30.51,649100
2023-03-29,30.8,31.175,28.71,29.19,1154600
2023-03-30,29.25,29.38,26.64,27.71,1537800
2023-03-31,28.5,29.6,27.89,29.34,1588100
2023-04-03,29.3,29.99,28.26,28.61,786500
2023-04-04,28.7,28.895,28.04,28.64,551900
2023-04-05,28.54,28.66,27.3,27.81,535100
2023-04-06,28.06,29.451,27.75,29.06,1226600
2023-04-10,28.7,29.04,27.52,28.94,663300
2023-04-11,29.01,29.33,28.11,29.28,771100
2023-04-12,29.73,30.51,29.325,29.46,740200
2023-04-13,29.68,31.41,29.59,30.58,794400
2023-04-14,30.63,31.09,29.46,30.0,648800
2023-04-17,30.2,31.03,29.96,30.85,604900
2023-04-18,30.9,31.46,30.165,30.82,452500
2023-04-19,30.54,31.77,30.365,31.42,582000
2023-04-20,30.96,31.28,30.135,30.84,550900
2023-04-21,30.9,31.08,30.14,31.05,919900
2023-04-24,31.0,31.21,30.24,30.29,969500
2023-04-25,30.02,30.18,29.515,29.59,691800
2023-04-26,29.57,29.93,28.45,28.5,618600
2023-04-27,28.25,28.82,27.77,28.2,729600
2023-04-28,28.05,28.7,27.8,28.4,495700
2023-05-01,28.4,29.1,28.1,28.49,623300
2023-05-02,28.27,28.5,27.56,27.8,530100
2023-05-03,27.99,28.71,27.71,28.07,801000
2023-05-04,28.08,28.08,27.39,27.73,451200
2023-05-05,28.31,29.31,28.0,29.04,738600
2023-05-08,29.27,30.28,28.96,29.85,1018500
2023-05-09,29.49,30.49,28.915,30.1,559700
2023-05-10,30.12,30.22,28.74,28.94,685900
2023-05-11,28.77,29.18,28.17,28.82,1596300
2023-05-12,30.5,30.5,27.295,27.67,3256100
2023-05-15,28.13,29.235,27.68,28.14,1330700
2023-05-16,27.7,27.73,26.34,27.18,1455200
2023-05-17,27.325,28.13,26.585,27.79,1030500
2023-05-18,27.88,27.99,26.375,26.85,1008600
2023-05-19,27.22,27.32,26.35,26.7,963600
2023-05-22,26.82,27.75,26.53,27.07,732200
2023-05-23,26.95,27.98,26.7,27.4,756600
2023-05-24,27.39,27.49,26.63,26.87,453000
2023-05-25,27.0,27.0,26.1,26.3,594400
2023-05-26,26.2,26.41,24.63,24.83,2087600
2023-05-30,23.68,25.63,23.5,24.04,2080300
2023-05-31,24.27,25.03,23.95,24.69,2183900
2023-06-01,24.63,24.695,23.93,24.45,1593400
2023-06-02,25.195,25.21,24.19,25.18,585900
2023-06-05,25.2,25.34,24.84,25.27,711000
2023-06-06,25.31,25.615,25.02,25.56,585300
2023-06-07,25.55,26.44,25.35,26.14,696300
2023-06-08,26.1,26.28,25.43,26.25,483400
2023-06-09,26.21,26.34,25.03,25.51,714900
2023-06-12,25.7,25.81,24.8,24.83,636000
2023-06-13,24.75,25.605,24.75,25.28,787300
2023-06-14,25.27,25.55,24.82,24.89,886600
2023-06-15,24.77,24.99,24.51,24.76,1340800
2023-06-16,25.04,25.04,23.77,23.87,1165000
2023-06-20,23.74,24.45,23.13,24.43,853000
2023-06-21,24.39,25.24,24.16,25.09,1204200
2023-06-22,25.09,25.09,24.59,24.78,1032300
2023-06-23,24.37,24.37,22.78,23.06,3306100
2023-06-26,22.92,23.021,22.4,22.42,1287600
2023-06-27,22.45,22.47,21.76,21.81,1168000
2023-06-28,21.85,22.01,21.26,21.7,1779200
2023-06-29,21.68,21.805,20.91,20.98,1483100
2023-06-30,21.04,21.69,20.79,21.57,829800
2023-07-03,21.7,21.73,20.93,20.97,406900
2023-07-05,20.88,21.15,20.52,21.03,854900
2023-07-06,20.79,20.85,20.245,20.57,793500
2023-07-07,20.51,20.6,20.21,20.37,918900
2023-07-10,20.4,22.3,20.03,21.89,1383800
2023-07-11,22.0,22.43,21.35,22.32,1284000
2023-07-12,22.66,23.06,22.4,22.94,887700
2023-07-13,23.05,23.52,22.98,23.0,783800
2023-07-14,22.98,22.99,22.24,22.66,834700
2023-07-17,22.63,23.17,22.47,22.78,669500
2023-07-18,22.8,22.995,22.06,22.33,845600
2023-07-19,22.53,23.118,21.69,22.14,1718300
2023-07-20,22.18,23.01,22.05,22.41,1273300
2023-07-21,22.51,22.79,22.1,22.55,584200
2023-07-24,24.158,25.48,22.85,22.92,2599100
2023-07-25,23.0,23.95,22.295,22.5,1243400
2023-07-26,22.66,23.1,22.21,22.83,840300
2023-07-27,22.88,23.15,22.035,22.26,928100
2023-07-28,22.805,23.52,21.668,22.54,2340700
2023-07-31,22.99,23.61,22.86,23.45,1403000
2023-08-01,23.63,23.72,22.94,23.38,1203500
2023-08-02,22.91,23.61,22.71,22.8,815100
2023-08-03,22.53,22.8,22.18,22.55,666100
2023-08-04,22.53,22.8,22.0,22.5,981500
2023-08-07,22.5,22.51,21.67,22.0,823600
2023-08-08,22.0,22.22,21.57,21.71,699500
2023-08-09,21.85,22.16,21.32,21.49,994400
2023-08-10,21.39,21.808,21.08,21.17,1145400
2023-08-11,21.01,21.88,20.29,21.6,1983800
2023-08-14,21.56,21.56,20.865,20.98,1579200
2023-08-15,20.84,21.31,20.42,21.0,1108400
2023-08-16,20.81,20.97,19.62,20.015,4099400
2023-08-17,20.08,20.35,20.01,20.21,951600
2023-08-18,19.96,20.35,19.89,20.22,1492100
2023-08-21,20.31,21.36,20.29,21.3,1638600
2023-08-22,21.47,21.79,21.05,21.59,799900
2023-08-23,21.65,21.72,21.195,21.41,1078600
2023-08-24,21.42,21.995,21.0,21.73,1189200
2023-08-25,21.74,22.08,21.44,21.85,986100
2023-08-28,22.01,22.358,21.73,21.89,687600
2023-08-29,21.88,22.11,21.494,21.7,815700
2023-08-30,21.61,21.82,21.518,21.77,667000
2023-08-31,21.73,21.935,21.49,21.56,631900
2023-09-01,21.77,22.03,21.64,21.82,615200
2023-09-05,21.75,22.024,20.46,20.64,1372900
2023-09-06,20.75,21.22,20.29,21.19,833300
2023-09-07,21.06,21.28,20.71,20.88,625100
2023-09-08,20.89,20.89,20.43,20.52,504400
2023-09-11,20.63,20.63,20.14,20.28,519300
2023-09-12,20.16,20.71,20.16,20.67,649600
2023-09-13,20.67,20.987,20.05,20.13,1484400
2023-09-14,20.13,20.44,19.48,19.61,1739300
2023-09-15,19.64,19.92,19.36,19.78,1140400
2023-09-18,19.7,19.76,18.56,18.7,1051800
2023-09-19,18.77,18.97,18.52,18.88,682800
2023-09-20,18.88,18.9,18.49,18.565,751000
2023-09-21,18.33,18.37,18.03,18.08,628400
2023-09-22,18.23,18.51,18.04,18.48,949400
2023-09-25,18.41,18.72,17.8,18.72,2898200
2023-09-26,18.71,19.085,18.5,18.81,1181500
2023-09-27,18.93,19.24,18.69,18.7,977000
2023-09-28,18.57,18.66,17.81,18.5,2067400
2023-09-29,18.77,18.9,18.15,18.31,822200
2023-10-02,18.3,18.4,17.95,18.12,905400
2023-10-03,18.12,18.31,17.64,17.91,867800
2023-10-04,17.71,17.83,17.38,17.48,1376300
2023-10-05,17.48,17.77,17.13,17.77,1333500
2023-10-06,17.59,17.97,17.33,17.33,2073100
2023-10-09,17.25,17.92,17.25,17.7,2729300
2023-10-10,17.77,18.27,17.555,18.22,1167900
2023-10-11,18.3,18.49,17.84,18.46,1956500
2023-10-12,18.38,18.38,17.5,17.61,1872500
2023-10-13,16.95,17.43,16.76,17.32,2343100
2023-10-16,17.45,17.91,17.235,17.71,1224200
2023-10-17,17.55,18.33,17.55,17.89,1061300
2023-10-18,17.75,17.75,16.935,17.02,1691100
2023-10-19,16.9,16.945,16.515,16.55,1065000
2023-10-20,16.63,17.135,16.58,16.84,1575700
2023-10-23,16.7,16.71,16.33,16.45,977800
2023-10-24,16.55,17.17,16.5,16.98,1417000
2023-10-25,16.88,16.88,16.03,16.11,1113000
2023-10-26,16.15,16.31,15.851,15.95,1137700
2023-10-27,15.95,16.995,15.68,15.74,1525000
2023-10-30,15.91,16.055,15.61,15.755,1235900
2023-10-31,15.78,16.42,15.745,16.31,2216300
2023-11-01,16.24,17.15,16.14,17.1,1013300
2023-11-02,17.55,18.465,17.3,18.02,2075500
2023-11-03,18.45,18.88,18.26,18.43,1198800
2023-11-06,18.64,18.7,17.86,17.95,1155100
2023-11-07,18.01,18.3,17.7,18.185,898500
2023-11-08,18.19,18.38,17.613,18.0,947000
2023-11-09,12.66,14.34,12.24,12.26,10296800
2023-11-10,12.56,13.18,11.91,12.48,3886500
2023-11-13,12.53,13.1,12.46,12.94,2976200
2023-11-14,13.38,13.42,12.34,12.52,4908400
2023-11-15,12.53,13.25,12.42,13.08,1694200
2023-11-16,12.86,13.044,11.82,12.13,2397200
2023-11-17,12.24,12.46,11.94,12.07,1238500
2023-11-20,12.17,12.94,12.01,12.91,1167000
2023-11-21,12.89,13.19,12.6,12.64,946500
2023-11-22,12.68,12.805,12.37,12.71,741600
