Date,Open,High,Low,Close,Volume
2023-01-13,82.91,83.96,82.87,83.77,295200
2023-01-17,83.2,83.9,81.98,82.02,683000
2023-01-18,82.38,83.14,80.36,80.39,515700
2023-01-19,79.72,80.47,78.97,79.24,548400
2023-01-20,79.21,81.73,78.72,81.37,401700
2023-01-23,81.41,83.72,81.33,83.52,620400
2023-01-24,83.17,83.63,80.47,81.34,717600
2023-01-25,80.62,81.96,80.13,81.53,494200
2023-01-26,79.79,81.15,79.1,80.59,967800
2023-01-27,80.83,81.41,80.48,81.32,623000
2023-01-30,80.96,82.57,80.93,82.02,515100
2023-01-31,82.54,83.39,81.56,83.37,674100
2023-02-01,83.16,85.78,82.99,84.97,454700
2023-02-02,85.01,86.76,84.65,85.24,758000
2023-02-03,84.17,85.92,83.47,84.26,612200
2023-02-06,81.25,83.1,79.43,81.06,917400
2023-02-07,80.34,81.88,79.97,80.82,559500
2023-02-08,80.25,81.03,77.56,77.67,893800
2023-02-09,78.92,79.56,77.52,77.68,556300
2023-02-10,77.28,78.35,76.92,77.4,528800
2023-02-13,77.53,79.26,77.11,78.86,545200
2023-02-14,78.51,79.66,77.41,78.26,499100
2023-02-15,77.62,78.96,77.38,78.94,410900
2023-02-16,77.99,79.14,77.3,77.72,454200
2023-02-17,77.25,78.74,77.19,77.84,524300
2023-02-21,76.41,76.62,73.44,73.45,1208900
2023-02-22,73.44,74.97,73.29,73.56,854000
2023-02-23,73.17,74.33,72.87,73.72,1558700
2023-02-24,71.03,76.47,70.88,73.82,1794600
2023-02-27,74.54,75.28,73.73,74.06,1167300
2023-02-28,74.16,76.22,74.16,75.39,985400
2023-03-01,75.31,76.38,74.2,75.36,771600
2023-03-02,74.74,76.0,74.74,75.57,511400
2023-03-03,76.13,76.23,74.76,75.23,600600
2023-03-06,74.25,74.77,72.16,72.54,809100
2023-03-07,72.8,74.03,72.49,72.55,724300
2023-03-08,72.56,73.33,72.21,73.25,944600
2023-03-09,73.38,73.85,71.58,71.8,535700
2023-03-10,71.63,71.63,69.42,70.02,665200
2023-03-13,68.75,70.63,68.18,69.3,1082300
2023-03-14,70.73,71.23,69.58,70.07,929500
2023-03-15,68.39,70.44,68.2,70.28,1035600
2023-03-16,69.73,70.68,69.18,70.02,712400
2023-03-17,69.67,70.58,68.53,70.19,2333000
2023-03-20,70.55,70.84,69.41,70.48,722300
2023-03-21,71.69,72.17,70.53,71.32,490000
2023-03-22,71.1,72.38,70.75,70.8,616200
2023-03-23,71.26,71.91,69.43,70.09,647000
2023-03-24,69.66,70.61,69.12,69.91,672700
2023-03-27,70.4,70.4,69.03,69.65,778800
2023-03-28,70.16,71.4,69.87,70.67,522400
2023-03-29,71.07,71.07,68.37,69.01,935900
2023-03-30,69.07,70.36,69.05,69.78,634900
2023-03-31,70.12,71.95,69.86,71.92,574100
2023-04-03,72.22,72.63,71.44,72.51,911400
2023-04-04,72.9,72.93,70.63,71.63,538500
2023-04-05,71.01,71.06,69.74,70.57,635000
2023-04-06,70.42,70.95,69.35,70.3,409300
2023-04-10,70.11,71.51,70.11,70.81,521100
2023-04-11,71.14,72.92,71.08,72.45,459700
2023-04-12,73.22,73.46,70.98,71.13,747900
2023-04-13,71.22,71.22,70.08,70.51,579200
2023-04-14,70.8,71.37,69.7,70.14,548600
2023-04-17,70.21,70.58,68.67,68.79,584900
2023-04-18,68.9,70.19,68.31,70.14,674600
2023-04-19,70.09,70.46,68.76,70.44,664100
2023-04-20,70.44,71.14,69.66,70.58,510100
2023-04-21,70.79,71.42,70.22,71.33,491500
2023-04-24,71.37,72.65,70.79,72.43,1298400
2023-04-25,71.93,71.93,67.45,67.85,1124200
2023-04-26,68.0,68.6,67.31,67.51,1005700
2023-04-27,67.71,69.25,66.9,68.92,964000
2023-04-28,71.4,72.65,69.41,69.77,2376100
2023-05-01,68.8,69.94,67.29,67.87,1075300
2023-05-02,67.09,67.71,66.01,67.46,749700
2023-05-03,67.15,68.85,67.13,67.48,773800
2023-05-04,67.07,67.56,66.37,66.77,695600
2023-05-05,67.82,69.01,67.65,68.85,473600
2023-05-08,68.96,69.41,67.27,67.91,553900
2023-05-09,67.25,67.78,66.77,67.39,503300
2023-05-10,68.31,68.31,65.57,66.21,535200
2023-05-11,66.22,67.73,66.2,66.34,558600
2023-05-12,66.33,66.63,64.47,64.83,771000
2023-05-15,65.1,65.15,63.68,63.81,881700
2023-05-16,63.15,64.22,62.65,62.88,976100
2023-05-17,62.94,64.61,62.82,64.1,761600
2023-05-18,64.11,65.14,63.83,65.01,637800
2023-05-19,64.67,64.79,62.96,63.03,561100
2023-05-22,63.01,64.42,62.81,64.21,697600
2023-05-23,64.04,65.33,63.95,64.53,635500
2023-05-24,64.98,65.12,63.05,64.69,882700
2023-05-25,64.85,65.68,62.7,62.98,681200
2023-05-26,62.13,62.99,61.77,62.6,773500
2023-05-30,62.7,63.13,61.65,63.07,1100000
2023-05-31,62.72,62.97,60.68,62.17,884600
2023-06-01,61.97,62.28,60.66,61.48,757300
2023-06-02,62.6,63.65,62.31,63.27,689800
2023-06-05,63.05,63.99,62.08,62.67,875800
2023-06-06,62.84,66.1,62.6,65.55,1376100
2023-06-07,66.02,67.63,65.92,67.42,708100
2023-06-08,66.9,66.9,65.67,65.91,658400
2023-06-09,66.12,67.11,66.02,67.1,934300
2023-06-12,67.0,67.69,66.42,67.1,1130500
2023-06-13,67.24,68.05,66.9,67.86,851800
2023-06-14,68.04,69.13,67.98,69.08,939900
2023-06-15,68.83,70.81,68.64,70.71,998500
