Date,Open,High,Low,Close,Volume
2023-01-13,55.35,56.31,54.93,55.68,1116000
2023-01-17,55.13,56.11,54.92,55.89,1286400
2023-01-18,56.16,56.63,54.12,54.42,1347200
2023-01-19,53.73,53.95,52.29,52.91,1455400
2023-01-20,53.26,54.19,52.39,54.15,1071200
2023-01-23,54.46,55.27,53.99,54.89,1303200
2023-01-24,54.84,55.57,54.3,54.42,1043300
2023-01-25,53.83,54.885,53.39,54.87,1205000
2023-01-26,55.39,55.84,54.08,55.37,845300
2023-01-27,55.195,56.32,55.111,55.65,806500
2023-01-30,55.39,57.8,55.27,56.8,1309900
2023-01-31,57.0,58.44,56.7,58.42,1602700
2023-02-01,58.07,59.84,57.58,59.39,1451100
2023-02-02,59.8,63.54,59.8,62.2,2156300
2023-02-03,62.02,63.89,61.82,62.51,1233900
2023-02-06,61.99,62.97,60.54,61.25,1224700
2023-02-07,61.07,61.07,58.64,60.12,1445700
2023-02-08,59.2,59.702,58.33,58.78,961200
2023-02-09,60.0,60.0,57.405,57.51,842200
2023-02-10,57.15,57.47,56.04,57.38,818500
2023-02-13,57.9,58.49,56.41,58.43,913200
2023-02-14,58.0,58.6,57.18,58.18,761100
2023-02-15,57.71,60.19,57.62,60.0,955100
2023-02-16,60.535,61.83,59.6,60.97,1137800
2023-02-17,61.2,62.86,60.45,62.66,1480200
2023-02-21,61.54,61.73,58.92,59.01,1243000
2023-02-22,59.34,60.61,59.09,59.82,1084700
2023-02-23,59.46,60.75,58.38,59.59,682000
2023-02-24,58.6,59.9,58.13,59.55,919200
2023-02-27,60.16,60.87,58.784,59.31,684100
2023-02-28,59.45,60.12,59.1,59.15,838200
2023-03-01,58.91,59.58,58.31,59.33,928800
2023-03-02,59.26,59.73,58.66,59.26,717500
2023-03-03,60.4,61.31,59.66,60.43,1170100
2023-03-06,60.41,61.2,58.69,59.02,1764400
2023-03-07,59.79,62.21,59.585,60.51,1816000
2023-03-08,60.87,61.045,59.93,60.88,876300
2023-03-09,60.78,62.02,60.715,61.01,1418200
2023-03-10,60.55,61.36,59.27,59.87,1515900
2023-03-13,58.5,59.92,57.96,58.45,1573700
2023-03-14,59.97,61.43,59.18,59.97,1356200
2023-03-15,58.4,60.22,58.083,59.91,2066200
2023-03-16,62.27,67.7,60.79,64.95,4947400
2023-03-17,64.18,65.095,62.78,63.31,4643500
2023-03-20,63.79,65.98,63.3,63.86,1808100
2023-03-21,65.01,65.78,64.11,64.67,1415200
2023-03-22,65.33,65.46,63.6,63.63,1159100
2023-03-23,63.96,64.66,62.38,63.97,1405600
2023-03-24,63.45,65.08,62.52,64.95,1113500
2023-03-27,65.14,65.33,63.28,63.79,1220300
2023-03-28,63.58,64.68,63.405,63.88,917100
2023-03-29,64.19,64.36,62.27,63.02,1358900
2023-03-30,63.76,63.88,62.61,62.85,764500
2023-03-31,63.4,65.32,63.24,65.25,1646600
2023-04-03,65.57,67.63,65.35,66.43,1882200
2023-04-04,66.53,67.07,61.47,62.58,3030800
2023-04-05,62.15,63.57,61.63,63.32,1745400
2023-04-06,63.14,63.465,61.75,63.05,1214300
2023-04-10,63.0,64.95,62.96,64.47,1367700
2023-04-11,65.08,66.51,64.995,65.93,1607300
2023-04-12,66.53,69.02,66.4,67.92,2499900
2023-04-13,68.0,68.38,66.08,67.67,1521500
2023-04-14,67.88,68.799,67.0,67.09,1225200
2023-04-17,67.25,67.94,64.62,64.75,1520700
2023-04-18,65.42,67.43,65.36,67.02,1233300
2023-04-19,66.99,67.99,66.21,67.65,982900
2023-04-20,67.31,68.605,67.31,67.74,987500
2023-04-21,67.5,67.74,66.57,66.65,1037100
2023-04-24,66.585,68.71,66.42,68.26,1233100
2023-04-25,67.62,67.95,65.7,65.87,989500
2023-04-26,66.3,66.65,64.91,65.22,827500
2023-04-27,64.3,64.3,62.63,63.93,1624700
2023-04-28,64.04,64.08,62.68,63.52,1475200
2023-05-01,63.65,63.96,60.35,61.0,2599600
2023-05-02,60.96,63.11,60.1,62.8,1335300
2023-05-03,62.8,63.25,61.814,62.04,812100
2023-05-04,61.91,62.14,60.605,61.04,945400
2023-05-05,61.72,62.0,60.55,61.0,1036500
2023-05-08,61.11,61.76,60.4,60.6,946400
2023-05-09,60.24,61.17,59.51,60.47,907000
2023-05-10,61.23,61.55,59.685,60.6,708600
2023-05-11,60.69,60.94,59.36,60.17,671800
2023-05-12,60.35,60.895,58.97,59.62,627100
2023-05-15,59.66,59.72,58.34,59.0,1393800
2023-05-16,58.14,58.35,55.47,55.83,2470700
2023-05-17,56.34,58.88,56.0,58.25,1409400
2023-05-18,58.28,58.99,57.57,58.26,790700
2023-05-19,56.95,57.09,52.65,53.81,5059400
2023-05-22,53.68,53.68,51.88,52.94,2734800
2023-05-23,53.0,54.04,51.95,52.67,1672300
2023-05-24,52.65,52.83,51.08,51.31,1441600
2023-05-25,51.01,51.09,49.52,50.35,2165900
2023-05-26,49.85,50.25,49.46,49.69,1624100
2023-05-30,49.87,49.87,48.19,48.88,1442600
2023-05-31,48.61,49.16,47.07,48.96,2358000
2023-06-01,48.79,49.2,47.66,48.61,1548900
2023-06-02,49.43,51.49,49.245,51.37,2841200
2023-06-05,51.0,51.24,48.075,48.53,3508000
2023-06-06,47.32,50.45,47.05,49.42,5239800
2023-06-07,49.42,51.641,48.323,51.38,3688200
2023-06-08,51.25,52.6,50.095,50.8,2016400
2023-06-09,50.8,50.98,49.84,50.42,1573000
2023-06-12,50.51,51.01,49.65,50.69,1668500
2023-06-13,50.9,52.05,50.08,51.73,1859400
2023-06-14,51.66,51.77,49.875,50.06,1635900
2023-06-15,50.47,50.476,48.8,49.53,2309100
2023-06-16,49.77,49.86,48.33,48.58,2972600
2023-06-20,48.33,49.05,48.0,49.0,1600100
2023-06-21,49.05,49.49,48.67,48.98,1280100
2023-06-22,49.23,50.15,48.92,50.09,1632700
2023-06-23,49.8,51.38,49.5,49.76,6347800
2023-06-26,50.06,51.73,49.94,51.0,1889500
2023-06-27,50.92,53.86,50.64,53.38,2815000
2023-06-28,53.15,53.43,51.388,52.82,1830400
2023-06-29,53.83,54.88,52.98,53.15,1646400
2023-06-30,53.26,54.21,52.84,54.05,1469400
2023-07-03,54.03,54.45,53.49,53.8,897400
2023-07-05,53.55,54.525,53.22,54.16,1840400
2023-07-06,53.5,53.88,53.13,53.54,1073900
2023-07-07,53.73,55.58,53.705,55.39,1374000
2023-07-10,55.58,57.93,55.52,57.765,2305000
2023-07-11,57.84,58.51,57.28,57.4,1627500
2023-07-12,58.16,59.07,58.01,58.62,1688200
2023-07-13,58.59,58.74,56.65,57.3,1558800
2023-07-14,57.07,57.97,56.43,56.77,1405700
2023-07-17,56.47,56.955,55.62,56.4,1182700
2023-07-18,56.52,57.378,55.06,55.62,1891600
2023-07-19,55.99,56.56,54.95,56.07,1653600
2023-07-20,55.91,56.28,55.07,55.17,956800
2023-07-21,55.0,55.19,53.71,54.89,1263200
2023-07-24,54.89,56.345,54.755,55.95,1029200
2023-07-25,56.01,56.65,55.723,56.37,980300
2023-07-26,56.49,58.125,56.336,58.02,764000
2023-07-27,58.16,58.99,56.99,57.37,1477600
2023-07-28,57.75,58.8,57.44,58.7,897500
2023-07-31,58.64,60.11,58.64,59.79,1167900
2023-08-01,59.26,59.87,58.19,58.63,937900
2023-08-02,58.02,58.646,57.4,57.77,712500
2023-08-03,57.66,59.25,57.63,58.8,928100
2023-08-04,59.13,60.22,58.47,58.83,862500
2023-08-07,59.0,59.345,57.43,58.13,960000
2023-08-08,57.49,57.625,55.735,55.89,1837800
2023-08-09,55.89,56.04,54.735,55.7,1218800
2023-08-10,55.92,56.44,54.45,55.4,1146200
2023-08-11,54.81,55.35,54.41,55.19,884900
2023-08-14,56.7,57.15,56.01,57.07,1151500
2023-08-15,56.59,57.75,56.285,57.67,1210600
2023-08-16,57.65,58.85,56.89,56.98,1118500
2023-08-17,57.1,57.63,55.91,55.97,740400
2023-08-18,55.35,57.41,55.11,57.27,1400400
2023-08-21,57.28,57.895,55.59,55.72,1356300
2023-08-22,52.28,53.71,51.06,51.89,3809200
2023-08-23,50.24,50.625,48.66,49.59,4307700
2023-08-24,49.5,50.38,49.075,49.94,1738600
2023-08-25,50.97,51.5,49.715,49.74,1518100
2023-08-28,49.76,50.25,48.321,49.35,2379000
2023-08-29,49.26,49.91,48.91,49.77,1311000
2023-08-30,49.92,50.45,49.68,49.94,2640600
2023-08-31,57.11,58.125,54.39,54.57,6062800
2023-09-01,55.01,56.0,53.56,53.69,1892000
2023-09-05,53.0,53.6,51.88,52.49,1770600
2023-09-06,52.5,53.18,51.11,51.4,978900
2023-09-07,51.15,51.73,50.865,51.52,952100
2023-09-08,51.02,51.41,50.3,51.02,1255200
2023-09-11,50.63,51.15,49.18,49.43,1863100
2023-09-12,49.89,50.5,48.92,49.09,1631800
2023-09-13,49.51,50.35,49.34,49.67,1566700
2023-09-14,49.88,51.49,49.73,51.17,1507300
2023-09-15,50.51,50.71,49.83,50.14,2301200
2023-09-18,50.02,50.02,48.905,49.49,1777700
2023-09-19,49.57,49.95,49.15,49.44,1287800
2023-09-20,49.52,49.655,48.58,48.69,1018600
2023-09-21,48.3,48.43,47.125,47.63,2377300
2023-09-22,47.67,47.67,46.44,46.76,2819900
2023-09-25,46.5,46.89,45.821,45.99,1712900
2023-09-26,45.59,46.161,45.37,45.61,1298400
2023-09-27,45.61,46.66,45.61,46.41,1388000
2023-09-28,46.21,47.17,46.21,47.01,1330200
2023-09-29,48.02,48.46,47.14,47.27,1558000
2023-10-02,47.1,47.315,45.47,45.705,1889500
2023-10-03,45.36,45.5,44.3,44.37,1594200
2023-10-04,44.42,44.87,43.97,44.51,1074100
2023-10-05,44.47,44.57,43.19,43.56,1892600
2023-10-06,43.12,44.3,42.825,43.725,1385700
2023-10-09,43.23,44.23,43.12,43.97,1382900
2023-10-10,44.03,45.66,44.01,45.48,1833200
2023-10-11,45.54,45.93,44.73,45.39,1005900
2023-10-12,45.53,45.61,43.2,43.63,1622500
2023-10-13,43.76,43.98,43.095,43.25,1274800
2023-10-16,43.69,45.69,43.1,45.32,1822500
2023-10-17,45.11,47.19,45.11,47.12,2082900
2023-10-18,46.67,48.06,46.67,47.18,1762100
2023-10-19,46.91,47.43,46.37,46.62,1586600
2023-10-20,46.64,46.69,45.34,46.0,1411300
2023-10-23,45.47,45.54,43.72,43.77,3168200
2023-10-24,44.0,44.595,43.27,43.91,1765500
2023-10-25,43.93,44.93,43.43,44.62,1248000
2023-10-26,44.62,44.93,43.9,44.41,851900
2023-10-27,44.39,44.56,43.21,43.27,828100
2023-10-30,43.64,44.17,43.07,43.94,982900
2023-10-31,44.06,45.17,43.81,44.84,822100
2023-11-01,44.69,44.69,43.62,44.58,1251800
2023-11-02,45.45,46.955,45.24,46.89,1840200
2023-11-03,47.55,49.17,47.53,48.845,1587100
2023-11-06,49.02,49.575,48.43,48.96,1211600
2023-11-07,48.82,49.36,48.37,48.87,1140100
2023-11-08,48.28,49.35,46.84,47.28,1241800
2023-11-09,47.8,47.8,44.98,45.32,1497500
2023-11-10,45.54,45.74,44.21,45.67,939500
2023-11-13,45.32,45.62,44.56,44.81,974100
2023-11-14,46.0,48.62,46.0,47.99,1448800
2023-11-15,48.28,50.53,48.28,49.26,1631100
2023-11-16,48.39,48.96,47.57,47.77,875600
2023-11-17,49.15,50.09,48.34,49.69,1354700
2023-11-20,49.51,49.515,48.0,48.17,1468500
2023-11-21,49.72,50.7,48.11,48.19,2352300
2023-11-22,48.39,48.96,47.86,48.41,1213900
2023-11-24,48.78,49.79,48.3,49.71,665200
2023-11-27,49.36,50.195,48.52,49.1,1971000
2023-11-28,48.6,49.75,48.07,48.85,1988200
2023-11-29,49.78,50.835,49.54,50.54,3667200
2023-11-30,45.74,51.3,45.54,50.87,5639900
2023-12-01,51.89,55.56,51.04,55.17,4379800
2023-12-04,55.41,56.22,54.79,55.98,1970800
2023-12-05,55.6,55.9,54.11,54.61,1811500
2023-12-06,55.2,56.46,54.65,54.74,1421700
2023-12-07,54.69,55.7,54.61,55.55,1338300
2023-12-08,55.55,56.21,55.165,55.96,1154900
2023-12-11,56.0,56.69,55.73,56.45,967600
2023-12-12,55.97,56.76,55.5,56.45,997800
2023-12-13,56.55,58.43,55.76,58.29,1479400
2023-12-14,59.52,61.32,59.46,60.9,1908400
2023-12-15,61.47,61.83,60.28,61.06,3359700
2023-12-18,61.69,61.9,60.83,60.96,1713900
2023-12-19,61.46,63.97,61.4,63.56,1987600
2023-12-20,63.07,63.74,62.27,62.3,1408800
2023-12-21,62.95,63.67,62.34,63.65,1015200
2023-12-22,61.84,63.76,60.65,62.4,1310100
2023-12-26,62.56,64.65,62.56,64.47,1025100
2023-12-27,64.39,66.22,64.39,66.13,1790200
2023-12-28,66.0,66.435,65.67,66.14,1227400
2023-12-29,66.08,66.585,65.86,66.0,1105000
2024-01-02,64.81,68.5,64.59,67.42,1696800
2024-01-03,66.53,66.71,63.75,63.93,2033800
2024-01-04,63.89,64.618,63.02,64.35,1190300
2024-01-05,64.33,65.92,64.05,64.38,1559300
2024-01-08,64.37,65.42,63.776,64.94,1087700
2024-01-09,64.66,64.93,63.93,63.99,940300
2024-01-10,63.78,64.14,63.08,63.58,873800
2024-01-11,63.13,63.37,61.98,63.01,878200
2024-01-12,63.48,63.73,62.03,62.09,915100
2024-01-16,61.88,63.78,61.375,63.64,1449600
2024-01-17,62.5,63.44,62.31,62.59,735500
2024-01-18,63.24,63.56,62.15,63.53,1142900
2024-01-19,63.83,64.1,62.08,62.92,878100
2024-01-22,63.74,65.81,63.35,65.76,1253800
2024-01-23,66.55,67.08,65.135,65.33,1002900
2024-01-24,66.29,66.29,64.36,64.9,849600
2024-01-25,65.91,66.07,64.43,64.78,1202700
2024-01-26,65.16,65.77,64.55,64.89,910900
2024-01-29,64.54,65.62,63.77,65.51,1468700
2024-01-30,65.11,65.69,64.91,64.955,679000
2024-01-31,64.12,64.68,62.575,62.73,1293400
2024-02-01,63.56,64.49,62.68,64.36,1047700
2024-02-02,63.8,64.89,62.96,64.48,864300
2024-02-05,63.23,63.71,62.21,62.8,1027700
2024-02-06,63.09,63.79,62.43,63.41,739400
2024-02-07,64.16,64.74,63.31,64.31,891600
2024-02-08,64.9,66.4,64.54,66.34,953500
2024-02-09,66.36,68.05,65.45,68.01,1046300
2024-02-12,68.31,71.13,68.31,70.84,1453300
2024-02-13,68.05,69.63,67.25,68.01,1257900
2024-02-14,69.23,69.275,67.19,67.78,987800
2024-02-15,68.25,69.01,68.01,68.56,636500
2024-02-16,67.99,69.889,67.63,69.06,965500
2024-02-20,68.2,69.69,68.2,69.66,795900
2024-02-21,69.71,70.425,68.57,69.01,878600
2024-02-22,69.09,70.07,69.09,69.78,673600
2024-02-23,70.0,71.14,69.9,70.9,710200
2024-02-26,70.9,71.54,70.26,71.23,554100
2024-02-27,71.98,73.5,71.82,73.14,1000700
2024-02-28,72.16,73.725,71.72,73.64,806100
2024-02-29,74.22,75.21,73.705,74.72,955600
2024-03-01,74.95,75.29,74.09,75.16,928000
2024-03-04,75.16,75.66,74.164,74.78,675700
2024-03-05,74.49,75.73,74.32,74.48,787600
2024-03-06,74.63,74.636,70.895,71.51,1896600
2024-03-07,72.04,72.055,70.5,70.82,1278500
2024-03-08,72.64,72.64,69.3,70.2,1001000
2024-03-11,69.88,69.9,67.77,68.41,1558600
2024-03-12,68.27,68.936,67.2,67.27,1079200
2024-03-13,67.39,69.9,67.31,69.31,1909300
2024-03-14,71.58,74.26,70.6,71.25,2401300
2024-03-15,70.13,72.38,70.13,71.16,1950000
2024-03-18,71.87,72.43,70.25,72.13,2300300
2024-03-19,71.97,72.35,70.58,71.07,1468900
2024-03-20,71.43,72.16,70.405,71.25,2526500
2024-03-21,61.86,67.5,61.83,64.43,8668500
2024-03-22,63.79,65.22,63.17,64.11,2551300
2024-03-25,65.72,65.755,64.29,64.65,1936000
2024-03-26,65.09,66.15,64.743,65.48,1465200
2024-03-27,66.5,67.9,66.145,67.9,1625500
2024-03-28,67.7,68.1,66.94,67.54,1365400
2024-04-01,67.25,68.955,66.75,66.77,1463300
2024-04-02,66.09,66.305,63.1,63.28,1745700
2024-04-03,62.77,63.92,62.77,63.38,1458700
2024-04-04,63.86,64.26,62.15,62.76,1414300
2024-04-05,62.42,64.14,62.37,63.45,1432200
2024-04-08,63.62,63.96,62.52,62.63,1332600
2024-04-09,62.65,62.93,60.73,61.11,1437800
2024-04-10,60.15,60.69,59.78,60.14,1301500
2024-04-11,60.42,60.52,59.43,59.62,953700
2024-04-12,60.49,60.69,58.74,59.02,1339300
2024-04-15,59.75,60.74,59.41,59.71,1202000
2024-04-16,59.28,59.755,58.6,59.35,1506800
2024-04-17,60.11,60.11,57.62,57.65,1313100
2024-04-18,58.42,58.42,56.365,56.48,1716700
2024-04-19,56.26,57.69,56.07,57.16,1566000
2024-04-22,57.36,57.83,56.91,57.44,1101800
2024-04-23,58.67,60.235,58.0,59.27,2184800
2024-04-24,59.28,60.18,58.79,59.06,873400
2024-04-25,57.7,59.75,57.7,59.07,1175300
2024-04-26,59.03,60.78,58.89,60.72,1016900
2024-04-29,61.0,61.68,60.46,60.76,1310700
2024-04-30,60.11,60.23,58.06,58.3,939400
2024-05-01,58.3,58.675,56.66,56.7,1408200
2024-05-02,57.44,58.125,56.925,57.75,1043700
2024-05-03,58.43,59.28,57.35,57.4,1001500
2024-05-06,57.79,58.75,57.79,58.13,1083500
2024-05-07,57.94,58.66,57.53,57.57,935800
2024-05-08,57.05,57.21,56.3,56.47,1070000
2024-05-09,56.12,57.42,56.035,57.1,1502600
2024-05-10,57.26,57.49,56.445,56.7,636900
2024-05-13,57.21,58.39,56.29,56.35,1195600
2024-05-14,57.81,58.35,56.43,56.46,1144300
2024-05-15,56.96,57.14,55.27,55.4,1452200
2024-05-16,55.36,55.5,54.25,54.39,1414600
2024-05-17,54.51,54.604,53.31,53.71,1177800
2024-05-20,53.79,54.137,53.2,53.81,1402300
2024-05-21,53.71,53.77,53.02,53.46,942300
2024-05-22,53.38,53.51,52.29,52.45,940100
2024-05-23,52.88,53.16,52.37,53.04,907600
2024-05-24,53.18,53.68,52.95,53.28,700400
2024-05-28,54.06,56.04,53.62,55.95,1705800
2024-05-29,57.4,57.55,56.205,56.65,1414000
2024-05-30,56.82,58.43,56.82,57.95,1337700
2024-05-31,58.02,58.56,56.95,57.69,1133000
2024-06-03,58.28,58.29,57.1,57.41,875000
2024-06-04,56.57,57.23,55.66,56.25,803100
2024-06-05,56.63,56.63,55.62,56.05,846900
2024-06-06,55.8,56.108,54.75,54.95,1027400
2024-06-07,54.41,55.38,54.41,55.04,1365800
2024-06-10,54.46,54.63,53.12,53.42,2778400
2024-06-11,52.03,54.46,49.07,51.69,6288100
2024-06-12,50.7,54.47,50.7,52.89,3430200
2024-06-13,52.38,52.89,50.78,51.37,2267300
2024-06-14,50.75,52.2,50.52,51.79,1856800
2024-06-17,51.38,54.065,51.37,53.78,2001500
2024-06-18,53.64,54.97,53.245,54.77,1461400
2024-06-20,54.68,55.25,53.605,54.34,1639700
2024-06-21,54.3,56.0,54.28,55.24,5372100
2024-06-24,54.93,55.335,53.47,53.51,2073500
2024-06-25,53.17,53.44,52.41,52.73,1615800
2024-06-26,52.65,53.09,52.23,52.73,1559500
2024-06-27,52.86,53.52,52.58,53.29,1205800
2024-06-28,52.49,53.88,52.34,53.25,3435200
2024-07-01,53.62,53.63,50.55,50.66,1834100
2024-07-02,50.9,51.11,50.1,50.65,1211800
2024-07-03,50.59,51.74,50.575,50.94,1026500
2024-07-05,51.23,52.34,51.095,51.93,1982800
2024-07-08,52.3,53.71,52.186,53.23,1574500
2024-07-09,53.14,53.315,51.805,51.85,1333300
2024-07-10,52.15,53.01,51.53,52.09,1077200
2024-07-11,52.52,54.3,52.03,54.16,1570700
2024-07-12,54.41,54.42,53.06,53.13,1669700
2024-07-15,52.78,53.83,52.16,53.06,1299700
2024-07-16,53.61,57.34,53.32,57.02,2229200
2024-07-17,55.53,57.535,55.47,57.4,1478200
2024-07-18,57.31,58.97,55.85,55.89,1882800
2024-07-19,55.57,55.7,53.46,53.7,1539900
2024-07-22,54.5,54.875,52.945,54.84,1184800
2024-07-23,54.53,55.32,54.2,55.09,1057400
2024-07-24,54.76,55.48,53.34,54.38,1726500
2024-07-25,54.58,54.95,53.38,53.43,1605900
2024-07-26,53.64,54.61,53.12,53.29,1657800
2024-07-29,53.55,54.32,53.23,54.24,1086500
2024-07-30,54.33,54.87,53.08,53.3,909100
2024-07-31,53.55,55.78,53.275,54.07,1186100
2024-08-01,53.89,54.3,51.25,51.4,1546000
2024-08-02,49.83,50.51,48.74,49.14,1801600
2024-08-05,46.0,49.05,45.465,48.79,2585300
2024-08-06,49.03,49.56,48.12,48.71,1282600
2024-08-07,49.17,49.77,47.61,47.78,1321200
2024-08-08,48.62,49.6,48.6,49.54,1302000
2024-08-09,49.56,50.62,49.295,49.89,1167200
