Date,Open,High,Low,Close,Volume
2023-02-06,3.49,3.53,3.38,3.49,2380400
2023-02-07,3.5,3.645,3.38,3.61,1124900
2023-02-08,3.62,3.99,3.57,3.76,1502700
2023-02-09,3.8,3.9,3.43,3.48,2231200
2023-02-10,3.45,3.525,3.14,3.36,1436800
2023-02-13,3.35,3.475,3.28,3.37,807100
2023-02-14,3.33,3.52,3.19,3.5,874600
2023-02-15,3.53,3.89,3.49,3.76,1513600
2023-02-16,3.68,3.845,3.46,3.47,895800
2023-02-17,3.48,3.48,3.23,3.37,1041200
2023-02-21,3.33,3.43,3.175,3.25,1175700
2023-02-22,3.25,3.35,3.215,3.24,1724200
2023-02-23,3.3,3.3,3.0,3.16,1057500
2023-02-24,3.06,3.1,2.86,2.93,940500
2023-02-27,2.95,2.97,2.63,2.67,902500
2023-02-28,2.72,2.72,2.44,2.5,1025000
2023-03-01,2.47,2.47,2.02,2.07,1692000
2023-03-02,2.0,2.13,1.95,2.11,1290100
2023-03-03,2.07,2.26,2.04,2.21,1039800
2023-03-06,2.21,2.245,2.06,2.1,800800
2023-03-07,2.05,2.09,1.98,2.06,661100
2023-03-08,2.08,2.09,1.955,1.99,866600
2023-03-09,1.99,2.02,1.905,1.91,661000
2023-03-10,1.9,1.9,1.705,1.76,922700
2023-03-13,1.73,1.88,1.66,1.84,1057000
2023-03-14,1.99,1.99,1.7,1.7,1481500
2023-03-15,1.48,1.57,1.32,1.37,2961100
2023-03-16,1.4,1.43,1.32,1.36,2831600
2023-03-17,1.34,1.39,1.19,1.24,3172800
2023-03-20,1.27,1.27,1.08,1.13,2198700
2023-03-21,1.25,1.38,1.19,1.3,2016600
2023-03-22,1.32,1.345,1.17,1.25,1721000
2023-03-23,1.23,1.38,1.23,1.34,1204700
2023-03-24,1.32,1.35,1.25,1.32,990200
2023-03-27,1.35,1.39,1.265,1.3,1558300
2023-03-28,1.27,1.41,1.27,1.32,887700
2023-03-29,1.38,1.38,1.29,1.34,960400
2023-03-30,1.35,1.42,1.35,1.38,688000
2023-03-31,1.39,1.485,1.37,1.43,1113800
2023-04-03,1.45,1.5,1.28,1.5,2354700
2023-04-04,1.5,1.69,1.48,1.56,1080000
2023-04-05,1.56,1.56,1.4,1.45,859000
2023-04-06,1.45,1.45,1.28,1.37,1573400
2023-04-10,1.33,1.35,1.2,1.31,1531300
2023-04-11,1.3,1.35,1.27,1.345,617100
2023-04-12,1.36,1.38,1.22,1.26,1454300
2023-04-13,1.26,1.345,1.23,1.34,846200
2023-04-14,1.32,1.37,1.3,1.34,530500
2023-04-17,1.29,1.43,1.27,1.37,7371800
2023-04-18,1.34,1.42,1.1,1.11,2700700
2023-04-19,1.16,1.16,1.07,1.08,1847400
2023-04-20,1.13,1.13,0.994,1.01,1815600
2023-04-21,1.01,1.11,0.98,1.06,1123500
2023-04-24,1.06,1.07,0.96,1.04,2759500
2023-04-25,1.05,1.05,0.93,0.933,3963500
2023-04-26,0.93,0.958,0.9,0.939,2842900
2023-04-27,0.947,0.958,0.913,0.946,1288100
2023-04-28,0.945,0.97,0.91,0.91,1163800
2023-05-01,0.9,0.914,0.785,0.841,2566900
2023-05-02,0.82,0.84,0.795,0.829,1195500
2023-05-03,0.82,0.895,0.817,0.849,685800
2023-05-04,0.858,0.901,0.833,0.9,1080100
2023-05-05,0.9,0.941,0.85,0.879,1420700
2023-05-08,0.9,0.904,0.832,0.886,1001700
2023-05-09,0.88,0.952,0.842,0.923,1311100
2023-05-10,0.95,0.999,0.85,0.914,1619200
2023-05-11,0.95,1.2,0.92,1.17,2424100
2023-05-12,1.1,1.17,1.05,1.105,1378100
2023-05-15,1.1,1.195,1.09,1.13,1259400
2023-05-16,1.1,1.11,1.0,1.07,1034800
2023-05-17,1.11,1.23,1.07,1.205,2290200
2023-05-18,1.17,1.28,1.15,1.25,1496000
2023-05-19,1.25,1.279,1.18,1.21,859300
2023-05-22,1.22,1.34,1.22,1.31,1593500
2023-05-23,1.3,1.325,1.235,1.25,1190100
2023-05-24,1.22,1.3,1.215,1.27,999400
2023-05-25,1.27,1.32,1.185,1.25,912900
2023-05-26,1.23,1.35,1.21,1.3,732700
2023-05-30,1.31,1.42,1.28,1.3,743700
2023-05-31,1.27,1.42,1.27,1.41,2614100
2023-06-01,1.38,1.38,1.31,1.34,1044900
2023-06-02,1.35,1.4,1.32,1.4,1214300
2023-06-05,1.38,1.469,1.35,1.39,934000
2023-06-06,1.4,1.47,1.35,1.44,852200
2023-06-07,1.43,1.57,1.43,1.45,1426900
2023-06-08,1.45,1.45,1.31,1.33,1155000
2023-06-09,1.36,1.36,1.22,1.27,996000
2023-06-12,1.27,1.325,1.24,1.28,813900
2023-06-13,1.28,1.46,1.28,1.43,1643100
2023-06-14,1.42,1.51,1.405,1.44,672800
2023-06-15,1.44,1.515,1.4,1.47,921300
2023-06-16,1.5,1.5,1.4,1.42,905700
2023-06-20,1.42,1.44,1.16,1.25,2133800
2023-06-21,1.26,1.285,1.14,1.17,1154200
2023-06-22,1.15,1.2,1.1,1.16,1230300
2023-06-23,1.14,1.29,1.125,1.22,12115600
2023-06-26,1.22,1.29,1.2,1.2,1110500
2023-06-27,1.19,1.26,1.18,1.22,852200
2023-06-28,1.22,1.34,1.21,1.34,985400
2023-06-29,1.34,1.41,1.32,1.36,511100
2023-06-30,1.37,1.43,1.36,1.38,1058700
2023-07-03,1.37,1.47,1.36,1.45,405000
2023-07-05,1.45,1.47,1.315,1.39,557500
2023-07-06,1.34,1.35,1.25,1.28,866800
2023-07-07,1.27,1.359,1.27,1.34,416000
2023-07-10,1.33,1.46,1.319,1.44,828600
2023-07-11,1.45,1.499,1.4,1.42,690700
2023-07-12,1.45,1.49,1.36,1.41,649800
2023-07-13,1.4,1.529,1.38,1.48,984600
2023-07-14,1.49,1.49,1.38,1.38,540300
2023-07-17,1.38,1.435,1.36,1.4,579500
2023-07-18,1.41,1.455,1.38,1.44,443800
2023-07-19,1.45,1.535,1.415,1.49,1136700
2023-07-20,1.49,1.51,1.405,1.42,866800
2023-07-21,1.3,1.39,1.23,1.27,2792900
2023-07-24,1.28,1.29,1.225,1.235,756700
2023-07-25,1.24,1.28,1.21,1.24,1197200
2023-07-26,1.22,1.25,1.185,1.2,1218600
2023-07-27,1.23,1.26,1.14,1.16,818500
2023-07-28,1.19,1.34,1.18,1.29,1113200
2023-07-31,1.29,1.39,1.29,1.36,678200
2023-08-01,1.35,1.37,1.3,1.36,495500
2023-08-02,1.3,1.33,1.275,1.28,532500
2023-08-03,1.28,1.305,1.253,1.26,1119600
2023-08-04,1.25,1.29,1.235,1.27,545500
2023-08-07,1.26,1.29,1.22,1.26,1079400
2023-08-08,1.23,1.25,1.18,1.19,1336100
2023-08-09,1.18,1.21,1.135,1.14,1421100
2023-08-10,1.14,1.19,1.13,1.14,948600
2023-08-11,1.12,1.14,1.09,1.1,1966500
2023-08-14,1.04,1.1,1.01,1.01,1775800
2023-08-15,1.0,1.03,0.922,0.937,2763300
2023-08-16,0.951,0.951,0.87,0.892,3338800
2023-08-17,0.894,0.925,0.87,0.91,2555900
2023-08-18,0.884,0.9,0.87,0.88,2428400
2023-08-21,0.9,0.9,0.857,0.86,1822500
2023-08-22,0.896,0.9,0.834,0.86,969000
2023-08-23,0.86,0.914,0.835,0.882,5062400
2023-08-24,0.919,0.939,0.813,0.836,1367100
2023-08-25,0.85,0.9,0.781,0.795,2394800
2023-08-28,0.816,0.825,0.742,0.753,1409600
2023-08-29,0.783,0.783,0.735,0.741,1458200
2023-08-30,0.75,0.815,0.731,0.779,1112800
2023-08-31,0.775,0.86,0.775,0.845,637800
2023-09-01,0.85,0.861,0.793,0.802,821000
2023-09-05,0.802,0.837,0.78,0.79,664900
2023-09-06,0.78,0.837,0.71,0.711,2539800
2023-09-07,0.74,0.815,0.721,0.802,3459100
2023-09-08,0.804,0.839,0.788,0.809,1362000
2023-09-11,0.842,0.882,0.82,0.874,996800
2023-09-12,0.902,0.968,0.89,0.925,1148300
2023-09-13,0.907,0.947,0.845,0.851,597500
2023-09-14,0.85,0.893,0.833,0.851,434300
2023-09-15,0.88,0.9,0.817,0.832,1738800
2023-09-18,0.85,0.87,0.797,0.801,735600
2023-09-19,0.802,0.825,0.785,0.791,573000
2023-09-20,0.81,0.846,0.798,0.808,575900
2023-09-21,0.794,0.821,0.773,0.778,536900
2023-09-22,0.773,0.781,0.75,0.75,547500
2023-09-25,0.762,0.781,0.743,0.75,472000
2023-09-26,0.76,0.798,0.75,0.775,368500
2023-09-27,0.781,0.804,0.771,0.772,220600
2023-09-28,0.85,0.87,0.783,0.85,848400
2023-09-29,0.842,0.848,0.8,0.803,501300
2023-10-02,0.78,0.81,0.751,0.751,658100
2023-10-03,0.78,0.782,0.731,0.75,535200
2023-10-04,0.764,0.775,0.731,0.75,390100
2023-10-05,0.75,0.767,0.71,0.71,446000
2023-10-06,0.702,0.717,0.661,0.688,1379900
2023-10-09,0.657,0.688,0.632,0.663,973000
2023-10-10,0.68,0.75,0.645,0.716,776600
2023-10-11,0.716,0.735,0.641,0.688,1207800
2023-10-12,0.676,0.69,0.647,0.668,715500
2023-10-13,0.671,0.675,0.6,0.64,1270500
2023-10-16,0.64,0.7,0.621,0.656,860600
2023-10-17,0.631,0.659,0.593,0.63,1732000
2023-10-18,0.639,0.649,0.603,0.61,492300
2023-10-19,0.612,0.612,0.56,0.561,777300
2023-10-20,0.56,0.579,0.528,0.55,797200
2023-10-23,0.578,0.578,0.535,0.56,815700
2023-10-24,0.573,0.582,0.5,0.525,1415700
2023-10-25,0.51,0.532,0.495,0.527,689800
2023-10-26,0.52,0.564,0.52,0.55,607800
2023-10-27,0.546,0.57,0.53,0.564,463500
2023-10-30,0.57,0.578,0.543,0.56,363000
2023-10-31,0.56,0.582,0.545,0.563,569800
2023-11-01,0.57,0.58,0.538,0.551,533400
2023-11-02,0.562,0.63,0.56,0.63,759400
2023-11-03,0.635,0.687,0.631,0.679,803400
2023-11-06,0.673,0.69,0.64,0.69,420100
2023-11-07,0.696,0.72,0.666,0.706,1731600
2023-11-08,0.75,0.97,0.75,0.948,6567500
2023-11-09,0.96,0.97,0.811,0.859,1911700
2023-11-10,0.88,1.05,0.86,1.04,2319400
2023-11-13,1.0,1.28,1.0,1.26,2804200
2023-11-14,1.34,1.42,1.22,1.34,4268600
2023-11-15,1.3,1.54,1.3,1.47,2080500
2023-11-16,1.33,1.44,1.32,1.39,1475300
2023-11-17,1.39,1.42,1.332,1.41,1083200
2023-11-20,1.44,1.52,1.37,1.39,1678000
2023-11-21,1.35,1.42,1.28,1.31,1377700
2023-11-22,1.3,1.365,1.26,1.36,1237100
2023-11-24,1.37,1.585,1.33,1.58,1306900
2023-11-27,1.6,1.7,1.49,1.55,1892400
2023-11-28,1.56,1.69,1.55,1.58,1246800
2023-11-29,1.61,1.645,1.35,1.58,1375700
2023-11-30,1.59,1.6,1.495,1.52,2489500
2023-12-01,1.53,1.705,1.47,1.68,1730100
2023-12-04,1.62,1.8,1.56,1.73,1695600
2023-12-05,1.7,1.72,1.62,1.66,1086300
2023-12-06,1.66,2.1,1.66,2.07,4465000
2023-12-07,2.1,2.215,1.94,2.15,2424300
2023-12-08,2.15,2.165,2.04,2.1,1384200
2023-12-11,2.11,2.19,2.0,2.12,835700
2023-12-12,2.11,2.155,2.01,2.08,1229100
2023-12-13,2.09,2.405,2.09,2.39,2613300
2023-12-14,2.45,2.655,2.43,2.56,2446000
2023-12-15,2.53,2.64,2.3,2.43,1863600
2023-12-18,2.4,2.5,2.3,2.42,827500
2023-12-19,2.47,2.72,2.46,2.68,2043000
2023-12-20,2.7,3.0,2.61,2.69,2697700
2023-12-21,2.8,3.03,2.78,3.03,2218300
2023-12-22,3.07,3.22,2.999,3.06,2062900
2023-12-26,3.17,3.28,3.04,3.165,1361000
2023-12-27,3.2,3.66,3.2,3.46,2978200
2023-12-28,3.5,3.5,3.16,3.25,2468300
2023-12-29,3.21,3.215,2.83,3.08,1864200
2024-01-02,3.03,3.15,3.01,3.04,1073300
2024-01-03,2.94,2.94,2.49,2.64,2377900
2024-01-04,2.69,2.91,2.69,2.73,1402100
2024-01-05,2.75,2.805,2.52,2.76,1419500
2024-01-08,2.67,3.285,2.65,3.24,2806600
2024-01-09,3.23,3.27,3.054,3.12,974400
2024-01-10,3.11,3.13,2.88,2.95,1415100
2024-01-11,2.89,2.9,2.655,2.69,1265800
2024-01-12,2.62,2.78,2.53,2.64,737500
2024-01-16,2.63,2.63,2.1,2.36,3174600
2024-01-17,2.27,2.31,2.15,2.21,2049900
2024-01-18,2.27,2.34,2.165,2.25,1363800
2024-01-19,2.25,2.25,2.049,2.21,1270900
2024-01-22,2.22,2.48,2.22,2.44,1186400
2024-01-23,2.53,2.54,2.37,2.4,738900
2024-01-24,2.48,2.59,2.19,2.23,1202200
2024-01-25,2.28,2.38,2.24,2.31,600000
2024-01-26,2.6,2.93,2.33,2.35,4603600
2024-01-29,2.33,2.43,2.2,2.42,1103000
2024-01-30,2.41,2.47,2.35,2.41,553500
2024-01-31,2.39,2.55,2.3,2.35,881700
2024-02-01,2.37,2.43,2.21,2.35,982800
2024-02-02,2.34,2.38,2.275,2.33,397600
2024-02-05,2.27,2.3,2.2,2.23,538400
2024-02-06,2.21,2.42,2.21,2.4,839300
2024-02-07,2.43,2.43,2.23,2.23,796300
2024-02-08,2.22,2.42,2.22,2.4,844300
2024-02-09,2.43,2.51,2.33,2.38,1197400
2024-02-12,2.42,2.83,2.4,2.82,1761100
2024-02-13,2.73,2.89,2.62,2.75,1367600
2024-02-14,2.69,3.085,2.68,2.96,1651700
2024-02-15,3.02,3.09,2.82,3.03,1454500
2024-02-16,3.0,3.27,2.891,3.16,1640200
2024-02-20,3.07,3.18,2.98,3.1,1033900
2024-02-21,3.1,3.1,2.78,2.83,1381200
2024-02-22,2.97,2.97,2.73,2.8,862600
2024-02-23,2.82,2.846,2.675,2.78,1162900
2024-02-26,2.76,2.84,2.655,2.75,962500
2024-02-27,2.8,3.14,2.71,3.09,1512300
2024-02-28,3.09,3.24,3.04,3.06,1268700
2024-02-29,3.12,3.455,3.1,3.34,1977400
2024-03-01,3.37,3.465,3.21,3.46,1674400
2024-03-04,3.5,3.64,3.17,3.24,1414800
2024-03-05,3.18,3.25,2.924,2.96,1655700
2024-03-06,3.04,3.09,2.962,3.0,934200
2024-03-07,3.0,3.131,2.93,3.11,2516900
2024-03-08,3.9,3.98,3.135,3.66,13463300
2024-03-11,3.75,4.02,3.6,3.76,3485900
2024-03-12,3.71,3.865,3.32,3.79,1855700
2024-03-13,3.71,4.3,3.66,4.02,3122900
2024-03-14,4.04,4.08,3.77,3.77,1428700
2024-03-15,3.77,3.79,3.43,3.47,2046800
2024-03-18,3.55,3.65,3.34,3.59,1176700
2024-03-19,3.55,3.915,3.46,3.81,1356300
2024-03-20,3.8,4.01,3.639,3.96,1242900
2024-03-21,4.0,4.016,3.75,3.98,1442500
2024-03-22,3.96,3.96,3.7,3.78,1000500
2024-03-25,3.73,3.835,3.66,3.8,1265200
2024-03-26,3.97,4.19,3.675,3.71,1694200
2024-03-27,3.77,4.14,3.75,4.13,2066600
2024-03-28,4.13,4.46,4.04,4.31,1843900
2024-04-01,4.43,4.5,4.04,4.15,1893600
2024-04-02,4.03,4.14,3.89,4.01,1318300
2024-04-03,4.04,4.53,4.01,4.32,1868100
2024-04-04,4.38,4.78,4.37,4.5,3059200
2024-04-05,4.42,4.48,4.275,4.34,1085600
2024-04-08,4.41,4.47,4.31,4.4,907700
2024-04-09,4.42,4.46,4.215,4.32,1068500
2024-04-10,4.18,4.42,4.11,4.23,1460000
2024-04-11,4.26,4.29,3.97,4.14,978400
2024-04-12,4.1,4.1,3.67,3.67,1274500
2024-04-15,3.65,3.76,3.525,3.59,949400
2024-04-16,3.47,3.47,3.22,3.35,1642400
2024-04-17,3.38,3.45,3.26,3.26,534800
2024-04-18,3.27,3.4,3.18,3.22,667900
2024-04-19,3.22,3.38,3.155,3.27,1047800
2024-04-22,3.3,3.39,3.185,3.31,797900
2024-04-23,3.29,3.55,3.285,3.32,648300
2024-04-24,3.32,3.425,3.23,3.29,641700
2024-04-25,3.2,3.22,3.09,3.21,506600
2024-04-26,3.25,3.51,3.24,3.47,588700
2024-04-29,3.49,3.62,3.37,3.44,755000
2024-04-30,3.35,3.43,3.161,3.19,597600
2024-05-01,3.19,3.46,3.115,3.255,762400
2024-05-02,3.35,3.38,3.245,3.32,553500
2024-05-03,3.47,3.58,3.38,3.44,535800
2024-05-06,3.5,3.54,3.38,3.45,660500
2024-05-07,3.45,3.47,3.25,3.25,782200
2024-05-08,3.23,3.29,3.17,3.19,1080200
2024-05-09,3.13,3.47,2.74,3.39,1750500
2024-05-10,3.39,3.44,3.11,3.11,1067400
2024-05-13,3.14,3.182,2.77,2.77,1354500
2024-05-14,2.75,2.98,2.75,2.87,869100
2024-05-15,2.76,2.92,2.65,2.86,1820300
2024-05-16,2.88,2.92,2.78,2.81,685200
2024-05-17,2.8,2.87,2.74,2.79,1768900
2024-05-20,2.78,2.78,2.515,2.53,1726500
2024-05-21,2.53,2.6,2.4,2.49,1157800
2024-05-22,2.44,2.565,2.39,2.41,807800
2024-05-23,2.42,2.48,2.32,2.325,983000
2024-05-24,2.33,2.38,2.28,2.29,1072900
2024-05-28,2.34,2.34,2.15,2.2,1887800
2024-05-29,2.17,2.2,2.06,2.09,1903800
2024-05-30,2.05,2.12,2.01,2.05,1238700
2024-05-31,2.06,2.17,2.04,2.1,889900
2024-06-03,2.11,2.147,1.962,1.975,972900
2024-06-04,1.92,1.968,1.87,1.92,957900
2024-06-05,1.91,2.05,1.9,2.04,819100
2024-06-06,2.04,2.05,1.975,2.02,697400
2024-06-07,1.97,2.0,1.885,1.91,715300
2024-06-10,1.88,1.905,1.82,1.84,682700
2024-06-11,1.85,1.863,1.8,1.84,681700
2024-06-12,1.97,2.01,1.85,1.85,869300
2024-06-13,1.85,1.893,1.74,1.74,844700
2024-06-14,1.72,1.81,1.695,1.72,669500
2024-06-17,1.69,1.775,1.66,1.66,772800
2024-06-18,1.66,1.665,1.46,1.47,1213100
2024-06-20,1.52,1.53,1.365,1.475,1475600
2024-06-21,1.45,1.565,1.43,1.55,931300
2024-06-24,1.6,1.62,1.48,1.52,1223300
2024-06-25,1.51,1.51,1.39,1.39,896300
2024-06-26,1.39,1.5,1.36,1.43,1474100
2024-06-27,1.43,1.6,1.42,1.51,1453500
2024-06-28,1.53,1.63,1.44,1.51,11165700
2024-07-01,1.51,1.515,1.4,1.51,1584200
2024-07-02,1.51,1.71,1.49,1.7,1185000
2024-07-03,1.7,1.87,1.7,1.715,1051200
2024-07-05,1.7,1.79,1.58,1.69,1409700
