Date,Open,High,Low,Close,Volume
2023-10-02,101.78,102.48,101.13,101.94,240800
2023-10-03,101.34,102.36,99.51,100.19,342200
2023-10-04,100.45,101.42,99.31,100.75,326800
2023-10-05,100.89,101.51,100.12,101.0,331800
2023-10-06,100.1,102.04,99.43,100.65,191900
2023-10-09,100.17,102.03,99.8,101.32,217800
2023-10-10,101.32,103.75,101.04,103.01,289200
2023-10-11,103.01,104.74,103.01,104.44,181000
2023-10-12,104.18,104.18,97.53,98.19,537900
2023-10-13,98.19,98.81,96.72,97.8,363100
2023-10-16,99.31,100.81,98.75,100.51,341800
2023-10-17,100.14,101.82,100.04,100.57,406100
2023-10-18,99.87,99.87,97.24,97.3,325200
2023-10-19,97.22,97.6,95.2,96.1,491400
2023-10-20,96.53,96.85,94.64,94.83,445400
2023-10-23,94.77,96.82,94.67,96.17,355800
2023-10-24,97.14,97.94,94.89,95.0,319400
2023-10-25,94.43,94.65,92.47,92.72,328000
2023-10-26,93.68,95.66,92.82,94.63,294600
2023-10-27,94.66,94.98,93.34,94.29,264900
2023-10-30,95.46,96.53,94.88,96.18,312900
2023-10-31,94.07,96.22,92.37,95.17,549200
2023-11-01,92.98,95.85,90.62,95.78,507100
2023-11-02,97.69,98.94,96.72,98.5,367900
2023-11-03,100.25,104.17,100.18,103.59,387000
2023-11-06,103.03,103.03,101.06,101.98,378700
2023-11-07,101.85,103.53,101.33,102.83,298100
2023-11-08,103.23,103.67,101.66,101.82,257400
2023-11-09,102.6,102.6,100.25,100.54,323900
2023-11-10,101.33,103.19,100.4,103.0,268300
2023-11-13,102.49,103.45,101.79,102.46,212100
2023-11-14,106.51,112.78,106.3,112.67,510000
2023-11-15,112.44,114.12,109.79,110.53,484300
2023-11-16,110.41,111.59,109.8,109.86,331300
2023-11-17,110.37,111.37,109.78,110.58,292300
2023-11-20,110.24,110.71,109.59,110.29,209400
2023-11-21,109.84,109.95,108.91,109.12,208800
2023-11-22,110.0,111.5,109.68,110.63,146000
2023-11-24,109.85,110.9,109.85,110.78,103900
2023-11-27,110.75,112.03,110.25,111.48,307300
2023-11-28,111.09,111.09,108.97,109.24,224700
2023-11-29,110.79,111.69,110.22,110.93,267400
2023-11-30,110.73,110.86,109.16,109.63,352600
2023-12-01,109.03,113.39,108.42,112.94,354100
2023-12-04,113.0,114.09,112.03,113.68,272500
2023-12-05,113.55,114.24,112.5,113.69,259700
2023-12-06,114.89,116.62,113.93,114.06,350900
2023-12-07,114.06,114.29,113.24,114.06,176400
2023-12-08,113.97,115.97,113.48,114.13,169000
2023-12-11,113.61,114.95,113.42,114.64,168500
2023-12-12,114.72,114.72,112.94,113.4,241000
2023-12-13,113.75,118.01,111.33,117.85,456700
2023-12-14,119.99,125.28,118.5,124.24,579700
2023-12-15,125.63,126.55,123.2,123.36,762500
2023-12-18,123.78,123.78,119.67,121.19,404800
2023-12-19,122.64,125.75,122.28,125.1,418400
2023-12-20,125.61,127.11,122.98,123.21,304300
2023-12-21,124.69,124.83,123.1,124.47,195700
2023-12-22,125.82,126.66,124.96,126.01,171200
2023-12-26,126.4,127.72,125.97,127.3,125800
2023-12-27,127.61,128.65,127.26,127.4,168100
2023-12-28,127.53,127.57,126.41,127.14,150200
2023-12-29,126.8,127.26,125.07,125.55,225700
2024-01-02,123.88,125.15,122.74,123.56,202800
2024-01-03,121.55,121.55,119.03,119.11,266700
2024-01-04,119.32,119.76,118.03,118.45,236200
2024-01-05,117.35,120.52,117.35,118.18,215000
2024-01-08,118.57,120.63,118.22,120.54,218300
2024-01-09,118.71,119.07,117.88,118.65,223900
2024-01-10,118.45,119.76,117.8,119.61,179800
2024-01-11,118.85,119.56,116.81,118.76,177100
2024-01-12,120.11,120.11,115.82,116.67,246400
2024-01-16,115.56,116.28,114.57,115.99,248600
2024-01-17,113.97,115.58,111.46,114.22,194000
2024-01-18,115.35,116.23,114.12,115.81,171600
2024-01-19,116.23,116.51,114.06,116.32,198300
2024-01-22,117.7,118.35,116.99,117.69,297100
2024-01-23,117.99,118.16,113.12,113.25,323100
2024-01-24,115.03,115.1,111.22,112.2,315300
2024-01-25,114.57,114.91,113.25,114.13,272800
2024-01-26,114.89,115.27,113.09,113.91,277300
2024-01-29,114.62,116.32,113.81,116.25,223600
2024-01-30,116.25,117.17,115.59,116.89,189200
2024-01-31,116.99,116.99,113.33,113.45,264900
2024-02-01,114.63,116.51,113.47,116.27,233800
2024-02-02,114.16,115.94,112.43,115.18,197800
2024-02-05,113.8,113.8,111.1,112.63,185200
2024-02-06,112.63,115.5,112.44,115.49,258400
2024-02-07,116.38,117.79,115.7,116.12,264900
2024-02-08,116.13,118.02,116.13,117.44,306900
2024-02-09,117.44,119.37,116.67,118.9,347800
2024-02-12,119.42,121.89,119.42,121.49,288200
2024-02-13,116.79,117.26,114.04,114.85,331200
2024-02-14,117.03,117.93,115.77,117.62,275300
2024-02-15,119.01,120.2,118.06,119.76,310800
2024-02-16,118.59,120.76,117.6,118.63,371200
2024-02-20,112.78,113.9,108.0,110.06,597000
2024-02-21,110.78,110.91,108.36,110.11,380000
2024-02-22,110.5,111.65,109.45,111.35,415200
2024-02-23,111.17,112.47,110.45,111.87,252800
2024-02-26,110.77,112.39,110.33,111.41,221600
2024-02-27,112.47,113.69,111.68,113.49,256700
2024-02-28,112.09,113.71,112.04,113.33,192700
2024-02-29,114.45,114.91,113.04,114.63,266700
2024-03-01,114.35,116.15,113.53,115.96,189600
2024-03-04,116.27,118.72,115.03,115.65,222600
2024-03-05,115.37,116.04,113.65,113.93,364900
2024-03-06,115.11,115.11,112.91,113.74,371700
2024-03-07,114.19,116.01,114.19,115.1,248100
2024-03-08,116.33,118.19,115.23,115.23,252700
2024-03-11,114.23,114.23,111.22,113.33,327300
2024-03-12,112.95,114.34,112.22,113.46,257600
2024-03-13,113.34,116.06,113.17,115.09,261500
2024-03-14,114.19,114.84,112.76,113.99,370000
2024-03-15,113.27,116.5,110.65,115.62,1051200
2024-03-18,116.0,116.41,114.02,114.23,328700
2024-03-19,114.12,117.0,114.12,116.81,253200
2024-03-20,116.81,119.6,116.29,118.82,209900
2024-03-21,119.93,123.25,119.61,121.72,310100
2024-03-22,121.18,121.38,119.03,119.13,255700
2024-03-25,119.15,119.62,118.25,118.36,185200
2024-03-26,119.36,119.78,117.82,117.9,234800
2024-03-27,118.93,121.93,118.93,121.79,277000
2024-03-28,121.77,123.44,121.5,123.01,340600
2024-04-01,123.01,123.44,119.87,119.9,188000
2024-04-02,117.9,118.64,116.64,118.42,347000
2024-04-03,118.37,121.57,118.03,121.54,352800
2024-04-04,123.05,123.05,118.1,118.21,309700
2024-04-05,118.4,120.02,117.94,118.81,182800
2024-04-08,119.68,119.88,118.88,119.13,164000
2024-04-09,119.14,120.31,117.49,119.64,158600
2024-04-10,115.33,116.76,114.29,114.7,377400
2024-04-11,115.38,117.11,114.62,116.93,210900
2024-04-12,115.68,116.71,114.85,115.67,216200
2024-04-15,115.85,116.06,113.85,114.96,307700
2024-04-16,113.5,114.85,112.27,113.82,286700
2024-04-17,115.3,115.38,111.58,111.64,242100
2024-04-18,112.7,114.08,110.34,110.65,413700
2024-04-19,110.13,112.02,110.13,111.79,310900
2024-04-22,112.41,113.76,111.29,112.58,381100
2024-04-23,112.58,114.97,112.58,114.02,288000
2024-04-24,113.72,115.05,112.55,113.68,283000
2024-04-25,112.02,112.85,109.58,112.55,420400
2024-04-26,112.94,114.39,112.59,113.64,214900
2024-04-29,113.99,115.89,113.99,115.79,304700
2024-04-30,113.64,115.36,112.51,112.7,412900
2024-05-01,111.64,116.34,111.01,113.0,277700
2024-05-02,114.91,115.6,112.27,115.49,293600
2024-05-03,118.37,118.82,115.59,116.65,187900
2024-05-06,118.36,119.8,117.3,117.98,357700
2024-05-07,118.0,118.11,116.21,116.82,368900
2024-05-08,116.04,118.88,116.04,118.78,313000
2024-05-09,118.56,119.39,117.38,119.01,315600
2024-05-10,118.87,119.23,117.32,118.08,229700
2024-05-13,119.36,120.0,118.59,118.83,158800
2024-05-14,119.93,121.38,119.82,121.28,239400
2024-05-15,123.14,124.22,121.98,124.0,238600
2024-05-16,123.67,123.67,119.26,119.48,299300
2024-05-17,119.41,120.02,118.57,119.92,226500
2024-05-20,119.92,121.22,119.22,120.16,182200
2024-05-21,119.64,120.82,118.45,120.48,135200
2024-05-22,119.63,120.43,118.84,119.58,171200
2024-05-23,119.94,120.17,117.36,118.46,282100
2024-05-24,119.09,120.44,118.34,120.14,175600
2024-05-28,120.58,121.03,116.3,117.11,287200
2024-05-29,115.73,116.45,114.71,115.36,260800
2024-05-30,116.47,118.32,116.3,118.01,191800
2024-05-31,118.12,119.63,117.05,119.48,226500
2024-06-03,120.0,120.0,115.81,116.51,160200
2024-06-04,115.6,116.49,114.67,114.74,247200
2024-06-05,115.09,116.02,114.28,115.63,149800
2024-06-06,115.11,115.5,114.29,115.19,215300
2024-06-07,114.0,114.75,113.14,113.8,236100
2024-06-10,112.3,115.26,112.23,115.26,206400
2024-06-11,114.05,114.42,112.88,114.35,199000
2024-06-12,118.43,121.56,117.19,117.54,261300
2024-06-13,117.19,117.19,114.58,116.5,180400
2024-06-14,114.51,114.75,113.19,114.47,236600
2024-06-17,113.93,115.33,113.07,115.21,255300
2024-06-18,115.14,116.28,114.5,115.02,218500
2024-06-20,114.61,115.58,114.11,115.39,273300
2024-06-21,115.59,116.44,113.99,116.08,718900
2024-06-24,116.53,117.41,115.72,115.99,217000
2024-06-25,115.62,115.62,110.05,110.65,390700
2024-06-26,109.84,111.24,108.85,109.37,599400
2024-06-27,109.99,110.6,108.79,109.28,373400
2024-06-28,110.14,112.49,109.64,112.0,1753300
2024-07-01,112.17,113.04,110.28,110.32,437200
2024-07-02,110.32,111.24,109.32,109.81,246900
2024-07-03,110.48,111.3,109.32,109.41,92800
2024-07-05,109.1,109.31,107.49,107.65,199700
2024-07-08,108.44,109.12,107.99,108.75,217900
2024-07-09,108.44,109.32,107.96,108.07,313800
2024-07-10,108.57,110.15,108.36,109.99,191700
2024-07-11,112.61,116.91,112.61,116.59,353100
2024-07-12,117.9,119.75,117.52,117.77,275200
2024-07-15,119.25,120.42,117.35,117.68,343900
2024-07-16,119.73,125.88,119.63,125.69,283900
2024-07-17,124.67,127.1,123.76,124.68,334800
2024-07-18,124.28,128.07,121.53,121.57,334800
2024-07-19,121.97,122.96,120.29,120.86,215600
2024-07-22,121.2,123.67,119.8,123.29,209600
2024-07-23,122.33,124.67,121.03,122.7,242800
2024-07-24,121.93,124.07,119.06,119.28,257700
2024-07-25,120.45,127.69,119.61,125.04,378000
2024-07-26,127.36,130.54,126.92,128.83,290200
2024-07-29,129.04,129.85,127.0,127.06,279300
2024-07-30,127.05,136.14,119.38,135.34,480000
2024-07-31,135.96,136.93,131.13,131.93,483100
2024-08-01,131.74,133.19,125.62,126.2,449600
2024-08-02,121.19,122.32,118.74,121.98,261200
2024-08-05,116.23,118.88,113.42,117.13,286600
2024-08-06,116.87,120.83,115.53,119.42,215300
2024-08-07,120.82,121.23,116.37,116.98,230100
2024-08-08,118.32,118.9,116.98,118.11,238800
2024-08-09,118.27,119.45,117.03,117.64,190900
2024-08-12,117.8,118.3,115.17,116.01,167200
2024-08-13,116.84,119.05,115.9,118.64,151000
2024-08-14,119.13,119.13,116.84,117.78,147500
