Date,Open,High,Low,Close,Volume
2023-01-13,51.31,52.6,50.7733,52.1433,206700
2023-01-17,51.8767,54.6533,51.7,53.8667,309600
2023-01-18,54.07,54.6633,52.99,53.14,260100
2023-01-19,53.24,54.1267,52.6467,53.36,306600
2023-01-20,53.78,55.84,52.9733,54.8933,279300
2023-01-23,55.19,56.2067,53.0967,54.8933,292800
2023-01-24,54.9067,55.4333,54.4267,54.5667,150300
2023-01-25,54.4667,55.19,53.9667,54.9267,194100
2023-01-26,55.25,56.0,54.95,55.99,100800
2023-01-27,55.8767,57.3133,55.4667,57.1733,199500
2023-01-30,56.65,58.3833,56.0,57.5833,274500
2023-01-31,58.06,59.95,56.88,59.3867,304500
2023-02-01,59.3633,61.5567,59.0,61.0967,230700
2023-02-02,61.1667,64.0433,60.7,63.0067,355500
2023-02-03,62.5767,63.53,61.3833,61.6867,253800
2023-02-06,61.4733,61.7167,60.52,60.6633,322500
2023-02-07,60.4067,62.6833,59.8667,62.4633,282300
2023-02-08,62.16,62.9667,60.1367,60.5567,228900
2023-02-09,60.91,61.7533,59.84,60.3167,216600
2023-02-10,59.97,60.4567,59.5533,59.9533,278100
2023-02-13,60.4067,61.0267,59.9,60.71,210300
2023-02-14,60.5533,61.3667,60.0,60.2267,240300
2023-02-15,59.89,61.55,59.72,61.1633,207600
2023-02-16,60.31,61.9967,60.1133,60.42,189000
2023-02-17,60.6733,61.8733,60.37,61.4133,303900
2023-02-21,60.68,61.3733,60.0033,60.2267,222900
2023-02-22,60.4433,61.1767,59.54,60.8267,265800
2023-02-23,60.9933,61.39,59.6033,60.6533,262200
2023-02-24,60.4333,61.66,59.94,61.53,204900
2023-02-27,61.6667,61.6667,59.6467,60.2133,432000
2023-02-28,60.3133,60.93,59.7267,60.0933,299700
2023-03-01,60.11,61.3333,59.83,61.33,207900
2023-03-02,60.93,61.2733,60.0033,60.6433,169800
2023-03-03,60.7767,61.3333,60.5,61.3333,123600
2023-03-06,61.28,61.28,59.39,59.45,299700
2023-03-07,59.45,60.0667,58.9067,59.2933,139800
2023-03-08,59.26,59.8967,58.76,59.3333,189600
2023-03-09,59.4767,60.13,58.99,59.1433,220500
2023-03-10,59.0067,59.4233,58.2467,58.5733,253200
2023-03-13,57.96,59.5433,57.5,58.9633,188100
2023-03-14,60.05,60.6367,59.2,60.6267,195900
2023-03-15,59.5833,60.4,59.23,60.2867,227100
2023-03-16,59.94,62.4933,59.7933,62.1667,219300
2023-03-17,61.9467,62.4167,61.55,62.0433,643200
2023-03-20,62.3833,63.3333,61.7733,63.02,242700
2023-03-21,63.3333,63.81,61.37,62.9767,332700
2023-03-22,62.7,63.1367,61.7467,61.9467,194700
2023-03-23,62.02,62.64,60.8167,61.1767,176400
2023-03-24,60.6933,62.79,60.6933,62.2333,104400
2023-03-27,63.0967,63.6067,62.5533,63.4967,129000
2023-03-28,63.18,63.6933,62.4467,63.3333,133500
2023-03-29,63.93,63.93,62.9067,62.9467,126000
2023-03-30,62.8767,63.45,62.6833,63.0133,115200
2023-03-31,63.3067,63.63,63.0633,63.4267,243300
2023-04-03,63.4267,63.6433,62.85,63.5833,150000
2023-04-04,63.8067,64.5067,63.53,64.35,224400
2023-04-05,64.1267,64.6,62.63,64.3933,140100
2023-04-06,64.25,64.7767,63.6633,63.8367,123300
2023-04-10,63.26,64.8033,62.7267,64.6167,201000
2023-04-11,64.7867,65.5967,64.2367,64.8567,139200
2023-04-12,64.37,65.58,64.37,65.14,98100
2023-04-13,65.47,66.0767,65.0167,66.0767,126300
2023-04-14,65.94,66.1267,65.2333,66.0667,81000
2023-04-17,66.1133,66.3667,65.33,65.38,96600
2023-04-18,65.7867,66.0333,64.8767,65.44,88200
2023-04-19,65.5733,66.2033,64.8833,66.03,86400
2023-04-20,65.9767,67.04,65.3333,66.8667,111000
2023-04-21,66.8433,68.14,66.8433,68.0667,95400
2023-04-24,67.92,68.6833,67.6,67.63,149700
2023-04-25,67.3933,67.73,66.9167,66.96,119100
2023-04-26,66.63,66.8567,65.5267,66.3667,109500
2023-04-27,66.45,67.3167,66.32,67.2467,72600
2023-04-28,67.1633,67.5333,66.9667,67.3433,83400
2023-05-01,67.3667,68.6533,67.3667,68.24,84600
2023-05-02,67.9433,68.31,66.8167,68.2867,121800
2023-05-03,68.6033,70.2267,68.3667,69.7733,140700
2023-05-04,69.6467,69.8667,67.44,68.81,99900
2023-05-05,69.3,69.8267,67.5633,69.6467,100500
2023-05-08,69.4933,69.81,68.8867,69.7133,87600
2023-05-09,69.3033,70.8667,69.3033,69.7767,85500
2023-05-10,70.5033,72.25,70.5033,72.2,93600
2023-05-11,72.6133,73.71,71.7,72.3,83100
2023-05-12,72.14,73.0433,71.5,73.0433,58800
2023-05-15,72.8533,73.68,72.55,73.68,63300
2023-05-16,73.6833,73.94,71.9633,71.9633,203400
2023-05-17,71.9233,71.9333,67.96,68.9733,222900
2023-05-18,68.58,69.38,67.89,68.4967,140100
2023-05-19,69.1833,69.94,68.3333,68.4567,95400
2023-05-22,68.4567,68.74,66.4333,68.0133,91500
2023-05-23,68.3633,69.0767,67.0767,67.3267,95700
2023-05-24,67.2867,67.49,66.3433,66.59,71400
2023-05-25,66.7567,67.8733,66.5733,67.2167,66000
2023-05-26,66.8733,67.5433,64.8033,65.27,63300
2023-05-30,64.97,65.4067,63.67,64.1533,118800
2023-05-31,64.57,65.49,63.83,65.1467,126600
2023-06-01,65.3167,65.6267,63.5567,65.0567,63600
2023-06-02,65.6533,68.4167,65.6533,68.17,96000
2023-06-05,67.5367,67.5367,64.2267,66.5167,109800
2023-06-06,66.3333,68.3333,66.0767,67.6267,137100
2023-06-07,68.1567,69.94,67.9333,68.7033,127200
2023-06-08,68.7833,68.7833,66.7533,67.9567,62700
2023-06-09,67.2733,67.6967,66.4633,66.7767,52800
2023-06-12,66.3667,67.01,65.9033,66.4033,83400
2023-06-13,66.3433,67.0433,64.8833,65.4567,120000
2023-06-14,65.14,65.33,63.4667,63.89,175500
2023-06-15,64.0967,64.7667,63.3733,63.88,169800
2023-06-16,64.8667,64.8667,62.9267,63.97,364500
2023-06-20,63.9333,65.63,63.6767,65.2767,206100
2023-06-21,65.34,65.94,63.6133,65.5267,150000
2023-06-22,65.76,67.5433,64.7433,66.8067,109800
2023-06-23,66.4467,68.1633,66.0967,66.7467,232500
2023-06-26,66.58,66.9333,64.09,64.1267,120600
2023-06-27,64.4933,65.8867,63.46,65.0833,108900
2023-06-28,64.85,65.5767,63.86,64.4667,162900
2023-06-29,64.3833,65.6433,64.3833,64.86,117300
2023-06-30,65.0433,65.51,64.3367,64.5,167400
2023-07-03,63.9867,65.65,63.73,65.3067,61800
2023-07-05,64.6667,65.6267,64.3333,64.9,110400
2023-07-06,64.8633,66.0833,64.5367,64.9633,80400
2023-07-07,65.0067,65.9567,63.4367,63.5367,179400
2023-07-10,63.4233,65.0067,63.4233,64.2267,122700
2023-07-11,64.2167,64.9433,63.5933,64.6367,93600
2023-07-12,65.05,65.6333,64.6333,64.77,94500
2023-07-13,64.3667,65.63,64.2867,64.9267,108600
2023-07-14,64.76,67.24,64.5,67.2133,137700
2023-07-17,67.26,69.9767,66.6,69.4367,185700
2023-07-18,69.6367,70.6733,68.8633,69.7867,104400
2023-07-19,70.2433,70.66,67.6733,68.3267,108000
2023-07-20,68.5033,70.74,68.06,70.55,68700
2023-07-21,70.8,71.5067,69.6333,71.1967,107100
2023-07-24,70.8967,70.8967,69.5367,70.1967,48000
2023-07-25,69.86,71.24,69.86,71.1633,59100
2023-07-26,71.4267,71.4267,68.8567,68.86,70200
2023-07-27,68.86,69.7033,68.3867,68.75,80700
2023-07-28,68.8133,69.59,67.75,68.0567,74700
2023-07-31,68.4467,68.8933,67.41,68.1867,84900
2023-08-01,67.5333,68.6767,66.4,68.4533,108000
2023-08-02,68.9533,72.5067,67.96,72.2233,122400
2023-08-03,71.7467,72.1133,70.0633,70.29,98700
2023-08-04,70.3967,72.0667,70.3967,71.1767,103200
2023-08-07,70.6567,72.0633,70.6567,71.8067,163200
2023-08-08,71.6467,71.99,71.1,71.78,80400
2023-08-09,71.63,74.0,71.3767,73.68,160800
2023-08-10,73.6267,74.4033,73.4567,74.0867,109500
2023-08-11,73.3333,74.6867,73.3333,74.0133,150600
2023-08-14,74.0,74.3833,72.4367,73.2567,162300
2023-08-15,72.9367,75.8533,72.9367,74.9267,170400
2023-08-16,74.9067,76.3133,74.3267,75.47,139200
2023-08-17,74.96,76.1967,74.17,75.53,97800
2023-08-18,75.4233,76.2033,73.6433,73.8167,80100
2023-08-21,73.6667,74.25,72.8067,72.97,104400
2023-08-22,72.4767,73.1467,72.0,72.43,80100
2023-08-23,72.6767,73.7733,72.3,72.9667,66300
2023-08-24,72.7,73.69,70.78,71.1133,123600
2023-08-25,71.5867,73.3467,71.42,72.8833,60900
2023-08-28,72.98,73.1567,71.5333,72.0833,56700
2023-08-29,71.7933,72.33,71.2233,72.33,75000
2023-08-30,72.5467,73.4933,71.8667,72.84,69000
2023-08-31,72.9,73.3333,71.87,72.15,83400
2023-09-01,72.12,72.6,68.9433,69.0567,113400
2023-09-05,68.5,68.5,66.4167,67.7433,141900
2023-09-06,68.2033,69.4833,67.77,68.9633,81600
2023-09-07,69.1933,69.37,67.17,68.1533,102600
2023-09-08,69.2433,69.2433,67.62,67.7,68100
2023-09-11,67.4067,68.3233,66.52,67.2233,92400
2023-09-12,66.5767,67.4067,65.4667,66.0467,107700
2023-09-13,65.8333,66.1633,64.8167,65.7133,105000
2023-09-14,65.8267,66.52,64.8167,66.3233,117000
2023-09-15,66.66,68.88,65.6667,66.4967,467700
2023-09-18,66.51,67.7267,66.3967,66.55,99000
2023-09-19,67.0633,67.0633,65.3233,65.5433,96600
2023-09-20,65.48,66.7567,65.15,66.2567,58800
2023-09-21,66.1933,66.1933,63.5867,63.7267,85200
2023-09-22,63.92,65.0367,63.4667,63.58,85800
2023-09-25,63.4667,64.7733,63.4667,63.8,53400
2023-09-26,63.9433,63.9967,62.9733,63.7367,101700
2023-09-27,64.11,65.4167,64.11,65.3067,69000
2023-09-28,65.4433,66.6,65.4433,66.2733,128100
2023-09-29,66.5933,66.83,65.06,65.55,161100
2023-10-02,65.62,66.2067,64.6333,66.0,156300
2023-10-03,65.6233,66.1333,64.8033,65.0033,62400
2023-10-04,64.79,66.0033,64.79,65.4833,99600
2023-10-05,65.4867,65.8767,64.9667,65.7067,107100
2023-10-06,65.9033,67.8967,65.9033,67.5367,108300
2023-10-09,66.94,68.6767,66.94,67.5,64800
2023-10-10,67.7067,69.0333,67.7067,68.3767,87600
2023-10-11,67.9767,68.03,66.0867,66.41,88200
2023-10-12,66.4433,69.0633,66.4433,68.32,123900
2023-10-13,68.14,68.8433,67.3133,67.61,97500
2023-10-16,68.2667,69.41,67.48,67.8567,111600
2023-10-17,67.8,69.0467,67.2533,67.93,165300
2023-10-18,68.3567,69.04,67.5367,67.8833,135000
2023-10-19,68.21,68.9233,67.2467,67.5,145200
2023-10-20,68.08,68.53,66.19,66.2867,189300
2023-10-23,65.9233,67.32,65.1667,65.3833,117300
2023-10-24,65.3333,66.59,64.0567,64.8333,100500
2023-10-25,64.6233,65.1733,63.7867,64.66,56400
2023-10-26,64.85,65.8633,63.44,63.79,65700
2023-10-27,63.45,63.94,62.72,63.4433,80400
2023-10-30,64.1233,64.1367,62.64,63.09,65100
2023-10-31,63.3,64.81,62.8333,64.6467,85200
2023-11-01,64.4767,65.2067,63.8333,64.9833,59400
2023-11-02,65.03,67.2767,65.03,66.85,77100
2023-11-03,67.98,68.8067,66.2,66.5467,72900
2023-11-06,65.9467,66.74,65.85,66.24,78000
2023-11-07,64.9667,66.6133,64.95,65.9333,106800
2023-11-08,66.37,66.6667,64.99,65.68,48000
2023-11-09,65.8867,66.31,64.99,65.5033,66300
2023-11-10,65.9867,66.6667,65.4433,66.3133,59700
2023-11-13,66.1467,67.3867,66.0167,67.2867,47400
2023-11-14,68.1633,71.7233,68.1633,71.4033,173400
2023-11-15,70.8633,71.8267,70.3267,70.45,66600
2023-11-16,70.53,71.0233,69.7233,70.92,67500
2023-11-17,71.1333,71.9433,70.8667,71.3367,100500
2023-11-20,71.0467,71.34,70.0167,71.32,80400
2023-11-21,70.69,71.6667,70.69,70.9167,50400
2023-11-22,71.5133,71.78,70.0,70.61,57300
2023-11-24,70.8567,71.4767,70.8567,71.2667,19800
2023-11-27,71.4433,72.6533,71.16,71.2633,64500
2023-11-28,69.93,70.69,68.9067,68.9533,64200
2023-11-29,69.2267,69.7033,67.9667,68.9533,76200
2023-11-30,69.2233,70.0633,69.2167,69.62,108600
2023-12-01,70.4667,72.14,70.1933,72.0167,75000
2023-12-04,71.5033,73.3233,71.0333,72.8567,110100
2023-12-05,73.02,73.8967,70.9,73.6333,75000
2023-12-06,74.0733,74.2667,73.07,73.7,99600
2023-12-07,74.0333,74.0333,72.9767,73.1067,72900
2023-12-08,72.7633,74.8067,72.7633,74.8067,85200
2023-12-11,74.5533,75.8933,73.94,75.7433,117300
2023-12-12,76.3,78.0,75.07,77.93,96000
2023-12-13,77.4767,79.43,76.1733,78.58,138300
2023-12-14,79.3433,79.9833,77.5,78.7833,108600
2023-12-15,79.2767,79.2767,76.0133,77.88,460500
2023-12-18,78.6633,78.6867,76.8333,78.47,108300
2023-12-19,79.05,81.8667,79.05,81.3933,91200
2023-12-20,81.63,82.6533,80.0667,80.0667,115800
