Date,Open,High,Low,Close,Volume
2023-05-11,138.74,138.74,136.74,137.64,106600
2023-05-12,137.87,139.5,136.11,137.68,154900
2023-05-15,137.68,137.9,136.1,137.59,122300
2023-05-16,136.81,138.25,135.88,137.32,76500
2023-05-17,137.56,139.8,136.96,138.93,104700
2023-05-18,139.19,140.88,138.82,140.65,94000
2023-05-19,142.09,143.37,141.75,142.37,183500
2023-05-22,141.84,142.95,140.65,140.91,75800
2023-05-23,140.39,142.57,139.74,139.94,104300
2023-05-24,138.96,139.37,136.68,138.4,134600
2023-05-25,139.06,139.08,136.32,136.86,194700
2023-05-26,137.02,139.37,137.02,139.19,117000
2023-05-30,139.3,141.91,139.19,139.69,123400
2023-05-31,139.03,139.9,136.73,137.87,381100
2023-06-01,138.4,142.19,137.29,142.07,188800
2023-06-02,142.07,145.3,140.19,145.0,139900
2023-06-05,143.45,144.78,140.65,143.76,149600
2023-06-06,143.3,146.99,142.05,146.33,138200
2023-06-07,146.77,151.09,146.77,150.77,270200
2023-06-08,150.06,152.49,148.66,151.03,202600
2023-06-09,151.69,153.31,150.14,152.51,163800
2023-06-12,152.97,155.25,151.44,153.6,162900
2023-06-13,153.6,156.15,151.15,152.03,197700
2023-06-14,152.0,152.45,149.81,150.24,157500
2023-06-15,149.64,150.73,148.11,149.53,178200
2023-06-16,150.87,150.87,147.83,149.5,447700
2023-06-20,149.5,151.92,148.88,149.35,144800
2023-06-21,148.66,152.72,148.12,150.95,130800
2023-06-22,150.52,150.8,146.32,147.05,163700
2023-06-23,145.64,147.14,143.55,143.66,212300
2023-06-26,144.19,145.77,143.15,144.19,167100
2023-06-27,144.9,145.54,143.88,144.71,124000
2023-06-28,144.41,145.56,143.25,144.32,195900
2023-06-29,143.89,148.66,143.43,147.31,152200
2023-06-30,148.12,149.24,146.8,147.56,151500
2023-07-03,146.92,147.61,145.8,146.98,64700
2023-07-05,145.94,146.45,140.55,141.62,200500
2023-07-06,140.12,141.34,138.71,140.3,149600
2023-07-07,140.32,142.6,139.93,140.08,179600
2023-07-10,139.39,144.04,139.39,143.7,155200
2023-07-11,144.26,146.71,143.99,146.5,232900
2023-07-12,148.21,148.21,143.84,143.9,161000
2023-07-13,143.74,144.67,142.55,143.02,174400
2023-07-14,142.49,144.12,142.13,142.38,96900
2023-07-17,142.88,148.6,142.88,146.4,193100
2023-07-18,146.0,147.19,144.93,147.07,177600
2023-07-19,147.51,147.51,144.05,145.65,203200
2023-07-20,158.0,158.0,149.18,157.04,291700
2023-07-21,158.99,164.6,158.36,164.0,580500
2023-07-24,165.0,167.0,162.26,163.51,389300
2023-07-25,163.62,166.96,163.62,164.81,188200
2023-07-26,165.0,166.1,162.28,163.2,170800
2023-07-27,163.08,164.07,160.76,162.52,145300
2023-07-28,164.21,165.16,161.52,162.26,107100
2023-07-31,162.99,165.51,162.15,164.64,267800
2023-08-01,163.96,166.36,161.43,162.63,114300
2023-08-02,162.33,165.16,161.59,163.48,117700
2023-08-03,162.07,164.27,161.76,163.61,103100
2023-08-04,162.78,166.94,161.09,165.24,284400
2023-08-07,166.58,167.95,164.72,165.29,102800
2023-08-08,164.9,164.9,159.56,162.48,176400
2023-08-09,162.08,162.26,159.01,162.05,167600
2023-08-10,162.47,165.12,162.42,164.15,136300
2023-08-11,164.16,166.9,163.53,166.83,169100
2023-08-14,168.1,169.73,167.18,169.54,157900
2023-08-15,169.52,170.86,167.32,168.3,166200
2023-08-16,168.42,169.55,163.76,163.96,146700
2023-08-17,163.75,165.16,159.71,159.89,125300
2023-08-18,158.76,160.95,156.28,159.49,152600
2023-08-21,159.49,161.54,159.11,160.26,105500
2023-08-22,160.0,161.56,158.29,160.02,81200
2023-08-23,160.76,164.07,159.09,162.84,111500
