Date,Open,High,Low,Close,Volume
2023-01-13,345.09,346.93,341.43,344.5,49300
2023-01-17,345.26,347.5,338.45,339.79,80400
2023-01-18,342.08,346.42,339.5,346.27,58900
2023-01-19,345.36,346.56,339.85,344.04,56000
2023-01-20,346.47,346.47,341.94,342.81,47400
2023-01-23,341.03,346.85,340.46,341.88,59100
2023-01-24,340.12,342.01,337.0,341.25,44200
2023-01-25,341.39,344.34,339.82,342.41,61100
2023-01-26,341.2,344.59,339.5,343.27,30600
2023-01-27,341.85,342.43,338.81,340.1,40300
2023-01-30,340.89,344.48,339.08,339.15,29900
2023-01-31,338.12,345.63,338.12,344.51,64600
2023-02-01,350.27,370.19,350.27,367.81,89600
2023-02-02,367.88,370.59,363.25,366.47,86400
2023-02-03,361.88,365.6,360.0,361.78,64400
2023-02-06,362.98,362.98,354.22,357.48,48800
2023-02-07,355.91,358.55,354.98,357.46,43100
2023-02-08,353.9,356.4,348.72,350.44,52000
2023-02-09,352.6,354.09,344.87,346.38,71300
2023-02-10,345.76,347.55,342.5,346.23,38500
2023-02-13,350.03,351.7,348.21,348.22,27500
2023-02-14,349.51,349.51,344.76,345.91,29300
2023-02-15,344.8,346.0,339.03,343.55,41300
2023-02-16,340.0,345.96,340.0,343.22,39700
2023-02-17,342.93,345.08,341.59,344.13,36800
2023-02-21,343.89,343.89,337.49,340.72,40500
2023-02-22,341.87,343.04,338.4,339.71,40900
2023-02-23,339.11,341.05,336.57,338.85,72100
2023-02-24,336.21,341.72,334.36,341.65,41200
2023-02-27,344.38,344.94,340.72,342.85,27200
2023-02-28,343.58,347.51,343.09,343.5,34500
2023-03-01,343.51,351.09,343.51,350.25,34900
2023-03-02,348.89,352.81,347.53,349.94,26500
2023-03-03,349.6,353.75,348.43,353.12,30200
2023-03-06,351.06,354.7,347.01,350.36,77100
2023-03-07,349.0,353.72,348.38,351.97,49000
2023-03-08,352.05,352.67,347.26,349.56,26500
2023-03-09,348.71,348.71,343.08,343.82,37600
2023-03-10,343.23,344.34,337.7,340.03,27500
2023-03-13,337.44,340.81,335.3,337.12,27200
2023-03-14,339.14,345.69,339.14,342.18,45200
2023-03-15,337.38,340.8,334.88,340.2,55500
2023-03-16,336.84,348.49,336.84,348.41,54100
2023-03-17,347.15,347.15,341.75,344.76,96800
2023-03-20,347.41,355.99,346.91,355.85,39700
2023-03-21,358.16,358.9,352.41,354.31,55700
2023-03-22,355.09,356.28,350.83,351.42,27800
2023-03-23,351.03,354.64,351.03,352.02,37300
2023-03-24,349.95,356.61,348.11,354.81,31100
2023-03-27,358.26,358.64,354.31,356.99,34900
2023-03-28,356.08,360.76,356.08,359.53,26700
2023-03-29,360.12,362.18,359.6,361.67,59200
2023-03-30,362.1,362.5,359.14,361.16,30500
2023-03-31,361.08,365.46,359.92,364.98,45700
2023-04-03,365.95,367.28,364.54,365.69,35400
2023-04-04,366.24,366.54,361.0,361.4,50500
2023-04-05,359.54,363.48,359.54,363.15,103900
2023-04-06,361.51,363.17,359.83,362.7,45300
2023-04-10,361.68,368.79,361.68,368.34,47200
2023-04-11,369.53,370.53,367.15,367.66,32800
2023-04-12,370.36,370.36,365.47,366.63,14700
2023-04-13,368.57,369.63,365.15,368.7,20900
2023-04-14,367.29,370.8,366.61,367.74,19200
2023-04-17,368.14,368.97,365.39,367.91,18300
2023-04-18,370.38,370.38,366.66,367.95,17500
2023-04-19,367.96,369.64,366.5,368.35,40500
2023-04-20,368.15,371.28,367.0,369.62,38200
2023-04-21,372.11,372.5,367.4,369.24,25400
2023-04-24,368.64,372.5,368.64,370.82,18000
2023-04-25,369.63,370.6,365.21,365.21,23600
2023-04-26,363.62,365.74,362.16,362.2,28200
2023-04-27,373.46,396.07,371.69,395.52,65500
2023-04-28,395.9,400.91,395.9,399.6,39700
2023-05-01,401.6,404.6,397.16,400.41,46700
2023-05-02,398.61,401.51,395.48,398.23,41200
2023-05-03,400.81,403.79,396.1,397.06,22500
2023-05-04,394.31,396.55,393.67,395.85,21200
2023-05-05,396.33,399.38,395.14,397.62,18100
2023-05-08,395.95,398.74,391.51,392.81,16000
2023-05-09,390.45,397.63,390.45,393.27,13900
2023-05-10,393.89,393.89,388.67,393.04,29200
2023-05-11,391.29,396.83,387.16,390.28,40000
2023-05-12,394.33,395.6,391.65,395.36,14900
2023-05-15,394.79,396.12,393.5,394.8,12300
2023-05-16,394.01,395.69,392.18,392.65,14200
2023-05-17,391.87,397.0,391.87,393.45,20300
2023-05-18,396.66,402.1,396.66,398.43,25100
2023-05-19,402.06,402.3,397.13,398.38,24600
2023-05-22,399.2,402.65,397.74,397.9,15000
2023-05-23,396.12,397.92,393.62,396.06,20100
2023-05-24,395.11,398.3,395.01,396.9,40500
2023-05-25,395.51,398.22,394.66,396.64,22400
2023-05-26,397.02,400.64,397.02,397.3,21700
2023-05-30,395.12,398.33,393.15,394.88,29000
2023-05-31,393.01,393.01,389.18,389.82,43000
2023-06-01,393.46,400.79,393.46,398.57,30100
2023-06-02,403.85,409.91,403.85,409.41,20500
2023-06-05,407.23,411.55,397.99,398.9,27800
2023-06-06,401.88,403.85,399.95,402.81,35600
2023-06-07,403.91,408.62,402.86,405.27,40500
2023-06-08,405.9,405.9,398.68,402.27,38700
2023-06-09,398.02,401.88,396.42,401.12,84700
2023-06-12,401.75,406.77,400.97,400.97,35300
2023-06-13,403.4,407.75,401.08,404.97,23200
2023-06-14,403.18,407.66,401.59,405.93,28400
2023-06-15,403.52,408.04,403.15,407.53,29500
2023-06-16,409.07,409.07,403.94,406.31,71300
2023-06-20,403.49,405.81,401.27,401.68,33400
2023-06-21,398.56,401.49,398.5,399.8,36500
2023-06-22,398.12,401.2,397.3,400.95,34300
2023-06-23,397.54,403.94,397.54,399.92,73100
2023-06-26,399.47,401.68,396.84,397.91,27600
2023-06-27,396.07,399.55,396.07,399.2,29500
2023-06-28,399.95,402.13,396.76,398.54,48500
2023-06-29,399.37,407.46,399.37,404.83,20600
2023-06-30,408.57,408.57,399.46,402.12,30400
2023-07-03,402.64,414.57,402.01,413.19,37800
2023-07-05,412.26,415.79,405.35,412.07,51700
2023-07-06,409.13,418.16,406.45,416.76,46900
2023-07-07,419.15,423.76,418.23,422.48,41100
2023-07-10,422.49,430.6,422.49,430.07,31700
2023-07-11,432.64,434.29,424.0,424.3,40700
2023-07-12,427.48,432.36,425.85,432.18,26400
2023-07-13,434.71,435.68,429.87,434.08,39600
2023-07-14,436.25,436.25,429.0,431.47,37300
2023-07-17,429.49,432.87,427.53,431.11,30100
2023-07-18,432.83,438.35,432.68,437.6,22000
2023-07-19,439.79,439.79,430.75,431.65,23700
2023-07-20,434.53,436.54,431.79,436.07,16900
2023-07-21,438.55,438.55,434.39,437.74,25900
2023-07-24,437.74,439.43,434.63,438.61,24500
2023-07-25,439.78,443.69,438.61,441.03,19300
2023-07-26,444.17,444.4,438.57,438.65,49800
2023-07-27,449.9,449.9,429.19,447.13,50200
2023-07-28,451.21,451.21,442.32,448.76,34500
2023-07-31,450.35,452.65,444.37,451.7,32000
2023-08-01,450.68,457.65,445.83,455.76,42600
2023-08-02,454.69,458.88,454.69,457.27,35900
2023-08-03,456.12,460.5,454.22,457.9,44100
2023-08-04,458.69,460.44,454.11,456.65,23500
2023-08-07,457.63,462.02,457.63,462.02,28600
2023-08-08,460.0,465.84,458.42,465.84,68000
2023-08-09,464.91,467.28,461.53,465.54,39100
2023-08-10,465.49,469.85,464.13,469.59,48600
2023-08-11,470.47,470.47,465.88,467.71,34000
2023-08-14,469.48,471.17,464.6,471.16,37800
2023-08-15,468.31,471.66,466.28,469.45,25800
2023-08-16,471.21,471.21,466.7,466.91,28700
2023-08-17,466.15,470.46,459.58,459.77,23700
2023-08-18,460.94,470.61,459.32,465.63,49200
2023-08-21,467.67,468.15,463.63,464.14,19200
2023-08-22,465.0,467.56,455.21,455.65,26400
2023-08-23,458.05,460.14,453.91,458.12,49900
2023-08-24,456.17,461.29,456.17,457.58,16100
2023-08-25,460.66,460.66,453.56,455.34,24400
2023-08-28,455.62,462.05,455.62,458.96,25500
2023-08-29,458.48,464.07,458.48,463.48,17000
2023-08-30,464.1,472.52,459.99,469.12,28400
2023-08-31,471.84,472.12,468.11,469.64,32900
2023-09-01,471.31,475.94,471.13,472.02,19200
2023-09-05,474.18,474.18,454.54,455.13,42100
2023-09-06,455.66,458.25,449.39,457.57,45900
2023-09-07,458.38,459.28,450.12,453.0,33400
2023-09-08,454.91,459.03,451.76,455.69,20200
2023-09-11,458.95,462.1,456.21,459.86,24100
2023-09-12,461.77,461.89,455.7,457.32,24300
2023-09-13,457.4,457.4,449.1,450.43,41900
2023-09-14,450.73,452.47,449.79,449.88,30700
2023-09-15,448.02,457.03,445.19,451.74,104200
2023-09-18,452.09,461.3,452.09,458.65,31200
2023-09-19,456.13,461.01,456.13,459.53,26100
2023-09-20,460.72,465.45,458.45,460.33,31700
2023-09-21,459.48,461.0,452.42,454.99,28300
2023-09-22,454.27,461.73,454.27,458.06,16500
2023-09-25,458.82,461.99,456.04,459.24,19200
2023-09-26,459.15,459.15,449.18,451.01,25900
2023-09-27,453.52,463.36,451.04,458.33,29100
2023-09-28,459.05,466.0,454.04,463.03,21800
2023-09-29,461.35,461.35,453.82,455.04,16000
2023-10-02,454.8,459.6,447.94,452.2,20500
2023-10-03,450.34,452.12,449.86,451.37,18100
2023-10-04,452.72,455.36,451.0,454.21,25500
2023-10-05,453.34,462.92,447.21,458.7,25100
2023-10-06,458.98,460.0,453.77,458.76,18600
2023-10-09,458.76,458.76,452.29,455.34,13600
2023-10-10,456.52,460.75,452.85,456.22,17800
2023-10-11,460.61,460.61,454.06,455.46,15300
2023-10-12,459.0,459.0,445.03,451.35,26900
2023-10-13,451.0,454.14,447.01,452.04,22500
2023-10-16,456.5,466.0,455.87,457.53,42600
2023-10-17,456.07,465.97,456.07,462.87,33100
2023-10-18,462.58,462.58,454.67,454.85,27100
2023-10-19,454.85,457.6,443.06,444.87,42000
2023-10-20,447.5,456.14,445.98,447.11,27300
2023-10-23,445.0,446.75,436.9,437.4,26400
2023-10-24,439.5,445.88,438.12,444.21,41700
2023-10-25,443.3,446.12,437.84,438.31,51900
2023-10-26,461.52,490.44,451.01,482.3,41500
2023-10-27,481.29,487.0,467.0,472.98,68200
2023-10-30,477.96,480.02,469.68,472.98,64000
2023-10-31,472.96,484.26,472.96,482.15,29000
2023-11-01,483.0,490.44,473.56,489.7,60900
2023-11-02,490.62,490.62,479.89,480.85,55400
2023-11-03,483.79,496.11,475.99,490.39,32000
2023-11-06,489.64,496.93,488.9,491.83,19800
2023-11-07,491.13,493.9,483.68,490.85,54200
2023-11-08,493.2,495.66,491.94,492.57,29300
2023-11-09,492.25,499.91,492.25,495.82,23300
2023-11-10,494.26,501.76,492.67,499.86,24100
2023-11-13,497.32,502.05,494.44,501.53,21200
2023-11-14,504.45,513.0,504.45,511.19,42500
2023-11-15,513.17,513.17,505.23,510.61,26600
2023-11-16,510.02,513.53,503.49,510.32,64800
2023-11-17,513.0,516.22,510.74,511.84,36800
2023-11-20,510.05,518.31,508.47,516.44,32600
2023-11-21,518.0,519.48,515.01,516.42,37200
2023-11-22,514.12,516.35,509.89,516.35,34900
2023-11-24,518.79,524.0,518.46,522.19,14400
2023-11-27,521.99,531.08,518.62,528.93,41400
2023-11-28,528.93,528.93,516.72,518.74,59400
2023-11-29,519.11,524.32,517.17,522.01,54500
2023-11-30,524.0,531.66,524.0,530.51,35100
2023-12-01,528.65,540.08,521.23,534.26,23000
2023-12-04,533.89,538.4,531.4,536.36,43500
2023-12-05,539.89,539.89,531.57,535.44,58300
2023-12-06,536.73,540.69,533.51,536.04,61100
2023-12-07,536.9,549.0,533.1,545.19,35500
2023-12-08,545.0,550.41,544.42,549.18,69000
2023-12-11,550.0,556.77,550.0,550.97,36100
2023-12-12,550.0,550.97,544.8,545.16,34000
2023-12-13,543.59,560.3,543.59,557.73,93800
2023-12-14,561.89,562.99,554.36,558.53,55300
2023-12-15,557.86,578.33,554.95,560.57,261100
2023-12-18,561.81,561.81,553.99,554.38,44200
2023-12-19,553.74,560.41,553.09,556.96,34000
2023-12-20,559.29,559.29,548.7,548.96,34900
2023-12-21,550.62,553.6,544.99,552.96,27200
2023-12-22,556.72,560.8,555.25,556.73,19800
2023-12-26,555.01,559.95,553.77,556.72,27000
2023-12-27,555.29,558.96,552.03,552.11,32400
2023-12-28,550.12,552.99,545.24,549.8,44300
2023-12-29,549.8,551.0,545.39,545.83,45700
2024-01-02,544.48,551.89,539.83,547.69,57400
2024-01-03,542.32,553.94,542.32,552.31,74600
2024-01-04,554.87,558.0,548.26,554.16,100900
2024-01-05,553.9,557.94,550.0,552.19,40900
2024-01-08,555.48,563.42,550.01,562.37,61900
2024-01-09,560.62,563.51,557.19,561.49,30800
2024-01-10,560.86,564.61,558.76,562.14,30400
2024-01-11,555.65,564.36,554.69,563.69,35500
2024-01-12,567.63,572.51,565.03,569.61,42500
2024-01-16,569.3,584.97,568.21,583.29,58400
2024-01-17,578.25,588.39,578.25,587.73,33000
2024-01-18,590.36,595.83,585.24,595.76,59800
2024-01-19,599.04,599.04,586.21,595.7,46400
2024-01-22,598.18,599.61,594.03,596.57,58000
2024-01-23,596.0,596.67,589.23,592.09,44000
2024-01-24,596.13,596.13,577.53,578.5,49700
2024-01-25,577.08,577.08,560.48,561.84,46200
2024-01-26,563.59,564.13,557.38,559.71,36900
2024-01-29,559.06,562.62,556.1,560.43,43300
2024-01-30,560.53,568.74,560.47,565.57,35100
2024-01-31,568.34,573.78,557.55,557.81,68000
2024-02-01,556.28,596.8,551.58,593.63,86200
2024-02-02,590.36,590.36,578.1,587.71,47300
2024-02-05,583.54,583.54,577.04,582.83,44400
2024-02-06,584.99,585.2,575.55,577.8,36800
2024-02-07,581.34,590.3,579.92,588.31,20800
2024-02-08,588.49,591.5,582.42,588.2,39900
2024-02-09,588.51,593.05,588.51,592.02,24100
2024-02-12,589.8,598.73,589.8,597.28,28100
2024-02-13,590.22,590.61,584.24,585.11,46500
2024-02-14,590.6,593.64,586.98,589.49,46900
2024-02-15,592.05,599.84,592.03,598.17,29000
2024-02-16,598.25,608.45,594.69,598.05,55600
2024-02-20,600.68,610.03,596.6,609.13,48800
2024-02-21,609.01,613.68,604.0,612.16,32700
2024-02-22,616.56,621.42,614.5,619.19,47400
2024-02-23,625.92,633.55,620.16,631.88,34400
2024-02-26,632.52,634.68,619.39,631.48,47000
2024-02-27,630.01,636.66,630.01,636.31,34800
2024-02-28,635.35,637.51,630.02,633.63,37500
2024-02-29,635.73,642.67,635.73,641.67,56400
2024-03-01,640.92,644.02,635.39,643.89,29900
2024-03-04,644.0,650.0,640.71,643.0,29700
2024-03-05,638.5,644.0,631.22,632.79,43600
2024-03-06,635.49,635.49,625.65,625.66,39300
2024-03-07,625.97,632.14,623.6,623.6,34700
2024-03-08,626.05,626.05,615.07,615.36,38100
2024-03-11,614.08,617.03,610.56,614.95,34100
2024-03-12,617.3,618.43,607.46,610.77,46400
2024-03-13,612.43,615.62,603.0,615.44,72000
2024-03-14,613.21,624.61,612.08,619.91,40700
2024-03-15,615.92,629.54,615.92,622.74,113100
2024-03-18,624.83,624.83,614.9,615.2,27100
2024-03-19,613.94,622.93,613.94,621.53,29700
2024-03-20,619.63,622.18,618.62,622.13,22900
2024-03-21,623.56,627.41,615.89,625.73,34700
2024-03-22,627.11,627.11,621.35,625.86,28000
2024-03-25,625.11,637.5,625.11,630.17,31300
2024-03-26,631.96,632.01,620.68,625.3,30600
2024-03-27,628.37,630.18,622.95,629.58,40000
2024-03-28,632.1,638.21,632.1,634.62,48800
2024-04-01,637.4,637.4,627.84,633.52,32400
2024-04-02,631.23,631.23,621.5,626.99,34900
2024-04-03,625.81,632.6,623.35,624.58,37900
2024-04-04,626.5,626.93,616.16,616.98,32600
2024-04-05,617.97,620.92,613.45,618.27,41100
2024-04-08,622.09,624.91,614.32,614.43,36700
2024-04-09,615.56,615.56,601.38,603.1,41000
2024-04-10,597.29,601.95,595.76,600.39,42700
2024-04-11,601.87,602.51,598.84,600.09,42900
2024-04-12,596.05,596.5,590.61,592.74,47700
2024-04-15,595.9,598.0,591.4,594.88,38200
2024-04-16,592.98,592.98,583.47,588.83,35300
2024-04-17,592.0,592.0,583.96,583.96,36100
2024-04-18,588.15,588.15,579.25,583.38,35100
2024-04-19,583.7,586.5,582.32,586.34,44000
2024-04-22,585.93,594.54,584.5,588.51,34800
2024-04-23,587.55,588.09,584.94,586.6,37300
2024-04-24,588.05,593.64,581.43,583.25,46900
2024-04-25,571.59,574.45,530.5,533.59,97300
2024-04-26,533.59,540.16,526.72,529.41,65300
2024-04-29,532.76,540.12,531.15,535.1,63900
2024-04-30,533.26,539.09,525.35,526.92,37700
2024-05-01,529.53,533.65,524.04,530.12,27700
2024-05-02,533.27,543.97,533.27,539.52,34300
2024-05-03,543.42,549.07,541.75,546.89,30600
2024-05-06,549.92,555.9,548.35,552.78,26100
2024-05-07,556.63,563.45,556.02,562.34,41400
2024-05-08,562.31,566.6,560.17,562.45,24700
2024-05-09,564.35,570.14,562.14,565.3,20500
2024-05-10,565.9,566.84,563.78,564.66,18900
2024-05-13,566.06,567.64,557.25,559.48,23600
2024-05-14,551.42,559.23,548.04,554.89,82200
2024-05-15,556.69,566.88,556.69,561.84,24800
2024-05-16,562.04,562.04,554.22,556.91,34700
2024-05-17,555.96,557.15,549.96,551.15,32100
2024-05-20,552.71,557.25,538.8,550.51,28400
2024-05-21,549.55,552.62,544.05,546.4,24300
2024-05-22,548.73,553.78,545.51,550.38,32900
2024-05-23,547.96,548.97,540.66,542.23,24100
2024-05-24,542.99,544.99,541.02,543.02,25100
2024-05-28,547.14,547.14,535.75,535.87,33100
2024-05-29,531.11,531.45,523.65,524.07,38600
2024-05-30,524.98,534.02,524.98,532.31,35500
2024-05-31,534.85,535.9,526.0,535.07,59500
2024-06-03,539.53,540.8,531.12,539.37,38300
2024-06-04,535.17,542.12,533.44,537.51,37600
2024-06-05,540.79,543.48,534.29,543.48,32600
2024-06-06,543.03,543.46,535.78,537.48,30700
2024-06-07,537.51,537.78,534.82,535.25,22200
2024-06-10,531.01,531.89,526.0,531.75,38200
2024-06-11,527.53,530.61,522.11,528.81,32900
2024-06-12,535.8,543.98,535.46,535.46,32400
2024-06-13,534.74,535.48,530.93,532.66,26900
2024-06-14,526.32,526.32,521.42,523.7,22900
2024-06-17,519.8,528.62,519.8,523.37,25400
2024-06-18,521.93,525.0,521.3,523.68,31100
2024-06-20,523.68,528.14,516.67,516.69,33500
2024-06-21,516.29,524.68,516.22,522.82,183400
2024-06-24,523.66,529.77,522.33,522.82,31300
2024-06-25,521.55,521.55,512.0,513.55,39400
2024-06-26,512.78,517.75,510.0,517.46,34600
2024-06-27,515.91,517.44,494.04,510.52,47200
2024-06-28,510.52,517.95,510.52,515.57,64700
2024-07-01,518.67,522.27,514.35,520.56,47600
2024-07-02,523.6,524.65,519.52,523.5,30300
2024-07-03,525.73,525.73,519.54,520.0,24900
2024-07-05,507.7,510.03,504.47,509.08,37900
2024-07-08,513.81,514.32,509.7,510.2,30500
2024-07-09,508.82,509.2,506.74,507.12,20300
2024-07-10,510.99,515.55,509.17,514.0,23300
2024-07-11,519.11,530.41,519.11,528.75,27900
2024-07-12,533.0,538.1,529.57,536.34,32800
2024-07-15,537.53,541.0,532.76,532.76,19300
2024-07-16,533.33,558.87,533.33,554.62,37800
2024-07-17,553.96,553.96,544.73,547.32,20700
2024-07-18,547.11,550.91,545.74,547.64,13700
2024-07-19,545.06,545.06,535.73,539.31,16200
2024-07-22,535.4,547.76,521.64,547.06,25100
2024-07-23,542.44,550.89,542.44,549.69,19400
2024-07-24,546.05,547.86,542.37,543.42,30600
2024-07-25,546.46,558.75,546.46,552.56,43500
2024-07-26,555.34,566.98,555.34,561.87,29100
2024-07-29,555.73,561.75,554.28,557.13,24100
2024-07-30,555.68,570.63,551.16,566.16,29100
2024-07-31,565.87,575.23,560.76,560.87,46400
2024-08-01,564.02,564.02,549.69,561.15,29200
2024-08-02,551.42,552.26,543.98,550.91,22700
2024-08-05,536.01,539.95,529.94,533.72,23800
2024-08-06,533.34,546.79,533.34,542.73,30900
2024-08-07,546.53,551.42,539.79,539.95,24400
2024-08-08,545.41,547.72,539.36,546.2,19000
2024-08-09,545.47,547.28,542.38,545.99,18900
2024-08-12,545.12,549.12,540.95,543.79,40700
2024-08-13,543.89,548.44,541.31,547.92,20400
2024-08-14,544.37,548.74,540.97,543.39,16600
2024-08-15,549.99,561.27,547.46,549.63,17200
2024-08-16,546.58,550.12,545.12,549.12,24000
2024-08-19,550.26,550.37,548.3,550.13,9400
2024-08-20,550.8,554.68,550.8,551.85,16400
2024-08-21,552.49,559.23,552.49,558.36,12300
2024-08-22,561.48,561.87,556.14,557.63,13600
2024-08-23,560.7,565.48,560.7,563.03,15100
2024-08-26,562.73,562.73,555.37,557.02,18500
2024-08-27,555.7,558.4,554.61,554.8,13600
2024-08-28,556.41,562.8,556.41,557.64,17300
2024-08-29,562.44,570.45,556.57,568.17,29700
2024-08-30,570.48,573.97,565.85,573.77,27400
2024-09-03,570.24,570.24,554.18,555.96,28700
2024-09-04,551.98,553.92,545.41,550.84,18300
2024-09-05,545.43,545.43,539.52,540.21,19600
2024-09-06,540.06,540.06,533.52,535.21,14100
2024-09-09,539.67,596.89,539.67,578.39,65500
2024-09-10,580.94,580.94,563.44,568.47,38800
2024-09-11,563.44,565.85,554.43,558.2,42300
2024-09-12,555.44,558.92,548.59,552.78,24000
2024-09-13,558.33,559.91,551.6,557.21,32100
2024-09-16,559.98,565.46,557.04,560.6,22000
2024-09-17,560.48,563.63,554.5,554.5,25700
2024-09-18,555.29,558.29,547.55,548.04,25200
2024-09-19,553.83,559.87,550.51,553.98,26500
2024-09-20,545.13,548.54,539.57,540.12,239700
2024-09-23,542.1,554.41,542.1,553.46,50700
2024-09-24,552.9,562.1,552.9,556.03,29300
2024-09-25,558.04,559.8,548.68,550.16,25500
2024-09-26,551.32,560.2,551.04,557.3,20100
2024-09-27,560.0,560.0,551.93,552.73,15800
2024-09-30,550.01,551.89,545.58,551.89,24700
2024-10-01,552.42,552.42,544.93,547.01,22900
2024-10-02,548.02,551.18,537.84,539.97,24400
2024-10-03,540.4,540.4,529.46,529.6,19600
2024-10-04,533.36,533.36,524.16,529.29,23500
2024-10-07,526.34,526.34,519.95,522.66,21100
2024-10-08,517.63,523.3,517.04,523.03,41300
2024-10-09,524.2,526.34,519.84,524.78,40800
2024-10-10,520.2,528.0,520.2,523.65,17500
2024-10-11,525.28,528.8,524.35,525.23,18200
2024-10-14,523.35,528.11,523.35,526.99,12000
2024-10-15,529.18,531.75,525.81,526.55,25300
2024-10-16,532.17,536.0,529.93,529.93,24100
2024-10-17,527.62,529.47,524.86,528.8,13700
2024-10-18,529.0,529.0,523.42,525.02,19900
2024-10-21,527.44,527.44,518.26,519.29,22900
2024-10-22,518.81,525.3,516.26,519.61,30400
2024-10-23,518.41,521.5,517.45,518.61,32000
2024-10-24,524.2,545.99,518.59,540.39,30700
2024-10-25,537.48,540.6,529.92,538.64,26600
2024-10-28,543.93,543.93,535.15,537.05,25500
2024-10-29,536.77,539.07,531.85,537.59,21500
2024-10-30,540.33,542.66,531.17,531.67,16200
2024-10-31,528.24,532.92,524.52,524.97,20000
2024-11-01,523.62,534.52,523.62,530.41,24300
2024-11-04,530.18,530.18,524.5,524.87,14700
2024-11-05,521.25,535.11,521.25,534.42,12500
2024-11-06,556.01,563.96,552.87,563.85,24300
2024-11-07,560.22,561.62,553.77,558.88,23200
2024-11-08,556.32,560.75,554.19,557.31,17400
2024-11-11,559.73,559.99,553.82,558.21,19800
2024-11-12,554.99,558.21,548.62,553.08,24100
2024-11-13,553.15,557.6,549.07,549.2,30100
2024-11-14,545.13,554.8,542.12,544.68,20500
