Date,Open,High,Low,Close,Volume
2023-01-13,133.39,135.5,132.43,134.94,75400
2023-01-17,134.5,135.64,134.19,134.88,103600
2023-01-18,134.74,136.63,131.49,132.36,100900
2023-01-19,132.0,132.39,129.51,129.51,81500
2023-01-20,130.43,132.3,129.17,132.28,115200
2023-01-23,132.2,132.42,130.57,130.95,86400
2023-01-24,130.9,132.34,130.22,130.75,147800
2023-01-25,130.17,132.94,128.72,132.13,114100
2023-01-26,133.37,134.13,131.48,134.0,93100
2023-01-27,134.0,134.55,132.8,134.51,59400
2023-01-30,134.01,135.56,133.14,133.72,90100
2023-01-31,133.67,137.5,133.42,136.39,537800
2023-02-01,135.67,139.84,135.67,139.06,111600
2023-02-02,139.17,140.82,138.41,140.75,131700
2023-02-03,140.45,141.43,139.07,140.35,86400
2023-02-06,139.18,139.69,137.54,137.63,83000
2023-02-07,136.47,137.49,134.85,137.4,126500
2023-02-08,137.04,137.59,135.96,136.31,54400
2023-02-09,137.06,137.7,135.82,135.89,85800
2023-02-10,135.5,136.98,135.35,136.63,81700
2023-02-13,136.05,137.76,135.69,137.7,52500
2023-02-14,137.86,137.86,135.3,136.48,74200
2023-02-15,135.82,138.64,135.79,137.56,119400
2023-02-16,137.24,142.67,132.19,139.34,141500
2023-02-17,140.35,141.64,139.24,140.2,202900
2023-02-21,139.71,139.71,133.43,133.72,88800
2023-02-22,133.98,136.04,132.82,133.63,69500
2023-02-23,134.24,134.87,130.98,134.03,147200
2023-02-24,132.6,134.8,131.48,134.45,112200
2023-02-27,135.29,136.1,133.91,134.08,75600
2023-02-28,133.95,138.05,133.95,134.35,144100
2023-03-01,133.85,135.0,132.55,133.48,82000
2023-03-02,132.94,135.84,132.0,135.09,66600
2023-03-03,135.51,136.2,134.1,135.66,63000
2023-03-06,135.37,136.6,133.85,136.47,109600
2023-03-07,136.33,136.68,135.63,136.02,107400
2023-03-08,136.2,137.9,135.4,137.83,225000
2023-03-09,138.43,138.7,135.93,135.94,135800
2023-03-10,135.96,135.96,132.7,133.15,148100
2023-03-13,131.7,133.11,130.99,131.34,105800
2023-03-14,133.26,135.39,131.75,133.71,149400
2023-03-15,131.48,132.58,129.27,131.15,128400
2023-03-16,130.45,133.87,130.03,133.34,117300
2023-03-17,133.0,133.3,128.18,129.17,276600
2023-03-20,129.81,132.93,129.66,131.99,100600
2023-03-21,133.54,134.69,131.31,132.56,132500
2023-03-22,133.08,133.4,129.75,129.81,117600
2023-03-23,129.99,132.1,127.94,129.09,128000
2023-03-24,128.1,129.81,128.07,129.61,94700
2023-03-27,131.23,131.84,130.69,130.88,71000
2023-03-28,130.93,132.13,130.93,131.98,86100
2023-03-29,132.85,132.97,131.33,132.32,85300
2023-03-30,133.1,133.43,132.06,132.19,68600
2023-03-31,133.08,133.51,132.54,133.5,98100
2023-04-03,133.91,134.94,132.83,133.52,95100
2023-04-04,133.35,133.35,130.48,131.09,120400
2023-04-05,130.72,131.6,129.85,130.46,361700
2023-04-06,130.89,131.41,129.91,130.98,107200
