Date,Open,High,Low,Close,Volume
2023-01-13,110.52,113.44,110.23,113.37,79900
2023-01-17,113.9,114.96,111.93,112.58,117200
2023-01-18,112.61,113.69,111.32,112.04,130700
2023-01-19,112.02,112.02,110.59,110.75,105000
2023-01-20,111.58,112.57,110.2,112.52,119700
2023-01-23,112.99,114.97,112.3,114.5,161100
2023-01-24,114.47,115.36,113.68,114.63,127700
2023-01-25,114.05,114.05,111.13,113.24,232300
2023-01-26,107.64,110.1,92.23,93.86,1295200
2023-01-27,94.0,94.76,93.02,93.56,350300
2023-01-30,92.61,94.58,92.06,92.12,173200
2023-01-31,92.34,96.38,92.33,95.99,301800
2023-02-01,95.55,100.58,95.55,99.93,351900
2023-02-02,99.91,100.68,98.89,99.9,219500
2023-02-03,99.38,101.38,99.38,100.47,170400
2023-02-06,99.5,100.05,98.13,99.27,310100
2023-02-07,98.57,100.47,98.47,99.83,218900
2023-02-08,99.04,99.51,97.81,98.72,208500
2023-02-09,99.57,99.91,95.93,97.69,144900
2023-02-10,97.09,99.44,97.09,98.93,125800
2023-02-13,98.99,99.9,98.01,99.69,114400
2023-02-14,99.38,100.1,98.58,99.27,109000
2023-02-15,98.6,100.4,98.21,100.0,107700
2023-02-16,99.23,100.84,99.23,100.23,93200
2023-02-17,100.41,100.45,99.33,100.18,197400
2023-02-21,99.36,100.04,97.04,97.39,118600
2023-02-22,97.54,98.09,96.47,97.33,127700
2023-02-23,97.64,98.56,96.19,97.33,89300
2023-02-24,96.56,96.69,95.79,96.15,102400
2023-02-27,96.69,97.24,95.91,96.76,204100
2023-02-28,96.3,96.86,95.51,95.89,225700
2023-03-01,96.25,97.78,95.9,96.62,106000
2023-03-02,95.73,95.91,94.39,95.45,114800
2023-03-03,96.14,96.33,95.26,96.11,84100
2023-03-06,96.07,96.51,95.23,96.12,157700
2023-03-07,96.34,96.74,95.57,96.44,172100
2023-03-08,96.37,99.13,96.17,98.93,189200
2023-03-09,98.85,99.35,97.25,97.31,139900
2023-03-10,97.26,97.66,94.86,95.69,132200
2023-03-13,94.16,95.57,93.25,93.89,131000
2023-03-14,95.93,97.3,95.26,96.74,150900
2023-03-15,94.68,95.15,92.47,93.7,186900
2023-03-16,92.49,96.11,91.16,95.49,161100
2023-03-17,95.01,95.45,93.75,94.08,432000
2023-03-20,94.7,96.96,94.7,95.98,154200
2023-03-21,96.81,98.65,95.75,96.74,135100
2023-03-22,96.49,97.82,94.57,94.72,135900
2023-03-23,95.24,96.4,94.04,94.52,147200
2023-03-24,93.93,94.85,92.73,94.56,113600
2023-03-27,95.04,95.95,94.55,95.22,115600
2023-03-28,95.02,96.78,93.6,94.43,101000
2023-03-29,95.36,95.64,94.28,94.74,218800
2023-03-30,95.15,95.8,94.55,95.2,179300
2023-03-31,95.97,97.73,95.88,97.57,190500
2023-04-03,97.41,97.59,93.41,95.48,244600
2023-04-04,95.46,95.46,91.96,92.05,260600
2023-04-05,91.78,91.82,90.02,91.1,306000
2023-04-06,91.37,93.35,90.43,93.23,167200
2023-04-10,92.75,93.96,92.75,93.86,182600
2023-04-11,93.99,95.87,93.99,95.26,156700
2023-04-12,95.75,96.33,94.94,95.39,124600
2023-04-13,95.83,96.8,94.87,96.51,103700
2023-04-14,96.02,97.5,95.62,96.44,235200
2023-04-17,96.46,97.19,96.19,96.89,122700
2023-04-18,97.32,98.13,96.18,96.31,119000
2023-04-19,95.96,96.16,93.17,93.32,135800
