Date,Open,High,Low,Close,Volume
2023-01-13,38.7324,39.1725,38.5651,39.1549,1440448
2023-01-17,39.1637,39.5246,38.9525,38.9525,2089899
2023-01-18,39.3662,39.4542,38.3803,38.6004,1909502
2023-01-19,38.1162,38.5563,37.7905,38.4683,1980389
2023-01-20,38.6532,39.1549,38.4595,39.0845,1631750
2023-01-23,39.1725,39.4542,39.0317,39.3222,1235400
2023-01-24,38.8028,39.4806,38.5035,39.1901,1904845
2023-01-25,39.1109,39.5511,39.0053,39.4806,1265163
2023-01-26,39.8504,40.0088,39.419,39.8944,1280613
2023-01-27,40.6954,40.9507,40.3609,40.4665,2312782
2023-01-30,39.8327,40.9595,39.8327,40.6338,2030600
2023-01-31,40.9155,41.7165,40.8363,41.6197,2343454
2023-02-01,41.6197,42.7113,41.5493,42.5,2263821
2023-02-02,42.5,43.1426,42.2623,42.4384,2020717
2023-02-03,41.8222,42.5264,41.6901,41.9102,2456146
2023-02-06,41.6813,41.6813,40.8803,41.3468,2427064
2023-02-07,41.1444,41.9278,41.0387,41.6461,3014376
2023-02-08,41.0739,41.5317,40.7746,41.0475,2260186
2023-02-09,42.412,44.7095,41.8574,42.2095,7242341
2023-02-10,41.7782,42.6937,41.7342,42.5352,4555474
2023-02-13,42.5176,43.9701,42.4384,43.8908,3126613
2023-02-14,43.6708,44.0669,43.1162,43.7412,2310738
2023-02-15,43.5651,43.8204,43.2306,43.4683,1739443
2023-02-16,42.8873,44.4102,42.6408,44.2958,3047661
2023-02-17,44.0845,44.4014,43.5739,44.3926,3262251
2023-02-21,44.2254,44.6479,43.3011,43.4243,3078674
2023-02-22,43.6004,44.0317,43.1954,43.7852,2537029
2023-02-23,44.1637,44.2518,43.5387,43.8116,2537029
2023-02-24,43.081,43.9877,43.037,43.8204,2538392
2023-02-27,44.2077,44.5423,43.9173,44.1549,1908594
2023-02-28,44.1461,44.4982,43.9877,44.2606,2323802
2023-03-01,44.2694,44.868,43.9173,44.5863,1729787
2023-03-02,44.2518,44.6303,43.7676,44.6303,2237466
2023-03-03,44.9384,45.0176,44.4982,44.7271,1890077
2023-03-06,44.8856,44.9208,44.1021,44.2518,2393779
2023-03-07,44.1109,44.5158,43.7412,43.9965,1897120
2023-03-08,44.1197,44.4982,43.794,44.0757,1445106
2023-03-09,44.1109,44.3046,43.0986,43.1162,2141928
2023-03-10,43.037,43.5475,41.875,42.2007,2015718
2023-03-13,41.2236,41.338,40.4489,40.8099,3284176
2023-03-14,41.5317,42.3239,41.2412,41.9102,3358811
2023-03-15,40.6162,40.757,39.6655,40.4137,2729467
2023-03-16,40.044,41.3908,39.8768,41.3204,2766160
2023-03-17,40.9419,40.9771,39.912,40.2641,3866944
2023-03-20,40.3785,41.1092,40.2289,40.5194,2564747
