Date,Open,High,Low,Close,Volume
2023-01-13,58.5,60.585,58.28,59.87,734300
2023-01-17,59.57,60.8,59.25,60.55,608500
2023-01-18,60.38,60.94,58.62,58.66,642700
2023-01-19,58.79,59.22,58.02,58.04,365600
2023-01-20,58.26,59.0,57.037,57.41,678100
2023-01-23,57.58,58.07,56.12,56.64,914900
2023-01-24,57.4,57.6,56.04,57.13,1057900
2023-01-25,57.21,59.073,57.16,58.93,662400
2023-01-26,59.07,60.14,58.945,59.21,651100
2023-01-27,59.29,60.32,58.88,60.31,534900
2023-01-30,60.46,61.43,59.19,59.26,360300
2023-01-31,59.43,61.16,59.43,60.85,595100
2023-02-01,60.72,61.5,58.875,58.99,1148800
2023-02-02,58.27,59.09,55.52,58.9,2124900
2023-02-03,59.33,60.34,58.24,60.04,873000
2023-02-06,60.04,62.62,59.42,60.75,1143400
2023-02-07,60.85,62.45,60.675,62.42,884200
2023-02-08,62.59,63.56,62.17,62.19,611400
2023-02-09,61.82,61.82,60.3,60.33,532300
2023-02-10,60.81,63.08,60.5,62.95,716900
2023-02-13,62.71,63.16,61.75,63.13,629500
2023-02-14,63.04,65.25,62.56,63.6,832800
2023-02-15,62.81,65.928,62.61,65.69,564500
2023-02-16,65.86,67.36,65.48,66.1,784400
2023-02-17,66.23,66.8,65.175,66.07,489600
2023-02-21,66.2,66.445,65.12,65.65,750900
2023-02-22,66.79,67.356,65.26,65.3,523300
2023-02-23,65.24,65.925,64.46,65.27,503700
2023-02-24,65.03,65.995,64.27,64.67,643400
2023-02-27,64.61,65.42,64.02,65.2,513700
2023-02-28,65.4,66.196,65.13,65.17,388800
2023-03-01,64.91,66.13,64.89,65.39,542200
2023-03-02,65.16,66.32,64.81,66.16,340900
2023-03-03,65.98,66.225,65.34,65.96,478900
2023-03-06,65.81,66.59,65.43,66.0,420600
2023-03-07,66.04,67.86,66.04,67.41,870700
2023-03-08,67.35,68.83,66.31,66.96,999600
2023-03-09,66.96,68.05,66.14,66.49,791000
2023-03-10,65.91,65.94,60.26,61.68,1473700
2023-03-13,58.6,59.74,52.27,52.44,2766600
2023-03-14,54.82,57.87,54.365,57.7,2354100
2023-03-15,56.67,56.77,53.66,55.76,1042200
2023-03-16,54.35,59.21,54.15,59.0,1141900
2023-03-17,58.93,58.93,55.462,55.83,1357000
2023-03-20,55.9,57.63,55.9,56.67,603700
2023-03-21,57.59,59.04,57.43,58.26,859300
2023-03-22,59.76,59.92,57.1,57.14,1342200
2023-03-23,57.26,58.91,56.79,57.68,776600
2023-03-24,56.91,56.98,54.04,56.02,799600
2023-03-27,57.14,58.495,57.04,57.69,455900
2023-03-28,57.27,58.18,57.07,57.47,772300
2023-03-29,58.1,58.92,57.543,58.31,594100
2023-03-30,58.91,58.91,57.19,57.92,405600
2023-03-31,58.5,59.165,58.22,58.71,517200
2023-04-03,58.54,59.56,56.695,57.33,884600
2023-04-04,57.0,57.19,55.47,55.9,761400
2023-04-05,55.83,55.93,54.505,55.81,827700
2023-04-06,55.89,57.04,55.59,56.99,402700
2023-04-10,57.0,57.74,56.566,57.61,351500
2023-04-11,57.89,58.645,57.525,58.09,756600
2023-04-12,58.15,58.63,57.06,57.41,440700
2023-04-13,57.43,57.98,56.91,57.12,293500
2023-04-14,57.51,58.06,56.66,57.08,340800
2023-04-17,57.2,58.94,56.91,58.77,392500
2023-04-18,58.7,58.83,57.7,58.28,460400
2023-04-19,58.49,58.49,57.069,57.74,526100
2023-04-20,57.38,58.0,57.02,57.06,366000
2023-04-21,57.33,58.42,56.33,57.27,317600
2023-04-24,57.02,57.48,56.0,56.29,359700
2023-04-25,55.79,56.69,53.29,53.47,762700
2023-04-26,53.2,55.03,53.14,53.83,612200
2023-04-27,54.21,55.11,53.6,54.73,344400
2023-04-28,54.17,54.73,53.27,53.45,419400
2023-05-01,53.54,54.81,53.4,54.02,368600
2023-05-02,53.65,53.78,51.45,51.59,473400
2023-05-03,51.64,52.365,50.59,51.02,574900
2023-05-04,50.34,51.19,48.86,51.06,467500
2023-05-05,52.54,54.96,52.415,54.75,703300
2023-05-08,54.95,55.51,53.67,53.84,424700
2023-05-09,53.69,55.87,53.145,55.56,424200
2023-05-10,56.11,56.2,54.6,55.52,361300
2023-05-11,54.83,54.97,53.58,54.88,363000
2023-05-12,55.05,55.315,54.53,55.26,412900
2023-05-15,55.58,56.81,55.58,56.65,369800
2023-05-16,56.27,56.345,55.31,55.67,424800
2023-05-17,56.19,57.12,55.08,56.66,546100
2023-05-18,56.25,57.335,55.36,56.73,439200
2023-05-19,57.45,57.7,56.675,56.77,544400
2023-05-22,57.17,59.07,57.17,58.49,370900
2023-05-23,58.38,59.13,56.83,56.86,433700
2023-05-24,56.57,56.98,55.9,56.85,422100
2023-05-25,56.14,56.295,55.041,56.12,407600
2023-05-26,55.97,56.335,55.06,55.1,380500
2023-05-30,54.8,55.435,54.24,55.28,502900
2023-05-31,55.11,55.72,54.09,54.8,690400
2023-06-01,54.71,55.73,54.28,55.63,632400
2023-06-02,56.02,59.36,56.02,59.26,677600
2023-06-05,59.26,59.86,57.97,58.84,1013100
2023-06-06,63.47,67.78,62.77,65.67,2206700
2023-06-07,66.62,66.94,64.74,65.38,993000
2023-06-08,65.38,65.714,62.55,63.38,883200
2023-06-09,63.97,66.02,63.21,64.83,585000
2023-06-12,64.69,65.2,63.52,64.09,467100
2023-06-13,63.88,65.32,63.85,65.23,396300
2023-06-14,65.24,65.325,61.6,63.64,874700
2023-06-15,63.54,64.11,62.02,62.41,744900
2023-06-16,63.24,63.43,61.532,62.49,1117900
2023-06-20,62.02,63.33,61.67,62.96,558200
2023-06-21,62.85,64.4,62.45,62.9,565500
2023-06-22,62.63,63.62,61.56,63.22,585300
2023-06-23,62.32,63.215,59.7,59.89,951400
2023-06-26,59.73,60.59,59.59,59.68,382900
2023-06-27,59.38,61.29,59.02,60.91,635500
2023-06-28,60.59,61.89,60.2,61.58,487200
2023-06-29,61.52,63.6,61.52,62.37,571300
2023-06-30,62.81,63.4,62.6,63.14,555400
2023-07-03,63.36,64.09,62.29,62.39,158400
2023-07-05,62.23,62.92,61.47,62.85,536700
2023-07-06,62.55,66.62,61.765,65.89,1111700
2023-07-07,65.9,68.075,65.9,67.44,783800
2023-07-10,67.44,68.08,66.32,66.69,783200
2023-07-11,66.77,67.16,66.49,67.03,519600
2023-07-12,67.03,67.35,64.52,64.84,1071300
2023-07-13,64.82,65.26,61.61,61.65,1043700
2023-07-14,61.99,63.58,61.99,62.21,683100
2023-07-17,61.78,62.21,61.32,61.58,565500
2023-07-18,61.68,64.18,61.495,64.11,627700
2023-07-19,64.53,65.2,63.01,63.28,565200
2023-07-20,63.94,64.615,62.725,63.42,387800
2023-07-21,63.52,63.63,62.62,62.75,415600
2023-07-24,62.45,63.0,61.83,62.48,396400
2023-07-25,62.37,63.01,61.675,61.82,319200
2023-07-26,61.55,63.59,61.5,62.81,397200
2023-07-27,63.25,63.42,61.94,63.39,433600
2023-07-28,64.07,65.11,63.72,64.79,451800
2023-07-31,64.84,68.39,64.785,67.94,706800
2023-08-01,67.94,68.09,66.81,67.58,464700
2023-08-02,68.0,68.0,66.4,67.64,309900
2023-08-03,67.53,70.9,67.31,69.61,762800
2023-08-04,69.28,69.86,66.54,66.97,557100
2023-08-07,66.97,68.24,66.56,68.07,431600
2023-08-08,67.11,68.18,66.86,67.71,371000
2023-08-09,67.68,67.79,64.91,65.09,528300
2023-08-10,65.27,67.65,64.87,66.84,455100
2023-08-11,66.62,69.62,66.015,69.21,503800
2023-08-14,69.29,70.37,69.03,70.1,540000
2023-08-15,69.64,70.13,67.81,68.92,453300
2023-08-16,68.92,69.61,67.48,67.74,400200
2023-08-17,67.74,67.74,66.095,66.93,435100
2023-08-18,66.31,68.2,66.19,67.1,361500
2023-08-21,66.99,70.22,66.66,69.82,585200
2023-08-22,69.61,70.18,67.62,67.67,516100
2023-08-23,67.67,67.84,66.72,67.11,320100
2023-08-24,67.02,67.76,66.4,66.71,491600
2023-08-25,67.41,69.3,66.92,68.15,673100
2023-08-28,67.94,69.025,67.78,67.94,422500
2023-08-29,68.05,69.05,68.02,68.45,415400
2023-08-30,68.22,69.015,67.415,68.1,337600
2023-08-31,68.27,69.3,67.5,67.55,504600
2023-09-01,67.52,67.925,65.951,66.42,486300
2023-09-05,66.12,67.75,65.18,66.84,881300
2023-09-06,67.91,70.215,67.11,69.35,885700
2023-09-07,69.82,71.42,69.693,71.38,818200
2023-09-08,71.4,71.59,67.42,68.03,625400
2023-09-11,68.05,70.585,68.05,70.04,558700
2023-09-12,69.98,71.38,69.065,70.6,535500
2023-09-13,70.7,70.94,69.17,70.14,585300
2023-09-14,70.53,71.46,68.41,68.6,429200
2023-09-15,68.6,69.1,67.32,69.03,1128700
2023-09-18,69.25,69.25,67.685,67.81,599800
2023-09-19,67.76,71.27,67.665,70.95,1042100
2023-09-20,71.11,72.55,70.3,70.97,855600
2023-09-21,72.98,73.83,71.745,72.19,1206500
2023-09-22,72.19,73.48,71.65,72.65,610500
2023-09-25,71.97,74.16,71.62,73.69,510400
2023-09-26,72.63,74.19,72.27,74.0,784800
2023-09-27,73.88,76.0,73.52,75.59,1032600
2023-09-28,75.59,76.3,73.97,74.33,644600
2023-09-29,74.37,74.673,72.83,73.05,520000
2023-10-02,72.89,74.77,72.57,73.8,656500
2023-10-03,73.74,74.81,73.235,73.5,715500
2023-10-04,73.08,73.15,71.025,72.1,767500
2023-10-05,72.34,73.0,70.509,72.65,711600
2023-10-06,72.98,75.165,72.21,74.62,929000
2023-10-09,73.94,74.77,73.475,74.21,403900
2023-10-10,74.5,75.76,74.233,74.4,463900
2023-10-11,74.04,74.9,72.98,74.02,434000
