Date,Open,High,Low,Close,Volume
2023-01-13,83.63,86.8,83.63,84.58,422700
2023-01-17,84.0,85.67,84.0,84.05,353800
2023-01-18,84.31,86.81,84.31,85.1,269000
2023-01-19,84.86,86.32,83.79,86.28,357600
2023-01-20,86.78,88.73,86.43,88.13,385500
2023-01-23,88.25,90.99,87.89,90.98,416200
2023-01-24,90.54,91.08,86.66,86.7,310700
2023-01-25,86.15,86.44,85.13,85.82,286600
2023-01-26,86.7,87.5,85.42,86.17,227100
2023-01-27,86.09,87.35,85.14,86.31,309200
2023-01-30,86.03,87.08,84.97,85.12,226900
2023-01-31,84.97,86.38,84.2,85.61,414600
2023-02-01,85.61,88.86,85.17,88.51,625200
2023-02-02,89.38,91.87,88.82,91.46,793500
2023-02-03,90.27,92.0,89.44,89.7,394100
2023-02-06,89.41,91.56,88.82,89.25,326100
2023-02-07,88.96,90.55,87.68,89.99,622000
2023-02-08,89.96,90.16,87.36,87.5,309900
2023-02-09,88.21,89.3,85.58,85.77,651900
2023-02-10,85.25,87.99,85.15,86.5,520700
2023-02-13,86.22,87.18,85.56,86.22,409900
2023-02-14,85.63,87.54,84.9,85.81,482600
2023-02-15,85.16,87.0,84.75,86.23,918600
2023-02-16,87.0,92.2,85.65,90.68,1527100
2023-02-17,90.0,91.45,89.82,91.39,855200
2023-02-21,90.36,90.6,89.11,89.7,714000
2023-02-22,89.88,90.45,88.68,89.82,450500
2023-02-23,89.9,90.99,88.02,88.71,476700
2023-02-24,87.3,88.63,85.98,87.51,647500
2023-02-27,88.3,88.96,87.61,87.65,300800
2023-02-28,87.59,88.52,86.9,86.94,378600
2023-03-01,86.82,87.99,85.18,85.46,349200
2023-03-02,84.88,88.89,84.32,88.25,533800
2023-03-03,88.47,89.73,88.25,88.33,297300
2023-03-06,87.94,88.17,86.83,86.92,467100
2023-03-07,86.61,87.9,86.0,87.56,385900
2023-03-08,87.58,88.38,85.54,85.55,342000
2023-03-09,86.15,87.55,85.59,86.36,439500
2023-03-10,86.09,86.12,80.82,83.26,638300
2023-03-13,82.37,84.87,81.38,82.98,373500
2023-03-14,84.4,86.43,84.09,85.41,383000
2023-03-15,84.33,85.41,83.25,84.79,385500
2023-03-16,84.29,87.34,84.14,86.71,433100
2023-03-17,86.98,86.98,84.64,85.03,672300
2023-03-20,85.06,85.94,83.95,85.83,319000
2023-03-21,86.41,87.4,85.1,85.9,334300
2023-03-22,85.55,88.86,85.17,85.97,424400
2023-03-23,86.69,87.59,84.57,85.17,356200
2023-03-24,84.97,87.1,84.13,87.08,306900
2023-03-27,87.14,88.51,86.52,87.97,230200
2023-03-28,87.83,88.43,86.89,87.46,231800
2023-03-29,88.25,88.48,86.89,87.86,234900
2023-03-30,88.64,89.56,87.35,88.08,313800
2023-03-31,88.58,90.23,88.58,89.09,285300
2023-04-03,89.23,89.79,87.98,89.7,268000
2023-04-04,89.94,89.94,88.5,88.84,290200
2023-04-05,89.05,90.45,88.7,89.47,332400
2023-04-06,89.39,91.41,89.32,90.09,394300
2023-04-10,89.52,90.8,88.84,90.55,367500
2023-04-11,90.89,91.99,90.57,91.74,270900
2023-04-12,92.0,92.24,88.84,89.16,425500
2023-04-13,89.25,90.1,88.85,89.67,236100
2023-04-14,96.0,98.67,93.27,94.16,1377700
2023-04-17,94.16,94.29,91.58,92.18,408700
2023-04-18,92.82,92.94,89.85,90.49,451300
2023-04-19,90.49,91.37,89.29,90.64,328800
2023-04-20,89.98,90.27,88.52,89.57,307200
2023-04-21,89.96,91.67,89.64,91.0,186500
2023-04-24,91.26,93.43,90.82,92.6,259000
2023-04-25,92.1,92.1,89.21,89.55,343300
