Date,Open,High,Low,Close,Volume
2023-01-13,89.64,90.04,89.0,89.54,150500
2023-01-17,89.65,90.18,87.31,87.7,174800
2023-01-18,87.56,88.57,86.25,86.64,173600
2023-01-19,86.74,88.6,85.3,88.0,301000
2023-01-20,88.71,89.42,87.75,89.06,294200
2023-01-23,89.13,91.78,88.37,91.68,297000
2023-01-24,91.66,91.66,90.28,90.91,122200
2023-01-25,90.43,90.69,89.17,90.5,189300
2023-01-26,91.03,91.93,89.85,91.11,198800
2023-01-27,91.11,91.83,90.41,90.53,167700
2023-01-30,90.45,92.24,90.15,90.94,143500
2023-01-31,91.09,92.24,90.24,92.18,200700
2023-02-01,91.59,92.41,90.23,91.76,208900
2023-02-02,92.85,95.45,89.11,91.05,445300
2023-02-03,90.26,90.76,86.12,89.57,303600
2023-02-06,89.5,89.98,87.7,88.27,188700
2023-02-07,87.72,90.37,87.01,90.07,208900
2023-02-08,89.61,93.87,89.61,93.28,333800
2023-02-09,93.38,93.87,90.51,90.52,245700
2023-02-10,90.47,91.06,89.33,89.55,152300
2023-02-13,88.94,90.15,87.95,90.04,166700
2023-02-14,90.17,90.77,89.27,90.19,175400
2023-02-15,89.49,90.89,89.1,90.53,190200
2023-02-16,90.1,91.7,86.1,91.2,198900
2023-02-17,91.21,92.35,90.78,91.05,184800
2023-02-21,90.31,90.47,88.08,88.17,199000
2023-02-22,88.27,90.2,88.16,89.36,185700
2023-02-23,89.3,90.13,88.29,88.71,124800
2023-02-24,88.13,89.26,87.91,88.69,146400
2023-02-27,89.35,89.92,88.29,88.62,97400
2023-02-28,88.6,89.55,88.18,88.25,147100
2023-03-01,87.95,89.01,87.67,88.64,177500
2023-03-02,88.11,89.3,87.36,89.16,184600
2023-03-03,89.48,90.24,88.56,90.06,116400
2023-03-06,90.06,90.32,88.65,89.08,172500
2023-03-07,89.09,89.69,87.48,88.31,153400
2023-03-08,88.39,88.98,87.19,87.54,177400
2023-03-09,87.59,89.2,87.24,88.17,311600
2023-03-10,87.64,89.09,87.33,88.21,322600
2023-03-13,87.0,89.11,86.74,88.08,319700
2023-03-14,90.05,93.07,89.35,91.69,333300
2023-03-15,89.91,92.54,89.63,92.0,284100
2023-03-16,91.07,93.59,90.89,93.05,195300
2023-03-17,92.55,92.55,89.08,89.54,469400
2023-03-20,90.06,92.24,89.91,90.95,237400
2023-03-21,92.19,94.61,92.0,94.56,253700
2023-03-22,94.44,95.03,91.33,91.43,229800
2023-03-23,91.52,93.74,90.99,92.29,213200
2023-03-24,91.26,93.67,90.72,93.03,198100
2023-03-27,93.62,93.72,92.42,93.04,151100
2023-03-28,92.67,94.93,92.6,94.15,193000
2023-03-29,94.45,95.21,93.29,94.59,166600
2023-03-30,95.22,95.79,93.59,94.12,149000
2023-03-31,94.78,95.61,94.18,95.37,209200
2023-04-03,95.16,95.96,94.69,95.84,161500
2023-04-04,96.01,96.01,93.02,93.73,162500
2023-04-05,93.16,94.11,92.06,93.07,173100
2023-04-06,92.9,93.83,92.38,93.26,210500
2023-04-10,92.86,95.77,92.85,95.6,211300
2023-04-11,96.27,97.23,95.8,96.31,160000
2023-04-12,97.11,97.38,95.64,95.97,134600
2023-04-13,95.77,96.56,95.01,96.51,88700
2023-04-14,96.76,97.78,95.31,96.06,117900
2023-04-17,96.25,96.77,95.69,96.72,89700
2023-04-18,95.54,96.2,94.06,96.2,169400
2023-04-19,96.18,97.9,95.51,97.61,121300
2023-04-20,97.13,97.87,96.73,96.93,98900
2023-04-21,96.83,97.38,95.73,96.87,151300
2023-04-24,96.54,97.33,96.15,96.54,74000
2023-04-25,95.84,96.52,95.35,95.9,123100
2023-04-26,95.17,95.83,94.31,95.31,200400
2023-04-27,95.58,104.43,95.58,102.7,305800
2023-04-28,103.66,104.75,102.5,103.03,215400
2023-05-01,102.99,103.46,100.61,100.79,188300
2023-05-02,101.35,102.51,99.85,101.84,153200
2023-05-03,102.15,102.69,100.84,101.06,151300
2023-05-04,100.5,102.06,98.96,101.87,160400
2023-05-05,102.67,105.68,102.67,104.8,168700
2023-05-08,104.94,104.94,103.45,103.73,117100
2023-05-09,102.94,104.25,102.6,103.78,115400
2023-05-10,104.86,105.0,102.74,103.4,116900
2023-05-11,102.63,102.63,100.9,101.49,211900
2023-05-12,101.57,103.89,101.57,102.0,246700
2023-05-15,102.35,103.65,101.4,103.03,280700
2023-05-16,102.38,103.26,101.36,103.02,103000
2023-05-17,103.88,103.88,102.65,103.27,162600
2023-05-18,103.11,103.51,102.11,103.2,100900
2023-05-19,103.72,103.88,101.53,101.86,124300
2023-05-22,102.27,102.27,100.52,100.69,112100
2023-05-23,100.28,100.34,99.03,99.13,126700
2023-05-24,98.39,98.39,97.14,97.35,164000
2023-05-25,97.07,97.16,96.13,96.68,123000
2023-05-26,96.6,97.12,95.68,97.0,138000
2023-05-30,97.12,98.51,95.89,98.44,129200
2023-05-31,98.4,99.17,96.48,98.54,222200
2023-06-01,98.54,98.54,96.69,97.4,140600
2023-06-02,98.08,100.53,97.24,100.15,234000
2023-06-05,99.55,99.82,96.68,97.18,165200
2023-06-06,97.21,99.69,96.47,98.9,231700
2023-06-07,99.24,100.35,98.88,99.1,249000
2023-06-08,99.22,99.22,97.45,97.55,168900
2023-06-09,97.69,99.32,96.36,96.65,418600
2023-06-12,96.65,96.97,95.0,95.63,207500
2023-06-13,95.66,96.45,94.5,94.7,190600
2023-06-14,94.94,95.46,93.82,94.39,209400
2023-06-15,94.23,95.21,93.76,94.14,240700
2023-06-16,95.12,95.49,93.53,93.82,569600
2023-06-20,93.4,95.24,93.22,94.39,269100
2023-06-21,94.33,95.0,93.38,93.61,185600
2023-06-22,93.77,94.21,92.44,92.98,224500
2023-06-23,92.22,93.3,91.84,92.74,974300
2023-06-26,92.95,94.42,91.75,91.77,174900
2023-06-27,92.5,93.2,92.08,93.18,234700
2023-06-28,93.11,93.71,91.63,92.21,206400
2023-06-29,92.21,93.06,91.93,92.69,213000
2023-06-30,93.4,94.51,92.65,93.33,278100
2023-07-03,92.85,93.9,92.85,93.68,106900
2023-07-05,93.52,93.52,91.79,91.96,187200
2023-07-06,91.28,92.08,89.74,91.68,128400
2023-07-07,91.58,93.26,90.44,91.97,272200
2023-07-10,92.05,95.08,92.05,94.36,189200
2023-07-11,94.29,94.97,93.78,94.32,154400
2023-07-12,95.0,96.01,94.38,95.31,147200
2023-07-13,95.38,95.9,95.22,95.34,76800
2023-07-14,95.37,95.37,94.06,94.81,115000
2023-07-17,94.6,95.94,94.44,95.71,98500
2023-07-18,95.59,97.72,95.59,97.52,190300
2023-07-19,97.81,98.31,97.05,97.88,141000
2023-07-20,97.84,97.95,96.93,97.57,128600
2023-07-21,97.94,97.94,96.87,97.46,140600
2023-07-24,97.3,97.91,96.74,96.75,115000
2023-07-25,96.49,97.33,96.1,96.83,94100
2023-07-26,96.46,97.86,96.25,97.36,212500
2023-07-27,100.0,102.68,96.87,97.65,320700
2023-07-28,98.34,98.34,94.48,95.42,196600
2023-07-31,95.41,96.82,94.86,95.28,258400
2023-08-01,94.97,97.9,94.05,97.69,199800
2023-08-02,97.02,97.84,96.44,97.1,118900
2023-08-03,96.66,98.81,95.98,98.75,211500
