Date,Open,High,Low,Close,Volume
2023-01-13,90.67,92.05,90.67,91.76,57700
2023-01-17,91.87,92.44,91.02,91.5,71200
2023-01-18,91.31,91.84,89.99,90.11,233000
2023-01-19,90.15,90.25,88.83,89.0,88600
2023-01-20,89.75,90.22,88.99,90.2,79100
2023-01-23,90.23,90.78,89.96,90.6,54600
2023-01-24,89.91,92.04,89.91,92.0,59600
2023-01-25,91.25,92.67,91.25,92.52,50400
2023-01-26,93.34,94.38,92.09,93.68,55300
2023-01-27,93.51,94.83,92.68,93.14,57000
2023-01-30,92.37,93.98,92.37,93.15,62100
2023-01-31,93.15,95.32,92.72,95.32,103800
2023-02-01,94.87,96.25,94.13,95.33,85800
2023-02-02,94.7,96.57,94.33,94.73,112000
2023-02-03,94.04,95.13,93.18,93.45,204900
2023-02-06,94.09,98.9,93.04,97.9,187800
2023-02-07,97.63,100.0,96.29,99.18,144900
2023-02-08,99.0,100.44,98.05,99.22,142900
2023-02-09,98.96,100.58,98.86,99.6,149300
2023-02-10,99.1,100.38,98.57,99.83,161300
2023-02-13,99.42,100.53,99.42,100.09,112200
2023-02-14,99.89,101.56,99.09,101.26,92900
2023-02-15,100.35,101.75,100.34,101.51,216600
2023-02-16,99.88,101.88,98.92,101.01,127400
2023-02-17,101.4,102.26,100.61,101.79,102600
2023-02-21,101.0,101.61,99.94,101.04,97700
2023-02-22,100.96,101.91,100.42,101.0,134100
2023-02-23,101.35,102.33,100.59,101.19,80700
2023-02-24,100.18,101.82,99.71,101.09,74400
2023-02-27,101.67,101.91,100.34,100.6,63100
2023-02-28,100.89,100.92,98.61,98.62,302900
2023-03-01,98.53,101.7,98.53,101.2,134700
2023-03-02,100.38,102.35,99.53,101.97,79700
2023-03-03,102.51,102.53,101.02,102.32,77700
2023-03-06,101.63,101.82,99.24,100.25,146600
2023-03-07,100.35,102.15,100.05,102.0,198900
2023-03-08,101.85,102.09,100.61,101.7,175800
2023-03-09,102.69,102.69,99.5,99.82,106000
2023-03-10,100.08,100.08,95.47,96.89,138400
2023-03-13,95.36,96.67,94.28,95.22,125200
2023-03-14,97.01,98.61,96.34,97.13,105900
2023-03-15,95.46,95.46,91.87,95.22,184800
2023-03-16,94.08,98.28,92.85,97.34,157100
2023-03-17,96.56,98.09,93.95,95.16,575000
2023-03-20,96.18,98.09,96.18,97.08,147000
2023-03-21,98.52,99.57,97.22,97.6,115000
2023-03-22,97.79,98.68,96.23,96.23,88500
2023-03-23,96.37,97.5,95.62,95.93,90800
2023-03-24,95.5,97.85,95.0,97.36,90300
2023-03-27,98.58,98.9,97.48,98.01,72000
2023-03-28,97.89,99.52,97.89,99.37,66700
2023-03-29,100.25,100.25,99.01,99.63,86100
2023-03-30,100.22,100.22,98.71,100.04,93700
2023-03-31,100.51,101.32,99.83,100.75,133800
2023-04-03,100.39,101.75,99.77,101.28,90300
2023-04-04,101.41,101.41,98.67,99.11,61600
2023-04-05,98.44,99.65,97.84,98.39,65600
2023-04-06,98.46,99.39,97.89,98.12,39400
2023-04-10,97.54,99.9,97.54,99.42,128100
2023-04-11,100.16,100.94,98.86,99.0,78400
2023-04-12,99.73,100.1,99.2,99.64,89500
2023-04-13,100.28,100.28,99.09,100.04,68800
2023-04-14,99.78,99.96,98.07,98.85,68300
2023-04-17,99.39,99.39,98.15,98.93,78900
2023-04-18,98.88,99.83,98.55,99.2,71000
2023-04-19,99.19,99.37,98.65,99.05,69900
2023-04-20,98.62,99.67,98.45,99.54,80200
2023-04-21,99.85,99.99,96.76,97.22,132700
2023-04-24,96.66,97.37,95.71,96.24,114500
2023-04-25,95.48,96.19,94.8,95.44,111900
2023-04-26,94.38,94.8,91.6,92.27,104300
2023-04-27,91.7,93.19,91.04,93.18,146300
2023-04-28,92.39,93.49,87.84,90.11,342600
2023-05-01,90.1,93.52,89.95,92.59,166300
2023-05-02,91.8,92.75,90.77,92.57,157900
2023-05-03,92.31,94.32,92.11,93.76,198000
2023-05-04,92.92,92.93,89.8,90.93,213800
2023-05-05,91.51,92.04,90.55,91.28,91400
2023-05-08,90.91,91.43,89.74,91.11,104400
2023-05-09,91.56,91.87,90.42,91.28,123900
2023-05-10,91.82,92.43,90.19,91.81,110900
2023-05-11,90.71,91.43,90.16,91.4,114200
2023-05-12,91.49,92.16,89.99,91.06,118700
2023-05-15,91.27,92.58,89.84,91.55,92400
2023-05-16,91.3,91.85,90.61,91.7,104100
2023-05-17,92.68,94.09,92.28,93.85,108600
2023-05-18,93.44,94.28,92.12,93.78,114100
2023-05-19,94.97,94.97,92.98,94.0,123800
2023-05-22,96.12,101.67,96.04,99.87,216900
2023-05-23,99.23,99.78,97.85,99.51,125400
2023-05-24,98.78,99.49,97.8,98.09,161200
2023-05-25,97.8,99.25,97.02,98.95,154600
2023-05-26,98.69,100.42,98.24,99.84,121400
2023-05-30,99.29,101.5,99.29,100.26,113900
2023-05-31,100.58,101.97,95.94,97.21,155900
2023-06-01,97.68,98.88,96.91,98.65,103400
2023-06-02,99.82,102.55,99.68,101.81,114900
2023-06-05,100.67,100.82,97.71,97.88,146300
2023-06-06,97.53,102.54,97.53,100.89,230800
2023-06-07,102.49,109.4,101.42,108.99,296000
2023-06-08,108.74,111.01,108.74,110.0,165700
2023-06-09,109.75,110.58,107.75,108.87,115300
2023-06-12,108.46,109.5,107.58,108.06,136100
2023-06-13,107.43,108.87,106.43,106.72,168800
2023-06-14,107.58,107.94,105.8,107.12,116700
2023-06-15,106.66,107.94,105.76,107.87,171100
2023-06-16,108.78,108.97,106.71,107.14,437600
2023-06-20,107.73,108.16,106.15,107.52,80300
2023-06-21,106.73,109.82,106.27,109.02,131200
2023-06-22,109.32,109.39,108.17,108.28,133800
2023-06-23,106.93,108.37,104.48,105.63,258300
2023-06-26,105.62,106.51,103.76,104.89,170900
2023-06-27,106.33,106.54,104.23,105.52,68400
2023-06-28,106.2,106.2,104.48,104.55,63200
2023-06-29,103.87,108.14,103.87,107.93,128000
2023-06-30,108.51,109.24,107.9,108.43,101400
2023-07-03,107.54,108.62,106.86,108.52,66800
2023-07-05,108.71,109.39,107.03,107.73,147700
2023-07-06,106.81,107.42,106.11,106.2,112300
2023-07-07,107.13,109.63,107.09,109.47,134900
2023-07-10,109.54,112.14,108.64,111.79,204700
2023-07-11,111.79,112.69,110.99,111.71,124800
2023-07-12,113.28,113.7,111.99,112.27,107700
2023-07-13,111.6,112.49,111.22,111.6,110000
2023-07-14,111.14,111.14,109.84,110.54,51700
2023-07-17,111.15,113.05,109.69,112.36,93700
2023-07-18,111.65,113.45,111.31,113.25,109700
2023-07-19,113.46,113.77,110.47,110.48,122100
2023-07-20,111.1,111.63,110.93,111.47,118800
2023-07-21,112.02,112.27,110.3,110.41,97700
2023-07-24,111.12,111.51,109.38,109.61,101400
2023-07-25,109.13,110.03,108.44,109.65,80000
2023-07-26,109.71,110.21,108.95,109.19,66000
2023-07-27,108.99,110.89,108.99,110.78,113300
2023-07-28,111.76,112.58,99.25,99.8,299600
2023-07-31,99.41,105.85,99.41,105.44,287600
2023-08-01,105.38,107.76,104.56,106.29,147500
2023-08-02,105.15,109.39,103.94,108.92,195500
2023-08-03,107.99,110.34,107.27,109.75,221400
2023-08-04,109.73,113.31,108.25,112.87,164100
2023-08-07,112.1,113.64,110.82,113.25,162700
2023-08-08,113.25,115.33,112.6,114.5,131500
2023-08-09,114.19,114.51,111.54,114.25,111700
2023-08-10,113.49,114.92,111.2,113.23,129000
2023-08-11,113.32,115.21,112.07,115.14,102900
2023-08-14,115.24,115.9,113.36,115.11,153900
2023-08-15,114.5,115.72,113.23,114.51,104700
2023-08-16,113.93,116.05,112.41,112.47,118400
2023-08-17,113.46,114.26,112.24,112.7,117800
2023-08-18,112.42,114.98,112.42,114.17,122200
2023-08-21,113.4,115.5,113.25,114.71,116800
2023-08-22,115.52,116.79,115.43,115.74,162400
2023-08-23,116.17,116.17,114.05,114.08,80300
2023-08-24,112.9,115.9,112.57,113.37,107000
2023-08-25,113.62,115.17,113.18,114.0,116600
2023-08-28,114.28,115.22,113.12,114.98,116500
2023-08-29,114.34,116.1,114.34,115.4,105600
2023-08-30,115.48,117.48,114.9,114.96,112600
2023-08-31,115.0,116.44,115.0,116.16,128700
2023-09-01,117.2,119.67,116.87,119.48,246300
2023-09-05,119.0,119.0,115.86,115.87,190000
2023-09-06,116.69,116.99,114.27,115.34,109300
2023-09-07,115.0,116.95,113.5,115.68,151300
2023-09-08,116.08,116.08,113.86,114.62,102700
2023-09-11,115.54,116.46,114.66,114.66,118900
2023-09-12,113.51,114.69,111.67,112.43,87200
2023-09-13,112.42,113.48,111.56,111.72,131200
2023-09-14,112.32,112.62,110.52,112.4,113500
2023-09-15,111.97,112.69,109.52,111.31,446800
2023-09-18,110.57,115.01,110.37,113.48,104700
2023-09-19,114.52,114.8,112.57,112.6,116600
2023-09-20,112.98,113.66,110.86,110.92,109900
