Date,Open,High,Low,Close,Volume
2023-01-13,261.7,264.58,259.47,261.04,350800
2023-01-17,261.0,263.67,259.24,261.1,341600
2023-01-18,261.2,263.25,258.38,259.56,286200
2023-01-19,261.01,261.73,258.15,260.02,293200
2023-01-20,260.67,262.85,258.43,261.7,358700
2023-01-23,261.5,262.03,257.13,258.84,269600
2023-01-24,260.1,260.82,257.02,260.42,196400
2023-01-25,260.75,266.05,255.52,265.92,360600
2023-01-26,266.0,266.0,262.81,264.23,246700
2023-01-27,263.5,263.97,258.17,259.68,218000
2023-01-30,259.97,260.98,256.63,258.71,211800
2023-01-31,259.62,263.73,259.62,263.17,329300
2023-02-01,261.33,262.32,258.52,259.99,367500
2023-02-02,259.52,259.86,253.03,259.48,431200
2023-02-03,259.23,262.77,252.3,252.8,500700
2023-02-06,252.8,260.69,252.25,255.24,423600
2023-02-07,254.09,255.86,251.02,255.65,312100
2023-02-08,255.47,255.47,251.59,252.77,220800
2023-02-09,253.38,255.95,252.01,253.24,432600
2023-02-10,254.74,257.07,251.9,255.11,483000
2023-02-13,253.59,256.33,253.17,256.0,235900
2023-02-14,255.27,259.17,252.67,253.14,428400
2023-02-15,252.7,254.72,250.55,253.36,414700
2023-02-16,253.85,254.73,248.05,251.45,457000
2023-02-17,251.04,256.8,248.42,255.76,589400
2023-02-21,256.65,259.72,253.79,255.25,851900
2023-02-22,239.56,256.05,238.9,243.75,972400
2023-02-23,243.75,254.58,243.75,248.36,718100
2023-02-24,248.48,251.09,247.7,249.76,580200
2023-02-27,249.45,252.25,246.5,246.93,505400
2023-02-28,247.06,250.63,243.03,246.04,2995800
2023-03-01,245.1,248.7,241.21,244.89,575100
2023-03-02,245.05,246.43,240.97,244.76,362400
2023-03-03,245.0,249.22,243.16,248.69,289000
2023-03-06,247.6,249.02,245.38,248.02,372000
2023-03-07,248.03,248.03,236.53,236.77,640500
2023-03-08,235.99,236.41,221.27,222.64,1605900
2023-03-09,222.88,225.46,218.52,225.26,1187000
2023-03-10,225.74,230.97,225.22,228.77,758900
2023-03-13,227.45,233.07,223.91,224.72,646800
2023-03-14,225.06,226.5,218.92,220.66,916200
2023-03-15,219.0,221.39,216.05,217.5,503200
2023-03-16,215.64,220.21,211.58,220.05,643000
2023-03-17,221.2,221.2,216.18,219.73,1246400
2023-03-20,220.88,225.63,218.82,225.11,443500
2023-03-21,226.86,228.48,220.57,222.33,584100
2023-03-22,221.54,222.98,212.67,212.99,569000
2023-03-23,213.34,216.35,212.15,216.02,862900
2023-03-24,216.02,220.39,213.03,219.94,490700
2023-03-27,220.15,221.96,214.62,218.01,492100
2023-03-28,218.48,221.85,218.15,218.92,442900
2023-03-29,218.79,219.22,215.89,217.23,378600
2023-03-30,217.23,219.27,214.02,219.0,518400
2023-03-31,220.06,224.24,218.22,223.96,671700
2023-04-03,223.84,227.05,223.08,225.32,473200
2023-04-04,223.58,227.42,222.46,227.18,433800
2023-04-05,228.12,233.13,227.28,232.99,534400
2023-04-06,233.22,233.83,226.29,227.19,785600
2023-04-10,225.62,227.43,222.23,223.07,364200
2023-04-11,222.74,228.03,222.36,226.3,340000
2023-04-12,226.99,229.11,225.23,225.8,265500
2023-04-13,225.8,232.56,225.8,231.72,387400
2023-04-14,231.33,232.31,227.17,228.72,233200
2023-04-17,229.96,231.74,228.77,230.35,291300
2023-04-18,229.31,229.31,225.65,227.98,309900
2023-04-19,227.1,228.92,224.52,226.68,221200
2023-04-20,225.17,225.91,223.06,225.17,198300
2023-04-21,226.7,231.09,225.78,230.76,342300
2023-04-24,229.99,231.9,227.03,228.29,416800
2023-04-25,228.29,228.4,224.2,226.31,524700
2023-04-26,225.45,227.95,225.0,225.87,326400
2023-04-27,225.11,228.75,223.07,227.71,215600
2023-04-28,227.71,230.64,227.37,230.13,571100
2023-05-01,229.63,233.37,229.2,232.11,439900
2023-05-02,232.0,232.69,227.2,228.79,594200
