Date,Open,High,Low,Close,Volume
2023-01-13,172.09,177.73,171.9,177.16,149600
2023-01-17,176.23,179.34,175.85,176.39,220900
2023-01-18,177.39,178.43,175.0,175.8,253100
2023-01-19,173.63,175.88,173.04,175.0,179500
2023-01-20,175.43,177.03,173.74,176.67,213600
2023-01-23,176.59,181.06,176.02,180.07,244000
2023-01-24,179.12,180.43,176.24,176.81,233000
2023-01-25,174.7,177.73,173.21,177.67,176700
2023-01-26,178.79,182.08,177.3,181.94,203000
2023-01-27,179.92,182.47,178.81,181.3,190100
2023-01-30,178.48,182.24,177.85,179.84,163000
2023-01-31,180.2,184.87,180.09,184.87,415700
2023-02-01,182.34,183.79,174.48,179.48,484800
2023-02-02,181.62,188.61,181.62,185.01,401000
2023-02-03,181.51,183.95,180.31,181.87,166100
2023-02-06,178.06,178.89,174.94,176.38,196300
2023-02-07,174.85,177.86,173.76,177.51,295700
2023-02-08,176.7,176.7,170.64,171.27,249600
2023-02-09,173.12,177.08,172.65,176.87,276500
2023-02-10,175.8,178.03,173.72,177.9,204100
2023-02-13,177.79,180.34,177.32,180.3,185800
2023-02-14,179.1,182.63,178.17,181.03,198000
2023-02-15,178.35,181.82,178.35,181.56,199900
2023-02-16,177.17,179.81,175.43,175.77,227900
2023-02-17,175.25,176.39,172.05,175.81,214400
2023-02-21,172.9,174.43,169.38,170.55,162900
2023-02-22,170.43,171.74,168.84,170.61,183000
2023-02-23,170.24,173.24,167.92,171.67,180100
2023-02-24,168.32,169.59,166.44,169.16,284000
2023-02-27,171.9,171.9,168.01,168.32,304900
2023-02-28,166.74,175.88,162.15,174.46,639100
2023-03-01,172.82,177.42,172.3,175.4,412900
2023-03-02,172.98,172.98,168.9,171.8,438800
2023-03-03,173.31,174.68,172.21,173.85,208800
2023-03-06,174.08,175.44,170.07,170.07,413600
2023-03-07,169.41,170.92,165.6,166.58,199400
2023-03-08,166.5,168.73,165.38,168.38,137500
2023-03-09,167.78,168.49,163.08,163.12,189600
2023-03-10,162.69,162.69,153.07,154.09,452100
2023-03-13,151.72,155.01,148.63,149.86,365000
2023-03-14,154.75,155.28,147.39,150.03,365000
2023-03-15,144.65,147.0,144.65,146.1,380600
2023-03-16,146.8,149.57,145.05,148.86,721700
2023-03-17,147.96,148.77,146.07,146.31,554000
2023-03-20,147.12,149.7,145.74,146.73,399600
2023-03-21,149.3,150.7,147.83,149.3,363500
2023-03-22,148.37,148.62,141.13,141.13,254400
2023-03-23,142.04,145.11,136.63,137.2,329800
2023-03-24,135.5,137.46,132.91,137.45,547300
2023-03-27,139.1,140.81,137.5,139.7,385700
2023-03-28,138.42,139.8,137.03,138.28,222600
2023-03-29,140.69,141.23,139.11,140.68,225700
2023-03-30,142.94,143.78,140.43,141.22,232900
2023-03-31,142.43,145.83,142.13,145.49,276500
2023-04-03,145.07,146.2,143.68,145.33,427700
2023-04-04,146.04,146.04,140.4,140.7,330200
2023-04-05,139.69,140.0,136.91,138.22,442300
2023-04-06,138.31,139.06,137.06,138.14,251400
2023-04-10,135.78,136.79,134.0,135.9,289000
2023-04-11,136.55,138.74,135.77,137.09,295300
2023-04-12,139.44,139.44,134.72,134.9,175700
2023-04-13,135.39,136.26,134.05,135.52,235900
2023-04-14,136.11,137.29,132.48,134.03,284700
2023-04-17,133.55,138.76,133.15,138.72,308900
2023-04-18,139.37,140.1,135.77,137.05,246400
2023-04-19,135.86,138.38,135.38,137.38,190900
2023-04-20,135.82,136.99,133.7,135.16,358000
2023-04-21,135.82,136.18,132.28,132.78,215600
2023-04-24,131.92,132.09,128.7,129.49,511400
2023-04-25,127.68,128.21,124.74,128.13,387000
2023-04-26,128.27,129.65,126.09,127.27,413200
2023-04-27,129.92,138.44,128.16,136.21,804900
2023-04-28,136.5,141.46,136.5,139.04,652100
2023-05-01,138.09,141.25,138.04,138.82,401600
2023-05-02,137.6,138.33,131.29,136.29,733000
2023-05-03,137.45,138.3,133.85,134.44,415000
2023-05-04,128.58,134.74,123.0,133.5,926800
2023-05-05,135.84,137.51,133.2,135.52,543200
2023-05-08,135.28,136.03,131.36,131.71,441800
2023-05-09,129.82,132.92,127.5,132.39,496500
2023-05-10,134.82,137.5,132.97,136.98,513900
2023-05-11,135.25,137.46,134.31,136.8,349100
2023-05-12,137.71,138.14,135.64,137.11,668200
2023-05-15,138.11,139.97,137.4,138.47,449200
2023-05-16,137.62,138.7,137.02,137.7,648000
2023-05-17,138.82,141.84,137.77,141.61,439900
2023-05-18,141.49,147.15,140.99,146.34,533300
2023-05-19,147.91,147.91,142.79,144.07,453700
2023-05-22,144.31,147.08,143.79,146.08,236400
2023-05-23,145.91,148.07,141.3,141.33,294600
2023-05-24,139.93,140.75,137.76,139.25,262100
2023-05-25,139.23,141.89,137.52,141.38,329700
2023-05-26,141.65,144.29,140.11,144.23,323700
2023-05-30,145.8,145.8,141.94,142.43,164700
2023-05-31,141.44,142.41,139.25,140.34,389500
2023-06-01,140.34,142.47,138.66,141.97,372900
2023-06-02,145.05,149.49,144.79,147.94,317400
2023-06-05,146.96,147.29,141.29,144.0,233600
2023-06-06,144.89,149.09,143.55,148.91,233100
2023-06-07,150.3,155.27,149.69,154.61,340900
2023-06-08,153.42,153.66,148.02,151.46,231500
2023-06-09,152.04,153.01,150.76,152.44,168100
2023-06-12,151.93,152.44,149.8,151.5,180000
2023-06-13,151.92,153.51,151.47,152.66,165400
2023-06-14,153.65,155.35,149.81,151.11,232300
2023-06-15,149.75,151.32,148.2,151.3,218100
2023-06-16,152.07,152.62,149.72,151.02,487500
2023-06-20,149.67,149.67,147.37,148.0,248100
2023-06-21,146.51,147.81,145.6,147.49,305400
2023-06-22,146.39,149.4,145.01,148.3,328200
2023-06-23,146.41,146.58,143.07,146.03,682900
2023-06-26,146.98,152.11,146.98,149.34,289500
2023-06-27,149.89,153.72,148.95,152.01,274700
2023-06-28,151.1,152.51,149.29,152.07,255900
2023-06-29,150.95,155.56,150.95,155.32,261200
2023-06-30,156.95,157.14,154.2,155.8,528300
2023-07-03,155.34,158.68,153.99,155.46,197100
2023-07-05,154.04,157.0,152.58,156.15,299400
2023-07-06,153.63,154.42,151.64,153.17,254900
2023-07-07,152.74,157.04,152.74,156.28,418900
2023-07-10,155.3,160.71,155.3,160.51,326900
2023-07-11,161.98,164.79,161.85,163.2,423400
