Date,Open,High,Low,Close,Volume
2023-01-13,85.69,87.98,85.56,87.95,57300
2023-01-17,87.9,89.81,87.9,88.85,50500
2023-01-18,89.09,90.09,87.76,88.8,48800
2023-01-19,88.17,90.42,88.15,90.12,61500
2023-01-20,90.7,91.43,89.45,89.63,94800
2023-01-23,89.9,90.0,88.02,88.57,44300
2023-01-24,88.51,89.77,88.41,89.28,39800
2023-01-25,88.95,90.62,87.65,89.32,53400
2023-01-26,92.27,96.47,89.62,95.69,102300
2023-01-27,96.25,96.25,92.46,94.24,51800
2023-01-30,93.23,94.0,92.59,92.9,85400
2023-01-31,93.59,97.44,92.49,94.71,162600
2023-02-01,94.0,95.75,93.16,94.66,97800
2023-02-02,94.65,97.21,93.95,96.03,106600
2023-02-03,95.43,97.75,95.43,96.7,94100
2023-02-06,95.78,96.24,94.27,94.64,100800
2023-02-07,94.75,95.37,93.65,94.67,95500
2023-02-08,94.01,95.51,92.47,92.87,135400
2023-02-09,93.52,94.12,92.41,92.5,80000
2023-02-10,92.02,94.46,92.02,94.09,60300
2023-02-13,93.96,96.97,93.96,94.98,72300
2023-02-14,94.19,95.31,93.38,93.67,73700
2023-02-15,93.0,94.81,92.63,94.5,68500
2023-02-16,93.7,95.49,92.94,94.58,92700
2023-02-17,94.79,96.01,94.3,96.01,79000
2023-02-21,95.15,96.88,93.17,93.43,100500
2023-02-22,93.48,93.89,92.04,93.56,105100
2023-02-23,93.75,94.59,92.82,93.95,78400
2023-02-24,93.02,94.43,93.02,94.01,75700
2023-02-27,94.44,94.96,93.46,93.72,90400
2023-02-28,93.56,94.58,92.32,92.55,179800
2023-03-01,92.61,93.88,92.06,92.93,77700
2023-03-02,92.27,94.99,92.25,94.99,79800
2023-03-03,94.94,96.14,94.55,95.64,66500
2023-03-06,95.61,95.8,92.19,92.46,98000
2023-03-07,92.52,93.11,91.05,92.69,99600
2023-03-08,93.02,95.45,92.16,94.64,96900
2023-03-09,94.91,95.7,93.99,94.96,84200
2023-03-10,94.77,95.16,91.16,91.41,107000
2023-03-13,90.55,92.31,90.44,91.63,105500
2023-03-14,93.57,93.71,92.25,93.57,89500
2023-03-15,92.12,92.18,89.72,91.45,146700
2023-03-16,90.44,94.99,90.44,92.56,96600
2023-03-17,92.46,92.97,90.67,91.14,246900
2023-03-20,92.17,102.89,92.17,98.23,346000
2023-03-21,98.78,100.29,97.74,98.75,116400
2023-03-22,99.27,99.97,98.02,98.02,111800
2023-03-23,98.05,99.4,98.0,98.5,93700
2023-03-24,98.0,99.5,97.97,99.15,77500
2023-03-27,99.98,101.13,99.08,99.54,58600
2023-03-28,99.75,100.93,99.75,100.8,55000
2023-03-29,101.33,101.88,100.53,101.08,99800
2023-03-30,101.33,101.92,100.7,100.83,56800
2023-03-31,101.18,102.52,100.72,102.36,143200
2023-04-03,102.09,105.63,101.35,105.55,197200
2023-04-04,105.15,105.16,101.56,101.85,126600
2023-04-05,101.26,103.18,100.36,101.27,71000
2023-04-06,101.11,102.09,100.87,101.43,50500
2023-04-10,101.35,103.1,101.33,102.69,123200
2023-04-11,102.67,104.0,102.41,102.48,87400
2023-04-12,102.95,103.65,102.66,102.81,46500
2023-04-13,102.79,103.44,102.26,103.37,48600
2023-04-14,103.03,103.89,100.9,101.95,77100
2023-04-17,101.94,102.59,100.95,101.31,74900
2023-04-18,101.47,102.56,99.96,100.99,58200
2023-04-19,100.93,101.43,100.44,100.99,49400
2023-04-20,100.62,100.72,99.78,100.19,86200
2023-04-21,100.25,100.25,99.11,99.94,58200
2023-04-24,99.91,102.51,99.91,102.51,100800
2023-04-25,101.95,102.89,101.18,102.1,95100
2023-04-26,101.62,103.01,99.7,102.47,123700
2023-04-27,102.66,108.52,102.02,107.78,135100
2023-04-28,111.12,115.45,109.98,112.96,251500
2023-05-01,112.26,118.96,109.75,118.01,255400
2023-05-02,118.01,118.3,115.96,117.48,123000
2023-05-03,117.26,120.0,116.5,118.44,114200
2023-05-04,118.29,118.38,115.5,116.99,108400
2023-05-05,117.6,119.54,117.45,117.88,110600
2023-05-08,117.37,118.5,116.75,118.27,129000
2023-05-09,117.81,119.93,116.59,118.22,82400
2023-05-10,119.06,121.04,118.5,120.78,96100
2023-05-11,120.11,120.27,118.61,119.47,73100
2023-05-12,119.2,120.19,118.07,119.11,89400
2023-05-15,119.29,119.34,118.01,119.0,87900
2023-05-16,118.8,119.14,117.37,117.54,78900
2023-05-17,117.87,118.17,117.01,117.81,83700
2023-05-18,117.43,118.59,116.42,117.31,105100
2023-05-19,118.29,118.93,116.39,116.76,100700
2023-05-22,117.07,118.6,115.52,117.77,111800
2023-05-23,117.2,118.16,115.59,115.89,130500
2023-05-24,115.64,117.8,114.66,117.58,105700
2023-05-25,117.99,120.45,117.95,120.33,92400
2023-05-26,120.33,121.38,120.27,120.28,84700
2023-05-30,120.18,121.02,118.73,119.42,67400
2023-05-31,119.04,119.72,117.49,119.01,278600
2023-06-01,119.11,121.44,118.71,120.34,119900
2023-06-02,121.13,122.62,120.18,121.49,118700
2023-06-05,120.49,121.21,117.25,120.87,113200
2023-06-06,120.58,123.65,120.04,123.29,127900
2023-06-07,123.33,126.03,123.22,125.94,169400
2023-06-08,125.76,126.67,121.55,125.65,82400
2023-06-09,125.19,126.62,122.08,126.25,113800
2023-06-12,126.05,127.07,124.9,125.1,91100
2023-06-13,124.63,126.9,124.4,125.24,206300
2023-06-14,125.5,126.4,123.53,123.92,157700
2023-06-15,123.95,124.51,121.96,122.65,115500
2023-06-16,123.72,123.97,121.37,122.33,289400
2023-06-20,122.28,122.97,120.97,122.38,103700
2023-06-21,122.03,124.3,121.47,122.61,102500
2023-06-22,122.8,122.8,118.58,119.72,142400
2023-06-23,118.37,119.85,116.48,116.94,743600
2023-06-26,117.42,119.88,116.75,118.7,105000
2023-06-27,118.89,121.9,118.31,118.55,140100
2023-06-28,118.72,119.07,116.42,117.6,82700
2023-06-29,117.23,118.99,117.23,118.25,139400
2023-06-30,119.28,120.51,117.74,117.83,112800
2023-07-03,117.35,119.24,117.05,118.04,76500
2023-07-05,117.16,117.16,114.48,115.52,165700
2023-07-06,115.21,115.34,113.22,113.65,79100
2023-07-07,114.09,114.45,113.22,113.37,83300
2023-07-10,113.29,115.34,113.29,115.11,60300
2023-07-11,115.47,115.74,115.2,115.4,54600
2023-07-12,116.52,118.13,116.1,117.69,83100
2023-07-13,117.87,119.5,117.52,118.85,75500
2023-07-14,118.25,119.76,117.71,119.69,58000
2023-07-17,119.98,122.47,119.98,121.26,63700
2023-07-18,121.34,122.69,120.38,122.57,54300
2023-07-19,122.27,122.27,119.39,120.7,119200
2023-07-20,120.7,122.21,120.48,121.5,74100
2023-07-21,122.31,122.89,121.04,121.51,82800
2023-07-24,121.69,121.84,120.14,120.15,96000
2023-07-25,120.0,120.92,119.82,119.99,45200
2023-07-26,119.48,120.54,118.54,119.78,62800
2023-07-27,120.27,120.37,116.2,118.01,86800
2023-07-28,118.28,118.89,117.16,117.63,43900
2023-07-31,117.72,119.5,116.56,119.23,62600
2023-08-01,118.62,120.45,116.61,120.45,51300
2023-08-02,119.52,120.32,118.65,119.11,39900
2023-08-03,119.11,119.21,117.82,118.92,39300
2023-08-04,118.41,119.49,118.05,118.56,40000
2023-08-07,118.66,121.85,118.66,121.73,59200
2023-08-08,120.71,121.05,119.34,120.98,53700
2023-08-09,119.97,121.03,116.97,117.05,126700
2023-08-10,117.11,118.7,115.94,115.99,70400
2023-08-11,116.06,116.72,116.04,116.27,44000
2023-08-14,116.56,117.32,115.9,116.9,92900
2023-08-15,117.29,119.27,115.88,118.66,75000
2023-08-16,118.48,118.9,116.03,116.22,71300
2023-08-17,116.26,116.58,114.97,115.67,60200
2023-08-18,115.1,116.55,115.1,116.55,98400
2023-08-21,117.04,118.54,117.04,117.73,91100
2023-08-22,118.27,119.02,117.86,118.63,78200
2023-08-23,119.3,121.41,119.3,120.17,99500
2023-08-24,133.8,139.9,132.31,136.69,342400
2023-08-25,138.86,139.28,132.76,134.03,159500
2023-08-28,134.2,136.17,133.43,133.97,111000
2023-08-29,133.71,136.13,133.35,135.18,146500
2023-08-30,135.29,137.48,134.68,135.05,132800
2023-08-31,135.5,137.47,135.37,136.35,155900
2023-09-01,136.78,137.44,133.56,133.85,79700
2023-09-05,133.21,133.21,127.72,128.93,127400
2023-09-06,129.2,133.2,127.75,127.91,88700
2023-09-07,127.43,127.43,123.22,124.79,124900
2023-09-08,124.61,125.39,123.78,124.89,91600
2023-09-11,125.8,125.8,121.49,122.25,79900
2023-09-12,122.16,123.06,121.01,121.7,85000
2023-09-13,121.57,122.57,118.47,119.91,98500
2023-09-14,120.79,121.95,120.42,121.02,82200
2023-09-15,121.44,121.44,117.36,118.36,350900
2023-09-18,118.09,119.2,116.91,117.05,68400
2023-09-19,117.22,117.77,115.2,117.58,71700
2023-09-20,117.55,119.55,115.89,115.97,49500
2023-09-21,116.13,116.13,114.16,114.22,55500
2023-09-22,113.77,114.55,113.35,113.52,55300
2023-09-25,113.06,114.35,112.19,113.78,44100
2023-09-26,113.55,114.02,112.51,113.01,79500
2023-09-27,112.96,118.19,112.96,117.16,172100
2023-09-28,117.02,122.55,117.02,121.29,146800
2023-09-29,121.23,121.23,117.25,118.04,90000
2023-10-02,118.18,119.53,117.03,119.15,90200
2023-10-03,120.01,120.01,117.0,117.04,66900
2023-10-04,117.38,118.65,116.01,118.21,92500
2023-10-05,118.67,119.04,116.43,116.65,85400
2023-10-06,116.09,119.11,116.09,118.04,88700
2023-10-09,117.07,122.64,117.07,121.45,81700
2023-10-10,121.75,122.92,120.82,120.85,54500
2023-10-11,121.09,122.32,120.68,121.17,36900
2023-10-12,121.24,121.32,117.08,119.02,62600
2023-10-13,119.15,119.15,116.38,117.35,110000
2023-10-16,118.69,119.38,117.96,118.16,60300
2023-10-17,118.36,121.5,118.36,119.43,83700
2023-10-18,118.64,121.03,118.0,119.74,97300
2023-10-19,119.41,121.26,116.58,116.8,131100
2023-10-20,116.88,117.22,114.26,114.92,140200
2023-10-23,114.93,116.62,114.0,114.53,96400
2023-10-24,115.06,115.35,113.63,113.76,68200
2023-10-25,113.76,114.11,111.69,112.47,160700
2023-10-26,114.34,114.51,109.34,114.01,148300
2023-10-27,113.37,114.24,105.74,106.39,131300
2023-10-30,107.93,108.83,104.34,104.99,126600
2023-10-31,104.97,105.67,103.57,104.27,120100
2023-11-01,104.66,105.48,103.04,104.97,91600
2023-11-02,106.41,107.16,104.51,106.41,74400
2023-11-03,107.82,110.17,107.82,108.46,81700
2023-11-06,108.05,109.46,107.78,109.0,85900
2023-11-07,109.49,109.49,108.51,109.11,70600
2023-11-08,109.63,110.01,108.15,108.43,56700
2023-11-09,108.93,110.69,108.55,110.12,64900
2023-11-10,110.31,112.09,109.63,111.36,62000
2023-11-13,110.38,113.7,110.38,112.86,54600
2023-11-14,115.52,118.82,114.17,118.75,159900
2023-11-15,118.35,120.13,116.78,118.06,78000
2023-11-16,117.81,118.76,115.34,115.41,62900
2023-11-17,116.38,118.91,116.38,118.61,121600
2023-11-20,118.59,120.15,118.25,118.99,66600
2023-11-21,118.51,119.84,118.5,118.85,66600
2023-11-22,119.96,121.12,119.3,119.45,43300
2023-11-24,118.5,120.52,117.07,120.49,28000
2023-11-27,120.64,121.99,119.58,121.75,67300
2023-11-28,121.35,122.62,120.95,121.34,80700
2023-11-29,122.13,123.59,121.34,122.82,105000
2023-11-30,123.89,123.89,121.8,123.29,152900
2023-12-01,123.26,125.11,123.26,123.38,102400
2023-12-04,123.09,124.99,123.08,124.79,75600
2023-12-05,124.07,125.38,122.56,122.99,93400
2023-12-06,123.4,125.54,122.92,123.28,77100
2023-12-07,123.88,124.3,122.27,122.47,62600
2023-12-08,122.25,123.66,121.45,122.39,76000
2023-12-11,122.72,123.51,121.95,123.05,70000
2023-12-12,123.16,125.58,122.6,123.76,52700
2023-12-13,123.6,128.16,123.6,127.35,130000
2023-12-14,129.04,131.38,128.51,130.32,113300
2023-12-15,131.24,131.24,128.04,128.72,331500
2023-12-18,129.42,129.87,127.92,128.86,75900
2023-12-19,129.62,131.05,128.72,129.5,116900
2023-12-20,129.68,129.68,126.84,127.01,97100
2023-12-21,128.24,128.24,124.89,126.21,87000
2023-12-22,127.08,130.46,127.08,129.43,70900
2023-12-26,130.4,131.05,129.3,130.73,58600
2023-12-27,131.29,132.53,130.61,131.38,52900
2023-12-28,131.38,132.6,129.59,130.43,57900
2023-12-29,130.74,130.74,129.0,129.05,57700
2024-01-02,129.0,129.43,127.53,128.95,81700
2024-01-03,128.53,128.53,125.85,127.0,105100
2024-01-04,127.77,131.0,125.31,125.48,80100
2024-01-05,124.34,125.23,123.36,123.4,116400
2024-01-08,124.15,126.12,123.28,125.1,66600
2024-01-09,123.71,124.57,122.8,124.1,44300
2024-01-10,123.26,125.63,123.06,125.35,58700
2024-01-11,124.79,125.19,122.46,123.3,93100
2024-01-12,124.78,125.4,123.45,124.36,62000
2024-01-16,123.3,124.16,122.1,122.57,130000
2024-01-17,121.39,122.6,120.42,121.77,96900
