Date,Open,High,Low,Close,Volume
2023-01-13,85.0,86.03,83.88,85.71,472400
2023-01-17,85.52,87.07,85.0,85.88,404000
2023-01-18,86.38,88.0,85.67,86.64,432200
2023-01-19,85.44,87.94,85.44,87.39,503700
2023-01-20,87.59,89.34,87.45,89.32,487100
2023-01-23,89.3,90.91,88.5,89.88,525200
2023-01-24,90.77,91.36,89.45,90.6,542800
2023-01-25,89.96,91.35,89.96,90.49,488400
2023-01-26,90.71,91.39,87.72,87.9,380600
2023-01-27,87.58,87.79,84.93,85.18,665000
2023-01-30,84.39,85.27,84.0,84.24,274700
2023-01-31,84.06,85.05,83.04,84.6,444100
2023-02-01,85.05,85.5,84.21,84.32,329300
2023-02-02,84.61,86.38,84.26,86.37,617000
2023-02-03,86.2,87.37,85.33,87.13,401000
2023-02-06,87.36,88.5,85.7,87.76,548800
2023-02-07,85.72,88.0,80.45,82.57,1036900
2023-02-08,82.85,86.02,82.27,82.98,629400
2023-02-09,82.97,83.26,79.39,80.41,546100
2023-02-10,79.67,82.62,79.67,80.58,518900
2023-02-13,80.99,81.66,80.51,81.66,289100
2023-02-14,81.02,83.63,81.02,82.97,449000
2023-02-15,82.32,83.48,82.02,83.42,342600
2023-02-16,82.64,83.22,81.14,81.4,318500
2023-02-17,81.84,82.23,80.69,81.28,296800
2023-02-21,80.75,81.15,79.9,80.44,265300
2023-02-22,80.35,81.15,80.25,80.31,273000
2023-02-23,80.77,81.64,79.75,80.4,217800
2023-02-24,79.77,79.98,77.96,78.9,348600
2023-02-27,79.5,80.28,78.86,79.97,261500
2023-02-28,80.08,80.08,77.6,77.77,570700
2023-03-01,77.61,78.15,76.98,77.22,404700
2023-03-02,76.81,77.22,75.97,76.92,376200
2023-03-03,77.38,78.41,76.8,78.0,252900
2023-03-06,77.18,78.08,77.12,77.68,259500
2023-03-07,78.03,79.21,77.3,78.03,250500
2023-03-08,78.46,78.67,77.5,78.51,335100
2023-03-09,78.9,79.14,76.85,77.01,318000
2023-03-10,76.67,76.67,74.77,75.35,365100
2023-03-13,74.13,77.11,74.13,74.48,250100
2023-03-14,76.02,77.6,75.07,77.41,492200
2023-03-15,75.81,76.75,75.53,76.64,311100
2023-03-16,75.75,77.99,75.61,77.77,356300
2023-03-17,78.24,78.53,75.9,76.61,650700
2023-03-20,76.73,78.62,76.73,78.18,328300
2023-03-21,79.2,80.15,78.35,80.07,239900
2023-03-22,80.11,80.43,77.25,77.31,334200
2023-03-23,77.76,77.97,75.86,76.08,304700
2023-03-24,75.35,77.48,75.35,77.42,316800
2023-03-27,78.64,79.38,77.96,79.17,199300
2023-03-28,78.83,79.79,78.7,79.13,172100
2023-03-29,79.47,79.74,78.33,79.5,350300
2023-03-30,80.13,80.33,78.99,80.17,291500
2023-03-31,80.7,83.2,80.7,82.75,465600
2023-04-03,82.0,83.25,82.0,82.79,424800
2023-04-04,82.14,83.01,80.88,83.01,347200
2023-04-05,82.69,84.44,82.58,84.34,371100
2023-04-06,84.85,84.85,82.19,82.33,324600
2023-04-10,81.72,83.84,81.18,83.71,272800
2023-04-11,84.17,84.58,83.23,84.02,336500
2023-04-12,84.49,85.13,83.75,84.54,256300
2023-04-13,84.42,85.58,84.42,85.51,168600
2023-04-14,85.34,85.51,84.09,84.78,185200
2023-04-17,84.46,85.97,84.46,85.93,183400
2023-04-18,86.21,86.28,84.86,85.0,216500
2023-04-19,85.0,86.04,84.54,85.47,210300
2023-04-20,85.0,85.4,83.8,84.03,393600
2023-04-21,84.5,85.56,83.69,85.32,274600
2023-04-24,85.43,85.57,84.47,84.8,151800
2023-04-25,84.14,84.7,83.14,83.14,254700
2023-04-26,82.36,82.97,82.01,82.33,209300
2023-04-27,82.07,83.11,81.54,82.79,155000
2023-04-28,82.17,84.0,82.17,83.71,187900
2023-05-01,84.01,84.72,82.38,82.83,274800
2023-05-02,82.11,82.48,80.82,81.66,251600
2023-05-03,82.0,82.88,81.38,81.79,291100
2023-05-04,81.53,81.53,80.1,80.84,184000
2023-05-05,81.71,82.75,81.34,82.25,198400
2023-05-08,81.78,82.34,80.59,81.82,296300
2023-05-09,81.37,81.72,80.9,81.4,417400
2023-05-10,82.06,83.78,81.75,83.1,493100
2023-05-11,82.28,86.96,82.0,85.84,444500
2023-05-12,87.03,89.56,86.75,89.45,387400
2023-05-15,89.5,89.65,87.63,89.16,300900
2023-05-16,88.93,89.61,87.85,89.21,296000
2023-05-17,89.3,89.3,84.96,85.54,532000
2023-05-18,85.02,85.04,82.11,83.34,401600
2023-05-19,83.97,84.42,82.81,84.12,369800
2023-05-22,84.0,84.84,83.22,83.47,182100
2023-05-23,83.43,84.62,81.92,82.67,222500
2023-05-24,82.66,83.64,81.82,83.32,470700
2023-05-25,83.0,83.24,81.39,82.88,182000
2023-05-26,83.0,84.0,82.98,83.21,201300
2023-05-30,83.33,84.3,82.78,83.44,181500
2023-05-31,83.75,84.96,82.98,84.6,329000
2023-06-01,84.96,86.62,84.43,86.57,236600
2023-06-02,87.0,88.13,86.0,88.13,284900
