Date,Open,High,Low,Close,Volume
2023-01-13,50.99,52.28,50.675,51.92,100300
2023-01-17,51.92,52.62,50.72,50.9,86500
2023-01-18,50.76,50.76,47.53,47.75,224300
2023-01-19,47.22,48.36,46.37,48.1,256700
2023-01-20,48.71,51.82,48.06,51.78,229800
2023-01-23,51.67,53.72,51.52,53.7,150800
2023-01-24,53.68,54.03,52.005,53.1,183700
2023-01-25,52.09,53.13,50.885,51.92,133400
2023-01-26,54.99,56.58,52.5,53.98,224600
2023-01-27,53.73,53.86,52.31,53.69,96900
2023-01-30,53.22,56.42,52.8,54.64,280500
2023-01-31,54.62,55.81,54.02,55.73,198400
2023-02-01,57.11,58.77,56.495,58.25,305600
2023-02-02,59.27,64.53,59.27,64.23,329000
2023-02-03,62.32,64.52,60.49,64.1,219600
2023-02-06,63.4,64.01,62.33,63.07,186700
2023-02-07,62.44,66.505,62.21,65.95,203700
2023-02-08,65.13,66.33,64.01,64.68,191000
2023-02-09,65.87,66.32,62.57,62.69,151400
2023-02-10,62.23,63.03,61.01,62.57,181500
2023-02-13,62.49,64.0,61.705,63.92,103700
2023-02-14,63.7,64.92,63.05,63.82,201400
2023-02-15,63.27,65.01,61.27,64.11,121600
2023-02-16,63.19,64.85,63.0,64.17,135200
2023-02-17,64.0,64.46,62.47,63.11,159300
2023-02-21,62.5,62.81,61.08,61.92,135800
2023-02-22,61.85,62.48,60.78,61.69,256500
2023-02-23,62.06,62.51,60.85,61.66,122900
2023-02-24,60.6,61.52,60.11,61.04,121600
2023-02-27,61.56,62.02,60.71,61.36,100500
2023-02-28,61.22,62.265,60.77,60.85,122000
2023-03-01,60.4,60.85,59.74,60.24,98800
2023-03-02,59.48,60.51,58.47,59.55,129800
2023-03-03,60.23,61.395,59.4,61.32,141600
2023-03-06,61.45,62.09,60.05,60.61,230300
2023-03-07,60.15,60.175,58.36,59.1,182000
2023-03-08,59.15,60.17,58.35,59.75,145400
2023-03-09,59.27,59.37,54.55,55.6,322500
2023-03-10,54.71,57.78,52.46,56.69,405100
2023-03-13,54.23,59.71,50.6,55.545,474000
2023-03-14,59.14,60.04,56.56,57.52,296500
2023-03-15,54.15,58.77,54.06,57.94,348500
2023-03-16,57.14,61.87,54.43,58.97,349700
2023-03-17,57.65,57.65,55.11,55.81,842300
2023-03-20,56.74,58.93,55.38,56.44,222000
2023-03-21,57.98,58.98,55.8,57.38,182600
2023-03-22,57.29,58.38,55.25,55.42,190400
2023-03-23,56.0,57.0,55.22,55.63,185700
2023-03-24,55.16,57.57,54.6,56.64,163500
2023-03-27,57.72,57.98,56.67,57.37,168200
2023-03-28,57.12,58.09,56.3,57.32,167400
2023-03-29,58.0,58.5,57.42,58.22,133000
2023-03-30,58.44,58.67,56.33,57.89,223700
