Date,Open,High,Low,Close,Volume
2023-01-13,103.16,105.06,102.77,103.86,685400
2023-01-17,103.86,107.7,103.77,105.03,752800
2023-01-18,105.03,106.49,94.8,94.93,1903400
2023-01-19,94.93,97.0,94.0,96.12,1268400
2023-01-20,96.85,99.6,95.7,99.14,932600
2023-01-23,100.0,102.66,98.21,101.67,762300
2023-01-24,100.61,102.5,94.95,96.75,1125700
2023-01-25,97.1,98.5,96.73,97.46,592000
2023-01-26,97.8,99.0,96.77,98.94,481200
2023-01-27,99.24,100.07,95.65,96.32,930800
2023-01-30,96.5,99.22,95.26,95.47,1067000
2023-01-31,95.84,96.84,94.58,95.84,777200
2023-02-01,95.29,100.19,94.84,99.77,979600
2023-02-02,99.79,103.11,97.84,102.4,975000
2023-02-03,102.35,104.91,101.82,103.87,874900
2023-02-06,103.52,103.52,99.94,101.28,635300
2023-02-07,101.25,102.69,94.84,97.89,1174500
2023-02-08,97.06,97.79,95.05,95.35,1003500
2023-02-09,96.07,96.71,92.72,93.6,1479000
2023-02-10,93.95,94.84,92.11,92.93,873400
2023-02-13,93.92,96.63,93.76,95.73,616800
2023-02-14,95.55,96.34,93.82,94.06,693200
2023-02-15,93.69,96.62,92.67,96.38,751500
2023-02-16,96.34,98.96,94.54,97.49,1532400
2023-02-17,93.24,96.39,92.08,92.5,1863700
2023-02-21,92.08,95.36,92.08,94.12,1198200
2023-02-22,94.73,95.38,92.93,94.26,744700
2023-02-23,94.0,95.34,91.48,92.39,948000
2023-02-24,91.55,93.31,91.42,92.06,579900
2023-02-27,92.63,93.98,90.78,91.0,798100
2023-02-28,90.58,91.87,89.85,90.01,830700
2023-03-01,90.0,91.28,89.62,90.01,574600
2023-03-02,90.32,90.34,88.82,89.6,571600
2023-03-03,89.8,90.57,89.22,89.93,529400
2023-03-06,90.0,90.51,89.43,90.15,681000
2023-03-07,89.96,90.52,87.92,88.29,825800
2023-03-08,88.48,88.85,87.45,88.47,979700
2023-03-09,88.72,90.75,88.11,89.83,1078500
2023-03-10,89.8,90.26,87.0,87.56,611800
2023-03-13,87.0,88.28,85.56,85.89,623800
2023-03-14,87.12,88.53,84.99,85.76,676400
2023-03-15,84.69,85.89,84.54,85.31,622900
2023-03-16,84.84,85.28,83.71,85.15,584200
2023-03-17,85.06,85.06,82.62,83.46,1360400
2023-03-20,83.54,85.05,83.13,83.65,857200
2023-03-21,84.61,86.41,84.23,85.06,585600
2023-03-22,84.8,85.71,82.9,82.96,1011600
2023-03-23,82.96,84.54,82.43,82.7,754800
2023-03-24,82.43,83.94,81.86,83.0,456100
2023-03-27,84.04,85.71,83.73,85.48,489500
2023-03-28,85.36,85.66,83.79,83.96,280800
2023-03-29,84.4,84.4,83.28,83.49,460500
2023-03-30,84.12,84.38,81.42,81.77,484300
2023-03-31,82.39,83.32,81.65,82.96,527200
2023-04-03,82.99,83.48,82.14,83.06,548900
2023-04-04,83.06,83.4,81.15,81.89,783500
2023-04-05,81.94,83.0,81.62,82.9,662100
2023-04-06,82.82,83.21,81.43,81.86,561500
2023-04-10,81.47,83.8,81.47,83.79,654700
2023-04-11,84.09,84.84,83.5,84.33,494500
2023-04-12,84.97,86.88,84.7,86.41,587200
2023-04-13,86.84,88.07,86.56,87.46,978000
2023-04-14,87.33,88.24,86.31,86.7,595800
2023-04-17,86.84,87.34,85.89,86.62,525600
2023-04-18,87.16,87.16,84.64,85.12,539400
2023-04-19,85.2,87.44,84.66,87.41,567700
2023-04-20,87.84,87.95,85.88,87.93,524700
2023-04-21,87.64,89.14,86.67,88.77,634200
2023-04-24,88.76,90.3,87.86,88.12,663500
2023-04-25,87.28,88.15,86.29,87.03,664300
2023-04-26,86.32,87.19,85.6,86.04,539000
2023-04-27,86.16,86.87,85.7,86.34,396000
2023-04-28,85.87,86.64,85.58,86.35,670000
2023-05-01,86.35,88.98,85.76,88.72,627600
2023-05-02,87.32,87.37,82.64,83.95,1005300
2023-05-03,84.14,86.19,82.81,84.37,830700
2023-05-04,85.19,89.21,84.41,85.1,1355600
2023-05-05,91.91,95.35,90.69,90.89,2154100
2023-05-08,91.01,92.15,89.5,90.31,977700
2023-05-09,90.09,94.06,90.09,93.07,954100
2023-05-10,93.0,94.79,92.77,93.15,735200
2023-05-11,92.94,95.2,92.62,93.64,828900
2023-05-12,93.73,94.9,93.22,93.69,690500
2023-05-15,93.47,96.17,93.29,95.41,814800
2023-05-16,95.06,96.05,94.82,95.19,758600
2023-05-17,95.53,96.33,94.71,95.44,528900
2023-05-18,95.43,96.14,94.95,95.28,517400
2023-05-19,95.76,97.08,95.14,96.41,543000
2023-05-22,96.86,97.51,93.05,93.55,738200
2023-05-23,93.33,95.52,92.65,94.55,597200
2023-05-24,94.66,95.67,93.85,95.01,603900
2023-05-25,94.71,97.01,94.7,96.06,683000
2023-05-26,95.85,97.1,95.85,96.23,408000
2023-05-30,95.96,97.29,95.86,96.43,618600
2023-05-31,95.8,96.18,93.28,94.96,676700
2023-06-01,95.65,96.05,94.52,96.0,569800
2023-06-02,96.95,99.9,96.65,99.59,856300
2023-06-05,98.79,99.85,97.72,99.75,795600
2023-06-06,99.97,103.49,99.67,102.72,943900
2023-06-07,102.8,105.64,102.8,105.16,734000
2023-06-08,104.95,107.29,104.17,107.15,707700
2023-06-09,106.78,107.39,105.45,106.0,751200
2023-06-12,106.27,108.62,105.9,107.3,741100
2023-06-13,107.03,110.97,106.76,109.34,932100
2023-06-14,109.91,110.75,106.71,107.98,611600
2023-06-15,108.27,110.08,107.59,108.26,719400
2023-06-16,109.01,109.01,107.25,108.1,2066200
2023-06-20,107.19,107.19,104.47,104.71,621100
2023-06-21,104.28,104.65,102.84,103.04,502200
2023-06-22,102.84,104.13,101.52,103.5,524700
2023-06-23,103.04,105.1,102.7,103.9,870500
2023-06-26,104.17,105.34,103.26,104.6,329800
2023-06-27,104.3,105.87,104.02,105.42,367800
