Date,Open,High,Low,Close,Volume
2023-01-13,141.47,144.85,141.3,144.19,186100
2023-01-17,143.65,144.07,141.21,142.34,184200
2023-01-18,142.49,144.9,141.32,141.44,143100
2023-01-19,140.37,140.62,137.04,137.49,200200
2023-01-20,137.9,140.73,136.46,140.43,326100
2023-01-23,140.34,143.91,140.08,142.18,258200
2023-01-24,140.02,144.4,140.02,143.19,203400
2023-01-25,141.96,145.15,141.59,144.73,245000
2023-01-26,143.63,144.5,133.58,139.04,604500
2023-01-27,138.97,142.26,137.82,141.11,352700
2023-01-30,140.93,143.26,139.87,141.53,358700
2023-01-31,143.01,146.17,142.73,146.08,345700
2023-02-01,145.1,149.53,145.01,148.08,292200
2023-02-02,148.49,152.15,148.28,151.16,286700
2023-02-03,149.62,151.82,147.81,148.64,292600
2023-02-06,147.4,148.01,145.65,147.28,238500
2023-02-07,146.79,150.67,145.12,149.9,299300
2023-02-08,149.3,149.44,146.05,146.97,265600
2023-02-09,148.12,148.84,144.27,144.31,154200
2023-02-10,143.46,144.94,142.48,143.79,265800
2023-02-13,143.52,145.14,142.36,145.05,207300
2023-02-14,144.57,146.22,142.7,144.25,164000
2023-02-15,143.61,147.77,143.61,146.33,247100
2023-02-16,143.92,146.65,142.63,143.51,244000
2023-02-17,143.06,145.12,142.32,143.81,237800
2023-02-21,141.57,142.63,137.64,137.64,240400
2023-02-22,138.48,139.84,138.22,139.55,230600
2023-02-23,140.16,141.09,137.43,139.85,155100
2023-02-24,137.93,139.06,136.88,138.76,295200
2023-02-27,140.44,141.9,139.7,139.85,247800
2023-02-28,139.68,141.29,139.68,140.32,196200
2023-03-01,140.02,143.35,140.0,143.29,332000
2023-03-02,142.32,146.03,141.01,145.6,314300
2023-03-03,146.29,147.89,144.8,147.53,257300
2023-03-06,147.43,147.43,144.42,145.25,592400
2023-03-07,145.55,146.2,143.55,144.37,264300
2023-03-08,144.53,146.15,142.73,144.7,231800
2023-03-09,144.49,145.68,140.43,140.5,171900
2023-03-10,139.98,140.8,134.02,136.0,300500
2023-03-13,133.28,136.85,132.55,133.9,260700
2023-03-14,137.25,138.82,135.41,136.8,296100
2023-03-15,133.69,134.13,129.76,131.62,318500
2023-03-16,130.51,135.66,129.79,135.57,259100
2023-03-17,134.82,135.45,131.59,131.92,724800
2023-03-20,133.91,136.07,133.11,135.37,194400
2023-03-21,137.96,141.01,137.96,140.18,360400
2023-03-22,139.91,142.05,138.49,138.51,409000
2023-03-23,138.69,141.45,137.73,139.06,361400
2023-03-24,137.03,139.04,135.49,138.89,204400
2023-03-27,140.27,141.55,139.32,140.5,145400
2023-03-28,140.95,143.4,140.22,142.99,164100
2023-03-29,144.13,144.57,143.29,144.15,159000
2023-03-30,145.41,147.5,144.14,144.73,184000
2023-03-31,145.66,147.81,145.15,146.75,202300
2023-04-03,146.5,147.69,145.03,147.38,244200
2023-04-04,147.7,147.7,142.37,143.17,240700
2023-04-05,141.3,141.92,136.89,137.43,275800
2023-04-06,137.07,138.24,135.17,136.29,273200
2023-04-10,135.31,140.02,135.31,139.91,263200
2023-04-11,140.5,142.58,140.37,141.75,201100
2023-04-12,143.34,144.01,142.45,142.98,237100
2023-04-13,142.87,144.86,142.1,144.78,214800
2023-04-14,144.28,146.0,143.3,143.74,230600
2023-04-17,143.02,143.88,142.12,143.67,190400
2023-04-18,144.72,145.48,143.23,143.71,203300
2023-04-19,143.81,146.25,143.39,146.14,275900
2023-04-20,145.05,149.85,145.0,148.27,352500
2023-04-21,148.6,148.82,145.24,145.88,274900
2023-04-24,145.71,147.83,145.71,147.23,204300
2023-04-25,146.14,146.71,145.1,145.47,186300
2023-04-26,144.56,146.28,143.44,143.52,296700
2023-04-27,143.95,147.34,143.95,146.88,255900
2023-04-28,146.88,149.67,146.45,148.21,306400
2023-05-01,147.73,150.19,147.73,148.95,236600
2023-05-02,148.7,150.18,146.24,149.79,251600
2023-05-03,150.55,153.5,150.55,150.74,333300
2023-05-04,151.2,158.29,151.2,156.4,675500
2023-05-05,158.43,161.49,157.3,160.08,546400
2023-05-08,160.12,161.69,159.0,159.98,335200
2023-05-09,159.2,159.84,158.2,158.76,264000
2023-05-10,160.44,161.03,157.95,158.89,265300
2023-05-11,157.83,158.98,156.89,157.82,320300
2023-05-12,157.86,158.85,156.7,158.31,306800
2023-05-15,158.34,159.75,156.95,159.64,353200
2023-05-16,158.8,159.14,156.57,158.35,197700
2023-05-17,159.14,160.96,157.82,160.62,392300
2023-05-18,162.33,166.72,160.72,166.03,642000
2023-05-19,168.25,169.19,165.69,167.21,513500
2023-05-22,167.78,168.34,165.56,167.11,419100
