Date,Open,High,Low,Close,Volume
2023-09-27,1.52,1.55,1.43,1.48,33700
2023-09-28,1.46,1.5,1.44,1.45,33600
2023-09-29,1.42,1.44,1.3,1.4,188900
2023-10-02,1.31,1.44,1.29,1.41,501000
2023-10-03,1.37,1.37,1.28,1.33,91300
2023-10-04,1.34,1.37,1.29,1.37,30200
2023-10-05,1.37,1.38,1.29,1.36,66800
2023-10-06,1.31,1.47,1.31,1.43,92600
2023-10-09,1.46,1.582,1.45,1.54,159300
2023-10-10,1.53,1.65,1.53,1.58,97700
2023-10-11,1.57,1.62,1.46,1.52,79200
2023-10-12,1.53,1.55,1.45,1.5,93600
2023-10-13,1.54,1.62,1.48,1.55,120500
2023-10-16,1.56,1.63,1.48,1.63,113900
2023-10-17,1.55,1.73,1.5,1.65,110700
2023-10-18,1.62,1.66,1.57,1.62,34100
2023-10-19,1.6,1.65,1.5,1.55,56300
2023-10-20,1.54,1.59,1.45,1.55,74100
2023-10-23,1.52,1.53,1.45,1.52,56300
2023-10-24,1.51,1.59,1.482,1.56,77300
2023-10-25,1.535,1.69,1.535,1.67,68800
2023-10-26,1.71,1.78,1.63,1.71,107800
2023-10-27,1.84,1.97,1.82,1.89,348700
2023-10-30,2.07,2.07,1.82,1.9,346100
2023-10-31,1.96,2.01,1.74,1.91,195800
2023-11-01,2.08,2.195,2.05,2.1,396900
2023-11-02,2.11,2.14,1.91,1.91,273200
2023-11-03,1.92,2.09,1.92,2.02,158800
2023-11-06,2.0,2.01,1.63,1.7,458200
2023-11-07,1.7,1.78,1.65,1.74,182900
2023-11-08,1.8,1.909,1.74,1.84,149100
2023-11-09,1.94,2.64,1.876,2.35,1396300
2023-11-10,2.4,2.58,2.35,2.47,573700
2023-11-13,2.4,2.655,2.18,2.55,513800
2023-11-14,2.39,2.525,2.2,2.41,465200
2023-11-15,2.37,2.426,2.06,2.22,396900
2023-11-16,2.15,2.2,1.91,2.06,363800
2023-11-17,2.02,2.35,1.95,2.305,506400
2023-11-20,2.25,2.4,2.09,2.23,355900
2023-11-21,2.19,2.29,2.14,2.22,203600
2023-11-22,2.22,2.24,1.97,2.01,367600
2023-11-24,1.99,2.09,1.85,1.9,419300
2023-11-27,1.89,2.11,1.81,1.93,430500
2023-11-28,1.97,2.07,1.93,2.07,306800
2023-11-29,2.08,2.15,1.81,1.85,387100
2023-11-30,1.9,1.9,1.63,1.71,461500
2023-12-01,1.75,1.76,1.47,1.53,441900
2023-12-04,1.52,1.55,1.4,1.49,350000
2023-12-05,1.49,1.543,1.36,1.42,411500
2023-12-06,1.4,1.49,1.37,1.39,208000
2023-12-07,1.4,1.43,1.27,1.3,690200
2023-12-08,1.28,1.295,1.26,1.26,381900
2023-12-11,1.29,1.29,1.07,1.2,534000
2023-12-12,1.17,1.22,1.11,1.14,338600
2023-12-13,1.12,1.189,1.11,1.14,189300
2023-12-14,1.16,1.3,1.16,1.25,416000
2023-12-15,1.35,1.48,1.27,1.35,498000
2023-12-18,1.38,1.45,1.27,1.39,346000
2023-12-19,1.46,1.665,1.43,1.62,550300
2023-12-20,1.68,1.898,1.5,1.76,695300
2023-12-21,1.77,1.83,1.65,1.7,219400
2023-12-22,1.69,1.773,1.68,1.76,144600
2023-12-26,1.76,2.045,1.72,2.03,289500
2023-12-27,2.05,2.14,2.01,2.03,172300
2023-12-28,2.06,2.22,2.01,2.1,238500
2023-12-29,2.1,2.15,1.98,2.04,268200
2024-01-02,2.07,2.5,2.04,2.3,462300
2024-01-03,2.31,2.31,2.127,2.17,182500
2024-01-04,2.13,2.2,2.08,2.17,187600
2024-01-05,2.17,2.18,1.96,1.99,237000
2024-01-08,1.99,2.15,1.82,1.91,379200
2024-01-09,1.88,2.02,1.8,2.01,170700
2024-01-10,1.99,2.11,1.91,2.08,104100
2024-01-11,2.01,2.24,2.0,2.2,155600
2024-01-12,2.21,2.25,2.045,2.07,113600
2024-01-16,2.09,2.16,1.97,2.04,163300
2024-01-17,1.92,2.01,1.88,1.91,68000
2024-01-18,1.89,2.15,1.89,2.14,122600
2024-01-19,2.12,2.2,2.09,2.14,78600
2024-01-22,2.08,2.2,2.08,2.09,109800
2024-01-23,2.11,2.17,2.08,2.11,56000
2024-01-24,2.17,2.45,2.14,2.17,258400
2024-01-25,2.18,2.26,2.0,2.08,122100
2024-01-26,2.09,2.2,2.09,2.13,74400
2024-01-29,2.13,2.21,2.1,2.17,81400
2024-01-30,2.19,2.225,2.09,2.17,44200
2024-01-31,2.16,2.17,2.045,2.05,49000
2024-02-01,2.11,2.19,2.1,2.12,111300
2024-02-02,2.15,2.2,2.08,2.14,83400
2024-02-05,2.12,2.19,2.05,2.16,79100
2024-02-06,2.16,2.18,2.11,2.16,31500
2024-02-07,2.16,2.18,1.88,1.945,134100
2024-02-08,1.94,2.02,1.887,1.97,80700
2024-02-09,1.94,2.09,1.94,2.07,67500
2024-02-12,2.08,2.08,1.96,1.99,46400
2024-02-13,1.94,2.03,1.83,1.97,227200
2024-02-14,1.96,2.05,1.8,1.9,122500
2024-02-15,1.86,1.88,1.76,1.79,98000
2024-02-16,1.83,1.98,1.75,1.95,68300
2024-02-20,1.96,1.995,1.85,1.89,47400
2024-02-21,1.88,1.93,1.8,1.84,61000
2024-02-22,1.84,1.93,1.79,1.88,125500
2024-02-23,1.88,1.933,1.8,1.84,28700
2024-02-26,1.82,1.93,1.82,1.89,60900
2024-02-27,1.95,1.98,1.8,1.91,101300
2024-02-28,1.98,1.98,1.85,1.85,55300
2024-02-29,1.82,1.94,1.82,1.88,55400
2024-03-01,1.89,2.1,1.61,1.71,330900
2024-03-04,1.71,1.815,1.58,1.68,125000
2024-03-05,1.69,1.79,1.65,1.65,126700
2024-03-06,1.7,1.7,1.55,1.63,169900
2024-03-07,1.59,1.82,1.59,1.71,117600
2024-03-08,1.74,1.75,1.62,1.68,90000
2024-03-11,1.7,1.719,1.65,1.65,42200
2024-03-12,1.64,1.83,1.61,1.77,176900
2024-03-13,1.76,1.86,1.63,1.78,123100
2024-03-14,1.77,1.93,1.64,1.88,147900
2024-03-15,1.89,1.94,1.64,1.68,175000
2024-03-18,1.71,1.79,1.62,1.62,100400
2024-03-19,1.62,1.69,1.48,1.48,171700
2024-03-20,1.48,1.48,1.3,1.405,218600
2024-03-21,1.42,1.48,1.33,1.36,147000
2024-03-22,1.38,1.45,1.33,1.37,205200
2024-03-25,1.39,1.66,1.36,1.56,250000
2024-03-26,1.64,1.83,1.64,1.69,155100
2024-03-27,1.72,1.89,1.72,1.84,218500
2024-03-28,1.78,1.78,1.51,1.58,289500
2024-04-01,1.58,1.61,1.51,1.56,91000
2024-04-02,1.56,1.6,1.44,1.54,79800
2024-04-03,1.515,1.59,1.47,1.49,139000
2024-04-04,1.52,1.55,1.48,1.5,95700
2024-04-05,1.47,1.52,1.465,1.5,77100
2024-04-08,1.52,1.6,1.45,1.59,78300
2024-04-09,1.61,1.63,1.49,1.54,75400
2024-04-10,1.56,1.56,1.4,1.41,159200
2024-04-11,1.44,1.475,1.36,1.38,85600
2024-04-12,1.41,1.41,1.25,1.28,123800
2024-04-15,1.26,1.32,1.155,1.19,158000
2024-04-16,1.18,1.22,1.14,1.16,60100
2024-04-17,1.17,1.26,1.14,1.17,62800
2024-04-18,1.21,1.28,1.18,1.23,37800
2024-04-19,1.19,1.234,1.17,1.19,38400
2024-04-22,1.18,1.23,1.12,1.13,111700
2024-04-23,1.13,1.22,1.13,1.18,61400
2024-04-24,1.18,1.24,1.16,1.2,36300
2024-04-25,1.2,1.29,1.17,1.18,58400
2024-04-26,1.22,1.26,1.13,1.15,79200
2024-04-29,1.18,1.21,1.07,1.09,145700
