Date,Open,High,Low,Close,Volume
2023-01-13,81.1557,81.8805,80.8913,81.43,766465
2023-01-17,81.2928,82.811,81.2928,82.2331,834565
2023-01-18,82.1743,82.478,80.5289,80.6366,603513
2023-01-19,80.4016,81.2439,80.2351,80.8031,710208
2023-01-20,81.1753,82.331,80.1861,82.2429,634449
2023-01-23,82.2723,83.0362,81.8315,82.3996,565940
2023-01-24,81.4398,83.3888,81.2928,83.0166,518974
2023-01-25,82.8991,83.1146,82.145,82.8991,594528
2023-01-26,83.1636,83.379,82.7032,83.379,461084
2023-01-27,83.4574,83.9863,83.2027,83.7904,409319
2023-01-30,83.3497,84.1724,83.0069,83.0166,547767
2023-01-31,82.713,83.8981,82.2723,83.7708,943506
2023-02-01,83.2517,83.8198,81.381,82.3702,986694
2023-02-02,82.3702,83.8785,82.2233,82.5171,1110440
2023-02-03,82.2527,82.2527,81.0088,82.0568,772999
2023-02-06,81.2928,82.1156,80.7444,82.0274,629038
2023-02-07,81.5279,81.6259,80.1959,80.6758,1092674
2023-02-08,80.5093,81.4887,80.284,80.4897,621074
2023-02-09,80.7444,80.9892,79.2458,79.334,893681
2023-02-10,79.4907,83.144,79.2948,83.0069,1408980
2023-02-13,83.2517,83.6043,82.5563,83.2615,929416
2023-02-14,83.3692,83.3692,81.8609,82.0666,627711
2023-02-15,81.6063,82.1352,81.3222,81.9099,676923
2023-02-16,81.2928,82.9873,80.8913,82.38,946875
2023-02-17,82.6053,82.9285,81.9295,82.2037,1393461
2023-02-21,81.3026,82.0274,80.715,80.8913,611171
2023-02-22,81.1361,81.5965,80.0294,80.4309,838241
2023-02-23,80.2742,81.5377,80.2742,81.4398,721847
2023-02-24,81.1753,81.1753,80.0098,80.3526,574721
2023-02-27,80.764,81.5181,79.8237,80.0294,597898
2023-02-28,80.0784,80.5485,79.4417,79.4907,2558422
2023-03-01,79.2458,79.5788,77.8159,78.619,891741
2023-03-02,78.7953,80.049,78.3056,79.8433,626996
2023-03-03,80.2253,80.8815,79.9412,80.6856,643843
2023-03-06,80.7444,80.9794,79.6376,80.0098,651194
2023-03-07,79.7649,80.1175,78.1978,78.7365,518872
2023-03-08,78.6582,79.1381,78.2566,78.7072,697139
2023-03-09,78.4819,78.9814,77.5024,77.8159,561448
2023-03-10,78.0411,78.4329,76.4545,76.6993,1308207
2023-03-13,76.1998,78.8443,75.9256,77.8355,1467994
2023-03-14,78.5211,79.1185,77.0029,77.7669,1158937
2023-03-15,77.2282,77.9138,76.1215,77.4927,844980
2023-03-16,76.9344,77.4339,76.1508,76.9834,753498
2023-03-17,76.7287,76.7287,75.5338,76.0529,1749892
2023-03-20,76.3467,77.5024,76.1998,77.2772,829052
2023-03-21,77.7473,77.8453,75.4652,76.1704,986899
2023-03-22,75.9158,76.141,73.7806,73.8492,783617
2023-03-23,74.0451,75.2987,73.3399,73.6631,718273
2023-03-24,73.4574,75.7199,73.2615,75.6709,761258
2023-03-27,75.9354,76.6308,75.5044,75.7101,1640032
2023-03-28,75.2987,75.8962,74.9755,75.3673,1418067
2023-03-29,75.8962,76.621,75.7884,76.6014,1126674
2023-03-30,76.239,76.4349,75.0637,75.5142,1199879
2023-03-31,75.857,76.0823,75.3281,75.857,2516255
2023-04-03,75.7591,76.4447,74.2605,74.7013,1883643
2023-04-04,74.7013,74.7502,73.7414,73.9471,1273698
2023-04-05,73.6729,74.0548,72.8404,72.9383,1466462
2023-04-06,73.3301,73.5847,71.6357,72.331,1257362
2023-04-10,72.331,73.0852,71.9099,73.0754,1008442
2023-04-11,73.0656,73.0754,71.998,72.1743,1260118
2023-04-12,72.6836,72.9089,70.8815,71.1949,1317703
2023-04-13,70.9109,71.3222,70.1763,70.8521,1080729
2023-04-14,71.0872,71.4887,69.2752,69.8433,1343534
2023-04-17,70.049,71.0872,69.8531,71.0872,1042849
2023-04-18,70.9207,71.0676,70.1371,70.7052,975974
2023-04-19,70.1273,70.9501,69.9314,70.9109,1118301
2023-04-20,70.5681,71.381,70.382,71.0872,965662
2023-04-21,71.2439,71.998,70.8619,71.5965,1112175
2023-04-24,71.5965,71.8805,70.8129,71.5475,905933
2023-04-25,71.4985,72.5073,71.3026,72.0764,1357624
2023-04-26,71.9687,72.3408,70.2547,70.4309,1116770
2023-04-27,70.3918,72.2723,70.3232,71.9589,1071029
2023-04-28,72.5465,72.9089,71.4398,72.6739,1106866
2023-05-01,72.3017,73.1244,72.2331,72.3017,974544
2023-05-02,72.1058,72.2821,70.4309,70.9794,1060717
2023-05-03,71.1557,71.5475,70.1273,70.1469,795155
2023-05-04,70.1175,71.1851,69.7453,70.7248,770242
2023-05-05,70.9892,71.8511,70.9892,71.7336,831094
2023-05-08,71.5083,72.0862,71.2047,71.6944,636083
2023-05-09,71.3712,71.5475,70.4603,70.7933,735937
2023-05-10,71.2537,71.4104,70.4603,71.1068,526121
2023-05-11,70.8227,71.1166,69.951,70.2645,586054
2023-05-12,70.3232,70.5779,69.667,70.1077,560733
2023-05-15,70.1567,70.4701,69.5593,69.6866,624035
2023-05-16,69.5397,69.6474,68.0117,68.0313,1382944
2023-05-17,68.1685,68.7855,67.8257,68.2958,1234900
2023-05-18,68.002,68.1391,66.7581,67.1792,1420517
2023-05-19,67.7179,68.1489,67.0029,67.3164,1160979
2023-05-22,67.6885,68.1489,67.1107,67.8355,1022838
2023-05-23,67.8746,68.3839,67.5612,67.8453,1342513
2023-05-24,67.6494,67.8159,66.4545,66.4838,641392
2023-05-25,66.4055,66.6405,65.3869,65.906,875712
2023-05-26,66.0137,66.905,65.5926,66.6993,671205
2023-05-30,66.9736,67.5612,66.8952,67.238,772489
2023-05-31,67.1009,68.2566,66.8952,67.9334,2138689
2023-06-01,67.8648,68.0313,66.905,67.7865,1040909
2023-06-02,68.4329,69.5886,68.3056,69.1577,1190180
2023-06-05,69.1871,69.6376,68.7855,69.0108,884594
2023-06-06,69.3438,69.3928,68.619,68.6778,700712
2023-06-07,68.7855,69.7258,68.6092,69.4221,835791
2023-06-08,69.2948,69.5397,68.6876,69.3242,653236
2023-06-09,69.4025,69.7845,69.0206,69.4025,621176
2023-06-12,69.4417,69.5397,68.5406,69.2556,879387
2023-06-13,69.1185,69.5103,68.5211,68.8736,1119322
2023-06-14,68.1391,69.334,68.1097,68.4819,920534
2023-06-15,68.286,68.9128,68.1783,68.8051,1093899
2023-06-16,69.1283,69.4907,68.8149,68.8932,1764901
2023-06-20,68.7072,68.9226,67.3359,67.4437,1125755
2023-06-21,67.2968,67.3555,66.5818,66.8462,923392
2023-06-22,67.0421,67.0911,65.7689,66.2488,942893
2023-06-23,65.8178,66.1117,64.7404,64.9265,2126539
2023-06-26,65.1322,66.5524,64.9657,66.3859,1271145
2023-06-27,66.6895,67.4927,66.4055,67.0813,3087708
2023-06-28,67.0911,67.0911,66.0529,66.5132,1079912
2023-06-29,65.2596,66.288,64.858,66.1606,733588
2023-06-30,66.3663,66.6797,65.2987,66.1704,1717220
2023-07-03,66.141,67.5906,66.0431,67.1303,672124
2023-07-05,67.0813,67.8844,66.523,67.2184,1054693
2023-07-06,66.4838,66.7385,65.4065,66.6308,930539
2023-07-07,66.2194,66.7875,66.19,66.2586,961067
2023-07-10,66.2096,66.3467,65.6317,66.3075,1203963
2023-07-11,66.5034,67.6983,66.3663,67.669,1222341
2023-07-12,68.1783,68.9128,67.669,67.7767,1248683
2023-07-13,67.8746,68.3643,67.5024,68.2468,1372837
2023-07-14,68.1195,68.3643,67.4633,67.8355,1204167
2023-07-17,67.7865,68.2664,67.4241,68.2272,874282
2023-07-18,68.2174,68.7072,67.8648,68.3937,871526
2023-07-19,68.7169,69.4711,68.4623,69.2262,954635
2023-07-20,69.2752,70.0196,68.7267,69.9412,825478
2023-07-21,70.1273,70.7933,70.0098,70.5583,903687
2023-07-24,70.6268,71.5867,70.4114,71.4691,1164246
2023-07-25,71.4887,71.4887,70.6758,71.0774,712454
2023-07-26,71.2243,71.6454,71.1557,71.5181,616378
2023-07-27,71.6944,71.8707,69.6866,69.9021,1110440
2023-07-28,70.3036,70.6954,66.6601,66.7287,2184430
2023-07-31,66.856,67.287,65.9256,66.141,1741826
2023-08-01,66.2977,66.3663,65.3869,65.6121,1044993
2023-08-02,65.5632,65.8276,65.142,65.2791,916143
2023-08-03,65.0833,65.5436,64.427,65.4554,1087671
2023-08-04,65.5436,66.3565,64.8776,65.0833,720111
2023-08-07,65.1322,65.9647,65.0441,65.8766,806386
2023-08-08,65.8178,66.0039,64.9853,65.1224,996088
2023-08-09,64.9363,65.6611,64.7894,65.5534,724808
2023-08-10,65.7199,65.9158,64.9951,65.1714,603309
2023-08-11,64.9853,65.573,64.7013,65.4848,671716
2023-08-14,64.6621,65.2106,63.9079,64.1136,1335264
2023-08-15,63.6631,63.712,62.7228,63.3301,1224587
2023-08-16,63.2615,63.4966,62.7522,62.762,857946
2023-08-17,62.8697,63.761,62.5857,62.6053,1214377
2023-08-18,62.3996,62.9481,62.3213,62.6151,733588
2023-08-21,62.4388,62.6347,61.8022,62.38,867033
2023-08-22,62.5955,63.0362,62.3408,62.8208,716742
2023-08-23,62.9285,63.7512,62.9089,63.6827,1078789
2023-08-24,63.7316,64.5935,63.1832,63.2517,948203
2023-08-25,63.3986,63.6533,62.9089,63.0264,687541
2023-08-28,63.2419,63.9373,63.2419,63.5553,1130860
2023-08-29,63.4672,63.81,63.1244,63.5651,1257464
2023-08-30,63.8786,64.0744,63.4378,64.0157,907873
2023-08-31,64.0451,64.192,63.6631,63.712,1418067
2023-09-01,64.1528,64.3879,63.761,63.9569,878979
2023-09-05,64.0059,64.0059,62.4388,62.4388,1474324
2023-09-06,62.4388,62.5759,61.5377,61.9687,888780
2023-09-07,61.9687,63.0362,61.9687,62.3408,1029678
2023-09-08,62.5563,62.9383,62.2821,62.5073,658647
2023-09-11,62.5563,62.6347,61.9491,62.0274,615255
2023-09-12,61.8805,61.9785,61.3908,61.7238,760543
2023-09-13,61.7042,62.2723,61.5769,61.8707,1049792
2023-09-14,62.3604,62.8306,62.331,62.5073,921350
2023-09-15,62.4192,62.8599,62.0666,62.762,1771537
2023-09-18,62.8404,62.9285,61.8022,61.812,1379677
2023-09-19,61.8315,62.3702,61.5377,61.5769,814962
2023-09-20,62.0372,63.046,61.9882,62.6347,936563
