Date,Open,High,Low,Close,Volume
2023-01-13,119.09,120.14,118.96,119.95,238300
2023-01-17,120.18,123.42,119.95,122.43,375200
2023-01-18,122.78,124.01,120.66,120.66,286800
2023-01-19,120.23,122.16,119.67,121.51,240900
2023-01-20,121.96,124.11,121.73,123.91,288600
2023-01-23,124.23,126.19,123.29,125.89,288200
2023-01-24,126.24,126.72,123.75,124.05,363000
2023-01-25,122.68,125.23,122.02,124.78,278800
2023-01-26,124.9,125.9,123.89,124.25,397300
2023-01-27,123.99,125.02,123.48,124.08,339000
2023-01-30,123.55,124.41,121.64,121.68,380000
2023-01-31,122.16,122.97,121.49,122.89,303800
2023-02-01,122.87,124.46,121.68,123.86,305600
2023-02-02,124.93,126.6,124.03,125.28,211900
2023-02-03,124.4,126.11,124.16,125.66,181700
2023-02-06,125.29,125.66,124.17,124.9,220200
2023-02-07,123.72,125.78,121.3,125.58,371300
2023-02-08,125.45,125.74,124.14,124.98,310300
2023-02-09,126.2,127.16,124.23,124.29,221000
2023-02-10,123.29,123.67,120.95,121.61,308600
2023-02-13,122.0,124.74,121.42,123.91,307400
2023-02-14,123.56,126.25,122.77,125.73,539400
2023-02-15,126.03,130.97,125.12,130.01,697600
2023-02-16,128.45,128.45,123.25,123.58,786600
2023-02-17,122.67,122.95,121.33,122.85,371500
2023-02-21,122.47,122.47,119.85,119.86,339200
2023-02-22,120.74,121.07,119.52,119.66,370600
2023-02-23,119.59,120.93,118.85,120.17,263500
2023-02-24,118.24,119.06,117.75,119.03,293200
2023-02-27,120.15,120.15,118.09,118.5,342300
2023-02-28,117.79,119.29,117.54,118.36,331100
2023-03-01,118.3,120.05,117.72,119.78,347100
2023-03-02,119.84,124.3,119.6,123.71,349600
2023-03-03,124.57,124.64,122.94,124.47,255700
2023-03-06,124.48,126.1,124.48,125.42,269400
2023-03-07,125.4,127.29,122.73,123.45,277800
2023-03-08,123.67,123.78,120.99,121.82,252300
2023-03-09,121.73,121.76,118.23,118.35,291800
2023-03-10,117.74,119.85,116.24,117.58,296100
2023-03-13,115.25,116.12,114.26,114.49,404700
2023-03-14,116.09,116.81,112.66,113.88,414300
2023-03-15,112.1,112.3,110.13,112.15,420000
2023-03-16,113.76,116.41,112.52,116.28,625000
2023-03-17,116.05,116.92,114.57,115.36,468200
2023-03-20,116.01,118.79,116.01,117.58,389500
2023-03-21,119.42,119.96,118.25,118.68,449100
2023-03-22,117.9,119.85,117.23,117.23,436600
2023-03-23,117.44,118.35,112.64,113.05,495100
2023-03-24,112.48,112.95,110.88,112.57,291100
2023-03-27,113.81,113.81,111.91,112.58,365700
2023-03-28,112.05,113.59,111.83,112.69,290100
2023-03-29,113.66,114.92,113.09,114.27,215700
2023-03-30,114.35,115.93,114.35,115.53,240000
2023-03-31,116.2,117.63,116.2,117.19,283300
2023-04-03,116.97,117.93,116.74,117.61,322900
2023-04-04,117.97,118.17,116.93,118.09,343900
2023-04-05,117.93,118.53,117.2,117.59,489700
2023-04-06,118.11,119.07,116.05,118.85,730300
2023-04-10,117.87,120.12,117.87,118.87,271500
2023-04-11,119.4,121.61,119.14,120.45,518300
2023-04-12,120.94,121.44,119.86,120.2,575000
2023-04-13,121.07,122.9,120.38,122.55,239900
2023-04-14,122.28,123.52,121.74,122.78,214000
2023-04-17,123.26,123.83,122.48,123.79,296300
2023-04-18,124.2,126.42,124.19,126.39,348000
2023-04-19,126.15,128.34,126.12,127.66,283100
2023-04-20,127.18,128.27,126.51,127.28,206900
2023-04-21,128.02,129.07,126.99,128.94,293700
2023-04-24,128.81,129.6,127.91,128.33,270100
2023-04-25,127.65,128.1,126.8,126.93,477000
2023-04-26,127.13,127.94,122.64,123.31,673300
2023-04-27,123.6,125.96,123.09,125.93,484900
2023-04-28,125.62,127.95,125.53,127.52,267600
