Date,Open,High,Low,Close,Volume
2023-01-13,38.73,39.24,37.49,38.96,43700
2023-01-17,38.95,39.26,38.0,38.94,40100
2023-01-18,39.25,39.46,38.56,38.89,37100
2023-01-19,38.73,39.52,38.09,39.49,77600
2023-01-20,39.78,39.99,39.29,39.7,42700
2023-01-23,39.79,39.91,39.16,39.27,28800
2023-01-24,39.1,39.52,39.1,39.35,21500
2023-01-25,39.11,39.64,38.59,39.29,19700
2023-01-26,39.33,39.33,38.39,38.75,42600
2023-01-27,38.73,39.07,38.24,38.28,29100
2023-01-30,38.15,38.54,37.75,38.3,131900
2023-01-31,38.59,39.94,38.42,39.0,171600
2023-02-01,39.11,40.53,38.26,39.95,70900
2023-02-02,39.4,42.85,38.61,42.83,104500
2023-02-03,42.56,43.55,41.72,42.66,92000
2023-02-06,42.39,42.39,40.48,41.15,46900
2023-02-07,41.14,42.27,40.61,41.95,40600
2023-02-08,41.76,41.76,40.85,41.12,42600
2023-02-09,41.28,41.28,40.06,40.32,39900
2023-02-10,40.28,41.08,40.28,40.65,38900
2023-02-13,40.7,41.53,40.61,40.8,69200
2023-02-14,40.61,41.09,40.07,40.52,47900
2023-02-15,40.25,41.59,40.15,41.34,54700
2023-02-16,40.67,41.34,40.46,40.57,57100
2023-02-17,40.77,41.73,40.3,41.37,51100
2023-02-21,40.96,41.25,40.4,40.51,51700
2023-02-22,40.75,41.25,40.41,40.69,87300
2023-02-23,40.81,41.47,40.25,40.61,42100
2023-02-24,40.11,40.33,39.63,40.25,43100
2023-02-27,40.07,41.02,39.63,40.27,80100
2023-02-28,40.24,41.01,40.24,40.67,92300
2023-03-01,40.45,41.71,40.45,41.63,48800
2023-03-02,41.13,41.78,41.08,41.55,25900
2023-03-03,41.6,42.45,41.05,42.15,31900
2023-03-06,42.09,42.99,40.27,40.87,84700
2023-03-07,40.85,41.22,40.41,41.16,42500
2023-03-08,41.15,41.15,40.1,40.82,35000
2023-03-09,41.11,41.11,39.98,40.2,51200
2023-03-10,39.95,39.95,38.43,38.84,52700
2023-03-13,38.53,41.8,38.05,40.89,194800
2023-03-14,41.88,42.69,41.61,42.54,122600
2023-03-15,41.37,42.18,40.82,41.67,118200
2023-03-16,41.07,42.85,41.0,42.66,96300
2023-03-17,42.5,42.84,41.4,41.64,680900
2023-03-20,41.64,42.34,40.05,41.49,94300
2023-03-21,42.14,42.48,41.48,41.86,59000
2023-03-22,41.79,42.01,40.65,40.71,59000
2023-03-23,40.78,41.84,40.64,40.83,37400
2023-03-24,40.46,41.98,40.29,41.98,58000
2023-03-27,42.41,43.23,42.19,42.81,86500
2023-03-28,42.67,43.63,42.67,43.18,57600
2023-03-29,43.54,43.76,43.0,43.48,48900
2023-03-30,43.72,43.97,43.13,43.4,46800
2023-03-31,43.63,44.0,43.31,43.78,62400
2023-04-03,43.93,44.35,43.04,44.13,49300
2023-04-04,44.13,44.5,42.93,43.2,96600
2023-04-05,42.94,43.35,42.66,42.9,29600
2023-04-06,43.04,43.5,42.4,43.09,36000
2023-04-10,42.99,43.84,42.99,43.48,51900
2023-04-11,43.52,44.29,43.52,43.68,38600
2023-04-12,43.94,43.94,43.49,43.74,39500
2023-04-13,43.94,44.07,43.61,43.87,27600
2023-04-14,43.72,44.06,43.08,43.2,32200
2023-04-17,43.32,43.68,42.96,43.59,42700
2023-04-18,43.79,43.79,42.66,42.74,36100
2023-04-19,42.76,43.22,42.6,42.94,42000
2023-04-20,42.69,43.31,42.2,43.02,43200
2023-04-21,43.05,43.33,42.52,42.67,56300
