Date,Open,High,Low,Close,Volume
2023-02-17,40.84,41.38,39.97,40.34,530000
2023-02-21,39.5,40.23,38.21,39.24,681200
2023-02-22,39.71,43.1,39.03,42.48,972200
2023-02-23,42.77,42.77,40.56,42.01,416500
2023-02-24,41.17,41.78,39.74,39.81,362000
2023-02-27,40.17,40.5,39.32,39.44,310400
2023-02-28,39.38,40.08,38.37,38.5,426600
2023-03-01,38.43,39.29,38.25,38.81,285100
2023-03-02,38.26,39.26,37.91,39.17,284500
2023-03-03,39.4,39.97,39.2,39.93,227800
2023-03-06,40.1,40.1,38.07,38.62,392000
2023-03-07,38.66,39.75,37.4,37.89,405500
2023-03-08,38.06,38.45,37.65,38.0,306500
2023-03-09,38.13,38.74,37.4,37.46,225600
2023-03-10,37.19,37.19,35.28,35.87,316600
2023-03-13,35.7,37.87,35.2,37.26,344000
2023-03-14,38.32,38.82,37.26,38.71,500400
2023-03-15,37.83,39.22,37.26,39.14,438900
2023-03-16,38.73,39.84,38.62,39.35,383400
2023-03-17,39.39,39.99,38.73,39.2,663700
2023-03-20,39.35,39.59,38.28,38.99,427700
2023-03-21,39.35,40.14,39.12,39.32,352400
2023-03-22,39.4,39.98,38.69,38.76,472200
2023-03-23,39.14,39.59,37.9,37.98,284500
2023-03-24,37.69,41.06,37.52,40.83,818300
2023-03-27,41.14,41.43,40.18,40.45,228000
2023-03-28,40.39,41.03,40.02,40.64,189200
2023-03-29,40.94,41.29,40.26,40.87,264600
2023-03-30,41.18,41.72,40.69,41.16,185200
2023-03-31,41.47,42.18,41.34,41.45,277300
2023-04-03,41.45,42.37,41.05,41.63,248900
2023-04-04,41.7,42.03,41.0,41.06,315800
2023-04-05,41.07,41.6,40.63,41.03,289100
2023-04-06,41.22,41.43,40.2,40.44,447100
2023-04-10,40.28,41.16,39.03,41.12,396600
2023-04-11,41.15,41.89,41.15,41.75,208200
2023-04-12,42.25,42.96,41.62,42.31,219900
2023-04-13,42.51,43.31,42.21,43.29,115000
2023-04-14,43.21,43.59,42.15,42.45,156300
2023-04-17,42.61,42.9,42.16,42.74,157100
2023-04-18,42.99,42.99,41.38,41.67,291500
2023-04-19,41.59,42.31,41.2,42.06,287700
2023-04-20,41.93,42.62,41.4,41.88,244700
2023-04-21,42.2,42.44,41.6,41.95,192100
2023-04-24,42.09,42.15,41.28,41.39,217100
2023-04-25,41.06,42.21,41.01,41.79,203400
2023-04-26,41.54,42.34,41.35,42.25,228700
2023-04-27,42.33,43.08,41.95,42.53,335700
2023-04-28,42.5,44.06,42.38,43.99,363000
2023-05-01,44.31,45.73,44.3,45.12,536900
2023-05-02,44.68,44.72,43.09,43.94,462300
2023-05-03,47.12,49.34,45.96,48.33,782700
2023-05-04,47.98,48.54,47.0,47.13,355600
2023-05-05,47.75,48.39,46.16,48.34,401800
2023-05-08,48.22,48.24,45.48,47.76,274300
2023-05-09,47.35,48.27,46.99,47.92,194000
2023-05-10,48.65,49.61,47.89,49.01,241400
2023-05-11,48.77,48.87,47.99,48.16,200700
2023-05-12,48.16,48.19,47.18,48.08,193900
2023-05-15,48.25,48.56,47.37,47.95,305700
2023-05-16,47.52,49.23,46.95,49.0,344200
2023-05-17,49.21,49.65,47.82,48.62,229100
2023-05-18,48.38,49.41,47.81,48.89,258800
2023-05-19,49.36,50.85,48.14,48.29,305800
2023-05-22,48.24,49.56,48.24,49.32,218900
2023-05-23,49.17,50.45,48.0,48.13,329300
2023-05-24,47.95,48.22,47.35,47.71,252400
2023-05-25,47.66,47.75,46.59,47.07,201700
2023-05-26,47.01,47.66,46.58,46.91,170400
2023-05-30,46.86,47.24,45.61,45.71,179700
2023-05-31,45.78,46.31,43.64,44.97,400600
2023-06-01,44.99,45.89,44.26,45.78,153300
2023-06-02,46.31,47.1,45.85,46.93,176600
2023-06-05,46.64,47.8,46.34,47.08,246000
2023-06-06,47.03,48.64,46.9,48.39,384500
2023-06-07,48.56,49.41,47.81,48.82,251600
2023-06-08,48.63,48.81,47.09,47.86,189300
2023-06-09,47.92,48.22,47.12,47.15,140300
2023-06-12,47.03,47.64,46.67,47.23,208800
2023-06-13,47.34,48.44,47.34,48.2,214900
2023-06-14,48.6,49.6,48.06,49.08,304600
2023-06-15,49.0,49.69,48.72,49.12,236900
2023-06-16,49.9,50.0,47.97,48.11,386900
2023-06-20,47.58,49.27,47.26,48.87,272300
2023-06-21,48.65,48.86,47.63,48.78,216800
2023-06-22,48.76,49.59,48.3,48.99,175200
2023-06-23,48.6,48.94,47.64,47.87,445500
2023-06-26,47.68,48.84,47.52,48.74,201100
2023-06-27,48.87,49.08,47.6,48.57,211000
2023-06-28,48.69,49.85,48.48,49.39,262300
2023-06-29,49.47,50.72,48.87,49.6,195800
2023-06-30,49.97,50.44,49.33,49.36,242200
2023-07-03,48.78,49.18,48.31,48.92,78300
2023-07-05,48.72,49.29,48.3,48.61,215100
2023-07-06,47.98,48.74,47.57,48.44,457200
2023-07-07,48.55,49.28,48.02,48.34,233100
2023-07-10,48.25,50.29,48.25,49.77,247500
2023-07-11,49.85,50.25,48.96,50.01,135700
2023-07-12,51.08,52.35,50.87,52.01,418500
2023-07-13,52.36,53.7,52.3,53.39,423600
2023-07-14,53.21,53.38,52.17,52.74,174200
2023-07-17,52.88,53.97,52.36,53.3,382200
2023-07-18,53.44,54.69,52.81,54.27,377800
2023-07-19,54.36,54.49,53.28,53.4,351400
2023-07-20,53.5,54.59,53.08,54.31,335500
2023-07-21,54.49,54.75,53.47,54.12,330500
2023-07-24,53.93,54.16,52.39,53.34,417100
2023-07-25,52.97,54.15,52.91,53.19,401200
2023-07-26,56.75,59.61,54.59,57.73,1325100
2023-07-27,57.82,58.0,54.45,54.74,434600
2023-07-28,55.05,55.57,54.51,55.35,234200
2023-07-31,55.29,55.6,54.69,55.35,170400
2023-08-01,55.31,56.31,55.03,56.25,345400
2023-08-02,55.83,57.77,55.16,56.9,380200
2023-08-03,56.63,57.56,56.21,56.86,243100
2023-08-04,56.69,57.4,56.47,57.23,180500
2023-08-07,57.22,57.22,54.91,55.06,263100
2023-08-08,54.67,54.67,52.44,52.44,371700
2023-08-09,52.3,52.73,51.64,51.86,212400
2023-08-10,51.7,52.0,51.03,51.28,410400
2023-08-11,50.88,52.04,50.88,51.72,207400
2023-08-14,51.7,52.19,51.18,51.68,149400
2023-08-15,51.5,52.34,51.31,51.9,141100
2023-08-16,51.94,52.12,49.49,49.65,412300
2023-08-17,49.69,50.23,47.81,47.96,464400
