Date,Open,High,Low,Close,Volume
2023-01-13,135.7,136.96,134.26,136.41,89700
2023-01-17,137.25,137.25,132.63,133.3,187500
2023-01-18,132.84,134.21,131.11,131.38,131300
2023-01-19,130.17,130.17,126.21,128.41,428300
2023-01-20,128.62,129.75,126.37,129.53,244300
2023-01-23,130.24,131.42,129.38,130.33,283100
2023-01-24,129.91,133.07,129.82,131.82,130100
2023-01-25,131.61,133.6,131.56,133.48,134300
2023-01-26,133.93,134.87,132.82,134.83,101500
2023-01-27,135.05,135.19,133.11,133.13,120700
2023-01-30,133.08,134.95,133.05,133.25,108800
2023-01-31,133.94,134.67,132.96,134.58,135300
2023-02-01,133.3,134.6,132.24,132.81,262600
2023-02-02,132.86,138.18,128.23,137.73,527700
2023-02-03,138.26,143.82,136.57,142.4,348900
2023-02-06,142.25,143.69,140.22,143.64,171400
2023-02-07,143.07,148.51,142.85,148.2,208300
2023-02-08,147.45,148.78,145.1,145.18,118600
2023-02-09,146.09,146.61,140.71,141.45,171400
2023-02-10,141.36,143.37,141.21,142.82,196900
2023-02-13,142.66,144.76,141.19,143.88,115000
2023-02-14,143.69,144.01,141.62,142.07,127200
2023-02-15,141.53,143.06,141.53,142.54,118400
2023-02-16,141.22,142.71,140.56,142.34,138300
2023-02-17,142.28,144.26,142.28,143.04,107100
2023-02-21,142.74,142.9,140.23,141.88,98100
2023-02-22,141.73,142.4,139.6,140.82,123100
2023-02-23,140.86,141.34,138.17,140.33,180700
2023-02-24,140.05,140.22,137.2,139.34,254200
2023-02-27,140.36,141.67,138.89,140.01,219500
2023-02-28,139.85,141.3,139.13,139.48,233600
2023-03-01,138.51,141.14,138.51,141.0,126000
2023-03-02,140.06,140.18,137.05,138.06,121300
2023-03-03,138.31,138.31,136.41,137.33,116100
2023-03-06,136.97,137.89,135.64,135.89,198900
2023-03-07,135.87,136.59,134.71,135.67,150000
2023-03-08,135.66,135.92,132.22,133.7,129500
2023-03-09,133.62,134.4,130.8,131.48,129100
2023-03-10,130.28,131.76,128.62,129.61,153400
2023-03-13,127.36,128.28,124.22,126.71,192100
2023-03-14,128.9,130.03,127.43,129.91,200200
2023-03-15,124.62,127.95,123.51,125.64,221300
2023-03-16,124.98,128.43,124.27,127.24,186300
2023-03-17,126.23,126.23,119.82,121.57,415600
2023-03-20,122.21,127.71,122.21,126.2,190500
2023-03-21,128.34,129.7,127.81,128.45,164600
2023-03-22,128.39,128.39,124.19,124.25,102300
2023-03-23,124.37,124.54,121.29,121.69,165800
2023-03-24,120.43,123.41,120.07,123.33,138300
2023-03-27,125.03,125.32,123.32,123.97,154500
2023-03-28,123.67,125.75,123.56,125.19,146400
2023-03-29,126.36,127.47,125.74,126.75,262500
2023-03-30,127.2,128.22,126.64,128.11,156900
2023-03-31,129.22,129.75,128.35,128.5,202400
2023-04-03,128.41,130.11,128.24,129.09,136800
2023-04-04,129.8,129.8,126.48,127.7,142000
2023-04-05,127.5,128.38,127.35,127.51,201500
2023-04-06,128.06,129.35,127.9,128.94,175600
2023-04-10,128.24,130.51,128.24,130.32,140100
2023-04-11,130.94,130.98,129.38,129.55,78800
2023-04-12,130.39,130.39,128.17,128.43,103400
2023-04-13,128.09,128.9,126.38,128.26,122700
2023-04-14,129.01,129.21,124.85,125.14,200900
2023-04-17,125.11,126.26,124.16,126.2,201200
2023-04-18,126.2,127.52,125.19,127.41,177700
2023-04-19,128.15,128.78,127.63,128.71,92800
2023-04-20,127.65,127.78,123.94,124.67,343300
2023-04-21,124.78,124.78,120.79,121.21,233800
2023-04-24,121.31,122.45,119.08,119.79,192700
2023-04-25,118.8,119.49,117.86,117.89,212300
2023-04-26,117.42,118.71,116.09,116.56,302200
2023-04-27,116.61,119.69,115.55,119.06,229500
2023-04-28,119.26,120.64,119.05,119.56,331200
2023-05-01,119.51,121.61,119.31,119.56,265400
2023-05-02,119.03,119.47,115.26,116.84,360400
2023-05-03,118.04,122.99,118.04,121.06,372500
2023-05-04,119.54,120.05,115.81,117.65,313600
2023-05-05,119.26,120.78,117.75,119.04,193200
2023-05-08,119.85,120.36,118.27,120.18,146200
2023-05-09,119.53,121.56,119.17,120.31,137400
2023-05-10,120.84,120.84,118.29,119.97,117900
2023-05-11,119.61,120.14,118.54,119.41,107900
2023-05-12,120.24,121.08,118.21,119.87,133200
2023-05-15,120.35,120.54,119.13,120.19,109900
2023-05-16,119.84,120.31,118.89,119.61,100500
2023-05-17,120.0,120.58,118.98,120.19,179800
2023-05-18,117.62,119.61,116.04,119.52,188200
2023-05-19,120.54,120.69,118.75,119.1,105200
2023-05-22,118.78,119.24,117.0,118.25,155100
2023-05-23,118.12,119.17,116.52,117.21,203700
2023-05-24,116.78,116.91,113.89,114.32,224400
2023-05-25,113.96,114.24,111.44,111.87,169300
2023-05-26,111.75,113.29,111.05,112.32,186300
2023-05-30,112.19,113.93,111.92,113.62,162500
2023-05-31,113.17,114.43,111.15,111.46,290300
2023-06-01,111.58,112.54,110.77,112.18,143100
2023-06-02,112.98,115.29,112.69,115.12,164200
2023-06-05,114.32,114.97,112.57,112.83,124500
2023-06-06,112.48,114.18,112.48,113.89,138100
2023-06-07,114.01,116.39,113.45,115.92,170800
2023-06-08,115.43,116.81,113.87,114.29,78000
2023-06-09,114.33,115.84,114.33,115.62,228900
2023-06-12,115.81,116.15,114.21,114.45,152200
2023-06-13,114.27,116.29,114.19,114.45,190800
2023-06-14,114.47,115.07,112.47,112.93,179600
2023-06-15,112.02,114.21,112.02,113.82,141800
2023-06-16,114.59,115.78,114.0,115.3,386800
2023-06-20,114.89,115.0,113.03,113.93,173200
2023-06-21,114.0,114.0,111.99,113.88,169200
2023-06-22,114.53,114.53,111.94,112.32,156800
2023-06-23,111.83,112.35,110.0,110.41,375400
2023-06-26,110.77,111.57,109.85,111.3,146900
2023-06-27,111.24,112.74,110.91,111.82,119200
2023-06-28,111.5,111.5,109.13,110.25,237400
2023-06-29,110.74,112.14,110.74,111.98,131400
2023-06-30,112.41,113.77,112.25,113.03,230400
2023-07-03,112.64,113.82,112.62,113.17,65100
2023-07-05,112.09,112.09,109.97,110.76,222200
2023-07-06,111.82,112.82,110.48,112.54,211400
2023-07-07,112.2,114.03,112.17,113.1,257700
2023-07-10,112.45,114.28,111.75,111.83,158100
2023-07-11,111.82,113.0,111.69,111.85,101900
2023-07-12,112.61,112.62,111.24,111.52,202200
2023-07-13,110.83,111.79,110.54,110.79,135100
2023-07-14,110.76,110.91,108.71,109.65,213200
2023-07-17,109.78,111.72,109.78,110.76,150900
2023-07-18,110.44,112.55,110.44,111.32,154600
2023-07-19,111.62,112.62,111.26,112.16,110100
2023-07-20,112.35,113.09,111.87,112.47,207600
2023-07-21,112.6,112.88,110.33,110.48,190800
2023-07-24,110.33,113.49,109.91,113.37,264400
2023-07-25,113.23,114.17,112.25,112.34,178300
2023-07-26,112.84,115.08,112.84,114.26,154900
2023-07-27,114.44,114.94,112.92,113.47,169300
2023-07-28,114.52,114.73,113.06,113.29,132900
2023-07-31,113.11,115.21,112.73,113.48,181800
2023-08-01,113.25,114.35,112.76,113.4,131500
2023-08-02,112.48,114.28,112.11,113.66,214300
2023-08-03,112.48,113.38,110.22,111.3,261500
2023-08-04,110.95,112.94,110.32,112.34,216500
2023-08-07,112.73,114.91,112.21,113.56,228100
