Date,Open,High,Low,Close,Volume
2023-01-13,229.01,232.32,225.0,232.07,383300
2023-01-17,227.5,235.2,227.5,233.17,286900
2023-01-18,235.0,239.88,230.93,231.25,271700
2023-01-19,229.78,229.95,222.82,229.91,357700
2023-01-20,233.01,240.52,227.18,240.42,308500
2023-01-23,242.09,242.78,238.21,238.61,296200
2023-01-24,240.06,240.06,234.78,234.88,150900
2023-01-25,232.1,238.77,231.49,236.57,207600
2023-01-26,238.69,242.93,235.51,242.77,192300
2023-01-27,241.59,251.13,241.59,250.22,368400
2023-01-30,247.91,256.38,246.61,251.98,262200
2023-01-31,252.82,263.62,251.31,263.2,271800
2023-02-01,262.38,281.06,261.3,278.1,428400
2023-02-02,282.5,299.29,282.5,294.3,654300
2023-02-03,287.64,298.42,287.64,289.22,314600
2023-02-06,289.49,292.21,283.56,284.14,255500
2023-02-07,281.27,283.95,277.17,282.2,232500
2023-02-08,280.66,284.3,278.48,279.78,196200
2023-02-09,281.46,286.4,273.92,274.8,227900
2023-02-10,271.55,274.8,270.11,274.25,214200
2023-02-13,274.32,276.58,271.62,276.02,226300
2023-02-14,272.91,282.84,271.64,281.3,413500
2023-02-15,262.29,268.0,252.51,258.13,972600
2023-02-16,253.93,266.5,250.94,262.99,444400
2023-02-17,260.0,271.09,259.83,269.62,391500
2023-02-21,264.4,267.0,247.31,248.55,389600
2023-02-22,251.52,258.38,251.52,257.5,215900
2023-02-23,258.43,262.02,255.67,260.92,252800
2023-02-24,253.48,258.95,252.17,255.79,240000
2023-02-27,259.51,260.52,256.66,258.16,163300
2023-02-28,257.51,260.76,254.09,255.18,222500
2023-03-01,253.11,258.52,252.63,256.94,175400
2023-03-02,254.78,256.49,251.98,254.45,192100
2023-03-03,255.32,262.65,253.65,261.86,210300
2023-03-06,262.38,263.28,256.36,256.38,276900
2023-03-07,255.27,261.72,255.27,258.85,181300
2023-03-08,260.37,265.33,259.54,263.29,277400
2023-03-09,261.2,264.6,254.43,255.08,222800
2023-03-10,251.57,252.87,243.83,246.02,384000
2023-03-13,238.56,243.62,235.37,236.69,456600
2023-03-14,243.0,243.89,218.76,220.46,748300
2023-03-15,216.15,216.15,206.31,211.51,681500
2023-03-16,209.47,215.47,206.64,215.05,445100
2023-03-17,213.15,214.16,205.85,209.59,546600
2023-03-20,211.49,217.32,209.18,211.14,250000
2023-03-21,216.7,219.65,213.57,216.69,498900
2023-03-22,216.78,220.0,212.23,212.25,286000
2023-03-23,214.74,217.72,207.26,209.89,270000
2023-03-24,207.26,213.25,203.65,212.38,272800
2023-03-27,215.4,217.83,211.33,215.12,153900
2023-03-28,214.66,217.96,212.67,214.62,154200
2023-03-29,216.47,220.56,213.97,219.54,232100
2023-03-30,223.64,227.5,223.03,225.77,256600
2023-03-31,227.7,230.5,227.07,228.93,334000
2023-04-03,229.57,230.34,221.57,224.29,328900
2023-04-04,223.92,223.92,216.44,218.14,457500
