Date,Open,High,Low,Close,Volume
2023-02-06,98.58,99.5,96.15,98.08,2666300
2023-02-07,98.86,102.38,98.49,102.28,3628400
2023-02-08,101.76,103.65,101.24,102.74,3683600
2023-02-09,103.16,104.28,101.92,102.11,2897400
2023-02-10,103.73,107.53,103.48,107.38,3003300
2023-02-13,107.0,108.31,105.75,108.26,2608800
2023-02-14,107.5,108.84,107.1,107.95,2267500
2023-02-15,107.0,107.66,105.25,106.65,2626400
2023-02-16,106.47,107.3,104.82,104.92,2876500
2023-02-17,102.02,102.57,99.18,99.54,3537600
2023-02-21,98.93,100.69,98.49,99.65,2569200
2023-02-22,99.32,100.81,98.53,99.47,2087700
2023-02-23,101.05,101.5,99.12,100.35,2738000
2023-02-24,99.1,102.01,98.1,102.0,3005800
2023-02-27,102.43,104.33,102.01,103.65,2699500
2023-02-28,104.63,104.88,101.87,102.56,4104500
2023-03-01,103.0,107.45,102.62,107.24,4581100
2023-03-02,106.5,107.35,104.35,105.81,4644000
2023-03-03,104.96,106.64,104.15,106.02,3755700
2023-03-06,105.08,105.08,102.81,103.98,4000200
2023-03-07,103.74,103.97,101.24,101.79,3119900
2023-03-08,101.83,102.66,98.36,99.31,3876200
2023-03-09,100.32,104.07,100.05,101.14,5194700
2023-03-10,101.41,103.92,100.59,101.22,4367100
2023-03-13,98.16,98.32,95.08,95.52,6037700
2023-03-14,96.38,100.4,95.75,97.95,3521200
2023-03-15,94.58,95.0,92.6,93.65,6810300
2023-03-16,91.48,95.31,91.36,95.05,5801500
2023-03-17,95.27,96.45,93.48,94.72,10256800
2023-03-20,95.21,96.87,94.79,95.55,4692800
2023-03-21,97.48,98.31,95.13,95.55,7228900
2023-03-22,95.75,97.34,94.67,94.69,3012600
2023-03-23,95.24,96.57,92.7,93.54,2856300
2023-03-24,91.64,93.94,90.66,93.73,3718400
2023-03-27,95.21,96.87,93.74,96.23,3475300
2023-03-28,96.15,99.87,96.01,98.78,3350700
2023-03-29,99.75,101.09,99.25,100.28,3053600
2023-03-30,101.28,101.43,99.68,99.99,2336700
2023-03-31,99.87,101.45,99.16,101.38,3920500
2023-04-03,104.99,104.99,102.17,102.91,4212300
2023-04-04,102.36,102.92,97.51,98.28,4202300
2023-04-05,98.4,104.64,98.16,104.43,6353400
2023-04-06,104.81,105.34,102.46,102.84,3808300
2023-04-10,103.01,105.46,103.0,104.96,2887700
2023-04-11,105.8,107.33,105.17,106.46,2484100
2023-04-12,106.67,107.47,105.86,106.03,3192500
2023-04-13,105.59,106.35,104.74,106.27,2765300
2023-04-14,106.19,106.9,105.26,106.26,2111500
2023-04-17,105.88,106.2,103.46,103.92,3326700
2023-04-18,103.63,104.84,103.15,104.31,2932200
2023-04-19,104.31,104.4,100.79,103.06,3676700
2023-04-20,101.71,102.76,100.6,101.25,3784400
2023-04-21,101.17,101.95,99.48,100.15,3111000
2023-04-24,99.57,101.35,99.46,100.69,2897800
2023-04-25,99.57,100.28,99.05,99.32,2738500
2023-04-26,99.53,100.41,98.32,99.27,2716000
2023-04-27,99.11,99.47,96.33,97.74,3132800
2023-04-28,97.02,99.6,96.81,99.0,2710500
2023-05-01,98.2,99.59,97.58,98.4,2546600
2023-05-02,97.9,98.19,93.11,94.73,4207200
2023-05-03,93.95,98.1,93.04,95.95,6286000
2023-05-04,95.76,95.94,91.86,92.31,4619500
2023-05-05,94.21,94.86,93.24,93.44,2720800
2023-05-08,94.82,95.3,93.79,93.96,3352800
2023-05-09,93.3,95.12,93.09,93.98,3274100
2023-05-10,94.34,94.92,93.05,94.23,3323800
2023-05-11,92.78,93.89,92.35,93.4,3428400
2023-05-12,94.29,94.75,92.71,93.22,2777000
2023-05-15,93.25,94.79,92.54,94.22,3344000
2023-05-16,94.15,94.58,91.42,91.89,4389600
2023-05-17,93.22,94.98,92.31,94.79,3408600
2023-05-18,94.39,96.53,93.74,96.28,4405000
2023-05-19,95.51,95.92,94.45,94.94,3206500
2023-05-22,95.06,96.45,94.95,95.56,2398100
2023-05-23,96.43,97.76,95.41,95.64,3113600
2023-05-24,96.13,96.89,95.45,96.56,2780400
2023-05-25,95.4,95.49,93.35,95.14,3091700
2023-05-26,95.87,96.01,94.35,94.91,2440600
2023-05-30,93.52,93.8,92.18,93.59,2943500
2023-05-31,91.99,92.73,91.3,91.61,4851700
2023-06-01,92.88,94.42,92.57,93.05,3100900
2023-06-02,94.75,97.17,94.24,97.03,4658500
2023-06-05,98.06,98.06,95.1,96.02,2996100
2023-06-06,94.66,97.17,94.52,96.82,2888000
2023-06-07,97.3,101.2,97.13,101.05,3871100
2023-06-08,101.0,101.5,98.75,99.14,3653600
2023-06-09,99.42,99.6,97.43,98.76,3247700
2023-06-12,97.12,98.82,96.64,96.78,2883900
2023-06-13,98.09,99.25,96.79,96.88,2733400
2023-06-14,97.84,98.28,94.85,95.7,2297500
2023-06-15,95.68,97.25,95.36,97.02,2123000
2023-06-16,97.53,97.84,96.67,97.13,4964900
2023-06-20,96.68,96.78,93.47,93.48,3273300
2023-06-21,93.0,94.96,92.65,93.28,2902800
2023-06-22,92.46,93.17,90.69,90.81,3515500
2023-06-23,90.0,91.39,89.74,90.86,4192000
2023-06-26,91.07,92.34,90.87,91.52,2846000
2023-06-27,91.59,93.03,91.18,92.57,3763800
2023-06-28,92.67,94.01,91.78,93.4,2574100
2023-06-29,93.69,94.67,93.4,94.53,2254400
2023-06-30,95.07,95.88,94.27,95.38,2574200
2023-07-03,95.65,96.64,95.4,95.66,1348800
2023-07-05,95.65,96.31,94.54,96.13,3854700
2023-07-06,95.4,96.2,94.52,95.4,4692900
2023-07-07,95.76,100.3,95.52,99.44,5340900
2023-07-10,99.52,101.27,99.46,100.33,3785200
2023-07-11,99.86,101.69,99.8,101.52,3060700
2023-07-12,102.31,103.16,101.53,101.96,2374100
2023-07-13,102.29,103.93,101.61,102.58,2886300
2023-07-14,102.06,102.22,98.65,100.46,2865000
2023-07-17,100.0,100.85,99.01,99.04,3078300
2023-07-18,99.03,102.04,98.89,101.16,2367000
2023-07-19,101.16,103.51,101.13,102.46,3052100
2023-07-20,103.18,104.55,103.12,104.05,2520300
2023-07-21,104.42,105.96,104.07,105.73,2711700
2023-07-24,106.0,108.16,105.8,106.85,3691800
2023-07-25,106.51,108.46,105.56,107.71,2744600
2023-07-26,106.95,109.94,106.83,109.59,2687600
2023-07-27,109.98,110.85,108.8,108.89,2925800
2023-07-28,109.48,110.68,109.08,110.35,2141100
2023-07-31,110.72,111.57,110.6,111.55,3800800
2023-08-01,111.19,112.45,110.65,112.11,2694200
2023-08-02,111.16,113.24,108.1,108.99,4886000
2023-08-03,109.54,110.76,107.41,110.41,3510700
2023-08-04,111.58,113.18,110.45,110.48,2650300
2023-08-07,111.08,112.82,111.04,111.44,2982000
2023-08-08,109.92,113.44,108.97,112.68,2865000
2023-08-09,113.3,115.79,113.01,114.42,3864800
2023-08-10,114.97,116.19,114.26,114.67,2587700
2023-08-11,115.04,117.29,115.04,116.64,2559000
2023-08-14,116.47,116.96,114.3,114.67,3043900
2023-08-15,112.74,114.54,112.48,113.43,5087600
2023-08-16,114.0,115.29,113.22,113.27,3904400
2023-08-17,113.73,115.78,113.48,113.59,4704400
2023-08-18,112.61,114.78,112.61,114.24,4896500
2023-08-21,114.9,115.39,112.22,113.33,2662600
2023-08-22,113.7,114.22,112.62,112.94,2217200
2023-08-23,111.93,112.44,110.16,112.26,2027400
2023-08-24,111.62,113.22,111.55,112.39,1713600
2023-08-25,112.79,114.46,111.75,113.89,2262100
2023-08-28,113.26,114.78,112.62,113.13,1702200
2023-08-29,113.18,113.52,112.03,112.69,1933200
2023-08-30,112.85,114.0,112.75,113.65,2113400
2023-08-31,113.7,114.61,112.07,114.16,3086400
2023-09-01,116.13,117.31,115.1,117.17,2787700
2023-09-05,117.7,118.77,116.71,116.74,2327000
2023-09-06,116.87,117.99,115.61,116.64,1764200
2023-09-07,117.25,118.99,116.77,118.75,3348800
2023-09-08,119.87,123.56,119.43,122.23,4711200
2023-09-11,122.9,124.06,121.28,122.34,3105400
2023-09-12,122.88,124.83,122.6,124.28,4229600
2023-09-13,124.75,125.19,122.39,123.17,2779400
2023-09-14,123.91,124.0,122.7,122.97,2526300
2023-09-15,121.97,122.47,120.34,121.03,9312900
2023-09-18,122.53,123.91,121.0,122.45,2237500
2023-09-19,123.4,123.48,119.07,120.22,2970100
2023-09-20,119.72,121.8,119.55,120.07,2491400
2023-09-21,122.42,123.84,119.69,119.94,2730800
2023-09-22,120.5,121.7,118.52,118.58,2426300
2023-09-25,118.5,120.64,118.46,120.26,2499100
2023-09-26,119.2,120.28,118.6,119.42,2350800
2023-09-27,120.46,121.54,119.73,120.8,2793800
2023-09-28,120.49,123.47,120.39,123.38,3294300
2023-09-29,123.44,123.44,119.48,120.15,2841900
2023-10-02,120.09,120.3,118.19,119.02,2445800
2023-10-03,118.0,118.54,114.13,115.63,2988400
2023-10-04,113.16,113.3,108.66,110.49,4464100
2023-10-05,108.78,111.17,108.59,109.48,3206000
2023-10-06,110.51,110.82,108.2,109.19,2625500
2023-10-09,111.06,111.66,109.34,111.21,2769800
2023-10-10,110.86,112.99,110.34,112.39,2662300
2023-10-11,111.42,112.49,110.16,112.13,2035900
2023-10-12,112.92,113.0,109.89,110.75,1976800
2023-10-13,112.46,112.74,110.48,110.6,3393200
2023-10-16,111.5,112.66,111.07,111.78,2750200
2023-10-17,111.68,113.98,111.68,113.91,2471900
2023-10-18,114.19,116.77,113.98,116.25,3249700
