Date,Open,High,Low,Close,Volume
2023-07-17,55.2,57.63,55.2,56.64,30200
2023-07-18,57.08,58.88,57.08,58.81,37500
2023-07-19,59.22,60.58,59.13,60.56,38600
2023-07-20,60.44,60.44,59.26,60.04,33300
2023-07-21,61.4,61.4,58.76,59.07,41800
2023-07-24,58.52,60.88,58.29,60.47,41100
2023-07-25,59.8,59.8,58.74,58.87,27200
2023-07-26,59.12,61.7,59.12,61.7,33100
2023-07-27,60.54,61.6,60.0,60.71,44000
2023-07-28,60.88,61.31,60.26,61.07,36100
2023-07-31,60.35,61.0,59.58,60.16,29500
2023-08-01,59.43,60.38,58.76,59.64,36200
2023-08-02,58.69,59.8,58.46,59.22,38600
2023-08-03,58.86,59.84,58.54,59.19,33700
2023-08-04,59.05,59.83,58.42,59.15,22900
2023-08-07,57.78,59.61,57.78,58.51,42500
2023-08-08,57.84,58.44,56.06,58.31,26800
2023-08-09,57.75,57.75,56.75,57.36,22400
2023-08-10,57.72,57.72,54.99,56.75,35100
2023-08-11,56.64,57.28,56.48,57.21,25400
2023-08-14,57.64,58.15,56.0,57.43,61100
2023-08-15,56.28,56.81,54.92,54.92,70200
2023-08-16,55.02,55.62,53.96,54.0,28400
2023-08-17,54.65,55.17,53.77,54.22,33300
2023-08-18,53.75,55.22,53.75,54.45,124400
2023-08-21,54.41,55.43,53.02,53.47,38600
2023-08-22,53.12,53.19,51.9,52.15,37300
2023-08-23,51.9,52.48,51.74,52.08,28700
2023-08-24,51.64,52.85,51.29,51.9,47500
2023-08-25,52.06,52.06,50.87,51.47,35900
2023-08-28,50.85,52.5,50.85,51.68,29900
2023-08-29,51.55,52.33,51.09,51.99,34700
2023-08-30,51.59,52.42,51.18,52.22,31300
2023-08-31,52.3,52.44,51.63,51.93,44200
2023-09-01,52.13,52.66,51.93,51.93,28000
2023-09-05,51.31,51.35,49.88,50.44,51100
2023-09-06,50.41,50.68,49.97,50.01,43100
2023-09-07,50.07,50.58,49.31,50.44,72600
2023-09-08,50.0,50.74,49.68,50.54,37600
2023-09-11,50.82,51.44,49.47,49.53,39500
2023-09-12,49.7,50.1,49.02,49.85,37900
2023-09-13,49.76,49.76,49.03,49.23,45500
2023-09-14,49.64,52.42,49.39,50.92,72200
2023-09-15,50.49,51.32,49.6,50.06,279600
2023-09-18,50.56,50.78,48.82,49.05,39400
2023-09-19,49.0,49.2,48.28,48.37,38000
2023-09-20,48.79,49.12,48.06,48.13,34900
2023-09-21,48.0,48.4,47.53,47.85,36300
2023-09-22,47.86,47.98,47.0,47.33,33000
2023-09-25,47.21,49.1,46.85,48.93,56000
2023-09-26,48.44,49.07,47.45,47.93,45600
2023-09-27,48.5,48.67,47.72,48.59,43800
2023-09-28,48.55,49.27,48.32,48.75,74000
2023-09-29,48.9,49.6,48.58,48.99,71700
2023-10-02,49.01,49.59,48.51,49.24,93000
2023-10-03,49.05,50.12,48.6,49.72,53200
2023-10-04,49.52,50.32,48.78,50.07,54200
2023-10-05,50.2,51.06,49.81,50.99,63400
2023-10-06,50.41,51.52,49.62,49.94,81800
2023-10-09,49.5,51.39,49.5,50.67,48100
2023-10-10,50.53,50.89,50.06,50.14,42500
2023-10-11,50.51,50.53,49.77,50.26,28700
2023-10-12,50.1,50.3,49.24,50.23,53000
2023-10-13,50.18,50.18,48.85,49.15,35800
2023-10-16,49.43,50.47,49.07,50.27,66000
2023-10-17,49.92,51.97,49.21,51.67,89100
2023-10-18,50.98,51.18,50.17,50.31,33300
2023-10-19,50.12,50.71,49.83,49.88,41100
2023-10-20,49.89,49.89,48.49,48.49,58200
2023-10-23,48.61,49.69,48.61,48.67,40300
2023-10-24,49.12,49.12,47.65,48.24,46200
2023-10-25,47.62,49.11,47.41,48.74,40300
2023-10-26,48.38,50.21,48.38,50.21,41500
2023-10-27,48.81,50.33,48.81,49.32,43800
2023-10-30,49.22,50.61,49.22,50.3,34200
2023-10-31,50.3,50.79,49.76,50.08,36600
2023-11-01,50.39,50.55,49.31,49.89,55000
2023-11-02,50.26,52.25,50.26,52.25,43500
2023-11-03,53.4,54.51,52.99,54.25,52800
2023-11-06,53.73,55.07,52.43,53.45,43800
2023-11-07,52.98,53.25,52.05,52.63,23900
2023-11-08,52.84,52.84,51.17,51.96,33800
2023-11-09,52.46,52.46,50.77,51.02,25900
2023-11-10,51.05,51.39,50.26,50.9,41600
2023-11-13,51.09,51.44,50.77,51.11,38700
2023-11-14,52.66,55.88,52.66,55.88,64700
2023-11-15,56.37,57.97,55.6,56.27,81000
2023-11-16,56.54,56.54,54.71,55.24,32600
2023-11-17,53.12,55.77,53.12,55.04,61600
2023-11-20,55.76,55.76,54.53,54.74,33900
2023-11-21,54.67,54.68,52.96,53.1,46400
2023-11-22,53.79,53.86,52.91,53.26,24700
2023-11-24,53.34,54.2,53.21,54.16,14500
2023-11-27,53.4,53.61,52.92,52.99,31200
2023-11-28,53.07,53.18,52.42,52.68,28300
