Date,Open,High,Low,Close,Volume
2023-01-13,70.54,72.05,70.54,71.85,10400
2023-01-17,72.0,73.12,72.0,73.06,17300
2023-01-18,73.31,73.31,70.96,71.06,18900
2023-01-19,70.9,71.34,69.89,70.06,16700
2023-01-20,70.56,71.17,68.76,71.05,25600
2023-01-23,70.85,72.07,70.6,71.02,19100
2023-01-24,71.64,72.07,71.05,71.66,20300
2023-01-25,71.44,71.98,70.39,71.71,13400
2023-01-26,72.16,72.86,72.12,72.67,10500
2023-01-27,72.61,73.95,72.22,73.03,15300
2023-01-30,72.89,74.6,72.89,74.15,20200
2023-01-31,74.2,76.9,74.2,76.61,29100
2023-02-01,76.13,76.58,75.13,75.29,37700
2023-02-02,75.88,76.85,75.27,76.59,23400
2023-02-03,75.91,77.12,75.36,76.1,32400
2023-02-06,76.15,76.56,73.79,73.95,29200
2023-02-07,73.81,75.57,73.01,75.22,16300
2023-02-08,75.55,75.56,74.18,74.18,16600
2023-02-09,74.28,74.28,72.29,72.29,15800
2023-02-10,72.59,73.64,72.59,73.44,11400
2023-02-13,73.39,74.64,73.38,74.05,12500
2023-02-14,74.44,74.44,73.27,74.04,21700
2023-02-15,73.57,75.41,72.42,75.4,33600
2023-02-16,74.05,75.33,74.05,75.08,25300
2023-02-17,75.32,77.05,75.32,76.68,31500
2023-02-21,77.0,77.0,75.82,76.13,37600
2023-02-22,76.89,77.5,76.4,76.56,50500
2023-02-23,76.77,81.5,76.62,79.96,127000
2023-02-24,76.48,79.66,76.09,76.57,54700
2023-02-27,77.34,78.9,75.71,75.71,68700
2023-02-28,70.5,71.88,68.63,68.63,170700
2023-03-01,68.97,70.16,67.77,69.94,38900
2023-03-02,68.32,72.54,68.32,71.91,50800
2023-03-03,71.91,73.52,71.75,73.28,32200
2023-03-06,72.83,73.33,72.2,73.12,72600
2023-03-07,73.45,74.57,72.88,73.11,43600
2023-03-08,73.11,73.65,72.7,73.62,36500
2023-03-09,73.87,74.33,73.66,73.94,35700
2023-03-10,73.66,74.63,73.16,73.69,51900
2023-03-13,72.62,74.44,71.57,73.75,58200
2023-03-14,74.51,75.76,74.29,75.62,58900
2023-03-15,74.43,75.06,73.91,74.48,54800
2023-03-16,73.97,75.39,73.28,74.91,34900
2023-03-17,74.47,75.0,73.23,74.53,162800
2023-03-20,74.38,74.9,72.37,72.66,37600
2023-03-21,73.36,74.0,72.93,73.95,44200
2023-03-22,73.81,73.93,71.34,71.58,70000
2023-03-23,71.82,71.94,70.09,70.24,37500
2023-03-24,69.86,71.06,69.6,70.79,22300
2023-03-27,71.12,71.52,70.7,71.1,15300
2023-03-28,70.9,71.51,69.51,70.26,41500
2023-03-29,70.36,70.75,69.74,70.36,31200
2023-03-30,70.61,71.07,70.0,70.31,32500
2023-03-31,70.63,72.09,70.17,72.09,67500
2023-04-03,72.17,72.95,71.59,72.95,44700
2023-04-04,73.34,73.74,71.76,72.07,24700
2023-04-05,72.02,72.02,70.49,70.66,44900
2023-04-06,70.14,70.43,69.8,70.19,27300
2023-04-10,70.23,71.28,70.15,70.91,56600
2023-04-11,71.21,71.6,70.75,70.75,32800
2023-04-12,71.0,71.49,70.37,71.11,28100
2023-04-13,71.02,71.57,70.45,70.93,32800
2023-04-14,70.88,71.26,70.4,71.21,29700
2023-04-17,71.3,71.84,71.03,71.52,21600
2023-04-18,71.61,71.65,70.55,70.97,27900
2023-04-19,70.99,71.33,70.67,71.06,17000
2023-04-20,70.88,71.4,70.83,71.36,17300
2023-04-21,71.7,71.75,70.74,70.79,12600
2023-04-24,71.0,71.32,70.56,70.63,25300
2023-04-25,70.58,70.79,69.27,69.37,20400
2023-04-26,68.92,69.7,68.51,68.74,25800
2023-04-27,69.2,69.59,68.58,68.72,15400
2023-04-28,68.89,69.42,68.02,68.02,21600
2023-05-01,68.0,68.85,68.0,68.55,21100
2023-05-02,68.16,68.28,66.83,68.0,20900
2023-05-03,67.91,69.04,67.91,68.18,21200
2023-05-04,68.02,68.51,67.18,68.15,19600
2023-05-05,68.74,68.92,68.41,68.62,18000
2023-05-08,70.25,70.25,68.82,69.28,22400
2023-05-09,69.4,71.17,68.82,70.92,21200
2023-05-10,71.18,71.66,70.5,71.5,37000
2023-05-11,71.03,72.12,70.66,72.06,23000
2023-05-12,72.03,72.58,71.57,72.28,12300
2023-05-15,72.76,74.0,72.49,73.33,21000
2023-05-16,73.38,73.83,72.6,73.38,14000
2023-05-17,74.02,74.92,73.67,74.92,30100
2023-05-18,74.99,75.23,74.24,75.18,26000
2023-05-19,75.22,75.22,74.27,74.78,30200
2023-05-22,74.78,75.83,74.35,75.55,22300
2023-05-23,75.22,75.63,74.73,75.21,28300
2023-05-24,75.29,75.29,74.32,74.81,17800
2023-05-25,74.65,75.88,73.89,75.8,19400
2023-05-26,75.52,76.55,75.52,76.15,18900
2023-05-30,75.91,76.26,75.46,75.92,13400
2023-05-31,75.4,76.02,74.16,74.54,22100
2023-06-01,74.93,76.46,74.53,76.28,17800
2023-06-02,76.5,78.14,76.5,78.14,21400
2023-06-05,78.04,78.35,76.59,77.83,23000
2023-06-06,77.67,80.79,77.67,80.3,27900
2023-06-07,80.32,81.96,80.32,81.73,27500
2023-06-08,81.67,82.5,81.67,82.16,14600
2023-06-09,82.0,82.59,79.37,80.13,20400
2023-06-12,79.78,81.81,79.31,81.03,22800
2023-06-13,80.84,81.32,80.25,80.37,16500
2023-06-14,80.26,80.26,78.43,78.86,17500
2023-06-15,78.58,79.52,78.36,79.42,16200
2023-06-16,79.98,79.98,77.46,77.67,74500
2023-06-20,77.41,77.8,76.06,77.25,16500
2023-06-21,76.66,77.86,76.62,76.84,13400
2023-06-22,76.61,76.61,74.42,74.51,20400
2023-06-23,73.56,74.3,72.01,72.72,34900
2023-06-26,72.21,74.03,72.21,73.2,12600
2023-06-27,73.25,74.08,73.09,73.19,10700
2023-06-28,73.26,73.26,72.11,72.51,10300
2023-06-29,72.51,73.47,72.35,72.98,11800
2023-06-30,73.29,73.48,72.35,73.2,26200
2023-07-03,73.12,74.56,73.12,74.43,7200
2023-07-05,74.56,75.17,73.28,74.35,16400
2023-07-06,74.36,75.77,73.58,75.28,21200
2023-07-07,75.07,76.47,75.07,75.77,14500
2023-07-10,76.11,77.42,76.11,76.87,15000
2023-07-11,76.79,77.38,75.95,77.17,9700
2023-07-12,76.85,78.11,75.81,76.14,13600
2023-07-13,75.9,77.61,75.89,76.81,12500
2023-07-14,76.39,77.86,75.74,77.42,15000
2023-07-17,77.46,77.72,75.96,76.14,11400
2023-07-18,76.03,77.64,76.03,77.05,11600
2023-07-19,77.55,77.55,75.71,76.29,13100
2023-07-20,76.1,77.29,75.78,77.0,11100
2023-07-21,77.65,77.65,76.34,77.01,16900
2023-07-24,77.21,77.86,76.93,77.73,7900
2023-07-25,77.8,78.32,76.66,77.47,8900
2023-07-26,77.47,78.04,77.28,77.63,8100
2023-07-27,77.32,78.19,76.01,76.25,11900
2023-07-28,76.94,78.18,75.73,77.94,25700
2023-07-31,77.75,78.31,76.69,78.31,22900
2023-08-01,76.23,78.1,76.23,78.1,12900
2023-08-02,76.88,79.36,76.83,78.94,15900
2023-08-03,78.73,80.1,78.09,79.63,12500
2023-08-04,79.92,81.08,79.71,79.99,18100
2023-08-07,79.59,80.68,79.47,80.08,16300
2023-08-08,80.22,81.4,80.21,81.03,9700
2023-08-09,80.99,80.99,79.37,79.79,10200
2023-08-10,79.98,79.98,78.77,79.47,14000
2023-08-11,79.36,80.41,78.61,78.82,15900
2023-08-14,78.8,78.98,77.24,77.24,17200
2023-08-15,76.5,78.02,76.5,77.31,25500
2023-08-16,77.5,77.83,76.37,76.37,14000
2023-08-17,76.18,77.07,75.37,75.4,16200
2023-08-18,74.93,75.83,74.93,75.49,13600
2023-08-21,75.52,75.52,74.01,74.16,18700
2023-08-22,73.68,74.5,73.57,73.68,15300
2023-08-23,73.73,73.73,72.89,73.12,14600
2023-08-24,72.68,73.5,72.68,72.93,18800
2023-08-25,72.95,73.53,72.52,72.82,10600
2023-08-28,72.89,73.66,72.68,73.15,10600
2023-08-29,72.7,72.71,71.51,72.44,15600
2023-08-30,72.44,75.42,72.44,75.21,22000
2023-08-31,75.4,75.6,74.67,74.85,16200
2023-09-01,74.87,75.31,73.91,74.02,16900
2023-09-05,73.87,74.04,71.09,71.22,14800
2023-09-06,70.82,70.85,70.24,70.81,11200
2023-09-07,70.47,72.39,70.47,71.58,44200
2023-09-08,71.33,72.94,71.1,71.83,26200
2023-09-11,71.99,73.1,71.74,72.97,22300
2023-09-12,72.99,75.15,72.99,73.8,29300
2023-09-13,74.14,75.73,73.81,75.49,31100
2023-09-14,75.57,77.04,75.57,76.46,28600
2023-09-15,76.69,76.69,73.77,75.26,267400
2023-09-18,75.19,75.56,74.75,75.08,26100
2023-09-19,75.04,75.04,72.96,72.96,15900
2023-09-20,73.42,73.76,72.7,72.96,20400
2023-09-21,72.65,74.93,72.65,74.2,31800
2023-09-22,74.02,74.02,72.09,72.26,14400
2023-09-25,71.88,72.94,71.22,72.89,36600
2023-09-26,72.2,72.46,71.65,71.88,13800
2023-09-27,72.89,73.22,72.28,72.82,18000
2023-09-28,72.57,73.96,72.21,72.42,27200
2023-09-29,72.11,72.9,71.93,72.46,26500
2023-10-02,72.63,73.68,72.06,73.64,29000
2023-10-03,73.02,73.02,71.83,71.91,16100
2023-10-04,71.97,71.97,70.86,71.6,20300
2023-10-05,71.51,72.58,71.51,72.36,16100
2023-10-06,71.83,73.9,71.44,73.04,17100
2023-10-09,73.85,75.29,73.85,74.77,15300
2023-10-10,74.86,75.35,73.95,74.42,18500
2023-10-11,74.04,75.25,74.04,75.25,10200
2023-10-12,74.99,76.0,73.51,74.15,11900
2023-10-13,73.51,74.6,72.82,74.04,25900
2023-10-16,74.1,75.12,73.98,74.48,13100
2023-10-17,74.3,76.15,74.3,75.21,20700
2023-10-18,74.85,75.65,74.65,74.86,9400
2023-10-19,74.59,74.65,73.19,73.85,20300
2023-10-20,74.03,74.14,72.81,73.09,19600
2023-10-23,73.0,73.64,72.59,72.78,11200
2023-10-24,73.5,73.5,72.5,72.54,7100
2023-10-25,73.17,74.33,73.17,73.85,19900
2023-10-26,73.87,73.96,72.61,73.0,18200
2023-10-27,73.24,73.86,72.95,73.33,19500
2023-10-30,74.0,74.18,72.12,73.98,24900
2023-10-31,73.23,74.98,73.23,74.75,14700
2023-11-01,75.12,76.66,74.85,76.4,15400
2023-11-02,76.81,77.27,75.85,76.58,14800
2023-11-03,77.57,78.38,77.47,77.67,16100
2023-11-06,77.52,77.52,76.47,76.9,13700
2023-11-07,77.0,77.0,75.45,75.86,11100
2023-11-08,75.69,79.19,75.69,79.08,34900
2023-11-09,78.83,79.0,78.32,78.75,9300
2023-11-10,79.49,79.49,77.75,78.32,15500
2023-11-13,78.11,78.19,77.52,78.01,8800
2023-11-14,78.37,80.1,78.37,79.91,21500
2023-11-15,80.07,80.09,78.32,79.88,21400
2023-11-16,80.64,80.64,79.16,79.31,11000
2023-11-17,79.97,79.97,78.3,78.31,28300
2023-11-20,77.92,77.92,76.05,77.26,11900
2023-11-21,77.31,78.36,75.75,77.91,14900
2023-11-22,78.59,78.59,76.89,77.54,9800
2023-11-24,76.68,77.96,76.68,77.2,4600
2023-11-27,78.16,78.16,76.34,76.34,13000
2023-11-28,75.42,75.42,74.02,74.74,16200
2023-11-29,74.44,74.8,74.03,74.2,22700
2023-11-30,74.79,75.18,73.44,74.72,27600
2023-12-01,76.28,76.92,75.97,76.39,18300
2023-12-04,76.09,79.82,76.09,79.08,18700
2023-12-05,79.7,80.25,78.0,78.24,15700
2023-12-06,78.61,78.63,77.96,78.37,13600
2023-12-07,78.88,79.72,77.81,78.29,22700
2023-12-08,78.13,79.08,78.13,78.85,10900
2023-12-11,78.0,78.33,77.61,78.06,16800
2023-12-12,78.2,79.78,78.05,79.21,18200
2023-12-13,79.57,81.2,78.51,81.02,50100
2023-12-14,80.44,81.53,80.26,81.53,26200
2023-12-15,81.65,81.65,79.86,80.17,145500
2023-12-18,80.54,80.54,78.96,79.19,20500
2023-12-19,78.95,80.05,78.95,79.81,24800
2023-12-20,80.6,81.64,79.41,79.56,25900
