Date,Open,High,Low,Close,Volume
2023-01-13,12.8267,13.07,12.7333,13.0033,101700
2023-01-17,13.1767,13.1767,12.6667,12.71,168000
2023-01-18,12.7567,13.0767,12.7567,12.8967,227700
2023-01-19,12.9967,13.03,12.7767,12.8433,206100
2023-01-20,12.95,13.1,12.6233,12.9567,724800
2023-01-23,12.97,13.47,12.92,13.3133,349200
2023-01-24,13.32,13.3633,13.1267,13.33,218400
2023-01-25,13.1533,13.3667,13.0233,13.2333,245400
2023-01-26,13.2433,13.2633,13.0267,13.0967,236400
2023-01-27,13.01,13.05,12.72,12.73,252300
2023-01-30,12.6667,12.8967,12.6133,12.76,253500
2023-01-31,12.7267,13.34,12.4533,13.2333,885900
2023-02-01,13.62,15.2767,13.47,14.8733,724800
2023-02-02,15.1533,15.21,14.63,15.1033,338100
2023-02-03,14.9,15.3333,14.9,15.2733,307800
2023-02-06,15.05,15.13,14.8133,15.1167,270900
2023-02-07,15.1733,15.2567,14.9167,15.1467,213000
2023-02-08,15.18,15.2833,14.9633,14.99,231600
2023-02-09,15.0,15.14,14.1267,14.36,339600
2023-02-10,14.3667,14.5567,14.1667,14.1667,206100
2023-02-13,14.2267,14.7033,14.1933,14.41,263700
2023-02-14,14.3667,14.6267,14.17,14.42,195600
2023-02-15,14.3267,14.6,14.21,14.5333,193500
2023-02-16,14.3467,14.3467,13.96,14.14,264000
2023-02-17,14.22,14.55,14.1133,14.4033,234600
2023-02-21,14.2433,14.3467,13.8267,13.85,248100
2023-02-22,13.8967,14.19,13.85,14.0267,215100
2023-02-23,14.0867,14.4733,14.04,14.2967,206400
2023-02-24,14.14,14.58,14.0667,14.5267,176400
2023-02-27,14.6367,14.82,14.5033,14.6133,144300
2023-02-28,14.5533,14.9233,14.5533,14.7833,252900
2023-03-01,14.7267,15.0733,14.7267,14.93,176400
2023-03-02,14.7467,15.01,14.7033,14.9267,114300
2023-03-03,15.0,15.2333,14.82,15.16,278100
2023-03-06,15.1633,15.1933,14.4533,14.7133,268800
2023-03-07,14.7133,14.93,14.6567,14.85,218100
2023-03-08,14.8333,15.21,14.82,15.1767,189600
2023-03-09,15.2667,15.82,15.25,15.41,375300
2023-03-10,15.3567,15.3567,14.3933,14.46,277800
2023-03-13,14.1733,14.4333,13.8567,14.1167,214500
2023-03-14,14.5367,14.7533,14.31,14.46,279300
2023-03-15,14.0967,14.1,13.45,13.6267,259200
2023-03-16,13.52,14.07,13.4,13.9133,192300
2023-03-17,13.76,13.8167,13.4367,13.4767,453000
2023-03-20,13.6133,14.01,13.57,13.8433,210600
2023-03-21,14.1333,14.21,13.8467,13.9567,258600
2023-03-22,13.9933,14.06,13.72,13.7667,156600
2023-03-23,13.7767,14.09,13.5833,13.7067,145800
2023-03-24,13.52,13.81,13.4533,13.7267,139500
2023-03-27,13.9267,13.9533,13.6967,13.8233,109800
2023-03-28,13.7933,13.9533,13.69,13.74,142800
2023-03-29,13.8833,14.0067,13.7133,13.99,119400
2023-03-30,14.1167,14.1167,13.8033,13.84,120300
2023-03-31,13.9433,14.2633,13.9,14.1967,173700
2023-04-03,14.1933,14.3733,14.04,14.1867,184200
2023-04-04,14.1267,14.1267,13.36,13.4533,121200
2023-04-05,13.2767,13.2767,12.9567,13.09,146700
2023-04-06,13.1767,13.26,13.0367,13.1,153300
2023-04-10,13.09,13.55,13.09,13.5167,138300
2023-04-11,13.6433,13.8,13.3333,13.6033,139200
2023-04-12,13.7,13.85,13.5133,13.6033,121500
2023-04-13,13.6967,13.8867,13.6167,13.7633,124500
2023-04-14,13.79,13.8967,13.7233,13.7833,95700
2023-04-17,13.84,14.0933,13.84,14.0267,123900
2023-04-18,14.0367,14.1233,13.6633,13.7333,145800
2023-04-19,13.6567,13.6767,13.2667,13.3167,215400
2023-04-20,13.2533,13.41,13.2167,13.35,150000
2023-04-21,13.3367,13.3733,12.97,13.01,466200
2023-04-24,13.0933,13.6267,13.0,13.3433,134400
2023-04-25,13.25,13.8833,13.25,13.36,215100
2023-04-26,13.24,13.4067,12.9733,13.0967,265500
2023-04-27,13.0967,13.4433,13.0967,13.3633,113400
2023-04-28,13.3167,13.42,13.2833,13.3533,62400
2023-05-01,13.25,13.6767,13.2167,13.41,103200
2023-05-02,13.3233,13.53,13.2567,13.4467,133500
2023-05-03,15.5667,16.6633,15.3233,16.3667,689700
2023-05-04,16.4667,16.4667,15.8,16.0433,254100
2023-05-05,16.28,16.6567,16.1267,16.5667,236700
2023-05-08,16.66,17.2933,16.4467,17.16,695100
2023-05-09,17.18,17.6033,16.9767,17.24,431100
2023-05-10,17.43,17.4867,16.9967,17.4467,392100
2023-05-11,17.47,17.6367,17.0533,17.5267,240000
2023-05-12,17.6867,17.9933,17.2933,17.95,184200
2023-05-15,18.2167,19.3467,18.1833,19.1133,546900
