Date,Open,High,Low,Close,Volume
2023-01-13,85.42,86.56,85.18,85.57,177400
2023-01-17,86.22,87.23,85.91,86.76,195100
2023-01-18,87.12,87.12,84.5,85.11,273700
2023-01-19,84.64,85.44,84.28,84.99,433400
2023-01-20,85.65,87.36,84.58,86.96,349900
2023-01-23,86.78,88.33,86.71,87.84,209000
2023-01-24,87.45,88.82,87.14,88.2,348900
2023-01-25,88.05,89.0,87.5,88.59,353900
2023-01-26,89.43,89.87,87.82,89.86,273700
2023-01-27,89.14,91.61,89.14,90.87,210900
2023-01-30,90.4,91.47,90.35,90.64,291100
2023-01-31,90.86,93.32,90.68,92.89,536200
2023-02-01,92.43,94.12,90.65,92.51,346700
2023-02-02,93.0,94.99,93.0,94.99,305200
2023-02-03,93.92,95.45,93.9,94.49,294600
2023-02-06,93.78,94.08,91.92,92.72,236900
2023-02-07,91.82,94.51,91.49,93.86,323600
2023-02-08,92.92,93.74,92.18,93.04,194400
2023-02-09,93.88,94.78,92.94,93.37,360000
2023-02-10,92.94,93.29,90.53,91.53,184100
2023-02-13,91.47,93.87,91.03,93.38,183600
2023-02-14,92.83,94.66,91.96,93.68,288100
2023-02-15,92.75,94.2,92.71,93.38,380100
2023-02-16,91.56,92.27,89.67,90.47,294200
2023-02-17,90.27,90.27,88.45,89.13,270100
2023-02-21,88.09,89.05,87.09,88.41,293700
2023-02-22,88.5,89.84,87.99,88.66,371400
2023-02-23,88.97,90.56,87.89,90.37,277000
2023-02-24,87.86,92.55,87.86,92.1,572500
2023-02-27,94.17,94.56,93.25,93.73,496800
2023-02-28,93.91,94.93,92.7,92.77,708300
2023-03-01,92.69,94.12,92.54,94.05,379900
2023-03-02,93.44,95.8,93.03,95.49,460600
2023-03-03,96.16,96.76,95.41,95.63,248000
2023-03-06,96.76,97.29,95.88,96.07,372000
2023-03-07,96.3,96.84,94.8,94.96,469400
2023-03-08,95.11,96.3,94.68,96.15,389600
2023-03-09,96.15,96.15,92.03,92.24,332400
2023-03-10,91.35,91.59,88.95,90.13,270100
2023-03-13,88.73,89.54,87.77,87.94,357300
2023-03-14,90.99,91.51,88.25,89.11,482000
2023-03-15,87.25,87.78,85.58,87.51,384300
2023-03-16,86.08,88.59,85.27,88.07,430900
2023-03-17,86.86,86.86,82.56,84.44,873000
2023-03-20,85.51,87.15,85.09,85.76,426000
2023-03-21,87.35,87.61,86.2,86.37,618800
2023-03-22,85.56,85.75,81.63,81.75,670200
2023-03-23,81.97,82.39,78.96,79.31,497300
2023-03-24,78.08,80.75,77.18,80.22,740800
2023-03-27,81.5,81.89,80.04,81.3,515300
2023-03-28,80.28,82.93,80.13,82.4,373600
2023-03-29,83.15,85.68,83.15,85.45,404100
2023-03-30,85.98,87.36,85.34,85.9,480100
2023-03-31,86.97,89.78,86.97,89.73,440500
2023-04-03,89.68,90.81,88.22,89.23,515600
2023-04-04,89.74,89.92,87.55,88.74,894400
2023-04-05,88.03,88.46,87.33,88.07,306600
2023-04-06,88.61,90.33,88.2,90.3,316700
2023-04-10,89.66,91.4,89.66,90.88,337200
2023-04-11,91.04,91.66,90.08,91.08,713200
2023-04-12,91.67,91.82,89.13,89.45,348700
2023-04-13,90.21,91.26,89.35,90.71,352400
2023-04-14,90.91,91.85,89.56,90.4,263800
