Date,Open,High,Low,Close,Volume
2024-05-29,6.6,6.65,6.5,6.5909,272580
2024-05-30,6.5364,6.7,6.5364,6.6227,239580
2024-05-31,6.6773,6.6909,6.5545,6.5909,344960
2024-06-03,6.7,6.7,6.4818,6.6045,343640
2024-06-04,6.5455,6.6136,6.5227,6.5409,165220
2024-06-05,6.5955,6.6318,6.5127,6.6136,166760
2024-06-06,6.5955,6.6364,6.5091,6.5455,680680
2024-06-07,6.4864,6.5409,6.4091,6.5182,160380
2024-06-10,6.4636,6.5136,6.4136,6.4727,191400
2024-06-11,6.4318,6.4364,6.3455,6.3818,235180
2024-06-12,6.5591,6.6932,6.4,6.5636,173580
2024-06-13,6.5409,6.5409,6.3909,6.4227,139260
2024-06-14,6.3682,6.3932,6.3,6.3409,155540
2024-06-17,6.3364,6.4318,6.2682,6.4273,147400
2024-06-18,6.4136,6.4909,6.4136,6.45,154440
2024-06-20,6.3955,6.4864,6.3545,6.4773,176440
2024-06-21,6.4773,6.5391,6.4264,6.4591,379720
2024-06-24,6.4364,6.5636,6.4227,6.5045,164780
2024-06-25,6.4682,6.4727,6.3682,6.3727,137720
2024-06-26,6.3273,6.5455,6.3,6.4955,167640
2024-06-27,6.5318,6.6227,6.4455,6.6182,98780
2024-06-28,6.6955,6.8318,6.6318,6.8045,1143340
2024-07-01,6.8182,6.8818,6.7,6.7045,182380
2024-07-02,6.7364,6.7591,6.6545,6.7409,209440
2024-07-03,6.7545,6.7727,6.6136,6.65,89320
2024-07-05,6.6273,6.7045,6.4227,6.5636,155320
2024-07-08,6.6318,6.6605,6.4364,6.6364,132440
2024-07-09,6.6182,6.6955,6.5455,6.6955,69520
2024-07-10,6.6545,6.8318,6.6273,6.8227,150700
2024-07-11,7.0091,7.2455,6.9523,7.1545,213400
2024-07-12,7.2136,7.2727,7.0955,7.1,168960
2024-07-15,7.1818,7.3409,7.1245,7.2227,333520
2024-07-16,7.3364,7.6636,7.2841,7.6136,303820
2024-07-17,7.5409,7.8773,7.5409,7.8273,280500
2024-07-18,7.7227,7.8977,7.4227,7.5955,199540
2024-07-19,7.6091,7.7864,7.4636,7.6409,195140
2024-07-22,7.6409,7.8409,7.5555,7.8273,201300
2024-07-23,7.7773,8.1318,7.7205,8.05,301180
2024-07-24,8.0364,8.1455,7.8636,7.8864,216480
2024-07-25,7.9136,8.3045,7.9136,8.2682,425920
2024-07-26,8.2727,8.4045,8.1591,8.3591,346060
2024-07-29,8.4136,8.4136,7.9045,7.9182,246620
2024-07-30,7.9227,8.1045,7.9136,8.0636,227700
2024-07-31,8.1091,8.3636,7.8159,8.1864,379280
2024-08-01,8.2636,8.3409,7.9455,8.0682,401940
2024-08-02,7.7591,8.0682,7.6636,7.9364,342540
2024-08-05,7.5955,7.7864,7.4,7.5409,221980
2024-08-06,7.5136,7.6045,7.4364,7.5364,158620
2024-08-07,7.6364,7.6864,7.4318,7.4727,154880
2024-08-08,7.5636,7.5727,7.4227,7.5727,153780
2024-08-09,7.5591,7.5591,7.3364,7.45,138160
2024-08-12,7.55,7.55,7.2818,7.3409,146740
2024-08-13,7.4045,7.5273,7.3023,7.5091,129360
2024-08-14,7.5682,7.5682,7.3682,7.4273,128480
2024-08-15,7.5682,7.7409,7.5227,7.7,187440
2024-08-16,7.6591,7.8682,7.65,7.7909,126280
2024-08-19,7.8364,7.8591,7.7523,7.85,79860
2024-08-20,7.8136,7.8455,7.65,7.6591,106480
2024-08-21,7.7364,7.7932,7.6091,7.7227,90420
2024-08-22,7.7091,7.8,7.6477,7.7,132660
2024-08-23,7.7591,8.2018,7.7591,8.1136,265540
2024-08-26,8.1818,8.1818,7.8455,7.9955,260480
2024-08-27,7.95,7.9864,7.8091,7.9318,119240
2024-08-28,7.9318,8.0773,7.9182,7.9591,135300
2024-08-29,8.0545,8.0909,7.9614,8.05,126280
2024-08-30,8.05,8.1318,7.9727,8.0727,106920
