Date,Open,High,Low,Close,Volume
2023-01-13,72.39,72.82,71.54,72.52,231500
2023-01-17,72.81,72.81,71.5,72.0,182700
2023-01-18,72.52,73.72,70.82,70.82,268600
2023-01-19,70.33,70.61,68.66,70.24,323800
2023-01-20,70.63,72.34,69.95,72.33,274900
2023-01-23,72.34,73.41,72.04,73.16,199300
2023-01-24,73.17,73.71,72.31,73.51,120800
2023-01-25,72.48,74.12,72.1,73.96,245800
2023-01-26,74.03,75.04,73.55,74.98,162000
2023-01-27,74.67,75.25,73.48,74.07,297200
2023-01-30,73.33,74.52,73.1,73.3,268900
2023-01-31,73.51,75.34,73.41,75.33,309500
2023-02-01,75.15,77.39,74.51,76.69,261600
2023-02-02,76.78,77.6,75.88,77.36,308600
2023-02-03,76.61,77.9,75.86,75.96,414800
2023-02-06,75.5,76.28,73.71,74.7,247500
2023-02-07,74.08,74.94,73.23,74.54,363500
2023-02-08,73.5,74.29,72.87,73.26,318300
2023-02-09,74.03,74.53,71.63,72.68,336300
2023-02-10,72.4,74.87,70.32,74.03,499100
2023-02-13,75.99,78.75,75.29,78.75,477100
2023-02-14,78.0,79.45,77.28,78.56,415500
2023-02-15,77.91,79.73,77.65,79.19,394000
2023-02-16,77.17,80.88,76.66,79.72,419700
2023-02-17,79.82,81.7,79.42,79.93,419600
2023-02-21,78.82,79.66,76.81,77.28,347200
2023-02-22,77.6,78.57,77.43,77.77,275200
2023-02-23,78.15,79.13,77.32,78.12,270800
2023-02-24,76.64,78.83,76.31,78.71,294600
2023-02-27,79.06,80.0,78.81,79.31,208800
2023-02-28,79.3,80.89,79.2,79.53,336400
2023-03-01,79.5,81.39,79.16,81.29,260900
2023-03-02,80.65,82.18,80.21,82.05,246600
2023-03-03,82.6,83.74,81.86,83.66,285800
2023-03-06,83.2,83.48,81.36,81.59,303900
2023-03-07,81.27,81.77,78.92,79.28,213800
2023-03-08,79.39,80.19,78.8,79.29,163700
2023-03-09,79.49,79.55,76.55,76.63,257700
2023-03-10,76.29,76.78,73.55,74.31,291000
2023-03-13,72.97,75.63,72.12,73.59,457200
2023-03-14,76.17,77.16,74.82,75.82,477500
2023-03-15,73.18,74.07,71.68,72.61,414200
2023-03-16,71.41,74.5,70.93,74.13,240300
2023-03-17,73.53,73.53,71.37,71.77,555800
2023-03-20,72.82,74.19,72.62,73.46,222400
2023-03-21,75.29,75.85,74.58,75.56,411300
2023-03-22,75.44,75.72,72.95,72.99,279500
2023-03-23,73.3,75.1,71.79,72.46,199600
2023-03-24,71.5,73.49,70.9,73.34,201700
2023-03-27,74.56,75.31,73.52,74.7,248400
2023-03-28,74.83,75.65,74.55,75.19,160000
2023-03-29,76.13,76.13,75.13,75.74,153200
2023-03-30,76.65,76.93,75.42,76.04,173400
2023-03-31,76.47,77.18,76.1,76.64,329900
2023-04-03,76.83,78.02,75.78,76.74,287800
