Date,Open,High,Low,Close,Volume
2023-01-13,11.44,11.51,11.27,11.43,1212600
2023-01-17,11.45,11.72,11.12,11.68,1762300
2023-01-18,11.67,11.8,11.31,11.4,1493700
2023-01-19,11.33,11.69,11.17,11.59,1739200
2023-01-20,11.62,12.24,11.35,12.2,1755400
2023-01-23,12.27,12.56,12.01,12.36,2407000
2023-01-24,12.2,12.47,12.06,12.29,1939700
2023-01-25,12.39,12.82,12.2,12.79,2864000
2023-01-26,12.88,13.19,12.71,13.0,3788400
2023-01-27,13.05,13.5,12.98,13.46,2229800
2023-01-30,13.4,13.42,12.89,13.18,2405800
2023-01-31,13.23,13.5,12.96,13.37,19482900
2023-02-01,13.4,13.93,13.4,13.84,1822700
2023-02-02,13.95,14.33,13.89,13.97,1431400
2023-02-03,13.83,13.94,13.34,13.48,1208100
2023-02-06,13.37,13.43,13.08,13.39,1182300
2023-02-07,13.21,13.21,11.68,11.73,2989700
2023-02-08,11.56,11.88,11.31,11.35,2521100
2023-02-09,11.4,11.4,10.79,10.88,2382400
2023-02-10,10.88,11.6,10.8,11.51,2559900
2023-02-13,11.53,11.74,11.39,11.74,1507100
2023-02-14,11.71,11.95,11.63,11.67,1806800
2023-02-15,11.67,11.78,11.49,11.67,2114100
2023-02-16,11.51,11.66,11.07,11.13,2604300
2023-02-17,11.92,13.81,11.19,13.7,3801300
2023-02-21,13.4,13.58,12.98,13.14,1656300
2023-02-22,13.09,13.21,12.96,13.03,1554300
2023-02-23,13.02,13.08,12.49,12.61,1442000
2023-02-24,12.49,12.49,12.25,12.3,1465800
2023-02-27,12.35,12.55,12.12,12.15,946700
2023-02-28,12.23,12.9,12.19,12.69,2105900
2023-03-01,12.51,12.66,11.97,12.11,1287000
2023-03-02,12.04,12.07,11.72,11.95,2666200
2023-03-03,12.03,12.1,11.74,11.95,2438600
2023-03-06,11.91,12.05,11.64,11.69,1919500
2023-03-07,11.64,11.72,11.42,11.58,1773200
2023-03-08,11.58,11.82,11.41,11.8,1546600
2023-03-09,11.81,11.86,11.14,11.14,2413800
2023-03-10,11.09,11.17,10.84,11.15,2630300
2023-03-13,10.96,11.15,10.51,10.62,3744600
2023-03-14,10.7,10.73,10.22,10.38,4121300
2023-03-15,10.18,10.46,9.88,10.45,3057100
2023-03-16,10.33,10.41,9.77,10.3,3989100
2023-03-17,10.26,10.3,9.81,9.95,6913000
2023-03-20,10.13,10.42,10.04,10.24,1811900
