Date,Open,High,Low,Close,Volume
2023-01-13,19.28,20.73,19.28,20.4,351400
2023-01-17,20.25,20.31,19.46,19.75,299200
2023-01-18,20.06,20.45,19.43,19.48,368300
2023-01-19,19.27,19.54,18.96,19.52,349700
2023-01-20,19.7,19.73,19.37,19.59,427700
2023-01-23,19.66,20.16,19.52,20.05,366300
2023-01-24,19.91,20.25,19.77,19.79,216100
2023-01-25,19.72,19.87,19.38,19.86,272900
2023-01-26,19.91,20.01,19.43,20.0,198200
2023-01-27,19.95,20.36,19.9,20.26,248600
2023-01-30,20.2,20.44,19.91,19.95,331900
2023-01-31,19.99,20.81,19.99,20.76,418700
2023-02-01,20.64,20.7,19.74,20.41,650400
2023-02-02,20.7,22.18,20.7,21.89,588400
2023-02-03,18.7,19.01,16.59,18.53,1777300
2023-02-06,18.27,18.65,18.0,18.49,621800
2023-02-07,18.41,18.87,18.15,18.65,635900
2023-02-08,18.64,19.28,18.52,19.17,556100
2023-02-09,19.43,19.99,19.05,19.11,526100
2023-02-10,19.17,19.4,18.56,19.0,566500
2023-02-13,19.0,19.67,18.79,19.52,567900
2023-02-14,19.38,20.66,19.25,20.51,815800
2023-02-15,20.51,20.92,20.4,20.68,657200
2023-02-16,20.38,20.66,20.1,20.21,582600
2023-02-17,20.25,20.69,19.93,20.48,677300
2023-02-21,20.2,20.33,19.32,19.35,661400
2023-02-22,19.37,19.89,19.31,19.5,704900
2023-02-23,19.67,20.11,19.59,20.05,593800
2023-02-24,19.59,20.05,19.2,19.79,567200
2023-02-27,19.27,19.56,18.0,18.99,1775100
2023-02-28,18.92,19.35,18.69,19.07,789900
2023-03-01,19.0,19.53,18.95,19.28,860700
2023-03-02,19.09,20.62,19.09,20.5,763000
2023-03-03,20.74,20.99,20.56,20.83,746900
2023-03-06,20.98,21.05,20.11,20.15,938500
2023-03-07,20.23,20.98,20.1,20.98,766600
2023-03-08,21.03,21.22,20.74,21.18,853600
2023-03-09,21.05,21.58,20.23,20.24,776900
2023-03-10,20.4,20.43,19.43,19.49,3646700
2023-03-13,19.05,19.65,18.83,19.06,789700
2023-03-14,19.53,20.06,19.33,19.7,938300
2023-03-15,18.99,19.19,18.13,18.39,867000
2023-03-16,18.22,18.69,17.93,18.45,681400
2023-03-17,18.26,18.4,17.85,17.89,1429100
2023-03-20,17.88,18.56,17.88,18.33,705100
2023-03-21,18.74,19.2,18.63,18.65,606400
2023-03-22,18.67,18.94,18.21,18.23,569600
2023-03-23,18.41,19.09,18.2,18.39,530700
2023-03-24,18.14,18.94,17.84,18.8,617800
2023-03-27,19.11,19.98,19.11,19.85,619500
2023-03-28,19.71,20.53,19.69,20.38,546600
2023-03-29,20.66,21.01,20.6,20.84,531300
2023-03-30,20.92,21.63,20.92,21.46,481000
2023-03-31,21.52,22.36,21.49,22.17,674700
2023-04-03,22.0,22.25,21.5,22.1,651600
2023-04-04,22.21,22.37,21.87,22.18,403900
2023-04-05,22.04,22.32,21.85,22.15,314500
2023-04-06,22.3,22.63,22.18,22.47,370500
2023-04-10,22.62,22.97,22.47,22.81,1062800
2023-04-11,22.86,23.75,22.86,23.4,528800
2023-04-12,23.47,23.68,22.78,23.23,454900
2023-04-13,23.48,23.88,23.24,23.69,419900
2023-04-14,23.71,23.99,23.42,23.65,416600
2023-04-17,23.72,24.01,23.72,23.87,317800
2023-04-18,23.93,23.97,23.59,23.73,332700
2023-04-19,23.47,24.25,23.47,24.19,345800
2023-04-20,23.81,24.34,23.81,24.2,439800
2023-04-21,24.14,24.32,24.02,24.21,354800
2023-04-24,24.26,24.46,23.93,24.07,323000
2023-04-25,23.74,23.91,23.37,23.56,352100
2023-04-26,23.53,24.06,23.51,23.66,382900
2023-04-27,23.99,24.55,23.6,24.07,666600
2023-04-28,24.65,29.31,24.38,28.3,1706300
2023-05-01,28.22,28.41,27.55,27.62,776000
2023-05-02,27.68,27.77,26.81,27.41,492000
2023-05-03,27.61,28.77,27.51,28.45,765600
2023-05-04,28.01,28.29,26.98,27.18,751600
2023-05-05,27.61,28.48,27.53,28.06,567100
2023-05-08,28.08,28.13,27.27,27.36,443300
2023-05-09,27.21,27.36,26.88,26.94,514400
2023-05-10,27.42,27.45,26.21,26.44,520600
2023-05-11,26.34,26.47,25.79,25.84,480100
2023-05-12,26.09,26.36,25.82,26.1,489900
2023-05-15,26.21,26.64,26.16,26.59,362500
2023-05-16,26.29,27.02,26.11,26.63,426700
2023-05-17,27.0,28.36,26.93,28.25,689600
2023-05-18,28.0,28.73,27.95,28.6,570400
2023-05-19,28.77,28.83,28.38,28.53,592500
2023-05-22,28.6,28.78,28.31,28.52,712500
2023-05-23,28.34,29.11,28.33,28.63,407800
2023-05-24,28.34,28.7,28.07,28.62,377300
2023-05-25,28.6,29.2,28.55,29.14,495200
2023-05-26,29.36,30.59,29.35,30.38,770000
2023-05-30,30.63,31.01,30.26,30.33,417400
2023-05-31,30.51,30.6,29.5,29.91,600800
2023-06-01,29.82,31.4,29.63,31.31,807600
2023-06-02,31.66,33.18,31.54,32.36,905600
2023-06-05,31.94,33.3,31.93,33.23,563800
2023-06-06,33.03,34.25,32.96,34.06,618900
2023-06-07,34.3,34.42,33.63,34.05,559700
2023-06-08,33.74,34.3,33.54,34.05,474200
2023-06-09,34.17,34.2,33.32,33.97,3568300
2023-06-12,34.03,35.46,33.98,35.29,973700
2023-06-13,35.63,37.89,35.51,37.32,744400
2023-06-14,37.38,37.92,36.58,36.9,897600
2023-06-15,37.72,40.02,37.68,38.57,1627900
2023-06-16,38.75,39.17,38.38,38.69,2859000
2023-06-20,38.49,39.4,38.28,39.37,769000
2023-06-21,39.37,39.77,39.05,39.64,565700
2023-06-22,39.29,39.67,39.18,39.6,456500
2023-06-23,38.83,39.73,38.81,39.57,922300
2023-06-26,39.76,40.33,38.74,38.91,484600
2023-06-27,39.11,40.05,39.08,39.17,555900
2023-06-28,39.04,39.74,38.9,39.65,465000
2023-06-29,39.8,40.76,39.78,40.38,510400
2023-06-30,40.85,41.15,40.19,40.72,494200
2023-07-03,40.37,40.98,40.34,40.88,212800
2023-07-05,40.39,40.84,39.76,40.16,370400
2023-07-06,39.42,39.99,39.08,39.66,397700
2023-07-07,39.98,41.44,39.96,40.86,438100
2023-07-10,40.74,42.21,40.73,42.19,512500
2023-07-11,42.49,42.56,41.06,41.75,384400
2023-07-12,42.22,42.46,40.99,41.12,391700
2023-07-13,41.68,41.8,41.1,41.47,350600
2023-07-14,41.41,41.41,39.97,40.43,370200
2023-07-17,40.43,40.83,40.22,40.45,233300
2023-07-18,40.65,42.0,40.47,41.87,338900
2023-07-19,42.0,42.39,41.6,42.37,270800
2023-07-20,42.15,42.15,41.25,41.51,309300
2023-07-21,41.83,42.17,40.97,41.07,290400
2023-07-24,40.79,41.08,40.43,40.83,308600
2023-07-25,40.4,40.43,39.38,40.32,326000
2023-07-26,40.42,41.14,39.61,40.21,374200
2023-07-27,39.86,40.15,39.06,39.65,585200
2023-07-28,40.91,45.98,40.33,44.54,1197000
2023-07-31,44.85,44.85,43.47,43.99,554500
2023-08-01,43.72,44.48,43.07,44.37,460400
2023-08-02,43.66,44.95,43.32,44.52,384000
2023-08-03,44.04,44.22,42.9,43.03,359100
2023-08-04,43.49,43.72,41.79,42.08,447000
2023-08-07,42.19,43.95,42.19,43.11,372600
2023-08-08,42.4,43.33,42.24,43.24,381200
2023-08-09,43.07,43.28,42.09,42.58,329000
2023-08-10,43.18,43.45,41.48,41.96,294300
2023-08-11,41.67,42.37,41.58,42.01,213600
2023-08-14,41.53,42.6,41.51,42.19,271400
2023-08-15,41.7,41.9,40.98,41.17,217800
2023-08-16,41.11,41.88,40.25,40.39,261500
2023-08-17,40.5,40.73,39.63,40.09,349900
2023-08-18,39.58,40.25,39.39,39.97,345000
2023-08-21,40.07,40.65,39.73,40.44,370900
2023-08-22,40.63,41.08,39.48,40.33,334500
2023-08-23,40.3,41.59,40.17,41.26,358700
2023-08-24,41.0,41.32,40.2,40.28,382000
2023-08-25,40.36,40.7,39.66,40.17,341400
2023-08-28,40.65,41.99,40.65,41.85,372300
2023-08-29,41.8,43.89,41.69,43.38,662800
2023-08-30,43.04,43.4,41.32,41.4,454900
2023-08-31,43.18,45.22,43.01,45.1,691600
2023-09-01,45.44,46.07,44.23,44.38,382800
2023-09-05,43.99,44.02,41.94,43.62,489700
2023-09-06,43.47,44.69,43.25,43.38,384700
2023-09-07,43.24,43.67,42.82,43.52,365300
2023-09-08,43.43,43.43,42.11,42.52,713400
2023-09-11,43.08,44.4,42.98,43.81,469600
2023-09-12,43.81,44.16,43.2,43.27,335000
2023-09-13,42.35,43.33,41.12,42.37,432600
2023-09-14,43.09,43.54,42.29,43.24,448400
2023-09-15,43.18,43.31,42.49,42.87,1928800
2023-09-18,42.89,43.19,41.78,41.79,398700
2023-09-19,41.97,42.53,41.14,41.79,356500
2023-09-20,42.15,42.54,41.48,41.52,334900
2023-09-21,41.1,42.29,40.95,42.17,292000
2023-09-22,42.37,42.38,41.68,41.93,198100
2023-09-25,41.65,42.54,41.65,41.98,383600
2023-09-26,41.96,42.46,40.91,41.47,291500
2023-09-27,41.74,42.47,41.46,42.13,221900
2023-09-28,42.08,43.75,41.95,42.88,357200
2023-09-29,43.11,43.44,41.91,41.94,249900
2023-10-02,41.76,42.23,41.04,41.24,376300
2023-10-03,41.06,41.41,39.45,40.22,425300
2023-10-04,40.29,42.11,40.29,41.44,315900
2023-10-05,41.49,41.76,41.1,41.32,233100
2023-10-06,40.85,42.37,40.84,41.58,291600
2023-10-09,40.84,41.44,39.95,41.0,267900
2023-10-10,41.0,41.86,40.68,40.71,293200
2023-10-11,40.71,41.8,40.38,41.22,322500
2023-10-12,41.66,41.76,40.31,41.04,295500
2023-10-13,40.93,41.11,39.64,39.67,261400
2023-10-16,39.9,40.73,39.84,40.0,264800
2023-10-17,40.04,40.93,40.04,40.32,261900
2023-10-18,39.58,39.93,37.78,37.86,359400
2023-10-19,38.16,38.71,37.39,37.62,432500
2023-10-20,37.75,37.99,37.04,37.24,392000
2023-10-23,36.91,38.13,36.91,37.43,316400
2023-10-24,37.79,38.34,37.42,38.14,372100
2023-10-25,38.19,38.67,37.75,38.02,342800
2023-10-26,37.94,38.42,37.21,37.87,522400
2023-10-27,38.5,42.73,38.5,42.27,908000
2023-10-30,43.0,45.31,42.86,43.15,849600
2023-10-31,42.96,43.08,41.18,42.17,521900
2023-11-01,42.51,42.93,41.29,42.19,331300
2023-11-02,43.11,44.21,43.08,43.76,457000
2023-11-03,44.6,45.16,44.31,44.51,300300
2023-11-06,44.46,44.56,43.26,44.03,243200
2023-11-07,43.66,44.56,43.65,43.82,241700
2023-11-08,44.42,44.89,43.28,43.39,336800
2023-11-09,43.71,43.88,42.34,42.92,268000
2023-11-10,42.92,43.39,41.96,42.74,322100
2023-11-13,42.26,43.77,42.11,43.08,275200
2023-11-14,44.61,45.4,43.72,45.37,436100
2023-11-15,45.04,47.21,45.04,46.56,764700
2023-11-16,46.52,47.15,44.71,46.29,772600
2023-11-17,46.71,47.35,46.18,46.55,271300
2023-11-20,46.21,47.48,46.14,47.36,325800
2023-11-21,47.27,47.36,46.14,46.5,246400
2023-11-22,47.27,48.25,46.14,46.31,297700
2023-11-24,46.64,47.2,46.21,46.44,131700
2023-11-27,46.28,46.93,45.88,46.45,327300
2023-11-28,46.52,46.52,45.42,46.11,256900
2023-11-29,46.16,47.62,45.97,46.05,268600
2023-11-30,46.14,47.41,45.99,47.28,295600
2023-12-01,47.06,48.53,46.76,48.2,338600
2023-12-04,48.09,49.98,48.09,49.56,526300
2023-12-05,49.05,49.2,47.86,49.19,431700
2023-12-06,49.81,50.48,48.28,48.38,332200
2023-12-07,48.73,49.22,47.58,48.39,391200
2023-12-08,48.34,49.25,48.15,49.01,591200
2023-12-11,48.86,48.86,47.32,48.68,361700
2023-12-12,48.5,49.68,48.42,48.98,519500
2023-12-13,48.9,49.95,47.33,49.88,469000
2023-12-14,50.25,51.06,48.65,49.01,450000
2023-12-15,49.23,49.52,48.58,49.37,1977700
2023-12-18,49.37,50.87,49.03,50.34,403600
2023-12-19,50.62,51.87,50.6,51.13,320700
2023-12-20,51.2,52.32,50.34,50.35,345800
2023-12-21,51.13,51.65,50.6,50.83,211300
2023-12-22,50.73,52.2,50.73,51.7,263700
2023-12-26,51.7,52.29,51.05,51.96,230300
2023-12-27,52.0,53.13,51.91,52.61,301500
2023-12-28,52.55,53.76,52.55,52.87,282300
2023-12-29,52.67,52.82,51.87,52.2,256200
2024-01-02,51.86,52.4,50.58,51.69,275600
2024-01-03,51.01,51.01,49.49,50.01,405600
2024-01-04,50.46,52.24,50.46,51.48,341400
2024-01-05,50.96,52.35,50.96,51.21,281400
2024-01-08,51.34,52.11,50.73,51.64,274500
2024-01-09,51.0,51.4,50.33,50.35,193100
2024-01-10,50.37,50.78,49.82,50.27,201100
2024-01-11,50.29,50.48,48.6,50.28,266000
2024-01-12,50.02,50.15,48.64,49.72,281800
2024-01-16,49.12,49.42,48.28,49.22,301500
2024-01-17,48.43,49.49,48.43,48.82,237300
2024-01-18,49.01,50.08,48.68,49.75,295900
2024-01-19,50.0,50.0,48.42,49.74,286800
2024-01-22,50.0,51.1,49.8,50.81,338600
2024-01-23,51.8,52.58,50.89,51.05,279000
2024-01-24,51.79,52.47,51.44,51.66,324600
2024-01-25,52.84,53.8,52.35,52.69,375500
2024-01-26,53.0,54.63,53.0,54.08,464300
2024-01-29,54.35,54.57,53.72,54.55,203900
2024-01-30,54.34,54.88,53.83,54.75,284500
2024-01-31,54.57,54.93,53.13,53.26,410300
2024-02-01,53.51,54.21,52.78,54.09,504600
2024-02-02,54.96,59.11,53.68,58.51,955300
2024-02-05,59.19,60.4,58.65,59.62,848900
2024-02-06,59.32,60.14,58.87,59.57,617500
2024-02-07,59.69,60.51,58.68,59.33,621400
2024-02-08,59.72,60.21,59.08,59.69,504300
2024-02-09,59.69,60.1,58.71,59.32,311100
2024-02-12,59.63,60.7,59.13,59.77,531600
2024-02-13,58.7,59.99,57.15,59.22,487900
2024-02-14,60.0,60.2,58.47,59.27,322400
2024-02-15,59.62,59.71,58.34,58.92,242900
2024-02-16,58.35,59.67,57.62,59.07,337700
2024-02-20,58.77,61.27,58.58,60.76,1413600
2024-02-21,60.38,60.65,59.08,59.96,443200
2024-02-22,60.28,61.4,59.92,61.04,431500
2024-02-23,60.95,61.02,59.92,60.49,407200
2024-02-26,60.3,61.5,60.19,61.09,476800
2024-02-27,61.69,62.45,61.12,61.56,387500
2024-02-28,61.09,62.51,61.09,61.56,556200
2024-02-29,62.0,64.41,61.6,64.22,616300
2024-03-01,64.9,65.89,63.88,64.7,440900
2024-03-04,64.7,67.07,64.36,65.33,683200
2024-03-05,65.1,66.6,64.74,66.5,491500
2024-03-06,66.6,68.34,66.25,67.63,514600
2024-03-07,67.93,68.44,67.53,68.24,340900
2024-03-08,68.45,69.16,67.25,67.59,559800
2024-03-11,67.54,67.65,65.53,66.67,306500
