Date,Open,High,Low,Close,Volume
2023-01-13,40.71,42.055,40.52,41.88,590100
2023-01-17,42.2,42.285,41.61,41.95,637900
2023-01-18,42.66,42.875,41.61,42.2,865300
2023-01-19,41.77,42.54,41.19,42.41,927400
2023-01-20,42.82,43.03,41.945,42.19,694200
2023-01-23,42.48,43.23,42.36,42.91,433200
2023-01-24,42.91,42.91,40.93,41.32,1098300
2023-01-25,40.74,41.91,40.45,41.86,936500
2023-01-26,42.52,42.68,41.39,42.15,581600
2023-01-27,42.57,44.005,42.57,43.58,857900
2023-01-30,42.55,43.87,42.47,43.27,628600
2023-01-31,43.35,45.15,43.35,45.02,746200
2023-02-01,45.03,47.32,45.01,46.85,1199700
2023-02-02,47.03,47.5,45.69,46.52,1478200
2023-02-03,45.51,46.86,45.41,46.18,976300
2023-02-06,45.44,45.87,44.87,45.67,873100
2023-02-07,45.02,46.28,44.23,45.47,1450400
2023-02-08,45.69,45.7,43.58,44.0,1071900
2023-02-09,43.13,44.05,42.995,43.48,1538800
2023-02-10,42.57,43.04,41.95,42.27,1245600
2023-02-13,41.98,42.56,41.66,42.21,1046700
2023-02-14,41.88,43.21,41.34,42.9,793000
2023-02-15,43.15,44.17,42.885,44.04,624200
2023-02-16,43.0,44.58,42.9,44.34,625700
2023-02-17,44.16,44.65,43.69,44.6,657500
2023-02-21,43.75,44.23,43.11,43.23,887400
2023-02-22,43.34,44.08,42.99,43.79,655400
2023-02-23,43.84,44.84,42.49,43.4,655300
2023-02-24,42.3,42.73,42.03,42.67,719100
2023-02-27,43.45,43.81,43.08,43.24,637900
2023-02-28,43.47,43.73,42.71,42.72,718000
2023-03-01,42.92,43.456,42.84,43.2,1512800
2023-03-02,42.48,42.88,41.75,42.87,907600
2023-03-03,43.56,44.67,43.14,44.57,768700
2023-03-06,44.66,45.11,44.06,44.35,757600
2023-03-07,44.25,44.47,43.66,43.78,597400
2023-03-08,43.97,44.75,43.25,43.95,698900
2023-03-09,43.85,44.15,42.48,42.57,606000
2023-03-10,42.37,42.37,40.28,40.63,900700
2023-03-13,39.2,39.555,37.79,38.8,944200
2023-03-14,40.71,41.55,39.56,40.1,1090000
2023-03-15,38.08,38.55,36.862,38.39,1188300
2023-03-16,37.64,40.07,37.64,39.67,696200
2023-03-17,39.06,39.07,37.58,37.71,1239900
2023-03-20,37.9,38.65,37.7,38.08,997300
2023-03-21,39.25,39.72,38.64,38.67,986100
2023-03-22,38.46,38.915,37.44,37.45,696500
2023-03-23,37.8,38.63,37.1,37.6,753000
2023-03-24,37.18,38.025,36.72,37.89,823900
2023-03-27,38.49,38.7,37.7,38.13,513000
2023-03-28,38.16,39.08,37.95,38.82,723200
2023-03-29,39.37,39.76,38.96,39.6,608100
2023-03-30,40.1,40.75,39.91,40.35,604700
2023-03-31,40.72,41.12,40.6,40.96,834800
2023-04-03,40.52,41.025,40.11,40.95,585900
2023-04-04,41.08,41.08,38.795,39.27,672100
2023-04-05,38.76,38.76,37.75,38.36,723800
2023-04-06,38.43,38.51,37.755,37.82,593900
2023-04-10,37.44,38.66,37.13,38.6,617700
2023-04-11,38.78,39.44,38.57,38.99,507500
2023-04-12,39.62,39.9,38.59,38.73,566300
2023-04-13,39.2,39.25,38.46,38.95,698000
2023-04-14,39.07,39.598,38.44,38.78,566800
2023-04-17,38.69,38.81,38.04,38.59,818000
2023-04-18,39.0,39.36,38.63,39.22,617000
2023-04-19,38.52,39.44,38.36,39.21,699200
2023-04-20,38.23,39.49,38.23,39.33,757000
2023-04-21,39.19,39.25,38.335,38.58,845400
2023-04-24,38.57,39.35,38.39,38.68,639000
2023-04-25,38.1,38.27,36.67,36.81,625700
2023-04-26,36.7,37.49,36.51,36.84,516200
2023-04-27,37.02,37.21,35.43,36.49,684300
2023-04-28,36.25,37.26,36.065,36.94,664000
2023-05-01,36.99,37.78,36.64,36.81,579400
2023-05-02,36.35,37.46,35.82,37.16,1333400
2023-05-03,36.26,36.825,33.5,34.32,2728600
2023-05-04,33.64,34.04,32.59,33.81,1940400
2023-05-05,34.47,35.17,33.75,34.76,1161700
2023-05-08,34.87,35.88,34.78,35.86,1055300
