Date,Open,High,Low,Close,Volume
2023-02-06,16.47,16.83,16.09,16.26,586600
2023-02-07,16.1,16.62,15.915,16.56,877100
2023-02-08,16.49,16.661,15.68,15.74,886600
2023-02-09,16.02,16.77,15.495,15.51,723300
2023-02-10,15.36,15.76,15.26,15.3,745800
2023-02-13,15.25,15.48,14.9,15.06,673600
2023-02-14,14.91,15.48,14.73,15.32,479500
2023-02-15,15.26,15.82,15.105,15.69,580500
2023-02-16,15.19,15.96,15.19,15.57,744700
2023-02-17,15.57,15.66,15.12,15.6,645300
2023-02-21,15.15,15.3,13.345,13.46,1495100
2023-02-22,13.48,14.01,13.32,14.01,1131800
2023-02-23,14.26,14.505,13.73,14.32,704600
2023-02-24,13.96,14.53,13.85,14.45,861900
2023-02-27,14.68,14.91,14.34,14.71,829000
2023-02-28,15.0,17.89,14.81,16.82,2145800
2023-03-01,16.5,16.54,15.28,16.0,1325600
2023-03-02,15.74,16.25,9.05,10.765,14114800
2023-03-03,9.31,9.31,8.1,8.97,10346400
2023-03-06,9.06,10.749,9.03,10.65,5310200
2023-03-07,9.525,10.64,9.51,10.61,2204000
2023-03-08,10.24,10.78,9.91,10.685,1544600
2023-03-09,10.64,10.88,9.95,10.04,1975300
2023-03-10,10.01,10.06,9.16,9.53,1895800
2023-03-13,9.43,10.01,9.37,9.79,1540300
2023-03-14,9.99,10.07,9.59,9.84,1249700
2023-03-15,9.75,9.93,9.54,9.88,855500
2023-03-16,9.84,9.88,9.47,9.66,841900
2023-03-17,9.56,9.59,9.08,9.28,2267800
2023-03-20,9.21,9.45,9.1,9.22,991500
2023-03-21,9.31,9.63,9.14,9.42,846000
2023-03-22,9.42,9.53,8.86,8.88,992100
2023-03-23,9.04,9.19,8.665,8.83,1242000
2023-03-24,8.85,8.99,8.72,8.95,706600
2023-03-27,9.07,9.29,8.92,9.08,594600
2023-03-28,9.05,9.18,8.755,8.83,752100
2023-03-29,9.04,9.3,8.86,9.1,878200
2023-03-30,9.22,9.24,8.82,8.85,610800
2023-03-31,8.88,9.34,8.85,9.14,992900
2023-04-03,9.14,9.14,8.56,8.74,1533400
2023-04-04,8.77,8.77,8.57,8.72,865000
2023-04-05,8.7,8.872,8.57,8.58,662000
2023-04-06,8.61,8.95,8.53,8.81,793500
2023-04-10,8.73,8.8,8.52,8.65,630800
2023-04-11,8.74,8.95,8.685,8.77,742700
2023-04-12,8.95,9.115,8.42,8.58,779300
2023-04-13,8.7,9.55,8.7,9.46,1244900
2023-04-14,9.42,9.56,8.678,8.88,860300
2023-04-17,8.95,9.45,8.89,9.36,954500
2023-04-18,9.42,9.42,8.935,9.07,728800
2023-04-19,8.93,9.095,8.715,9.03,491700
2023-04-20,8.88,8.99,8.605,8.63,647200
2023-04-21,8.73,8.89,8.63,8.69,487800
2023-04-24,8.7,8.7,8.25,8.44,633500
2023-04-25,8.34,8.35,7.99,8.0,693600
2023-04-26,8.14,8.19,7.655,7.8,644000
2023-04-27,7.88,8.08,7.7,7.78,591600
2023-04-28,7.78,8.135,7.63,8.09,658000
2023-05-01,8.1,8.385,7.955,8.3,739700
2023-05-02,8.26,8.26,7.82,7.91,950200
2023-05-03,7.9,8.695,7.9,8.52,975800
2023-05-04,8.55,8.75,8.18,8.61,741300
2023-05-05,8.78,8.78,8.36,8.39,591200
2023-05-08,8.39,8.39,8.07,8.21,541700
2023-05-09,8.16,8.55,7.97,8.53,758500
2023-05-10,8.75,9.25,8.34,8.59,817800
2023-05-11,6.45,8.8,6.22,8.36,1749300
2023-05-12,8.45,8.47,7.41,8.05,1137900
2023-05-15,8.08,8.46,7.93,8.34,743300
2023-05-16,8.1,8.14,7.705,7.77,983900
2023-05-17,7.8,7.8,7.425,7.77,665500
