Date,Open,High,Low,Close,Volume
2023-01-13,186.55,194.43,186.55,193.58,93700
2023-01-17,192.36,195.52,186.48,188.31,104100
2023-01-18,188.72,193.17,184.19,185.47,95500
2023-01-19,182.12,189.65,182.12,189.44,126400
2023-01-20,189.66,193.6,187.11,189.33,101000
2023-01-23,188.01,191.12,187.8,188.2,85900
2023-01-24,189.4,190.72,184.8,190.21,46900
2023-01-25,185.45,188.4,184.15,186.61,82300
2023-01-26,185.53,189.62,184.16,187.0,77200
2023-01-27,187.7,191.87,185.6,189.19,71800
2023-01-30,185.91,191.71,185.91,189.55,106900
2023-01-31,188.81,196.87,188.81,196.87,91500
2023-02-01,195.49,205.88,195.03,203.13,102600
2023-02-02,205.35,216.45,204.13,215.58,132300
2023-02-03,211.02,214.92,207.97,209.98,90800
2023-02-06,206.28,209.36,203.09,206.63,81600
2023-02-07,205.02,209.38,203.25,208.62,80800
2023-02-08,205.42,207.15,194.98,195.0,105600
2023-02-09,195.75,198.98,194.77,196.93,82700
2023-02-10,194.45,200.34,194.45,199.3,57100
2023-02-13,200.07,204.6,198.26,203.65,67900
2023-02-14,200.53,207.99,200.53,205.73,52400
2023-02-15,203.56,209.41,203.56,207.13,66700
2023-02-16,202.21,208.7,201.71,204.9,61800
2023-02-17,204.56,207.99,202.64,203.59,66200
2023-02-21,199.82,202.09,193.4,194.29,98300
2023-02-22,194.29,197.4,192.12,194.8,83500
2023-02-23,197.84,199.79,191.58,194.02,89300
2023-02-24,186.67,196.54,185.35,195.88,95800
2023-02-27,198.59,201.72,194.97,195.06,75600
2023-02-28,194.92,202.32,194.92,195.78,49900
2023-03-01,194.45,198.39,194.09,198.39,75300
2023-03-02,196.08,199.14,196.08,198.17,48100
2023-03-03,199.67,200.13,196.7,199.75,59400
2023-03-06,199.6,200.21,194.39,195.58,79800
2023-03-07,195.85,196.75,191.19,191.91,66000
2023-03-08,192.2,195.88,190.53,194.9,50800
2023-03-09,196.56,196.6,191.85,192.84,85700
2023-03-10,191.25,191.43,183.41,186.06,89000
2023-03-13,181.2,187.93,179.97,182.51,84600
2023-03-14,187.51,190.18,185.3,187.93,68300
2023-03-15,181.49,182.76,175.53,180.38,100500
2023-03-16,176.79,186.0,176.16,184.19,61600
2023-03-17,182.08,183.0,174.58,175.52,233000
2023-03-20,178.47,184.33,178.28,183.84,94400
2023-03-21,188.38,188.67,186.64,186.71,56900
2023-03-22,186.4,189.2,182.68,183.07,98900
2023-03-23,184.31,187.84,181.29,183.85,103900
2023-03-24,180.46,185.69,178.32,185.04,66700
2023-03-27,189.0,189.99,185.95,188.39,77200
2023-03-28,187.44,191.42,186.0,191.09,119200
2023-03-29,194.24,195.58,190.4,192.96,88100
2023-03-30,194.74,196.16,191.73,193.35,89100
2023-03-31,195.28,198.76,193.42,197.95,126100
2023-04-03,197.15,200.11,192.74,193.15,139800
2023-04-04,192.95,194.8,186.78,188.78,67300
2023-04-05,187.17,192.02,186.01,191.92,82700
2023-04-06,192.38,192.52,189.13,192.17,51300
2023-04-10,192.79,196.69,190.3,196.06,69700
2023-04-11,197.95,198.92,196.97,197.83,43800
2023-04-12,200.56,200.77,195.53,196.48,55800
2023-04-13,196.9,199.36,193.43,198.0,63700
2023-04-14,198.79,200.41,195.72,197.44,63300
2023-04-17,198.44,198.54,193.01,195.96,47000
2023-04-18,197.64,198.0,194.7,195.25,70500
2023-04-19,192.45,197.61,192.45,197.6,71500
2023-04-20,196.8,197.88,186.62,186.96,131200
2023-04-21,186.54,189.1,185.14,188.22,81900
2023-04-24,189.16,189.61,187.3,189.3,97200
2023-04-25,185.74,188.1,185.5,186.71,87800
2023-04-26,185.06,186.95,180.88,181.24,89200
2023-04-27,181.7,184.5,179.53,183.95,105300
2023-04-28,184.17,188.58,184.17,186.63,103000
2023-05-01,185.99,189.46,184.7,185.66,78600
2023-05-02,185.79,185.79,180.63,182.99,75400
2023-05-03,181.47,189.33,181.47,187.46,95300
2023-05-04,185.26,186.27,181.44,185.16,79900
2023-05-05,193.11,209.62,193.11,208.64,298000
2023-05-08,214.09,214.09,208.1,212.63,140300
2023-05-09,209.73,209.73,203.29,209.04,120000
2023-05-10,210.0,212.18,207.51,208.32,78500
2023-05-11,206.31,208.15,203.11,205.06,114400
2023-05-12,205.72,205.72,200.73,201.82,58100
2023-05-15,203.41,205.53,200.91,201.65,122100
2023-05-16,201.08,202.38,198.25,200.87,82000
2023-05-17,201.55,205.18,201.18,203.58,57500
2023-05-18,202.43,208.67,202.43,208.13,44800
2023-05-19,210.39,211.42,207.65,209.04,50900
2023-05-22,210.39,210.39,205.39,206.49,52000
2023-05-23,205.96,207.09,199.12,199.58,94600
2023-05-24,197.09,198.0,194.26,197.95,68900
2023-05-25,197.39,197.39,192.43,193.75,45500
2023-05-26,194.11,196.83,192.08,195.32,43100
2023-05-30,196.07,196.07,192.23,193.36,77300
2023-05-31,192.87,195.8,187.83,189.81,76200
2023-06-01,189.88,194.46,187.64,193.24,52700
2023-06-02,196.2,202.23,196.2,202.0,179000
2023-06-05,199.41,201.59,195.5,198.64,58000
2023-06-06,198.09,204.22,198.0,204.12,108100
2023-06-07,205.41,207.35,203.66,203.69,155900
2023-06-08,202.96,206.96,199.96,205.48,138900
2023-06-09,204.46,204.46,199.97,200.71,102600
2023-06-12,200.24,202.44,200.24,200.63,80800
2023-06-13,201.6,202.11,197.8,198.47,70600
2023-06-14,198.59,199.02,188.59,191.1,109100
2023-06-15,190.38,195.76,189.48,194.67,262500
2023-06-16,197.43,197.43,190.76,192.18,182300
2023-06-20,189.91,191.67,188.62,188.76,59600
2023-06-21,186.99,194.98,186.2,192.25,91600
2023-06-22,191.51,191.51,185.49,187.99,68900
2023-06-23,183.62,188.27,183.5,187.67,370800
2023-06-26,187.68,191.4,187.68,189.24,88100
2023-06-27,189.08,192.2,189.08,189.4,65400
2023-06-28,189.2,191.97,188.91,190.02,76900
2023-06-29,190.65,195.58,190.65,194.0,90200
2023-06-30,196.55,196.99,194.51,194.9,112700
2023-07-03,194.69,199.6,194.69,197.83,68100
2023-07-05,196.26,196.3,192.89,194.89,78800
2023-07-06,192.16,193.58,188.43,191.88,71400
2023-07-07,192.71,197.62,192.71,195.62,135800
2023-07-10,195.6,201.33,195.6,201.32,71900
2023-07-11,201.32,202.91,196.94,197.77,62200
2023-07-12,200.98,201.44,197.92,198.14,111400
