Date,Open,High,Low,Close,Volume
2024-04-02,55.25,55.72,54.9,55.48,121200
2024-04-03,55.1,56.17,54.9,55.86,41900
2024-04-04,56.51,57.2,55.7,55.76,66500
2024-04-05,55.54,56.18,55.1,55.98,40000
2024-04-08,56.53,59.19,56.06,59.18,73000
2024-04-09,59.18,61.5,58.74,61.32,69400
2024-04-10,59.66,60.37,59.15,60.09,235300
2024-04-11,60.59,61.84,59.92,61.25,168600
2024-04-12,60.77,61.58,59.94,60.74,213800
2024-04-15,60.8,61.58,60.29,61.58,131000
2024-04-16,60.91,62.44,60.38,62.04,114300
2024-04-17,62.34,62.62,61.67,61.92,75600
2024-04-18,61.82,63.0,61.56,62.57,78900
2024-04-19,62.76,65.22,62.76,64.89,128600
2024-04-22,64.69,66.17,64.69,65.58,87300
2024-04-23,65.34,66.3,64.65,64.83,82300
2024-04-24,64.54,65.96,64.54,64.9,124100
2024-04-25,64.2,64.65,63.84,64.33,56400
2024-04-26,64.2,65.23,64.15,64.59,76500
2024-04-29,65.2,65.36,64.27,64.72,62300
2024-04-30,63.92,67.87,63.7,67.25,182000
2024-05-01,67.43,69.61,67.17,68.8,141800
2024-05-02,69.08,69.97,67.78,68.96,100400
2024-05-03,69.31,69.9,67.44,68.71,71200
2024-05-06,68.92,70.16,68.66,69.35,56800
2024-05-07,69.87,70.68,69.55,70.04,105100
2024-05-08,69.93,69.93,68.43,68.76,84700
2024-05-09,68.79,71.36,68.79,70.93,97300
2024-05-10,70.42,70.89,69.79,70.23,48700
2024-05-13,70.84,70.84,69.56,69.9,42700
2024-05-14,70.72,71.33,69.46,69.85,109000
2024-05-15,70.81,70.81,69.74,69.94,114600
2024-05-16,69.92,69.92,69.5,69.65,82700
2024-05-17,70.0,70.07,69.56,69.62,103800
2024-05-20,69.79,70.05,67.94,68.05,108800
2024-05-21,67.98,68.34,67.48,67.68,86900
2024-05-22,67.51,68.0,67.07,67.63,63300
2024-05-23,67.41,67.41,66.13,66.82,71000
2024-05-24,68.01,68.01,67.03,67.74,51200
2024-05-28,68.3,68.96,66.6,66.98,47500
2024-05-29,66.08,66.17,65.47,65.88,73100
2024-05-30,66.54,67.48,66.54,67.33,70900
2024-05-31,68.23,68.45,67.41,68.26,70500
2024-06-03,68.95,69.94,67.21,68.0,77200
2024-06-04,68.08,69.59,68.08,68.98,76300
2024-06-05,69.58,69.58,68.12,68.91,39600
2024-06-06,68.27,69.16,68.27,68.89,35800
2024-06-07,68.11,68.4,67.6,68.09,94700
2024-06-10,67.38,67.91,66.7,67.39,55100
2024-06-11,66.81,67.14,66.38,66.57,69300
2024-06-12,68.07,69.07,66.95,66.98,59900
2024-06-13,66.62,67.61,66.62,66.92,55900
2024-06-14,66.28,67.71,66.28,67.64,66300
2024-06-17,67.05,67.51,66.79,67.34,76400
2024-06-18,67.61,68.34,66.93,68.09,46900
2024-06-20,67.55,68.74,67.15,68.16,130700
2024-06-21,68.4,68.4,65.9,67.09,319100
2024-06-24,67.49,68.9,67.49,68.4,111100
2024-06-25,68.04,69.33,66.92,67.48,42900
2024-06-26,67.27,67.95,67.05,67.66,70500
2024-06-27,67.95,68.42,67.4,68.06,93300
2024-06-28,68.0,68.05,67.0,67.63,194600
2024-07-01,67.6,67.73,66.0,67.04,67000
2024-07-02,67.32,68.82,67.2,68.67,67900
2024-07-03,68.67,68.67,67.29,67.89,64600
2024-07-05,67.58,68.11,67.21,68.02,69800
2024-07-08,68.18,68.8,67.89,68.49,76800
2024-07-09,68.33,69.22,68.11,68.71,68800
2024-07-10,69.24,69.24,68.55,69.0,104900
2024-07-11,70.0,70.2,68.89,69.93,157000
2024-07-12,70.51,70.75,69.52,69.63,70200
2024-07-15,70.41,70.56,68.8,68.83,94300
2024-07-16,69.57,70.86,68.47,70.76,136200
2024-07-17,70.01,71.15,69.4,70.73,220300
2024-07-18,70.25,71.07,69.5,69.8,221800
2024-07-19,69.96,70.14,69.32,69.41,94600
2024-07-22,69.37,70.97,69.37,70.62,311100
2024-07-23,71.01,71.3,69.95,70.88,215000
2024-07-24,70.89,71.02,69.23,69.42,131300
2024-07-25,69.73,70.53,68.9,69.12,116200
2024-07-26,69.8,70.67,68.91,70.38,123700
2024-07-29,70.6,70.6,68.85,69.6,137600
2024-07-30,70.16,70.16,67.18,69.02,178800
2024-07-31,69.49,71.5,68.01,69.83,268800
2024-08-01,70.14,71.02,69.37,70.52,86200
2024-08-02,69.55,70.99,69.55,70.44,63400
2024-08-05,69.18,69.44,67.92,68.12,81800
2024-08-06,67.88,70.32,67.88,70.03,70000
2024-08-07,70.74,71.06,70.3,70.62,111400
2024-08-08,71.12,71.59,70.24,71.18,129000
2024-08-09,71.37,71.8,70.9,71.1,148800
2024-08-12,71.55,72.37,71.1,71.67,336000
2024-08-13,72.22,72.92,72.0,72.91,213800
2024-08-14,73.37,74.47,73.04,74.13,204000
2024-08-15,75.05,75.15,73.1,73.81,461500
