Date,Open,High,Low,Close,Volume
2023-01-13,149.55,151.66,149.54,151.52,380600
2023-01-17,151.44,153.71,151.44,152.07,218100
2023-01-18,153.36,154.74,149.8,150.56,244000
2023-01-19,148.99,152.88,148.99,152.08,221500
2023-01-20,152.5,155.6,151.91,155.44,676000
2023-01-23,155.37,157.09,154.28,155.06,532900
2023-01-24,154.52,156.76,154.24,155.56,253300
2023-01-25,153.84,156.9,153.69,156.6,262000
2023-01-26,157.26,158.09,155.76,156.89,264600
2023-01-27,157.11,159.25,156.92,158.99,238800
2023-01-30,157.53,159.09,156.34,156.8,284500
2023-01-31,157.63,160.08,157.01,160.04,263400
2023-02-01,159.48,161.82,157.61,161.48,633200
2023-02-02,163.05,165.85,162.0,162.86,560700
2023-02-03,160.3,163.18,159.41,161.85,417000
2023-02-06,160.22,160.83,157.98,159.57,336200
2023-02-07,158.88,162.37,157.6,162.03,283300
2023-02-08,161.38,161.88,159.31,160.16,281700
2023-02-09,161.99,162.15,158.28,158.43,316200
2023-02-10,156.99,157.86,156.1,157.64,358200
2023-02-13,157.91,161.6,157.86,160.76,323600
2023-02-14,160.69,163.82,159.37,163.22,255000
2023-02-15,162.75,164.23,161.55,163.56,382000
2023-02-16,160.79,162.34,159.0,159.43,474200
2023-02-17,158.89,158.89,156.37,157.71,435100
2023-02-21,155.92,156.75,153.48,154.73,443700
2023-02-22,154.99,156.73,154.06,154.62,475200
2023-02-23,153.07,155.4,147.91,152.03,709700
2023-02-24,150.4,152.11,148.2,151.66,388600
2023-02-27,152.84,154.23,151.96,152.39,381500
2023-02-28,152.5,154.38,152.22,152.99,620200
2023-03-01,152.94,153.82,151.77,152.18,334100
2023-03-02,151.88,153.78,150.56,153.43,199000
2023-03-03,154.15,154.57,152.82,153.97,193100
2023-03-06,154.06,157.25,153.8,154.94,327200
2023-03-07,155.39,156.26,153.07,153.33,305500
2023-03-08,153.83,155.11,152.22,154.05,278400
2023-03-09,154.16,154.16,147.47,147.81,310600
2023-03-10,147.24,147.25,141.71,142.91,428600
2023-03-13,140.25,141.0,136.0,136.37,500600
2023-03-14,140.58,141.03,135.36,136.74,503200
2023-03-15,133.01,134.59,131.46,134.11,557600
2023-03-16,132.75,136.01,132.35,135.22,412100
2023-03-17,134.54,135.74,132.54,132.9,503000
2023-03-20,134.36,136.25,133.65,134.52,281800
2023-03-21,136.84,139.11,136.35,136.46,413400
2023-03-22,136.29,136.88,132.65,132.73,349300
2023-03-23,133.09,134.48,128.2,129.91,414600
2023-03-24,128.34,128.34,126.05,126.72,490400
2023-03-27,128.65,129.21,126.5,127.55,342400
2023-03-28,127.1,127.88,126.12,127.85,338600
2023-03-29,129.48,131.72,129.48,131.4,365000
2023-03-30,133.26,134.85,132.54,132.62,298700
2023-03-31,133.84,136.14,133.84,134.86,257200
2023-04-03,134.65,135.23,132.5,132.92,291300
2023-04-04,133.73,133.73,130.54,132.2,249000
2023-04-05,131.23,132.09,129.27,130.95,245400
2023-04-06,131.46,131.46,129.76,130.3,193900
2023-04-10,129.71,132.79,129.71,130.43,246800
2023-04-11,130.97,133.91,130.6,133.14,276500
2023-04-12,134.36,134.36,131.39,131.84,337200
2023-04-13,132.93,135.88,132.51,135.14,306200
