Date,Open,High,Low,Close,Volume
2023-01-13,46.73,47.01,46.23,46.49,312000
2023-01-17,46.5,46.5,45.65,45.95,127300
2023-01-18,46.0,47.46,45.99,46.0,318200
2023-01-19,45.8,46.37,45.07,45.88,286000
2023-01-20,46.12,46.79,45.79,46.35,330900
2023-01-23,46.34,47.65,46.17,47.32,346600
2023-01-24,47.07,48.08,46.88,47.05,180800
2023-01-25,46.85,48.23,46.54,48.0,468800
2023-01-26,48.3,48.65,47.66,47.79,177000
2023-01-27,47.86,48.36,47.12,47.76,192900
2023-01-30,47.59,47.97,46.54,46.64,202500
2023-01-31,46.86,48.34,46.86,47.77,199600
2023-02-01,47.79,49.85,46.99,49.61,401500
2023-02-02,49.98,51.62,49.5,50.97,255700
2023-02-03,50.49,51.72,50.27,51.51,246700
2023-02-06,51.36,51.58,50.73,50.81,244000
2023-02-07,50.32,51.12,50.06,50.73,181200
2023-02-08,50.16,51.06,50.06,50.19,209300
2023-02-09,49.76,50.18,42.22,44.59,1133500
2023-02-10,44.49,46.45,44.13,46.44,390900
2023-02-13,46.59,48.15,46.4,46.61,333100
2023-02-14,46.26,46.9,45.86,46.51,227700
2023-02-15,46.19,46.59,45.8,46.52,161900
2023-02-16,45.89,46.51,45.13,45.22,162100
2023-02-17,45.22,45.91,44.58,45.68,237400
2023-02-21,44.97,45.1,43.72,43.95,397000
2023-02-22,43.77,44.69,43.5,43.73,398400
2023-02-23,43.78,43.82,42.13,43.24,442600
2023-02-24,42.42,43.06,42.07,42.62,165200
2023-02-27,43.06,43.6,42.88,43.11,105700
2023-02-28,43.11,43.26,42.48,42.49,399000
2023-03-01,42.58,43.32,42.03,42.49,270300
2023-03-02,42.0,42.4,40.8,41.32,176600
2023-03-03,41.53,41.53,40.84,41.06,239500
2023-03-06,41.14,41.76,40.15,40.18,195600
2023-03-07,40.15,40.34,39.45,40.07,211100
2023-03-08,40.25,41.15,40.21,40.89,307500
2023-03-09,41.02,41.17,40.21,40.25,301200
2023-03-10,39.93,40.1,38.67,39.51,281000
2023-03-13,38.65,38.72,36.37,38.07,507100
2023-03-14,39.06,39.36,37.91,38.26,343200
2023-03-15,37.12,38.71,36.79,38.65,282100
2023-03-16,38.13,39.11,37.5,37.97,256100
2023-03-17,37.74,38.22,36.01,36.38,1190400
2023-03-20,36.85,38.34,36.85,37.93,381700
2023-03-21,38.77,39.58,38.47,39.36,398700
2023-03-22,39.27,39.6,38.38,38.41,289700
2023-03-23,38.6,38.91,37.84,37.84,219700
2023-03-24,37.51,38.82,37.01,38.72,205200
2023-03-27,39.44,39.74,39.07,39.24,207300
