Date,Open,High,Low,Close,Volume
2023-10-10,41.5,42.62,41.22,41.27,319700
2023-10-11,41.57,42.45,40.74,41.73,280200
2023-10-12,41.8,41.8,39.47,39.9,505000
2023-10-13,40.67,41.03,39.57,40.22,512200
2023-10-16,40.8,40.99,39.37,39.93,368400
2023-10-17,39.9,40.94,39.71,40.73,327200
2023-10-18,40.18,40.51,39.48,39.59,350600
2023-10-19,39.85,39.87,38.38,38.48,390400
2023-10-20,38.69,38.91,37.89,38.19,392500
2023-10-23,38.05,39.39,37.94,38.85,356100
2023-10-24,38.95,39.71,38.54,39.4,320600
2023-10-25,39.21,39.47,38.45,38.79,250200
2023-10-26,39.06,39.68,38.36,38.56,336000
2023-10-27,38.84,39.07,37.97,38.36,245800
2023-10-30,38.77,39.13,37.8,38.26,286800
2023-10-31,37.33,38.95,37.33,38.7,476900
2023-11-01,38.5,41.61,37.31,41.48,799600
2023-11-02,42.1,44.01,42.1,42.7,552700
2023-11-03,44.4,45.69,44.1,44.89,498600
2023-11-06,44.28,44.45,43.0,43.37,357800
2023-11-07,43.06,44.32,43.06,44.07,358400
2023-11-08,43.93,44.2,43.63,43.91,306400
2023-11-09,44.0,44.57,43.45,43.72,365900
2023-11-10,43.82,44.97,43.46,44.65,316600
2023-11-13,44.18,45.0,43.72,44.7,298000
2023-11-14,47.11,48.34,46.75,47.29,466200
2023-11-15,47.0,47.99,46.57,47.28,466200
2023-11-16,47.57,47.75,46.67,46.86,351700
2023-11-17,47.01,47.75,46.81,47.39,321600
2023-11-20,47.3,47.72,46.74,47.56,226000
2023-11-21,47.45,47.7,47.08,47.36,229600
2023-11-22,47.56,48.42,47.12,47.74,314400
2023-11-24,47.48,47.89,47.26,47.81,145300
2023-11-27,47.44,47.9,47.1,47.44,245300
2023-11-28,47.25,48.2,46.61,47.09,543900
2023-11-29,47.73,48.55,47.7,47.75,295000
2023-11-30,47.58,47.89,46.83,47.45,302800
2023-12-01,47.53,48.53,47.49,48.53,309500
2023-12-04,48.29,49.78,48.14,49.5,405400
2023-12-05,49.2,49.9,48.94,49.72,308100
2023-12-06,49.99,51.13,49.48,49.57,304200
2023-12-07,49.8,50.62,49.44,50.62,317000
2023-12-08,50.35,51.42,50.34,50.95,231600
2023-12-11,50.68,50.68,49.74,49.92,205200
2023-12-12,49.99,50.14,49.38,49.51,195900
2023-12-13,49.81,51.16,48.3,50.84,416000
2023-12-14,51.86,53.95,51.86,53.91,456800
2023-12-15,53.72,54.05,52.08,52.68,926400
2023-12-18,52.41,52.46,51.1,51.56,293800
2023-12-19,52.11,53.5,51.72,52.9,391800
2023-12-20,52.46,53.41,51.69,51.73,296500
2023-12-21,52.63,52.63,51.69,52.09,251400
2023-12-22,52.59,53.24,52.08,52.57,252900
2023-12-26,52.88,53.7,52.5,53.06,157300
2023-12-27,53.36,53.63,52.69,53.01,172700
2023-12-28,52.69,53.13,52.25,52.4,144600
2023-12-29,52.13,52.58,51.68,51.94,199100
2024-01-02,51.16,52.0,50.17,51.84,260500
2024-01-03,50.99,51.2,50.18,50.38,205700
2024-01-04,50.12,51.12,50.03,50.41,175300
2024-01-05,49.77,50.65,49.34,49.93,394600
2024-01-08,50.37,51.28,50.0,51.27,343800
2024-01-09,50.78,50.94,50.17,50.6,278600
2024-01-10,50.68,51.88,50.68,51.22,208500
2024-01-11,50.78,51.22,49.92,50.88,191200
2024-01-12,51.45,51.45,49.66,50.15,192500
2024-01-16,49.5,49.64,48.98,49.49,188400
2024-01-17,48.73,49.61,48.38,49.58,198100
2024-01-18,50.25,50.82,50.0,50.69,248700
2024-01-19,50.86,51.13,49.99,50.89,137200
2024-01-22,51.56,53.33,51.35,52.85,322400
2024-01-23,52.35,52.54,49.57,50.01,320500
2024-01-24,50.67,50.9,48.66,48.87,290500
2024-01-25,49.89,51.03,49.76,51.0,235000
2024-01-26,51.17,51.5,50.47,50.88,166700
2024-01-29,51.0,51.72,50.8,51.63,283200
2024-01-30,51.57,53.06,51.57,52.7,370600
2024-01-31,52.48,53.71,51.93,52.17,320800
2024-02-01,52.85,53.63,51.95,53.5,285600
2024-02-02,52.59,53.56,52.02,52.88,224400
2024-02-05,52.27,52.67,51.03,52.29,254800
2024-02-06,52.45,52.7,50.75,52.0,233400
2024-02-07,52.45,52.45,51.45,51.67,233100
2024-02-08,51.93,52.88,51.67,52.78,144500
2024-02-09,52.81,53.77,52.07,53.39,212600
2024-02-12,53.63,55.97,53.63,55.09,283000
2024-02-13,52.22,53.2,51.76,53.03,300000
2024-02-14,54.06,54.4,53.19,54.2,237900
2024-02-15,54.66,55.48,54.01,55.24,283600
2024-02-16,54.27,54.89,54.09,54.46,211600
2024-02-20,53.67,54.41,53.33,54.38,146100
2024-02-21,54.63,55.87,54.63,55.55,307100
2024-02-22,55.61,56.32,55.51,55.87,184900
2024-02-23,56.01,57.56,56.01,57.18,264700
2024-02-26,57.16,58.34,56.93,57.35,298900
2024-02-27,57.92,58.29,56.95,57.27,409600
2024-02-28,56.91,57.94,56.51,57.07,275400
2024-02-29,57.9,59.36,57.74,58.5,642300
2024-03-01,52.36,54.7,50.67,54.61,1296100
2024-03-04,54.77,55.18,51.05,51.85,1122500
2024-03-05,51.66,53.09,51.48,51.73,580500
2024-03-06,51.87,52.15,51.12,52.05,490100
2024-03-07,52.6,54.68,52.48,52.66,455800
2024-03-08,53.09,53.74,51.98,52.56,318400
2024-03-11,52.4,52.51,51.5,52.36,366000
2024-03-12,52.22,53.51,51.66,53.5,212000
2024-03-13,54.21,55.67,54.13,54.96,347000
2024-03-14,54.5,55.36,52.96,53.97,473600
2024-03-15,53.6,55.28,53.6,54.61,1376700
2024-03-18,54.64,55.41,53.75,54.91,336300
2024-03-19,54.88,57.05,54.71,56.55,385000
2024-03-20,56.55,58.2,56.1,57.99,383000
2024-03-21,58.69,59.19,58.34,58.72,364200
2024-03-22,59.21,59.44,58.62,58.99,222900
2024-03-25,59.22,59.66,58.8,59.0,204500
2024-03-26,59.33,59.8,58.43,58.59,232500
2024-03-27,59.29,59.84,58.8,59.77,253900
2024-03-28,59.88,61.62,59.86,60.23,440300
2024-04-01,60.41,60.79,59.52,60.31,314300
2024-04-02,59.38,59.38,57.64,58.68,386600
2024-04-03,58.16,59.33,58.16,59.05,238000
2024-04-04,59.86,59.98,57.76,58.23,299200
2024-04-05,58.33,59.17,58.19,58.21,249100
2024-04-08,58.53,58.62,57.8,58.14,191100
2024-04-09,58.63,58.63,57.21,58.44,270000
2024-04-10,56.1,56.55,55.0,56.09,521200
2024-04-11,56.0,56.56,55.64,56.1,278200
2024-04-12,55.8,56.14,55.33,55.71,239800
2024-04-15,55.91,56.24,54.72,54.83,272600
2024-04-16,54.23,54.23,53.12,53.28,293600
2024-04-17,53.98,53.98,51.83,52.13,464800
2024-04-18,53.11,53.76,51.95,51.97,362900
2024-04-19,51.96,53.0,51.76,52.34,263800
2024-04-22,52.49,53.08,51.84,52.44,251500
2024-04-23,52.73,55.06,52.44,54.65,398300
2024-04-24,54.74,55.29,53.91,54.31,184900
2024-04-25,53.49,54.6,52.38,54.46,320900
2024-04-26,54.84,55.94,54.72,55.59,284900
2024-04-29,56.02,56.44,55.46,56.26,346700
2024-04-30,55.68,56.04,54.09,54.13,397000
2024-05-01,54.11,56.68,53.53,55.05,425900
2024-05-02,56.24,56.41,53.01,55.03,513200
2024-05-03,57.07,59.39,56.34,56.64,530300
2024-05-06,57.31,57.65,55.92,56.4,456300
2024-05-07,56.4,56.85,56.14,56.17,326500
2024-05-08,55.58,56.11,55.14,55.71,476500
2024-05-09,55.69,56.11,55.35,55.85,324600
2024-05-10,55.87,56.5,55.63,55.99,291100
2024-05-13,56.63,56.69,55.24,55.37,373900
2024-05-14,56.02,56.02,55.42,55.71,264000
2024-05-15,56.71,58.42,56.39,58.09,431500
2024-05-16,57.8,58.08,56.85,57.47,457100
2024-05-17,57.95,57.95,56.96,57.43,383000
2024-05-20,57.45,58.07,57.15,57.54,312700
