Date,Open,High,Low,Close,Volume
2023-04-28,1.87,1.985,1.84,1.91,729300
2023-05-01,1.9,1.99,1.87,1.98,471100
2023-05-02,1.96,2.01,1.87,1.89,859100
2023-05-03,1.92,1.955,1.865,1.9,545900
2023-05-04,1.9,1.98,1.89,1.95,573300
2023-05-05,1.98,2.04,1.95,2.01,570800
2023-05-08,2.0,2.02,1.96,2.01,669800
2023-05-09,2.0,2.08,1.93,1.96,697600
2023-05-10,1.98,2.02,1.95,2.0,658400
2023-05-11,2.0,2.02,1.93,1.96,599800
2023-05-12,1.98,2.0,1.895,1.9,438800
2023-05-15,1.89,2.075,1.89,2.0,927000
2023-05-16,2.0,2.0,1.91,1.94,535900
2023-05-17,1.96,1.96,1.9,1.9,545400
2023-05-18,1.9,1.92,1.825,1.86,814600
2023-05-19,1.87,1.975,1.87,1.88,573800
2023-05-22,1.9,1.96,1.89,1.96,503800
2023-05-23,1.96,2.06,1.86,1.88,1449700
2023-05-24,1.9,1.9,1.78,1.81,895600
2023-05-25,1.81,1.83,1.74,1.77,596100
2023-05-26,1.79,1.82,1.72,1.77,553600
2023-05-30,1.8,1.88,1.76,1.79,487500
2023-05-31,1.78,1.835,1.74,1.79,964500
2023-06-01,1.79,1.79,1.71,1.72,495500
2023-06-02,1.73,1.795,1.69,1.76,478700
2023-06-05,1.83,1.847,1.75,1.82,433200
2023-06-06,1.83,1.9,1.79,1.9,517600
2023-06-07,1.88,1.9,1.83,1.87,589100
2023-06-08,1.87,1.87,1.775,1.79,561200
2023-06-09,1.78,1.829,1.74,1.75,373400
2023-06-12,1.75,1.83,1.74,1.77,576900
2023-06-13,1.77,1.87,1.77,1.82,652300
2023-06-14,1.8,1.84,1.74,1.78,536100
2023-06-15,1.76,1.8,1.735,1.79,672500
2023-06-16,1.77,1.84,1.725,1.83,2226700
2023-06-20,1.83,1.83,1.77,1.81,541700
2023-06-21,1.8,1.82,1.63,1.63,2345400
2023-06-22,1.65,1.655,1.52,1.55,2745500
2023-06-23,1.56,1.56,1.46,1.55,1950900
2023-06-26,1.56,1.56,1.44,1.44,899300
2023-06-27,1.45,1.53,1.44,1.52,744100
2023-06-28,1.55,1.64,1.491,1.64,1284100
2023-06-29,1.66,1.66,1.56,1.63,865500
2023-06-30,1.66,1.75,1.65,1.72,1094900
2023-07-03,1.75,1.9,1.73,1.89,775900
2023-07-05,1.91,1.95,1.83,1.91,1534200
2023-07-06,1.94,1.96,1.86,1.9,1299000
2023-07-07,1.89,2.05,1.882,2.04,1269900
2023-07-10,2.04,2.3,2.03,2.24,2365700
2023-07-11,2.26,2.379,2.09,2.14,5505800
2023-07-12,2.23,2.23,1.94,1.96,2494100
2023-07-13,1.98,2.09,1.93,2.04,1084400
2023-07-14,2.03,2.07,1.98,2.02,730400
2023-07-17,2.03,2.21,2.0,2.21,1279500
2023-07-18,2.21,2.39,2.201,2.28,1652300
2023-07-19,2.29,2.32,2.13,2.16,1078500
2023-07-20,2.22,2.22,2.06,2.07,868500
2023-07-21,2.09,2.13,1.891,2.09,1022000
2023-07-24,2.13,2.242,2.07,2.07,896400
2023-07-25,2.04,2.06,1.96,2.0,661900
2023-07-26,2.0,2.08,2.0,2.06,448700
2023-07-27,2.08,2.125,2.03,2.04,933600
2023-07-28,2.06,2.11,2.02,2.06,567400
2023-07-31,2.06,2.11,2.02,2.09,495900
2023-08-01,2.08,2.089,2.001,2.05,509600
2023-08-02,2.01,2.019,1.96,1.99,462400
2023-08-03,1.96,1.99,1.92,1.93,514300
2023-08-04,1.94,1.961,1.88,1.89,635100
2023-08-07,1.88,1.88,1.73,1.75,1022100
2023-08-08,1.77,1.79,1.64,1.75,1319600
2023-08-09,1.75,1.79,1.7,1.76,640100
2023-08-10,1.75,1.805,1.7,1.71,593600
2023-08-11,1.72,1.73,1.68,1.68,359800
2023-08-14,1.74,1.75,1.62,1.66,546000
2023-08-15,1.63,1.66,1.6,1.61,473600
2023-08-16,1.6,1.685,1.57,1.67,1041700
2023-08-17,1.69,1.69,1.59,1.59,361700
2023-08-18,1.56,1.61,1.54,1.58,626600
2023-08-21,1.58,1.64,1.55,1.63,445800
2023-08-22,1.64,1.67,1.6,1.63,482100
2023-08-23,1.63,1.665,1.59,1.6,347400
2023-08-24,1.59,1.6,1.52,1.56,672100
2023-08-25,1.56,1.575,1.525,1.54,372000
2023-08-28,1.55,1.595,1.55,1.58,270200
2023-08-29,1.59,1.61,1.54,1.56,630900
2023-08-30,1.53,1.56,1.52,1.54,410800
2023-08-31,1.53,1.58,1.52,1.53,709500
2023-09-01,1.53,1.57,1.51,1.54,606500
2023-09-05,1.55,1.55,1.475,1.48,667600
2023-09-06,1.48,1.5,1.42,1.44,598600
2023-09-07,1.44,1.47,1.41,1.45,530100
2023-09-08,1.46,1.46,1.41,1.43,424000
2023-09-11,1.45,1.54,1.41,1.49,571800
2023-09-12,1.49,1.49,1.44,1.44,369100
2023-09-13,1.47,1.47,1.41,1.41,362200
2023-09-14,1.43,1.45,1.4,1.45,344900
2023-09-15,1.47,1.485,1.43,1.45,639000
2023-09-18,1.46,1.46,1.38,1.41,512700
2023-09-19,1.42,1.43,1.36,1.41,424700
2023-09-20,1.36,1.4,1.34,1.36,475900
2023-09-21,1.35,1.36,1.28,1.31,684500
2023-09-22,1.32,1.35,1.28,1.31,380100
2023-09-25,1.31,1.325,1.27,1.28,426600
2023-09-26,1.26,1.34,1.26,1.27,366900
2023-09-27,1.3,1.34,1.28,1.34,372000
2023-09-28,1.34,1.34,1.29,1.3,295500
2023-09-29,1.3,1.32,1.28,1.29,230700
2023-10-02,1.29,1.31,1.23,1.24,573500
2023-10-03,1.32,1.39,1.22,1.39,961800
2023-10-04,1.43,1.43,1.29,1.31,542200
2023-10-05,1.3,1.56,1.26,1.52,1225300
2023-10-06,1.52,1.52,1.38,1.39,802900
2023-10-09,1.35,1.4,1.33,1.36,447000
2023-10-10,1.34,1.44,1.34,1.37,415000
2023-10-11,1.38,1.41,1.33,1.33,326100
2023-10-12,1.37,1.37,1.25,1.25,528300
2023-10-13,1.27,1.29,1.23,1.28,510800
2023-10-16,1.27,1.34,1.25,1.31,445000
2023-10-17,1.27,1.36,1.26,1.32,239300
2023-10-18,1.32,1.37,1.32,1.36,466300
2023-10-19,1.32,1.34,1.22,1.29,562100
2023-10-20,1.26,1.31,1.26,1.3,320500
2023-10-23,1.28,1.284,1.23,1.23,542100
2023-10-24,1.24,1.29,1.23,1.23,318900
2023-10-25,1.22,1.24,1.17,1.19,622600
2023-10-26,1.22,1.23,1.14,1.14,507100
2023-10-27,1.14,1.15,1.05,1.06,855400
2023-10-30,1.06,1.22,1.06,1.19,503800
2023-10-31,1.2,1.26,1.2,1.23,616100
2023-11-01,1.25,1.26,1.17,1.19,334300
2023-11-02,1.19,1.27,1.19,1.24,364900
2023-11-03,1.2,1.35,1.2,1.32,584300
2023-11-06,1.32,1.342,1.26,1.32,396200
