Date,Open,High,Low,Close,Volume
2023-12-28,57.82,58.01,57.2,57.54,159500
2023-12-29,57.61,57.96,56.14,56.21,155400
2024-01-02,55.62,57.3,55.62,56.13,222000
2024-01-03,55.27,55.43,53.58,53.77,170900
2024-01-04,53.48,54.56,53.06,53.76,249000
2024-01-05,53.19,54.98,53.19,54.27,174800
2024-01-08,54.04,55.28,54.0,54.9,118100
2024-01-09,54.33,54.63,53.58,54.45,101900
2024-01-10,54.16,54.25,53.42,54.14,75700
2024-01-11,53.53,53.7,51.83,52.88,245100
2024-01-12,53.32,53.34,49.97,50.66,173200
2024-01-16,50.23,51.01,49.49,50.51,193200
2024-01-17,49.73,50.99,49.73,50.86,123900
2024-01-18,51.51,51.51,50.57,51.3,107700
2024-01-19,51.44,52.19,50.35,50.82,162500
2024-01-22,51.11,52.98,51.11,52.64,129200
2024-01-23,53.69,53.99,51.78,51.93,112900
2024-01-24,52.99,54.35,48.91,50.43,320000
2024-01-25,51.33,52.49,50.93,52.14,239700
2024-01-26,52.74,52.89,51.63,51.72,98400
2024-01-29,51.56,53.28,51.31,53.16,162200
2024-01-30,52.76,53.35,52.38,52.86,97800
2024-01-31,51.76,52.7,50.2,50.56,213100
2024-02-01,50.89,51.89,50.41,51.68,157300
2024-02-02,50.63,51.97,50.06,51.23,126200
2024-02-05,50.18,51.4,49.8,50.66,117700
2024-02-06,50.29,52.34,50.15,52.31,156700
2024-02-07,52.49,53.47,52.03,53.37,182300
2024-02-08,53.21,55.46,52.68,55.2,445200
2024-02-09,55.34,57.51,54.6,57.25,271200
2024-02-12,57.55,60.24,57.55,59.48,460400
2024-02-13,57.35,58.74,55.98,57.45,433400
2024-02-14,52.0,56.37,50.39,56.24,656500
2024-02-15,56.66,56.99,53.97,54.06,346000
2024-02-16,53.59,54.52,52.35,52.68,303500
2024-02-20,51.85,51.96,51.01,51.09,239600
2024-02-21,50.9,52.7,50.9,51.45,242300
2024-02-22,51.72,52.73,51.19,51.39,287500
2024-02-23,51.35,52.19,50.78,51.81,190400
